timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020062312,0.27627206,-2.3361394,294.73557,285.13828,55961.18,1.926233,-4.2527485,295.2395,279.88998,56124.457
2020062412,6.026472,-2.6930392,294.739,281.83536,56325.15,2.5965745,-1.9137236,288.1295,282.14972,56560.08
2020062512,-1.5015502,-1.5808499,298.96643,283.58078,57563.9,-2.9439273,0.30352992,296.49762,284.35486,56930.684
2020062612,-2.5432196,0.39552665,301.78488,286.21765,57501.81,-2.5726469,3.738497,296.5672,284.91815,56426.793
2020062712,-2.726493,2.6277142,301.65393,286.60248,56955.336,2.5289848,1.2218889,300.2063,285.905,56352.02
2020062812,0.77855223,1.5085074,302.4725,287.2443,57065.887,2.566946,0.50986475,302.24326,287.85468,56813.652
2020062912,4.8233695,1.3867233,295.0178,281.09933,55421.152,1.6142094,-0.5683192,290.03308,282.57327,55815.617
2020063012,5.3140364,2.8923545,294.7823,281.73608,55354.74,5.4473777,1.7436454,295.86566,282.03616,55731.094
2020070112,-0.70478445,4.2609816,302.20166,288.08197,56714.375,2.2251065,2.9542375,299.9072,286.14398,56187.76
2020070212,1.9501147,-0.81478906,295.4061,284.16013,55843.824,3.1373582,-0.78954196,297.26135,285.53333,56168.176
2020070312,1.1776401,-1.2172215,296.83005,284.3403,55989.844,3.7401283,-1.9341104,293.49548,282.21332,55998.426
2020070412,2.224301,-1.9956404,295.4872,281.8316,55838.945,2.5228927,3.0551677,298.42197,283.62906,56648.047
2020070512,2.988081,1.968809,297.8172,284.89124,55680.812,4.2367387,2.3663454,300.82635,286.78625,56964.695
2020070612,3.234018,-0.2205856,297.4918,282.88757,57267.93,4.04961,0.77019274,294.78595,284.9815,55815.62
2020070712,4.2747145,-5.441504,288.16138,282.83374,55903.164,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,4.3270288,-0.87724197,291.83035,277.25656,55689.87,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,2.4143384,3.7584085,299.95062,284.74603,56607.074,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,6.791741,-1.544955,292.94574,278.74167,55978.89,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,7.0602775,-0.61381644,293.59775,282.53824,55771.26,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,-0.43394822,-1.6900774,294.5714,279.57614,56406.754,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,0.25222743,-0.87775564,294.42966,279.23132,55920.137,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,0.9199298,0.25556773,297.95334,283.6087,56156.145,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,2.7677186,-1.097126,295.59683,282.21146,55624.223,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,2.788567,-2.2459936,293.39746,280.09558,55818.363,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,4.417887,-0.09032373,294.83768,282.4884,56030.652,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,0.47043794,-4.6030097,295.71912,281.32858,56468.016,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-0.06199675,-2.2821186,295.2387,281.90073,56065.582,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,-0.24392317,0.1701422,299.38065,285.5405,56569.742,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,2.6890824,-3.3363733,293.26535,281.36334,56242.23,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,4.7704883,-2.9988356,293.0227,278.0246,55928.75,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,1.9370496,-0.20276867,297.18008,282.4765,56066.344,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,2.8414953,-1.457324,295.96075,281.85544,55682.574,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,2.0196388,0.9902078,300.63214,285.90857,55915.246,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,-0.17688832,2.1339045,296.51364,286.12872,55882.29,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,3.5847147,-2.7085817,292.51443,283.93222,55860.645,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,-1.7655135,3.6678388,294.6017,284.0816,55972.645,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,2.4103653,1.086247,302.33823,289.79245,56875.406,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,-0.35369897,-0.62568074,297.90643,282.37927,57183.14,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,-0.58161837,1.4722992,297.40356,282.11035,57294.965,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,2.647278,-4.1202674,296.18967,282.10178,56589.574,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-1.9099663,1.6367954,301.58423,287.90033,56443.39,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,2.2891824,-2.8946264,293.9903,284.4399,56117.29,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,-0.12079258,-2.9792912,291.43607,280.6311,55546.477,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,2.3231792,-1.8826016,294.9517,281.18085,56002.504,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-2.518357,-0.1284367,297.75873,282.488,56696.133,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-0.9715317,-0.3600763,301.71747,287.08896,57549.617,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.8443143,0.32132506,304.46616,288.94913,57582.76,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-2.5674152,-0.58684427,302.02985,287.6138,56952.523,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.1712036,-1.6802993,303.1733,287.50256,57025.73,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.4296784,0.096891955,304.51462,288.9685,57251.277,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-2.011216,-1.5711313,300.19293,284.82938,56875.625,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-3.622223,0.13536233,299.4913,283.65668,56757.727,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,1.631173,-1.027563,304.4401,289.60648,56747.22,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,2.2929323,-0.8902302,297.38043,287.19247,56621.973,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-0.057180356,-1.7533119,302.61575,288.5607,56786.24,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,-3.3746595,2.0974746,304.17035,289.12842,56864.996,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,-0.83976007,2.2884448,302.45404,287.42532,56502.535,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,1.1645349,0.76147056,299.2257,285.28632,56426.473,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,2.426174,-2.2496278,295.35153,282.87772,55968.836,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,1.9532979,2.3916094,301.2445,288.1392,56860.77,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,3.4261014,-0.34564567,300.27423,288.342,56905.562,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,2.666884,-1.398756,297.17834,283.71994,56484.496,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,2.1011255,-0.10527615,296.2828,281.9792,55947.527,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,1.7513853,-2.110844,293.83047,279.52884,56050.695,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,1.2581221,3.1978006,300.3955,285.70938,56450.977,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,7.693288,-2.0539343,292.68903,280.4624,55203.9,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,4.612147,-0.583432,290.81125,277.02875,54976.035,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,-0.6838242,-3.138908,288.21204,279.74463,54544.027,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,2.7256577,0.031054094,292.91888,280.5417,55732.074,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,2.0441651,-3.6577024,290.28976,280.02982,55295.72,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,0.26110566,-4.136197,288.66296,276.5339,55456.312,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,0.066294804,2.1175978,293.56122,279.91284,55260.465,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,4.407768,1.2407857,289.09467,280.445,55889.223,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.272589,0.6879182,292.02548,283.09497,56444.57,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,2.145888,0.3839882,292.85422,282.8173,56452.477,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,2.3719132,0.16063161,297.6702,286.507,56244.03,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,0.53516823,-1.8498417,289.85992,277.56247,55209.832,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,1.4638487,-0.5069383,293.05783,278.59006,57586.39,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,2.814021,1.8719599,298.8446,284.89786,56802.906,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,3.2097824,-2.417198,294.4008,283.7282,56837.008,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-1.8449502,1.552726,293.71515,281.36075,56976.312,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,0.23656856,4.444391,302.1717,288.57343,56540.586,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,4.5446663,0.34559566,297.9447,283.18567,57362.414,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,2.8860917,-3.0795758,294.59113,280.99728,57567.035,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-3.7591944,2.2585285,299.22247,289.33017,58078.22,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,0.17958817,4.0816555,303.5854,288.82788,57192.14,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,3.3580604,-4.266225,295.7536,284.23953,56194.953,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-1.6352715,-4.325657,288.27625,272.9285,55654.414,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,2.814531,1.7907289,295.35522,282.82135,56206.652,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-3.9194796,1.194466,295.78958,284.09964,56727.79,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-0.508484,-1.7903513,295.5756,281.14764,56550.71,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,-2.5263588,1.0197092,292.9322,282.73795,57296.42,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,0.42410153,0.98342663,299.43375,286.1756,55848.062,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,2.9900978,1.9978157,297.55542,283.80023,55609.004,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,2.2257073,1.7612839,296.64728,284.8456,55313.895,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,4.5059986,4.3192973,297.6355,285.27158,55400.29,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,1.6574445,-1.2971936,283.61957,279.15076,55413.652,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,-0.7216848,1.2827094,288.35007,275.4747,55433.195,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,1.5049399,-3.2480352,287.14392,276.9933,55165.883,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,4.83705,-1.885667,285.04672,278.7791,54376.21,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,-0.059990987,3.8737755,293.20328,281.81943,54848.19,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,1.9608171,3.09606,287.5462,276.1538,53699.188,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-2.7569153,7.6881704,298.87677,288.2054,55586.402,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,-0.57984537,2.733056,290.3683,280.72797,54103.996,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,0.45837688,4.1822724,293.70813,280.55322,54867.57,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,5.046403,0.46718884,285.8338,275.67462,53839.93,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,3.7036252,0.7512855,288.65207,276.50217,54472.324,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,3.5602431,4.3262973,287.01346,277.369,54035.496,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,1.1260601,3.7069829,294.4378,282.54837,56551.598,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,3.6704936,0.38103774,287.74417,273.9702,55191.367,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,2.6397607,-0.5994158,283.78546,278.53366,55356.67,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,-0.98008835,-3.3404686,282.46573,276.1366,55129.492,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-1.1973906,-1.8603135,288.3789,285.8873,55813.785,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,-2.1357603,-2.4923625,283.4401,281.1993,55281.176,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,2.8063762,3.3588338,285.73727,273.81625,54042.996,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-1.4654028,0.80147725,285.33368,272.9431,54186.062,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,0.09462908,-1.7814765,281.99994,270.43256,53364.285,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,-0.009528514,-0.50726056,280.8741,271.48303,53759.188,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,-1.856215,2.822263,284.6963,272.40448,54905.63,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-1.4176096,4.9761786,287.47733,282.71674,55870.105,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,5.5282197,2.046579,285.9359,273.85004,53327.137,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,-0.13218799,-2.6136355,283.80582,278.36584,54318.062,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,3.956614,0.75755894,290.77713,280.14822,55477.92,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,5.7270966,0.12993057,286.46866,275.56717,54169.16,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-3.4147625,4.134183,289.22733,280.50937,55078.19,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,-4.1844106,4.9088645,290.657,281.4355,55526.145,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,-0.32783324,1.265685,289.59583,279.6233,56157.6,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,-0.52861935,5.081938,286.8157,277.93295,55281.156,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,2.4105823,-0.085788235,285.47427,275.69962,54637.656,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,2.9356396,1.1911702,289.6789,279.8732,56643.99,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,5.4829316,-0.23030235,285.21716,275.6401,55511.023,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,2.7983954,2.5808814,290.37018,283.91617,56079.035,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,0.9442073,3.8846698,287.3247,282.8425,56032.254,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,4.691294,-3.2708123,287.721,279.44666,56096.01,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,-0.93599486,-1.7740507,282.04953,273.31152,55792.637,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,2.293251,-2.108532,284.17435,272.6393,55868.387,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,6.687235,-2.2682443,281.25003,278.55164,56374.836,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.1394637,1.8181725,284.72458,284.29044,57442.023,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,-0.8568703,4.3089614,286.69162,282.75906,56291.3,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-0.19381955,0.8106304,286.86115,281.02304,55859.8,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-1.1692964,0.5462282,285.78152,281.3121,55816.266,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,-4.0680566,0.5215679,280.38882,275.38004,55852.965,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,-4.6041603,3.597523,283.83826,274.94223,55731.844,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,0.97401243,3.9415917,284.24567,277.9087,55602.934,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,1.5537584,2.11958,286.8855,277.24933,56092.75,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,-0.95239264,2.1356838,284.28928,278.3897,55677.1,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,4.6313014,0.7453864,284.19446,276.19064,55192.043,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,4.297708,-0.4219877,283.24316,271.5818,55261.434,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,0.07752192,4.1767116,284.03027,275.20132,54985.914,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,2.2004147,1.9969913,279.9003,271.91742,54305.84,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,-0.121367924,0.66150033,281.32913,271.22116,53813.875,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.9024887,-2.7185614,275.73938,265.1073,52843.387,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,5.0809546,1.3475062,278.44522,273.6912,55208.457,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,7.886288,-1.3876152,280.3188,269.1128,54251.67,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,3.5916278,-5.161869,279.1245,267.26462,54184.945,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,-2.9607708,3.3887928,279.18762,274.59436,55304.246,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,2.6994822,1.1751167,280.92255,275.29233,55126.324,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,0.6110447,2.6140714,281.7146,274.0066,55037.68,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,-1.8895624,2.0609667,279.14392,274.2886,54977.53,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,-2.7833407,1.9162298,274.6178,273.94687,55372.02,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,1.2974821,-0.7666393,272.99652,262.37592,52966.266,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,0.66445357,-0.05748734,274.0465,267.03516,54012.03,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-1.6930863,1.3291521,271.59885,266.24017,53313.7,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-3.1008317,0.888679,273.6198,273.56207,54205.746,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-1.8376628,5.769927,279.12134,274.69968,52836.3,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-3.0016782,4.5160584,283.79672,276.5874,53457.215,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.1859794,2.3921092,285.05112,281.61734,54715.758,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-1.9160091,1.340473,284.4332,276.49,54578.594,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-4.2683234,1.1654764,275.3325,272.41663,54054.848,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-3.1712697,0.5794001,272.3969,268.641,53211.684,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-3.7548032,1.5477147,272.12445,273.87872,53959.066,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-1.3590312,0.52039677,272.7344,270.37567,53457.523,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-3.081212,1.6007066,276.88705,270.83072,52284.043,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.32174373,-3.4342527,274.14722,270.07568,53117.35,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,1.7756703,2.5959024,279.5351,274.0125,53223.637,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,0.8867218,3.136657,283.2606,279.8736,54527.586,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,-1.126789,4.352719,279.17288,280.6363,54968.684,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,0.78790635,2.3344216,278.15216,276.14743,54352.844,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,0.7377146,3.8623395,278.63663,276.12537,54576.95,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-0.9310572,3.0217953,277.35513,276.58795,55534.1,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,-1.1271291,3.833076,277.10007,277.4439,55253.87,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,0.17996165,1.2494857,276.50266,273.10623,55001.54,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,3.5612688,0.99169266,283.66913,276.58972,54662.355,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,4.9634476,-0.31596583,278.30206,268.81018,53359.094,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,7.9528995,2.1459198,279.69614,269.03546,52432.875,5.0922356,2.2710211,283.01837,272.2619,53001.676
2020122512,3.80595,-2.303817,276.97476,266.9567,52632.49,2.7647016,-3.4566598,276.1619,266.43912,52617.426
2020122612,3.2852008,-3.3114944,275.02188,264.34512,53694.598,4.906929,-0.086488634,274.87805,263.71616,53030.734
2020122712,0.45492738,7.4745746,275.55084,270.9119,52017.57,-2.5725398,5.507301,275.2588,273.46313,53427.902
2020122812,-0.40407848,2.6450245,276.23795,270.02695,50767.96,-1.4169182,5.958973,277.33557,269.1923,51561.543
2020122912,4.108449,2.3786182,277.26697,269.06546,51167.785,2.5895765,4.628531,279.8277,270.82083,51354.887
2020123012,1.213622,2.8600047,277.95618,268.9787,51631.027,-0.19715175,0.7355043,277.66125,270.34918,52297.754
2021010812,2.4438355,-0.52767634,274.43607,264.07794,52161.402,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,-4.1571383,1.0900362,272.76483,267.57233,52398.89,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,1.1906875,-0.83309126,272.4204,263.07568,52783.855,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,6.309032,-2.1174965,273.94623,264.26416,51782.035,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,1.556329,1.588781,274.88696,266.636,53760.094,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,3.9580355,0.4357549,276.62198,270.94974,53498.414,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,4.078746,-1.1398954,274.4923,266.58258,53218.83,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,0.78356665,-0.8298607,270.80136,261.8343,52392.297,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,6.180462,-1.7167544,271.7962,261.88156,52388.32,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,0.6693711,-0.58629054,267.5541,265.12366,53369.617,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,-2.643283,1.8748589,270.151,264.2117,53130.16,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,3.5638192,-0.6069547,275.38364,266.82587,52165.16,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,3.2719688,2.3998783,279.31824,274.2747,54129.098,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,3.6220498,1.3945608,281.01,272.7103,52921.043,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,-0.97280985,5.8828764,282.5747,279.19424,52934.16,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,3.7717295,3.428585,279.5466,268.5824,51609.945,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,1.0281007,5.7566733,275.71124,271.66788,51786.043,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,8.577494,1.8206058,277.18347,267.94827,51137.375,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,6.511054,0.7809798,276.46558,265.21472,52116.7,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,0.46453124,3.3456666,275.10287,266.5265,52195.234,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,1.1456851,3.2053196,274.4209,268.27295,52988.42,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,0.5532784,2.9808824,276.97778,272.18857,53955.84,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,1.3225237,4.1088247,281.7917,278.63312,52886.25,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,2.4637234,-2.555361,277.14447,272.33548,51590.418,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,-2.0656013,-3.883973,272.3377,262.52567,52084.51,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,-0.32164574,-3.9001749,270.50565,259.97757,52650.473,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,0.04823961,3.8929877,276.21066,273.72415,53982.8,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,4.390543,0.15313877,282.0045,273.48108,53746.23,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,-2.383463,-0.36865717,272.34943,261.70383,53421.79,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,0.3407908,2.28177,279.54016,271.37064,53106.293,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-4.569858,-1.9936136,270.01022,262.34076,52581.52,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,1.517043,-0.37655383,271.93744,267.34317,51754.37,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,-4.5504317,1.3000548,267.21594,269.4997,52643.332,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,-2.3401005,-1.2438372,269.92062,267.74887,52777.16,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,5.543172,-2.9126477,266.65533,260.055,52280.31,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,-3.8579288,-0.6254197,266.72574,269.91696,53222.684,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,4.144264,-2.7343783,267.47617,257.7036,51936.797,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,5.592997,-6.252158,269.4292,258.31238,52505.49,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,1.1525325,-6.2352633,268.88898,256.53223,52998.117,-0.5151395,1.4779286,267.94513,264.63455,54156.152
2021021612,-0.37170076,-2.588408,268.23148,255.3764,51771.324,0.60461295,2.4269803,273.00226,269.21732,54123.973
2021021712,-3.148307,-2.5228372,267.47998,258.55066,52716.566,6.2640953,-1.6947932,277.17178,271.58875,53512.59
2021021812,-2.5824032,-0.90563965,271.18515,262.78793,53819.227,-1.3687944,1.2023113,279.0698,272.02197,54355.656
2021021912,-2.574445,0.12731645,270.30606,260.51587,54325.48,4.7300167,-1.5476189,281.6622,269.9858,53473.977
