timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020060618,-0.0077038594,0.8917274,289.7821,282.96793,55071.258,-0.6106946,1.7267327,289.91327,283.51645,55093.914
2020060718,1.0544574,-3.071429,289.79083,283.392,55398.066,0.47907326,-2.6130633,290.09302,283.75226,55419.008
2020060818,-0.4940694,-1.4750539,290.50162,278.74673,55574.727,-0.45421985,-1.306558,289.85144,279.12802,55604.31
2020060918,-1.8458968,-2.1936603,291.36584,279.30127,55804.85,-2.9929993,-1.5720873,290.4119,278.26343,55802.617
2020061018,-1.0438799,-2.2347903,290.77527,281.1109,55623.996,-1.6208361,-1.2617394,290.87183,281.4969,55614.062
2020061118,-1.164246,-0.91780436,294.62674,284.4246,55870.355,-1.2356676,-0.5471783,295.55838,285.16922,55890.39
2020061218,-1.0687543,-1.516768,298.16568,288.24957,56440.613,-1.5125076,-1.3090949,298.9153,287.96167,56407.285
2020061318,-3.1791136,-2.0062425,300.27313,289.8057,56584.59,-2.4883914,-1.4190274,297.03104,289.80875,56491.812
2020061418,-2.197462,-1.5331652,294.15964,281.74475,56135.016,-1.8319381,-1.5179666,294.33118,282.01434,56156.965
2020061518,-0.566173,-1.7971097,293.3348,281.2743,56121.477,-1.7967545,-2.3771312,294.308,282.14536,56121.207
2020061618,-0.7387436,-1.487123,294.6328,282.2684,56191.81,-0.93568057,-0.67064095,295.01532,282.3484,56205.73
2020061718,-1.1160035,-3.0936344,296.83777,285.43723,56032.996,-0.7134679,-2.8151698,297.67844,285.8373,56017.176
2020061818,1.1992584,-1.1898788,292.7981,285.2252,55840.035,1.6512449,-1.2439811,293.20642,284.4924,55857.883
2020061918,4.068054,-1.8724426,291.00012,283.027,55866.035,4.039105,-1.4232556,291.00327,282.96408,55870.883
2020062018,4.872295,-4.044192,289.87143,283.06702,56059.68,5.189981,-2.7280695,289.204,283.28503,56072.44
2020062118,4.6934834,-2.7879899,290.7957,284.38086,56465.816,4.518714,-2.095535,289.6852,284.5601,56482.06
2020062218,1.7850962,-4.3901877,295.41437,283.34433,56623.473,0.28556308,-3.9804542,295.69946,283.42258,56602.344
2020062318,0.88230973,-3.1785636,292.2785,279.673,55849.312,0.26611945,-2.7796533,291.54633,279.84195,55815.617
2020062418,0.9892388,-1.7944298,290.9196,282.9745,56724.31,2.0419688,-1.6033757,290.79068,282.6737,56761.637
2020062518,-2.512539,-0.047157615,296.0774,284.85022,56915.81,-2.1819232,-0.6224398,296.81845,284.98364,56865.668
2020062618,-1.8163005,1.847058,293.4374,284.7226,56198.156,-1.3273304,1.4417539,292.0797,284.78494,56140.71
2020062718,1.2245313,0.7507421,298.9253,288.06018,56523.418,1.6845767,1.2768552,298.90564,287.89178,56537.324
2020062818,1.8738612,-0.6303349,299.7688,288.63028,56756.67,1.5901364,1.0003327,296.97693,288.6494,56729.13
2020062918,2.517975,-0.5033526,291.0288,282.3805,55380.133,2.1086326,0.40416044,291.02838,282.66714,55441.76
2020063018,1.7380658,0.6681504,295.1575,283.91858,55844.6,0.9049808,1.6675383,295.1564,284.68234,55877.387
2020070118,1.5137134,0.3680922,298.9356,288.50174,56201.04,0.4113986,1.8221552,299.55414,288.67697,56213.88
2020070218,0.5545984,-0.11669965,295.77228,285.3728,56138.812,0.798251,0.54231954,295.06595,285.21445,56155.12
2020070318,2.515132,-1.524011,293.70135,281.85834,56154.938,1.9507111,-0.48363,294.35986,281.90573,56151.855
2020070418,1.5163425,1.3171833,297.40897,285.4731,56636.043,0.94129634,2.2654154,297.03412,285.61475,56664.367
2020070518,2.6676006,1.1183084,299.43066,287.29797,56975.574,2.5471835,1.717063,299.60083,287.5145,57007.133
2020070618,4.4527435,-2.9102259,292.7185,280.79852,55252.035,4.6244907,-2.6791205,293.05316,281.44888,55306.37
2020070718,2.5186553,-1.1184664,290.96173,278.07968,55354.168,3.3325837,0.64741176,291.7891,279.14658,55433.684
2020070818,1.0371032,0.7681784,288.05453,279.0944,55398.54,2.6965265,0.116748184,288.44122,278.90234,55401.04
2020070918,1.3894734,2.6610343,292.04044,284.09894,56197.055,0.7541678,2.7669444,293.13635,284.8051,56230.2
2020071018,3.8627958,0.13000226,298.14328,288.47833,56439.656,4.6433835,-0.7583264,297.35876,287.80624,56455.445
2020071118,0.5421557,-0.28665584,289.6243,277.66675,55827.73,-0.3065274,0.6266014,289.41312,277.92532,55858.06
2020071218,1.416572,-2.0321496,291.25522,277.88992,56019.715,1.1032345,-1.5127012,292.1178,278.73044,56047.395
2020071318,0.03616751,-0.47502214,293.25967,280.09033,56144.59,-0.4918567,0.8419884,293.62537,280.15298,56158.383
2020071418,-2.1504867,1.3752866,295.463,283.4074,55889.46,-2.0077782,1.6858475,295.97495,283.4459,55893.965
2020071518,2.5577137,-0.11046423,294.20428,283.97992,55563.03,3.4558368,0.12715335,294.96652,283.8801,55642.605
2020071618,1.8755237,-1.639962,288.9874,279.70804,55116.72,1.7770774,-1.8706388,289.00122,279.43155,55117.035
2020071718,0.2960053,-1.5310115,291.4303,280.5902,55804.203,0.45368245,-1.5283089,292.7691,280.58722,55864.586
2020071818,-1.0750915,-0.9896463,294.31024,285.05005,56559.152,-1.5750433,-0.37645677,296.3706,285.29135,56553.38
2020071918,-1.3789928,0.5435099,295.6614,286.09274,56458.35,-1.4113058,0.85135305,295.4393,286.5533,56475.03
2020072018,2.7651377,-1.6266314,293.5715,286.08273,56370.254,2.1936183,-3.0516255,294.1387,284.97473,56350.984
2020072118,1.4475764,-1.8146676,293.68832,280.63525,56351.54,1.8274581,-1.7239261,294.8103,281.35843,56367.305
2020072218,0.7777195,-1.657497,293.1503,280.245,56162.28,0.732576,-1.5792942,294.4329,280.76364,56155.12
2020072318,0.22976474,-1.2722814,292.60995,280.46338,55836.21,-0.15358578,-1.446108,293.4407,280.53293,55845.0
2020072418,0.7457506,0.9141037,295.97205,285.54575,55796.754,0.3943051,1.7253871,297.1457,286.11682,55828.676
2020072518,-0.2670409,0.22880477,297.13004,285.13873,56266.023,1.1581136,1.191602,297.8944,285.07196,56282.43
2020072618,0.6107004,0.45943546,294.27017,285.23502,56261.055,0.84413344,0.6453307,294.98074,285.43835,56249.79
2020072718,-0.7580657,0.5799011,296.59705,285.18207,56647.082,0.58503234,2.2414834,298.8521,286.25705,56693.75
2020072818,2.0626075,-1.1660092,299.37326,288.9345,56600.29,2.1567326,-0.15274566,301.433,289.60196,56589.285
2020072918,1.4778519,-1.8353621,294.97614,283.00006,56409.656,2.3411622,-1.6001046,297.33847,284.27814,56445.652
2020073018,1.121087,-1.9272248,294.93634,283.685,56861.36,2.0280817,-0.6116136,298.27994,285.0358,56840.65
2020073118,1.1209552,-2.5981474,296.30862,283.51443,56790.5,0.08932152,-3.4740753,298.22513,284.21936,56765.566
2020080118,-2.1771858,-0.4125939,296.2042,284.69882,56839.69,-1.5950214,-0.27896845,298.69943,284.6437,56822.113
2020080218,0.091125965,0.3685215,298.22507,287.62567,56454.03,0.69989717,2.111333,298.81445,287.39835,56458.11
2020080318,1.2249728,-2.768785,290.45593,283.1787,55787.9,1.2009877,-3.8042986,289.54575,282.65027,55697.598
2020080418,1.4418266,-1.9827169,290.10513,280.31915,56004.64,0.73895556,-1.4340379,289.0955,280.06976,56042.1
2020080518,-1.4240439,-1.1935872,294.2917,283.07242,56999.09,-1.1129837,-1.5715896,294.25052,282.41364,57020.367
2020080618,-1.9315209,-1.4571004,298.13547,285.88882,57565.06,-0.94436574,-0.83099693,298.46536,286.51883,57595.625
2020080718,-2.378154,-0.05133277,301.21643,289.2959,57723.047,-2.362852,-0.4957717,300.89908,290.01233,57719.125
2020080818,-1.5940886,-0.613353,302.2527,289.85638,57584.99,-0.8786333,0.16556929,301.48816,289.66635,57579.375
2020080918,-1.8549931,-1.0566072,301.7605,290.21378,57294.473,-0.4461331,1.7979703,300.8832,289.95877,57257.617
2020081018,-1.3444117,-1.6530991,299.8598,288.61188,57033.426,-1.8789091,0.33773658,298.20157,288.78906,57033.367
2020081118,-1.688037,-1.6946137,299.10104,287.50455,57008.465,-1.1749055,-1.4941598,299.07828,287.43405,57023.617
2020081218,-2.2550273,-0.4468453,298.78992,287.0148,57178.35,-2.2961671,-0.114088684,298.2115,287.4385,57166.617
2020081318,-1.7763093,0.32634854,299.7607,288.91473,56846.55,-0.49186,2.051211,298.49115,289.20648,56828.613
2020081418,0.70433986,-0.66321445,298.61075,288.81354,56674.008,-0.18225083,-1.4404144,299.32025,288.11935,56692.11
2020081518,-1.7548716,-0.924662,297.03128,286.39438,56570.926,-1.7684025,-0.6360562,297.96356,285.92728,56591.36
2020081618,-2.3203955,0.09223813,297.4773,286.33902,56296.71,-1.6340797,0.98268074,298.20157,286.96304,56324.855
2020081718,-1.1180475,0.28000736,297.20786,287.2232,56263.402,0.07401031,-0.47573107,296.65646,287.57916,56227.355
2020081818,2.8342104,-1.22241,293.46716,285.7618,55878.645,2.777613,-0.6989109,293.87366,285.4808,55905.6
2020081918,1.9480824,-0.70812124,294.11072,284.70276,55977.266,1.7916268,-0.9949658,294.5758,285.1906,56025.85
2020082018,-1.1856674,0.7621152,296.67105,287.0346,57002.3,-1.045346,1.9910891,296.07925,287.3001,57030.117
2020082118,-1.6260663,2.140453,300.88272,291.3987,57519.11,-1.0729727,2.5112348,299.78635,291.02133,57504.62
2020082218,1.7631277,0.09914363,294.87085,287.61948,56926.816,2.2574697,-0.11591056,292.77878,287.0345,56913.113
2020082318,2.1035433,0.1564645,293.22147,284.24854,55995.223,2.1822107,0.56911486,294.36157,284.64148,55980.35
2020082418,1.4576334,0.5321527,292.09,282.33054,55769.242,1.3991376,1.2240793,292.6221,282.2507,55723.598
2020082518,0.22542222,0.76511526,291.42352,282.8527,55806.168,0.91805255,2.0020204,292.8244,283.23737,55873.098
2020082618,5.9935145,0.26499367,292.10388,281.72714,55271.7,6.5910454,1.1785324,294.4548,282.398,55281.59
2020082718,4.220076,-1.755518,290.76566,279.26425,55582.746,4.142751,-1.3393004,290.54938,279.14557,55632.598
2020082818,-0.7383393,2.0091908,294.06824,286.7865,55716.574,-1.2949386,2.6797583,294.76224,287.86713,55717.098
2020082918,-0.30530792,0.8016389,291.37814,283.9392,55858.2,-0.8967336,2.7061756,291.44986,283.00745,55902.35
2020083018,-1.7085688,-2.069719,290.6449,287.3975,55824.57,-2.0827749,-3.4253485,290.68027,286.77554,55879.598
2020083118,1.0602107,-1.0685482,289.18042,280.5242,55692.305,1.1914613,-1.5479052,289.45648,280.71042,55720.348
2020090118,0.43920332,-4.5131083,286.49478,277.37698,55135.246,0.36415264,-4.501054,286.20566,277.04587,55041.863
2020090218,1.7107962,1.0009644,287.7562,278.74432,55328.04,1.5119369,1.1350148,287.39215,278.87134,55365.598
2020090318,-0.3519324,1.5222595,289.5075,280.55637,56233.676,0.09062489,1.6869802,289.10806,280.61755,56255.87
2020090418,0.6815531,0.23741335,292.5358,284.52066,57088.344,1.2177656,1.2795295,291.4772,284.27707,57081.395
2020090518,2.198706,-2.3717055,290.77023,285.17346,56252.61,1.9846754,-2.4617925,290.86206,284.5792,56252.633
2020090618,0.8013037,-1.1226939,288.03003,278.39795,55843.84,1.9660962,-0.14454137,289.16138,278.5971,55805.88
2020090718,1.8462769,-0.5267286,287.763,278.61377,56107.305,2.4904437,-0.48174205,287.0665,279.02347,56100.477
2020090818,2.566362,0.48249066,292.0272,282.4595,57563.21,1.7906256,1.2765187,292.57797,282.72372,57592.895
2020090918,2.0706818,0.90077674,294.81778,286.082,57164.43,1.5893505,1.9860451,293.6216,285.90546,57146.14
2020091018,0.9100508,-1.2203773,287.53592,278.03653,56694.41,1.0908074,-2.0131953,288.9481,277.8772,56692.914
2020091118,-1.969858,0.7085993,289.40298,282.7811,56766.17,-1.9448344,1.0567361,288.79572,282.3552,56783.56
2020091218,1.5862442,0.9323538,293.5217,285.78986,57256.9,1.913455,1.2243329,293.0141,284.76346,57240.023
2020091318,0.70116985,-0.65802217,292.77118,288.294,58051.176,0.6160046,0.06520549,292.72272,287.79733,58042.887
2020091418,-2.361327,1.2062639,295.47876,290.89935,58379.473,-1.6289872,1.4702084,293.90536,290.49915,58360.15
2020091518,-2.4472234,1.6304947,296.60944,291.192,57895.297,-2.5115013,2.1375847,296.16788,291.24475,57868.07
2020091618,2.2554076,-0.17106096,296.03735,287.54272,56861.438,2.4770253,0.54089934,295.90125,287.326,56845.066
2020091718,-0.63584036,-2.4325032,287.23383,275.77853,56948.258,-0.7598915,-2.4447317,286.219,276.42023,56981.035
2020091818,-1.4277365,-0.7804182,286.08032,283.83286,57573.164,-1.5680885,-0.95843947,286.88748,283.3215,57531.387
2020091918,-2.4748063,0.28332013,288.33075,285.36523,57135.695,-2.5022116,-0.31916314,288.17868,284.30923,57104.055
2020092018,-2.57196,-0.027780503,289.3365,284.2248,56798.68,-2.7024546,-0.055223323,288.28342,283.91928,56790.03
2020092118,-2.6145804,0.9877428,291.11078,284.59277,56834.277,-2.040827,1.1239755,290.94016,285.07626,56832.117
2020092218,-0.6559748,2.9285307,294.26288,286.14514,56190.84,-0.97664934,3.1963549,292.8884,286.04044,56187.887
2020092318,-0.4269789,2.6118472,293.99786,285.38516,55596.254,-0.5844209,3.0949938,292.84268,284.65845,55566.312
2020092418,1.0536293,0.50345874,292.26556,284.48398,55482.76,0.85134166,1.4611762,291.93237,284.24924,55491.855
2020092518,1.3274075,-1.2488912,287.4923,281.0861,54248.0,1.7400488,-1.1842434,286.22473,281.04608,54261.66
2020092618,1.8492191,2.6351128,283.57315,276.2336,53839.234,2.8723505,2.2439635,283.9032,275.51392,53818.145
2020092718,-0.25767565,1.3004305,283.27298,275.9497,54409.977,0.9638493,2.3663995,284.26694,275.1604,54468.85
2020092818,-2.4668212,-0.4024918,285.37198,278.59503,55100.12,-2.3515134,-1.1471113,284.27075,277.8665,55074.234
2020092918,1.2574824,-1.875729,286.52176,278.3642,55355.402,1.5976079,-1.5134156,286.36945,278.5264,55307.324
2020093018,0.46717054,-3.767059,288.12195,278.7877,55434.723,1.1465452,-3.213469,286.83984,278.23285,55410.92
2020100118,-0.89237964,-1.1155937,286.34048,278.81332,54697.406,-0.968061,-0.7843238,286.09818,278.72363,54783.5
2020100218,-4.978571,1.1458944,288.10458,282.45792,54909.656,-4.8397512,1.1988791,287.4332,280.53275,54911.69
2020100318,-1.8912711,6.3401594,295.43515,288.61264,55412.137,-1.710741,4.467965,293.41168,287.46115,55398.832
2020100418,-1.9940306,1.5179366,286.1776,281.86545,54730.85,-0.54795045,2.9517746,287.06598,282.32532,54789.906
2020100518,4.38845,1.019125,286.44382,278.89136,54393.977,4.6405425,1.3039798,285.91455,278.37628,54379.684
2020100618,0.18395977,3.0611215,286.8319,278.8656,54478.94,-0.32719997,2.8256538,286.3178,279.24466,54459.81
2020100718,2.1656432,1.0433639,285.36838,277.3632,54562.59,1.844369,1.5434264,285.25046,277.63403,54588.0
2020100818,0.6759728,3.3965032,286.0994,277.83936,55895.58,0.13055791,4.0841193,285.76526,278.0992,55889.176
2020100918,-1.3999461,1.1527812,287.86768,280.35617,55862.9,-1.5430391,0.98593616,286.75366,280.55344,55901.996
2020101018,3.0560167,-1.2922173,283.63174,274.9086,55009.703,3.0259833,-1.364662,283.52933,275.82077,55023.863
2020101118,-0.7344037,0.76876086,282.67136,273.07825,54592.086,0.42146945,-1.801515,281.32773,272.7587,54588.0
2020101218,-0.45565915,0.5299481,280.41647,272.52353,54351.453,1.5603025,-0.51289004,280.14197,272.42374,54411.734
2020101318,-0.23437387,-6.998704,281.25748,272.65048,54142.98,-0.49746877,-8.055459,280.99826,272.5809,54139.32
2020101418,0.015708745,-2.791414,281.4209,272.82382,53556.68,0.6079951,-2.4695895,281.3037,272.66772,53665.0
2020101518,-0.52616376,-1.555666,282.9168,274.0737,54668.832,-0.968061,-1.70007,283.39893,274.5823,54645.688
2020101618,-1.0510896,-2.8272192,281.497,272.24622,54313.9,-1.767212,-3.15777,281.024,272.76077,54357.25
2020101718,2.1065388,-1.6535347,279.61652,269.70502,53988.812,1.9016958,-1.6763082,279.08664,269.84964,53963.055
2020101818,5.949877,-0.0936691,282.68515,272.64633,54539.36,5.876061,-0.03216897,281.9077,272.60364,54523.902
2020101918,1.1644101,0.9200296,280.87753,272.09418,55083.582,1.3806219,1.0005589,281.04803,272.88483,55107.188
2020102018,0.9833732,4.8473425,284.79922,282.83606,55952.656,1.1085341,4.446945,283.71295,282.21576,55953.273
2020102118,0.72541004,3.415779,285.0583,286.5642,56204.387,1.8118554,6.0755477,285.12347,287.09106,56203.254
2020102218,1.5699983,2.6941311,288.46625,284.01132,56047.95,1.595383,2.9846756,287.2393,283.74988,56059.035
2020102318,1.1592178,1.9946836,286.81442,280.92203,55340.61,0.9091741,2.7315204,286.31265,280.95868,55389.22
2020102418,0.59297514,1.4839934,284.065,278.74808,55513.832,0.44628248,1.7234683,283.6649,279.05652,55581.508
2020102518,-2.2082922,3.0927088,285.04294,281.97382,55266.145,-2.5791974,3.5037813,283.70438,281.33084,55174.492
2020102618,0.43288475,2.5956457,285.92334,277.88675,54768.516,0.12029044,3.328309,286.21143,277.63608,54751.45
2020102718,1.1651858,2.0929923,282.16138,275.7205,54737.348,0.7637183,2.6556652,282.2681,275.5954,54854.004
2020102818,2.263175,2.2828598,283.73148,278.1835,54954.664,1.8204117,2.26268,284.6619,278.5727,54988.61
2020102918,4.7635183,-0.5892426,281.36597,272.9563,53894.29,3.860215,0.36629945,280.63446,272.55402,53947.027
2020103018,5.908975,-1.3519087,285.3073,278.99026,55368.31,6.328685,-0.82179445,285.25732,278.74017,55386.01
2020103118,-1.8773099,1.7978872,282.7379,279.09763,56118.133,-2.1958787,2.1182811,283.01968,279.48035,56113.516
2020110118,1.5568724,2.597519,284.89645,280.00275,55675.293,1.193643,2.523791,284.191,279.55017,55672.78
2020110218,2.6927063,2.233642,288.80896,282.54996,56491.582,2.2481394,2.8731337,288.7021,282.61075,56503.496
2020110318,0.4060105,-0.57953703,284.22632,279.8932,56230.55,-0.55360126,-1.0494852,284.0505,280.09906,56224.453
2020110418,2.0504243,-1.1991841,278.8014,275.18472,55946.387,2.4145436,-1.2500169,279.81726,275.23087,55948.617
2020110518,3.1085186,-0.051941216,278.5761,274.31186,56534.668,3.4609005,0.49125198,278.12457,274.78864,56551.61
2020110618,2.2857063,-0.5560887,281.38953,281.93054,57322.43,1.7208911,-1.1810558,281.08673,281.07852,57289.31
2020110718,-0.76846886,2.417264,280.82355,283.957,57006.168,-1.2599149,2.2343357,281.94922,283.21198,56946.117
2020110818,-1.5999001,-0.67524517,278.71353,282.20853,56394.88,-1.8414252,0.029393788,277.23303,281.66812,56371.992
2020110918,-2.8344078,0.85407907,278.26224,281.68988,56398.973,-2.745796,1.468504,279.48615,281.3617,56397.652
2020111018,-2.1442988,0.8265452,278.72144,280.1879,56313.688,-2.238444,1.5175027,279.08398,280.5529,56285.395
2020111118,-0.92344505,1.3455777,278.72934,278.63867,55953.188,-0.84209555,2.1771705,279.34885,278.69095,55932.582
2020111218,0.15013275,2.2782586,278.60843,276.28253,55476.39,-0.051675513,2.27789,278.72058,276.92987,55477.13
2020111318,0.6541686,2.4576526,280.31732,273.94434,55264.766,0.48732945,2.2597425,278.7464,274.03806,55198.086
2020111418,0.9647494,2.2676034,282.61633,278.67896,55493.21,0.98473334,2.419442,282.87955,278.57846,55483.547
2020111518,-0.53479904,4.3904986,281.32837,281.752,55387.395,-0.8710354,4.7559543,281.2757,281.78256,55332.797
2020111618,2.6347692,1.2442578,280.89368,273.67892,54494.34,2.4407704,1.8559568,280.88968,273.8344,54579.06
2020111718,2.573573,2.1877813,283.3608,275.38104,55898.07,1.0389956,2.8223202,282.47897,275.98145,55929.375
2020111818,0.07906468,3.694409,281.98615,281.90646,56716.375,-0.051675513,3.91481,281.78772,281.9707,56711.977
2020111918,5.628453,-0.08751725,281.84586,272.39725,54587.797,6.152308,0.034838088,281.69888,271.6796,54585.477
2020112018,2.3876975,-1.0407289,274.00284,267.13916,53742.152,2.9318435,-0.9578394,273.65875,267.84903,53793.25
2020112118,2.1181605,3.836866,275.5351,272.6942,55791.92,1.1240065,4.3957233,273.82025,273.35535,55788.25
2020112218,4.73427,1.2472538,279.91922,272.7282,55137.703,4.322766,2.1127462,280.09506,273.08768,55143.562
2020112318,4.57932,-0.82901883,278.5666,270.51553,54499.734,4.8373528,-0.96419114,279.30203,270.17645,54482.84
2020112418,1.1893413,1.8954071,275.11215,277.13535,55599.797,0.613037,2.3522954,274.45984,277.17038,55573.35
2020112518,0.68984723,2.0238936,273.42355,280.6099,55688.742,0.6817692,2.660806,273.13382,280.3764,55679.195
2020112618,2.5098197,1.5768294,276.5671,275.6191,54909.492,2.4371529,1.7243861,276.6241,275.3356,54938.29
2020112718,1.3422619,-1.0414608,277.03647,271.00394,54506.81,0.79391116,-1.5231394,277.3687,270.66522,54537.363
2020112818,0.3612396,-2.34806,275.4378,265.97153,53926.4,0.6817692,-2.121105,274.86685,265.78152,53915.13
2020112918,-0.1666716,-1.5255381,274.86923,266.2166,53650.8,-0.17919178,-1.1610934,275.02353,266.29355,53629.67
2020113018,-0.41957283,1.8930284,273.8049,266.11584,54245.477,-1.1378248,3.1135902,273.6232,266.7125,54267.94
2020120118,-1.8241394,2.5443013,272.7645,272.03372,54175.633,-1.0259413,2.3591523,273.03415,271.42346,54206.09
2020120218,-3.0062532,2.034921,270.548,271.10025,54009.79,-3.730198,2.3523731,270.5137,271.1715,54009.12
2020120318,-1.7584071,3.2517517,272.90735,271.5699,53502.26,-1.4311725,3.8751786,273.61783,272.08453,53498.94
2020120418,-1.7191517,5.664094,277.9063,276.9792,53315.19,-2.3597424,5.6369553,279.37457,278.02423,53369.78
2020120518,-2.307759,3.3236103,281.06946,277.96255,54313.734,-3.2516584,4.987835,282.55896,277.7098,54325.562
2020120618,-4.8759217,4.138174,282.65317,280.50735,54371.14,-5.110835,4.251431,282.10587,279.13678,54364.31
2020120718,-2.7501247,2.3829987,279.8966,273.16666,53682.227,-1.8598216,3.3709664,279.78366,274.0577,53644.246
2020120818,-3.6594806,2.4406028,276.23868,274.36432,53831.426,-3.8900504,2.7709963,277.09485,271.8467,53844.44
2020120918,-3.5772605,0.6606804,273.28656,275.2596,53975.676,-4.1731014,2.0083222,273.59265,274.58176,53951.0
2020121018,-1.0176955,-0.21361046,271.70398,272.62573,53187.96,-1.4169182,-0.293258,271.94855,272.2619,53140.52
2020121118,-3.2553725,2.4941924,274.84647,270.88516,52903.855,-3.321912,3.1014884,275.72607,270.0509,52969.383
2020121218,-2.0179763,1.864438,275.55106,268.99326,52955.777,-1.6714604,2.3888118,276.2484,269.89368,52975.844
2020121318,0.32105035,0.7626145,275.89218,270.60773,53716.58,-0.14726147,1.4727558,276.7267,270.45602,53682.992
2020121418,-1.6892961,3.0567164,275.61902,275.44913,54906.59,-1.3395373,3.1938565,275.8236,276.06314,54868.035
2020121518,0.43832374,3.2017467,276.42957,279.70932,55170.414,0.4330948,3.906533,276.13828,279.68906,55136.04
2020121618,-0.6288921,0.6675126,278.4056,275.30597,55223.98,-0.25620556,0.793976,278.44318,273.42285,55210.31
2020121718,1.4271711,2.013915,275.73123,277.6389,55253.47,1.205885,1.7854521,275.46017,277.15756,55268.43
2020121818,0.0478253,1.7549069,274.42007,273.31503,55462.035,-0.28878695,2.227803,273.76102,272.87463,55455.71
2020121918,-0.3602746,2.7534556,274.1583,277.25317,55463.176,-0.45474848,2.6108348,274.48,277.42563,55475.086
2020122018,-0.5986924,3.530694,274.94016,276.31363,55338.773,-0.7815807,4.0251713,274.92526,277.48004,55326.55
2020122118,-0.32482123,2.4554694,274.84537,272.4664,54682.984,-1.0259413,2.9692914,275.98096,272.15106,54703.355
2020122218,5.494986,1.3956612,283.28696,276.8686,54543.566,5.9047346,1.7769779,283.44473,277.0568,54535.445
2020122318,-2.0079968,3.062703,281.86517,276.8623,54500.906,-1.6460061,3.0972512,280.85193,276.96207,54477.324
2021010118,0.47869056,1.3284079,272.83255,269.9883,52784.61,-0.13934308,1.644582,270.5404,269.40704,52723.17
2021010218,-1.5175909,-0.8019466,273.63806,271.19968,53607.49,-1.5217365,-1.436475,273.53687,270.65662,53548.17
2021010318,-2.0579178,-0.81002575,274.49042,271.20844,53332.434,-2.0741513,-1.2444115,274.743,271.21548,53317.043
2021010418,-2.019518,-1.596659,275.21295,270.77963,53354.906,-2.492757,-1.6749913,274.7988,271.38864,53313.832
2021010518,2.5248363,-2.9040687,274.3183,269.17862,53026.223,2.8677468,-2.135944,273.5336,268.3444,52996.03
2021010618,-0.38899988,0.13416111,273.7312,267.7755,52565.582,0.6915395,-0.36895892,273.30386,267.4943,52562.668
2021010718,2.965396,1.2512162,273.68808,265.18103,52398.273,1.4871616,2.294918,273.77975,264.7295,52402.164
2021010818,1.2635609,0.88277155,273.3715,265.26077,52163.652,1.3316537,1.0147921,273.88147,265.43396,52122.883
2021010918,1.8042597,-0.5188001,272.72906,265.0069,52855.906,1.8388628,0.2956704,273.67307,263.8538,52784.164
2021011018,1.5547355,-0.49365968,273.62854,264.8028,53516.4,1.5097646,-0.76827246,273.79614,265.52646,53500.02
2021011118,1.5088637,2.9281516,272.67233,268.65604,53561.33,0.6589914,3.0989053,271.7531,268.11615,53561.01
2021011218,3.7938817,2.9023092,274.20706,269.23965,52210.582,3.8414798,2.1251876,274.0144,268.80685,52232.027
2021011318,4.1152377,2.432464,274.49777,266.3967,51461.203,4.1425505,1.8768449,274.56577,266.16403,51448.76
2021011418,2.7405808,-2.7425408,272.89224,263.77063,52375.188,2.5160456,-2.710348,273.21524,264.12732,52382.902
2021011518,1.8318295,-3.5403633,271.0699,261.4305,52068.746,2.1182346,-3.0015697,270.2516,261.89777,52084.363
2021011618,5.9262133,-2.8556054,269.67322,261.9774,51940.613,6.0909204,-3.215073,269.67233,262.48813,51965.59
2021011718,-1.0090926,0.8376624,260.9351,262.91177,52901.863,-1.9331093,2.039429,260.7568,263.28705,52906.15
2021011818,-0.8655865,1.9401686,267.5405,266.27902,52714.79,-0.3093169,1.622249,268.2332,266.64026,52732.805
2021011918,2.2475116,4.231018,274.53702,269.3459,53147.684,2.0540423,3.4937522,274.1818,268.7301,53166.168
2021012018,1.7388273,3.6036491,278.54132,276.46796,53849.402,1.5179015,4.370991,277.31445,277.0501,53853.13
2021012118,1.1140453,4.1724215,278.7015,277.67484,53432.42,0.8985821,4.597894,279.41,277.82938,53483.97
2021012218,0.49657792,3.525948,279.85388,276.5381,52822.582,0.17167284,4.0351033,280.09595,276.34366,52841.95
2021012318,3.8418958,-0.57466817,274.92697,267.6203,52069.07,3.7356982,0.61994517,275.02032,268.12204,52154.984
2021012418,1.3970858,2.5165946,274.20584,266.98907,50951.875,2.4301546,2.5638072,273.678,267.15582,50989.72
2021012518,3.1299708,-1.4886526,273.51004,264.32297,51458.477,3.0078847,-0.881724,274.1818,265.04434,51503.332
2021012618,3.824885,-0.8483794,272.9314,264.39984,51631.086,3.805315,-0.6047951,273.96683,264.4048,51731.25
2021012718,1.1634364,1.0598528,272.59772,265.79565,52412.676,0.2548515,2.1877198,273.54837,265.51663,52424.633
2021012818,1.1967567,-0.09553729,274.52203,268.53082,52292.113,1.5540662,-1.2372649,274.13257,268.19092,52280.18
2021012918,-3.0438304,-0.31361365,271.35934,268.4548,51937.684,-2.3544273,-1.3105171,271.1279,267.98035,51959.168
2021013018,2.2381968,-1.5031284,270.52606,263.46683,51150.22,2.5042922,-0.839738,271.18695,262.90924,51188.742
2021013118,-1.1936361,1.8143585,266.9896,267.25735,52104.125,-1.0208563,2.18504,264.6722,267.29163,52081.152
