timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020071106,2.8369148,-3.4700375,287.6452,281.36157,56027.156,1.7356932,-2.9257228,287.7757,279.66223,56027.81
2020071206,2.4230902,-1.8426586,287.42,276.83826,55675.832,2.150435,-1.9247458,287.58295,277.28754,55688.31
2020071306,1.3519062,-0.2529298,288.89246,277.48355,56075.105,1.4909866,-0.9248091,286.8809,277.43683,56060.45
2020071406,-0.15694866,1.3940942,290.0358,280.3032,55897.46,-0.3065274,1.9699086,289.67487,280.60532,55975.58
2020071506,-0.3716647,2.8907425,291.52414,283.55783,55635.145,-1.2367724,2.8397806,291.26965,282.76288,55593.64
2020071606,3.4718742,-1.8603088,288.71762,280.5853,55237.387,3.638467,-2.8924263,288.41483,279.81827,55211.703
2020071706,2.2428658,-2.199118,287.39243,278.64377,55257.55,2.171127,-2.378411,287.45917,278.72366,55123.562
2020071806,0.4382869,-2.3474343,289.73788,282.0452,56292.83,-0.42798105,-2.867454,290.60617,282.25854,56324.867
2020071906,-0.9218056,-0.46235508,292.10107,284.6031,56375.094,-1.360925,0.062641315,293.09174,285.93817,56432.594
2020072006,0.40422004,0.5743675,292.12738,285.33377,56236.445,-0.12119814,1.7566026,293.2033,286.64606,56262.844
2020072106,1.6144172,-1.9450442,289.03137,280.03125,56238.0,0.6785966,-2.1422138,289.68298,279.26193,56191.027
2020072206,2.1190495,-1.4251266,288.9572,278.145,56149.52,1.9408149,-2.0027845,289.07428,279.49487,56148.59
2020072306,0.3185042,-0.68639934,288.87668,279.50296,55715.586,-0.21206346,-1.8539906,288.58325,280.04443,55717.688
2020072406,-0.91514677,1.9556484,290.16876,282.34485,55669.117,-1.3789182,1.3372744,289.5531,281.75195,55665.457
2020072506,1.9281355,-1.6351713,291.8266,283.8302,55908.992,1.3785295,-1.3014762,292.6859,284.545,55926.61
2020072606,-1.5685629,3.0160937,293.76025,286.29587,56310.25,-0.99656403,3.24142,294.3761,286.54428,56204.086
2020072706,1.2303344,-1.28727,291.57962,283.6067,56311.445,1.513478,-1.5761726,291.87634,284.2329,56331.4
2020072806,0.48249596,3.6462517,295.36795,289.4605,56689.246,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,3.180563,-1.7036215,292.37296,282.34558,56024.17,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,2.0654473,-0.7212411,290.8958,280.9398,56582.363,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,1.3899488,-1.2042896,291.24063,282.1043,56665.47,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-1.11631,-0.71570307,290.06912,281.83365,56654.35,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.1110413,2.5240753,292.25333,286.3358,56636.81,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,2.141927,-2.4254212,291.02206,284.3001,56054.332,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,0.9575986,-4.8322425,288.022,282.20123,55706.84,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,-0.012471095,-1.3353249,288.30963,281.18753,56522.633,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.9933157,-0.8351474,290.46487,284.36768,57277.832,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-1.7937906,-0.14676256,293.87595,287.83292,57644.746,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-1.9842494,0.56716,295.26968,289.27493,57583.195,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-0.94028115,0.23877098,296.60672,288.57404,57357.387,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.3593472,-0.10161789,295.9384,288.8194,57041.664,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.3980656,-0.52646786,294.69037,287.7966,56901.934,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-1.5030066,-0.8266703,292.33157,285.96176,57047.945,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-1.9092602,1.3263553,292.88776,287.3123,56888.0,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-2.1932876,0.67549545,294.10233,288.8623,56725.734,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,1.2595483,-1.2489555,293.42532,287.66345,56453.203,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,-2.5653872,0.85756063,292.57608,285.9956,56529.387,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-1.1361336,1.5014423,293.30197,286.6318,56293.32,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,2.6865165,-0.74920744,292.092,286.28885,55987.58,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,4.301674,-1.926915,290.82404,284.2603,55698.46,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,1.4837189,-0.30419242,290.1669,284.75873,56256.81,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-0.7662946,1.7695622,293.01285,288.2606,57301.316,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,0.31685495,2.0620232,295.83295,292.56943,57429.832,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,2.743188,0.0507849,291.39682,283.69534,56309.29,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,2.8311808,-0.10694073,289.85577,281.255,55864.79,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,2.9508283,-0.40456295,288.9818,280.7867,55415.11,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,2.2945313,4.211287,292.04483,286.22006,55614.1,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,7.2508335,-1.3165286,289.61066,280.8478,55381.56,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,-1.1003624,2.0160825,286.0116,280.14142,55574.496,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,2.693095,0.54433614,290.7519,283.628,55564.773,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,0.15092532,-1.4256811,289.13492,283.6097,55967.11,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,4.1696897,-1.799309,288.3704,280.34427,55309.418,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,-2.5204225,-3.807436,286.4182,279.09756,55565.188,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,2.8338933,-2.2997913,285.32672,277.38855,55157.01,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,1.9212061,1.1102186,285.19736,278.4098,55463.3,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,2.99993,2.1004596,289.04135,282.46814,56643.47,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,-0.112525955,3.8108668,291.43652,286.77457,56696.04,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,1.352435,-0.8302399,286.73358,279.85095,55822.79,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,2.0491307,-0.5231664,284.99564,277.48563,55621.32,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,1.6723275,1.9151862,284.35718,278.6906,56952.15,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,1.5283116,1.0188546,289.56573,282.83328,57477.523,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,3.0812457,-3.847761,289.48346,281.97226,56585.305,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-1.3657162,1.0625513,283.40854,278.453,56708.21,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,0.19216445,1.7225167,287.01007,283.78818,56941.457,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,2.1796715,-1.1112913,288.3609,284.73355,57553.81,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,0.044850275,0.41131836,288.70593,289.0872,58232.117,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-1.664249,2.1629307,290.3079,290.69104,58119.723,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,0.18507805,2.7661748,290.88382,288.48602,57424.8,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,1.4325476,-4.366719,289.06995,282.91666,56621.016,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,-1.1750872,-0.6975806,279.87134,279.2819,57108.67,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-1.9254489,1.3311661,282.04373,283.77744,57306.914,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.9545345,0.74236804,283.89688,284.83203,56868.47,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-0.88114214,0.9045889,283.82788,283.97617,56789.555,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-1.1620682,2.7941384,287.14923,285.78674,56591.055,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,-1.101942,3.1886253,289.34363,286.266,55808.03,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,1.4867156,1.9565578,288.39993,283.9808,55395.23,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-4.080181,3.6288002,289.19733,285.64453,54804.742,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,-0.47077477,-3.521706,286.1055,282.74088,54123.38,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,3.4329696,1.0761459,281.7539,275.36966,53956.82,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,-1.9493406,2.2578695,281.59174,277.74512,54636.906,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,1.8447587,-2.3371139,284.10822,279.31445,55071.05,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,2.0020392,-2.300386,284.43527,279.44992,55507.855,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,0.6141876,-3.1355376,285.53256,280.06384,55175.855,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,-2.9195921,0.5322501,285.40482,278.61096,54384.387,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-3.4961238,4.708883,289.6106,285.55356,55189.164,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,3.1130755,0.114699505,287.42966,280.83765,54187.094,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-2.1112747,4.225468,286.4055,282.4728,54671.88,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,0.18370208,4.1177673,283.32065,277.7374,54058.227,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,1.8890144,2.0305374,284.58624,277.29626,53975.04,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,2.8087924,0.7368319,283.3562,276.24786,55026.68,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,3.5920534,0.51061434,286.73993,279.11777,55641.805,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,0.7759204,2.1604805,286.37436,280.832,55414.22,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,1.4999559,-0.20871286,279.55798,273.38525,54622.16,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,0.8044104,-0.78631335,279.83844,272.1246,54345.04,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,0.45396686,-2.498391,278.012,271.9199,54302.973,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,-0.32275277,-6.9372416,281.23434,275.24796,53691.004,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,1.1349525,-1.1429292,281.51498,273.5437,54137.484,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-1.0838228,-2.2436092,281.19946,272.8604,54461.586,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-0.1023462,-2.1981437,279.78934,271.244,54237.785,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,4.8851733,-0.10555564,280.83453,272.10886,54414.773,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,2.8929172,0.4406557,280.1161,271.38312,54755.855,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-2.0448325,2.439578,276.69623,274.342,55644.023,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,0.32373613,3.32956,283.96545,282.99442,55865.184,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,2.368017,2.5782788,286.10022,284.55154,56088.203,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,2.670486,1.489741,287.15945,281.89124,55600.652,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,3.417337,-1.2795458,286.2968,279.47412,55077.812,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.4362998,2.5331419,280.65585,279.30872,55565.688,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-2.1788774,3.1786587,282.91812,281.22897,55004.6,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,1.9737215,-0.46910387,283.0036,276.06104,54690.76,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-0.22581884,3.2348123,278.6006,277.99536,55100.906,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,1.2632996,3.1423216,281.74005,276.88867,54447.07,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,0.6150743,3.073389,279.845,273.696,54633.11,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,-1.7470704,0.4276269,282.24588,278.0864,55826.74,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-2.2927563,3.2654085,280.46738,280.2166,55813.375,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,1.8546684,2.5139306,286.52094,282.30008,56061.543,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,2.718543,-0.1755286,287.4808,282.39417,56257.34,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,3.563549,-1.5940219,281.3039,274.0172,55909.824,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,3.3003094,-0.10499479,275.87082,272.42197,55681.81,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,3.990388,0.11310009,279.49332,278.25327,56951.684,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,-0.93903685,1.763851,280.80865,281.9835,57251.82,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,0.9214275,1.027979,275.51013,282.44788,56432.836,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-1.8438207,-0.066193536,274.86243,280.59998,56312.46,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-2.9836695,1.2458142,276.62228,280.65576,56258.074,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-1.1347415,1.7545593,277.16516,278.93903,56162.35,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-0.34009618,2.087406,277.8457,277.86526,55709.24,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,2.1445038,1.2479819,279.4359,273.48892,55026.703,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,1.2686806,1.8237077,279.4812,276.18076,55338.066,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,0.11371279,2.7190096,279.92154,279.4817,55579.86,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,0.69631124,3.3274133,280.54825,278.97476,54837.08,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,3.3621776,0.40066287,281.5538,274.06512,54823.31,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,2.125242,1.2500237,282.6602,276.12158,56463.22,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,2.5417066,4.435388,281.46484,282.80093,56068.23,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,4.563957,-0.7484679,275.82953,267.37283,53894.027,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,2.1970932,0.09710828,271.46756,267.23724,54754.918,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,4.6281714,2.9219675,277.9072,272.8539,55441.25,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,3.5125003,0.65220624,279.38043,271.311,54644.71,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,1.9261771,1.6010495,273.78464,272.0452,55109.438,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-0.294564,1.946381,271.65176,278.18423,55584.07,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,1.381442,1.783874,271.71127,278.15076,55362.46,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,1.9689307,0.7001607,275.90637,273.53796,54767.81,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,1.3305159,-2.3705828,275.70746,268.23837,53672.34,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,2.5803893,-2.0655062,275.073,266.32007,53932.844,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,1.2912188,0.99962914,273.1123,265.52185,53991.625,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-0.6138689,3.6319623,272.94696,272.12418,54012.355,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-2.1990697,1.3296082,269.34464,271.07874,54242.895,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-2.7883449,2.6905823,269.7142,270.63284,53653.8,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-3.1084704,4.4928317,276.56223,276.20358,53315.38,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-2.3954241,6.2901816,280.31934,278.75644,53921.586,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.7578447,5.0490828,281.8522,280.67953,54439.42,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-5.001702,3.5193024,279.61118,277.91147,53819.77,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-3.4865592,3.054226,277.44672,273.60226,53227.43,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-4.0369973,1.5769167,273.46225,275.5163,54057.95,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-3.186514,0.110090286,271.91672,273.9353,53437.426,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.9553196,1.2151195,272.2225,271.26852,52910.36,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-3.3421946,2.3576376,273.82843,271.64767,52693.31,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.56787854,1.1627548,273.66385,271.44342,53362.586,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,0.023598947,1.332616,276.37103,271.54214,54170.953,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-1.2917562,3.0622108,274.3691,278.50397,55145.97,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,1.3067187,1.4783002,276.96292,275.8991,54861.48,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-1.3198714,2.3773057,274.99255,276.71353,55365.125,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,2.4735818,0.55747724,277.18027,272.14716,55034.117,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-0.87947863,2.5510464,272.78824,275.80072,55504.242,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-0.5774132,2.7140203,273.73203,277.13242,55312.664,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,1.1776742,2.2327225,275.25388,274.01627,54809.035,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,0.25110185,5.241897,276.84576,275.37106,54860.734,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,1.2561381,1.7296175,282.08453,275.98932,54564.37,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,4.186541,1.8612509,283.4527,276.08194,53711.38,2.6669574,2.9794605,283.2591,276.89755,53734.656
2020122506,3.1431782,-3.189733,276.43628,267.743,52671.246,2.8105192,-2.2143488,276.21695,268.16235,52640.027
2021010306,-3.945212,-0.120867595,274.56317,271.70996,53541.027,-4.3434825,-0.9388964,274.1227,272.2191,53477.547
2021010406,-1.9199346,-0.44188994,274.79095,270.57803,53267.754,-0.60586697,-0.45829082,274.62814,270.63693,53304.203
2021010506,-0.53039753,-4.316096,274.10373,270.4913,53135.207,-0.9403899,-3.279392,274.75778,270.80225,53220.74
2021010606,1.8269875,0.68189174,273.5722,267.52567,52851.793,0.65356666,2.302958,273.65338,267.82687,52880.47
2021010706,3.0670085,-0.5509464,273.4657,265.9417,52072.918,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,2.1308267,1.7053361,273.18054,265.04483,52174.49,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,2.1257515,-0.641411,272.89258,264.3305,52522.715,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,2.8326237,-1.1317726,273.5118,264.7714,53209.785,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,1.6911365,1.836512,271.06897,266.5982,53620.465,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,2.8268635,4.143943,272.198,269.0575,53268.996,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,5.738403,0.7607047,273.83704,265.60205,51481.863,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,2.311519,-2.907279,272.0452,263.95657,51197.49,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,1.9276505,-1.8897742,271.8734,262.76648,52553.55,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,3.5869908,-2.5874436,269.73013,260.07477,52108.676,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-2.6988041,-2.700697,266.6726,261.21677,52088.47,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,-0.8192939,1.3258847,257.03558,263.43466,52798.79,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,4.330652,1.5689816,274.12018,267.84656,52825.56,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,2.9112988,2.5000763,275.94955,274.0775,53623.594,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,0.08609149,4.1089406,274.967,279.18155,53724.76,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,0.26459813,4.8426294,277.8929,280.05627,52986.176,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,0.35671765,1.9659505,279.40405,275.11154,52471.023,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-1.0161414,1.5828987,272.20212,267.88647,51481.258,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,2.2764583,-0.6973197,273.3976,266.03748,51175.367,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,3.897895,-0.12719591,272.78,263.97812,51627.516,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,4.8441586,-1.3405522,273.2471,264.22952,52019.484,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,2.1492066,2.425448,272.71664,267.9464,52283.59,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,-0.23305948,-1.5653025,271.86273,267.69772,52037.14,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,-0.20494197,-2.3717456,271.1228,264.7621,51326.27,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,1.6132299,-0.3487686,267.61646,264.34897,51580.504,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,-1.9503479,1.7069722,264.06808,267.2333,52365.254,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,1.9631231,2.1526923,273.45773,272.1019,52865.773,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,2.8645532,2.5576499,278.21747,274.40048,53210.746,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,3.2769582,-2.5737185,278.63373,272.7666,52914.16,7.907113,-3.621439,279.2885,271.62454,52743.53
2021020506,-2.9220378,-0.0794477,272.2845,268.59195,53586.625,-3.3609538,0.15871146,271.7252,268.543,53531.895
2021020606,-4.508197,-1.2729669,269.62814,267.39325,53523.56,-4.1074553,-1.0802288,271.22235,267.15668,53480.41
2021020706,-6.952407,-1.3942169,266.08112,267.05746,53292.81,-6.8229,-1.3192756,265.94498,264.85492,53300.21
2021020806,-5.035185,-3.0755148,264.1854,265.50598,52415.402,-4.935215,-2.3548477,263.6,262.8979,52331.65
2021020906,0.10440804,-0.5754144,262.81482,261.20328,51480.918,0.01973425,0.30766973,263.82986,263.97906,51195.758
2021021006,-1.3704724,-0.30348927,263.4916,260.93375,52245.688,1.4493384,-0.5958915,263.01096,258.89523,52219.027
2021021106,2.3948774,-2.9141157,260.72723,255.30313,51862.156,3.064675,-2.090826,262.91678,256.11884,51858.63
2021021206,2.1793807,-2.3443382,260.54596,256.30075,51691.01,2.7825046,-0.8313704,259.51184,256.25446,51671.996
2021021306,3.3473792,-1.7705704,264.65897,259.41748,52573.277,3.9719067,-2.7312572,265.90826,260.8504,52601.945
2021021406,4.447141,-2.1450813,266.7132,263.05743,53087.43,4.9202137,-2.1068814,265.18195,262.55695,53148.977
2021021506,2.3144023,-1.0233322,263.54462,264.00513,53769.082,2.5485532,-0.08211926,263.22806,263.8849,53924.47
2021021606,0.35831547,2.9384537,271.5704,269.22488,53878.46,-0.877675,3.0709794,269.11203,267.13785,53927.688
2021021706,2.8037536,1.6127723,275.28564,273.26505,53669.086,0.9162506,2.038083,273.68546,273.1446,53679.914
2021021806,0.053031057,-1.2310815,275.823,270.1,54064.223,1.5475624,-0.6324621,276.32574,269.43204,54143.28
2021021906,0.5160374,3.7188702,276.36633,275.9968,54254.234,1.1448444,3.1432285,275.31848,275.64035,54159.37
2021022006,-0.75569683,1.8825358,271.91977,272.51782,55091.605,-1.2902154,2.3725703,272.1131,273.53638,55137.586
2021022106,-0.4572757,3.4845543,276.0749,280.36685,56022.754,-0.39369908,3.4518487,275.33765,280.46234,55980.656
2021022206,-0.31179756,2.5930543,275.06573,283.2305,56454.973,-0.72676736,3.2796993,274.4022,283.4516,56334.617
2021022306,1.715651,0.92829734,273.5535,281.64224,56495.242,0.35101667,1.7410586,272.40842,281.42108,56585.605
2021022406,1.6002827,1.327544,277.05545,280.43378,56847.426,2.6824949,1.6090477,276.63544,278.95547,56929.914
2021022506,0.7398737,1.7366031,276.69608,281.53235,56663.62,-0.0016964177,1.8712856,275.07425,281.52844,56711.1
2021022606,2.4963856,-0.68598336,278.7288,277.1061,55591.43,0.47156417,1.9542384,276.5588,278.0325,55571.992
2021022706,4.8557944,-2.8722892,277.91553,269.70847,54595.504,4.6871552,-2.7589083,277.7257,270.2514,54568.035
2021022806,3.6308365,-0.7216051,275.04477,272.18195,55596.74,4.0924544,-0.7617971,274.85873,272.1595,55459.37
2021030106,1.732964,-1.8784705,275.9154,274.6839,55794.195,1.3097324,-1.9130621,275.8734,273.73572,55820.195
2021030206,1.3909264,-0.04984756,272.54092,277.96097,56142.53,0.74950475,1.5964049,271.84436,278.34027,56206.293
2021030306,-0.3907894,0.8877797,271.50977,277.76727,55737.59,0.23596263,1.6944703,271.5778,278.3516,55823.387
2021030406,4.290454,0.106418364,278.2783,276.1776,54443.062,4.2597365,-0.6972338,278.4253,275.76498,54413.02
2021030506,-1.231107,-3.7277026,272.7092,264.73718,52907.418,-1.8393464,-4.1967125,272.97345,265.5318,52750.57
2021030606,2.442284,-0.15955262,269.96152,263.0719,53581.207,3.1014042,-0.101577796,269.5828,262.9376,53529.145
2021030706,5.012449,-0.0079265535,274.3025,266.595,53863.945,4.7539,1.4947076,275.05502,264.60785,53838.66
2021030806,0.557734,-2.611314,274.0611,265.35248,52772.176,0.4914124,-3.0190208,272.6814,263.94846,52673.992
