timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020071012,-0.5784114,1.385584,293.1868,280.85394,55986.23,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,3.9004822,-2.5663238,294.86325,282.21957,56560.26,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,1.7899866,-1.9659659,293.89108,278.82062,56109.89,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,1.7321867,-0.6086856,295.56573,279.88617,56436.19,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,0.94148237,0.9585394,296.81003,281.79388,56016.305,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,1.4206758,-0.4940403,291.54248,281.32068,55584.527,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,3.119964,-0.43598646,291.59766,281.01505,55871.258,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,2.930517,-2.8480551,289.215,280.14398,55511.562,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,0.50389004,-3.9384058,294.641,280.96103,55993.695,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-0.5398856,-1.8761445,298.7563,284.9558,56592.64,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,0.20690097,0.40030086,298.73508,285.8431,56490.33,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,1.6450305,-2.568426,293.5165,283.44138,56290.375,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,4.831973,-2.1341395,293.0358,277.97406,56165.734,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,2.921071,-1.8341025,294.55966,280.43353,55865.52,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,2.1919801,-0.32259214,297.0355,282.7053,55737.98,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,2.012481,1.1435444,297.8754,285.9695,55961.605,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,-2.8481505,1.4810542,299.4611,286.1559,55856.53,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,2.6423447,-1.6810932,295.6024,281.83542,56269.473,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,0.11363666,3.4683886,300.8939,286.2623,56605.766,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,4.1324644,-0.8580414,299.17273,288.22662,56992.18,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,3.009197,-2.2266946,294.84906,279.63416,56528.773,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,4.3600216,-3.116908,292.8815,278.24362,56185.938,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-1.2181392,0.27356195,299.37714,285.75558,56896.67,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-1.0035038,1.395088,302.94547,289.77118,56696.125,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,0.6795896,-2.665866,295.9008,282.16238,55973.613,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,0.6633364,-4.413741,293.81616,280.18945,55266.215,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,0.3058083,-0.20332132,295.15283,281.344,55919.91,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,0.05320391,0.26398674,298.5558,285.72345,57072.184,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-3.7730176,0.1034264,303.02908,287.8889,57721.402,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-3.072464,-0.00507915,303.56573,288.21362,57467.43,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-1.8297584,-1.0477247,304.21204,288.43723,57126.13,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.3160446,0.2667041,304.8586,289.27832,57166.586,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.2832046,-1.3345925,301.4138,286.5035,56795.645,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-2.8301203,-1.7493379,300.80655,285.23,56842.727,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-2.2240956,0.7851927,302.95462,287.73395,56962.348,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,1.2340401,0.32836056,305.59668,290.5293,56836.977,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,1.676786,-1.9990705,302.77963,288.8165,56698.355,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-0.7210035,-0.6833575,302.62238,288.5503,56764.29,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,-2.4912925,1.995794,304.26175,288.97116,56797.383,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,4.0747185,-0.7898782,296.30408,285.51413,56364.84,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,4.0342712,-1.2317353,296.48062,284.0278,55999.55,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,2.6223302,0.9874601,298.68228,284.64203,55827.043,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-1.0651556,2.9177938,300.92422,286.2365,56957.5,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,1.1468148,0.71385205,303.92477,290.15253,57050.055,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,3.2894948,-1.8487958,296.10727,283.57397,56193.508,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,2.8339696,-0.36534643,295.4941,281.77182,55823.58,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,-0.61458135,0.52440464,295.89175,281.81485,56281.3,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,2.1768289,2.1132064,300.36,285.95395,55975.92,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,8.059759,-1.3524995,291.1595,277.72992,54959.312,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,0.23893,0.6727157,293.94983,279.8376,55026.54,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,2.6758835,-1.28944,291.9288,283.66794,55562.95,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,2.0756273,-0.9701531,290.7679,282.4809,55775.977,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,0.8359123,-3.7498178,291.07422,279.65424,55771.723,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,7.480124,-0.42294312,286.7275,280.204,54726.168,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,5.2169642,-0.39226198,287.96756,279.422,55474.957,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,2.8521006,1.0910069,293.222,279.41968,55672.1,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,2.6834407,2.1493318,296.32037,282.00186,56715.56,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,1.8145767,0.13456595,295.07965,284.64157,56787.4,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,3.2543602,-0.82784104,291.30743,277.95648,55505.28,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,1.3057094,-1.6649207,292.62817,278.17468,56073.75,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,0.08760688,0.8787802,295.36096,279.7129,57256.37,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,3.5236042,-1.4078275,293.2672,281.4077,57285.176,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,4.1535726,-2.522079,291.6713,276.5032,56413.2,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-2.0745075,2.2019858,295.13324,283.58118,56437.156,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,2.9866838,2.0435526,300.83224,286.8923,56451.617,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,4.4726195,0.49885547,299.71152,286.2017,57442.45,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,0.54106736,-2.1201515,297.816,285.2246,58010.652,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-3.6809614,2.0942109,302.33356,290.28595,57930.176,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,0.7589948,4.767235,303.107,288.4725,57223.52,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,1.4221867,-4.6449904,294.15308,282.28674,56181.93,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,0.47488338,-1.5387886,290.86224,278.50095,56635.266,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-1.7228233,1.3887936,294.75693,283.97958,56964.887,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-3.2700217,-0.48411292,295.2868,282.67233,56182.113,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,2.4481833,-2.3587594,295.86667,283.3783,56718.418,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,0.27967638,3.526166,300.30603,286.03778,56321.586,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,3.024559,2.178755,299.82385,285.92886,55548.316,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,2.6000836,1.468628,297.76816,283.97702,55726.9,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,1.2546755,3.6858373,299.80988,288.44565,55902.18,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,-1.9548695,1.2814002,292.28357,284.2006,55242.32,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,2.3556302,0.7444779,286.72058,275.37177,54229.81,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,1.9829559,4.352748,286.11606,273.64844,54355.43,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,5.6318827,-2.2772446,282.82712,277.76776,54174.79,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,5.2843356,-0.19226705,287.51715,277.55423,54586.65,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,3.0494974,0.16996872,285.92743,278.61496,54009.543,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-0.5091868,4.737747,291.02808,279.07858,54768.633,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-3.6966543,5.9228444,295.8389,285.12445,55069.074,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,2.396021,4.0488925,292.5314,280.5849,54095.21,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,0.44680768,4.1168942,293.0221,280.1965,54330.03,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,2.9606345,4.430807,290.1792,276.96994,54307.96,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,3.4237974,2.9510672,291.3021,278.00174,54678.1,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,3.2093534,1.4929644,289.62585,276.23422,55548.99,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,5.0891314,-1.0470301,284.21396,275.67648,54881.84,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,1.2167125,-1.5562366,287.13174,278.0055,55619.375,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,0.31296962,1.0936584,287.8434,274.2132,55043.61,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,0.8121924,2.7351682,287.91528,279.6345,54997.914,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-0.69111544,-3.4017465,283.67343,273.1278,55158.43,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,3.626478,-1.8661197,280.84247,275.09857,53882.336,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,4.586553,1.0665804,285.08743,272.43298,54207.504,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,2.3996422,-3.4348645,283.2434,272.52335,53911.438,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,-1.1544622,-3.6042511,279.4294,271.76303,53925.945,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,0.9670003,0.33942008,283.07706,270.23282,54510.652,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,0.9310388,0.6452434,285.6817,272.31232,55204.582,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-0.15940411,4.7105384,287.12466,274.76193,54334.586,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,3.3755913,3.9138966,288.6034,279.5166,54494.633,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,1.9964871,1.0239929,293.56192,283.82178,56103.793,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,3.966642,2.2605507,293.20764,283.0074,55413.035,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,4.1685076,0.86387235,289.70358,277.61142,55422.246,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-2.1247253,3.3511636,290.6875,278.2645,55759.977,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,-3.2978582,3.5169392,290.71426,280.62045,55696.54,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,3.9225354,-0.94081676,284.338,273.16873,53672.07,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,-0.38480753,3.4540062,287.2053,279.42657,55342.258,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,4.642039,0.19276893,289.49802,277.2412,55625.734,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,8.161656,2.2855144,286.9345,279.01602,54840.27,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,4.1522746,0.43985415,287.97824,283.22165,56435.445,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,-1.1251118,4.1749463,288.77594,284.45084,56219.56,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,1.7215219,4.1704836,289.78015,284.09415,56245.484,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,2.1488426,-2.419131,284.24097,279.16626,56140.934,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,0.4840191,0.97827506,285.49738,273.32315,55860.49,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,2.127831,-1.7012726,283.7385,272.94324,55855.62,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,4.120845,-1.4017103,282.4541,280.19678,57229.25,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.956833,2.331469,286.35245,281.4661,57098.035,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,0.38801104,0.69316894,287.43643,282.12747,56334.926,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-0.92507404,0.71815944,286.43695,281.76404,56186.496,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-1.9971489,0.16655663,281.75912,278.04184,55876.43,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,-4.539092,0.9139033,282.0869,279.31604,56041.742,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,-1.55607,5.677369,285.06595,276.52524,56072.043,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,1.7646797,2.0068486,285.15344,277.7379,55730.023,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,0.12664515,1.6692551,283.783,274.68158,55352.41,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,0.25592023,1.8583637,287.44427,278.90073,55835.273,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,4.639064,-1.1738886,285.51355,274.09283,54328.125,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,2.2466075,-0.22793023,284.5185,274.00253,54963.99,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,-3.025702,0.5885075,281.49994,272.96335,55141.926,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,2.5951638,1.4709096,283.50305,277.24023,55260.12,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,3.5626514,-2.339631,279.91647,270.01538,53450.84,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.3589903,2.4297907,278.8562,267.50446,55575.543,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,5.1140523,1.9416393,279.13968,274.63028,54860.832,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,7.2762003,-1.5762314,280.35184,269.0282,53985.95,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,4.132186,-2.7022505,280.0841,269.79456,54669.664,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,-0.9431927,3.8292463,280.24585,278.96964,55443.27,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,4.189787,-0.5504833,280.09784,273.48608,54666.67,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,0.77203995,1.5568436,280.51743,273.57108,55051.324,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,-3.1502628,1.2223529,276.95273,273.95825,55356.61,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,-2.858129,-0.07848431,273.48834,268.21234,54352.688,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,1.9984832,0.9808656,273.20358,265.19586,53203.633,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-2.0662768,2.1023467,274.55447,265.64154,53777.613,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-2.3765016,0.73053664,272.8354,268.4986,54019.047,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-3.2074413,1.1272038,272.79727,272.07486,53520.062,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-3.74066,6.041313,280.53934,273.69373,52481.855,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-1.061333,5.2337403,285.80673,278.011,54031.258,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.0194197,4.9195986,286.87604,281.4124,54290.043,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-4.793311,2.100925,282.20425,278.27768,54662.68,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-5.65137,-0.12429561,270.06628,263.76578,52446.94,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-3.648074,0.520715,273.92957,271.56482,54207.266,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-2.0349483,0.39593577,271.5137,270.4431,53556.906,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-2.9014537,0.0963665,275.20935,273.3551,52871.133,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-1.1779872,1.0780995,275.92993,270.59628,52688.773,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.4520173,2.1972575,277.513,270.96094,52870.85,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,2.1697066,3.1902466,281.3794,275.6293,53649.93,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,1.3200967,1.371093,281.07068,277.85388,55095.094,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,0.56568474,1.1097689,278.9194,274.54153,54552.895,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,-0.041345432,2.4177568,278.7088,273.6076,54065.05,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,1.3500266,0.42896014,279.37888,272.64334,55085.04,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-1.4913635,3.0867329,276.96045,276.0592,55419.492,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,-0.35032368,3.0921583,276.6253,275.61633,55082.902,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,-0.32727212,4.2159553,278.70297,276.70224,55013.504,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,2.7328277,-0.23985113,281.5475,274.46454,54885.344,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,3.926641,2.8802707,285.10547,277.27368,54002.418,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,6.4529667,0.7119673,281.8142,271.2662,52806.816,5.0922356,2.2710211,283.01837,272.2619,53001.676
2020122512,2.9915128,-2.870538,276.99396,267.3171,52606.984,2.7647016,-3.4566598,276.1619,266.43912,52617.426
2020122612,5.163991,-1.2809286,274.80643,264.48465,52653.027,4.906929,-0.086488634,274.87805,263.71616,53030.734
2020122712,0.54574203,8.962346,276.93143,271.53033,51974.24,-2.5725398,5.507301,275.2588,273.46313,53427.902
2020122812,-0.61192447,4.5558176,278.18192,271.63016,51373.3,-1.4169182,5.958973,277.33557,269.1923,51561.543
2020122912,3.68667,4.063632,277.51016,268.77112,50970.727,2.5895765,4.628531,279.8277,270.82083,51354.887
2021010712,1.4328724,-0.5352236,274.5187,265.0623,52223.547,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,1.3775618,1.0530497,274.02,263.42966,52152.004,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,0.8944903,-0.9212773,272.7953,263.72263,52619.543,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,5.21659,-1.1055534,273.3423,264.1407,51823.785,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,5.96297,-3.2707362,273.9153,264.3458,52382.72,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,4.8769083,1.9483752,276.73557,268.52835,54047.867,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,5.275485,-2.7868035,274.4976,265.95947,52556.09,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,2.4679751,-4.9148173,271.47452,261.67334,51104.62,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,-1.9122031,-0.5218305,273.92438,269.9993,52779.12,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,5.0318804,-4.980815,272.26672,262.4668,53039.934,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,-4.009224,1.8834333,270.3737,262.18845,52436.76,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,4.393836,0.41302925,275.26114,266.4722,52969.27,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,2.0428386,3.2912314,275.9633,268.52084,53707.46,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,2.8609688,4.3858438,277.9237,273.46152,53335.43,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.82919735,4.4070587,280.8228,278.78186,53500.93,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.0770489,4.6684084,282.6484,277.11462,52234.62,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,5.283835,-1.9637932,277.2439,267.59338,51876.08,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,1.6136069,5.617888,277.5952,273.46823,51855.223,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,5.6592135,-0.39093268,275.70535,265.1479,51149.38,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,5.4994354,-2.259284,275.26212,264.75333,52262.03,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,4.677042,-0.3756565,274.9516,265.0,52199.6,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,-0.037631378,2.6122537,275.22223,267.34662,53133.023,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,4.5975714,2.7650104,281.11688,276.33914,53348.688,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,2.2934291,1.6221229,278.8907,272.3224,52474.914,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,1.2466981,-3.3361819,270.15753,260.9024,51658.875,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,0.64569587,-3.8948796,270.20148,259.88556,50700.785,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,0.85840654,2.1056771,273.62897,265.65186,53477.246,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,-0.15617195,4.4004946,276.9768,277.05328,54116.277,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,8.690255,-1.2324394,279.33566,269.34903,53072.55,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,3.2334588,-0.414272,280.43698,270.86182,53431.91,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,4.836938,-0.3494112,280.7803,271.57883,52847.39,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-3.445539,-2.1720583,273.95856,275.76947,52928.97,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,0.8092247,-2.7021456,267.17505,262.95035,52256.1,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,-0.7624508,-1.3896457,269.0215,266.10538,52689.55,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,-2.7231002,-1.1762474,266.80267,269.56824,52916.656,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,-2.140904,-0.1168101,268.0285,267.73175,53091.863,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,-0.22488666,-1.2055593,264.73428,258.63876,52230.74,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,8.621095,-3.4278264,267.9794,258.73453,51868.824,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,3.071893,-5.481042,271.59665,259.86032,52406.87,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,-1.7020262,-0.11809395,267.8254,255.87648,52104.44,-0.5151395,1.4779286,267.94513,264.63455,54156.152
2021021612,1.7801514,-1.2478901,268.77267,259.7658,52934.785,0.60461295,2.4269803,273.00226,269.21732,54123.973
2021021712,-3.152175,0.771193,274.97202,264.9638,53731.61,6.2640953,-1.6947932,277.17178,271.58875,53512.59
2021021812,-1.8743812,-3.5041873,266.83197,256.57135,52619.094,-1.3687944,1.2023113,279.0698,272.02197,54355.656
2021021912,1.2946403,1.1162415,281.6843,275.83545,55502.508,4.7300167,-1.5476189,281.6622,269.9858,53473.977
2021022012,1.8479266,1.5144397,283.60803,277.70892,55764.094,-1.2866436,3.2663198,284.02155,275.371,55478.676
2021022112,0.92896694,1.7742649,286.66794,282.63632,56459.395,0.36708966,3.882668,283.27448,280.0762,56180.16
2021022212,1.9658859,2.2009969,288.21555,283.88608,56482.758,1.2243165,2.6365921,283.01746,285.79855,56402.19
2021022312,0.6528988,1.5548087,288.82474,280.2039,56248.926,2.228879,0.508362,286.5565,280.76373,56717.535
2021022412,0.98869735,2.636956,291.06406,280.58353,56418.516,0.538535,2.3770301,291.6519,280.65634,57039.316
2021022512,2.6714275,1.5875682,292.0096,281.97733,56206.074,0.5001384,2.0987368,291.4715,281.04437,56553.426
2021022612,1.5535978,-1.5339603,283.58575,274.52426,55318.113,2.3869302,-3.514403,283.9082,275.28247,55221.25
2021022712,5.9564676,-3.7560673,279.0932,268.67465,54059.04,4.548749,-4.087937,279.1161,269.4264,54954.17
2021022812,4.943492,-1.6147468,280.75232,271.75995,55337.477,4.8880677,-1.4593142,280.14572,274.18246,55761.844
2021030112,0.97780436,-1.3993627,278.4643,271.1082,55721.285,1.1247516,-0.08432557,276.65103,276.09186,56024.414
2021030212,1.4969149,-1.559022,282.601,277.4438,56293.332,2.131576,-0.21053925,283.38647,278.61612,56295.637
2021030312,2.489557,-0.86872077,282.41486,276.5939,55338.81,1.3925334,0.9834967,286.53772,278.63126,55571.31
2021030412,4.2574983,-2.3898568,278.8772,271.73083,53318.06,5.870832,-2.0329196,281.28622,274.44235,53991.824
2021030512,3.0270267,-2.577397,276.02798,262.73273,52359.49,0.09062053,-4.9149504,275.8038,262.67496,52524.02
2021030612,-1.1220421,-2.7333498,276.20358,261.57224,53498.62,5.8162184,-1.0504506,278.17572,263.9919,53819.516
2021030712,5.700296,-1.7164527,277.58054,264.12384,53622.57,7.3453937,-1.3991271,277.08737,265.5828,53698.26
2021030812,5.0516667,-0.11709939,278.14206,268.93744,53082.598,0.6570143,-3.0598814,276.54745,262.8639,52817.58
