timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020060406,-2.3538904,1.6391754,287.4775,280.2318,54108.72,-2.4383936,0.8591118,288.27057,280.08212,54105.633
2020060506,3.7005286,-0.6066398,288.4724,281.18863,53982.902,2.9373004,1.0519164,289.3625,281.22836,54040.617
2020060606,4.0026755,3.3186135,288.44714,278.25885,54370.617,2.447507,2.5723672,288.44836,278.31802,54433.977
2020060706,-1.187794,0.6149055,289.52042,282.4729,55270.1,-1.5051005,1.3935528,287.4183,282.48376,55243.457
2020060806,2.6456335,-2.8574433,286.49744,279.43356,55320.25,3.9205914,-2.1445818,284.34158,278.6215,55314.977
2020060906,-1.4024059,-2.0219536,287.29178,278.73853,55636.668,-2.4624665,-1.8308514,286.7245,278.75687,55620.562
2020061006,-1.8736942,-2.4751978,287.53342,280.97018,55660.055,-1.5078781,-2.1936285,287.48013,280.0057,55662.824
2020061106,-0.23680377,1.0321339,289.84717,283.2339,55599.555,-1.3041831,0.72381026,289.80118,282.02527,55604.31
2020061206,-0.758007,-1.4763428,292.34534,284.71436,56024.67,-0.2718203,-1.7505162,291.31247,285.3417,56075.69
2020061306,-1.864029,-0.13420393,294.84946,289.31873,56481.047,-2.0217447,0.06590665,295.55453,290.36765,56537.324
2020061406,-4.5914574,-1.4125401,293.19583,285.13467,56234.047,-4.229057,-1.7657375,292.23627,283.97714,56186.223
2020061506,-0.94526386,-0.7387853,290.6726,279.52536,55940.797,-0.86346143,-0.025421865,290.84866,280.13672,55948.906
2020061606,0.13063313,-1.5600151,291.24573,280.91086,56063.824,-1.0569717,-0.8761301,290.88922,280.29172,56075.69
2020061706,-1.0293468,-1.0500588,292.7266,282.82675,56052.29,-1.9698952,-2.016891,292.1493,282.2283,56046.434
2020061806,-0.45949286,-1.8961419,291.4398,284.97522,55761.383,-0.45329395,-1.1881692,291.28543,285.13647,55805.867
2020061906,3.879153,-1.0116951,289.8759,283.50604,55741.95,3.2900631,-1.8367708,290.08334,283.67365,55731.094
2020062006,4.2520394,-2.6447983,288.61948,282.40195,55792.78,3.9715152,-3.3521478,289.1924,282.74792,55844.88
2020062106,3.1800382,-3.6937478,288.90012,283.85956,56102.25,3.827077,-3.8240118,288.86774,283.93347,56153.715
2020062206,4.0575523,-3.3654828,289.47626,283.79605,56482.23,4.1150274,-3.6582675,289.41272,284.26096,56459.3
2020062306,2.4588192,-3.5514834,289.95032,279.3595,56585.13,3.10396,-3.5052075,290.18964,280.02753,56482.06
2020062406,0.8230594,-3.1659627,288.85843,280.26572,56238.9,0.38833642,-3.2904165,287.58835,280.4795,56156.965
2020062506,-1.9187179,1.1244867,290.1286,283.54388,56891.418,-2.848561,2.4049315,289.376,284.44217,56829.906
2020062606,-2.1644986,1.7890998,293.4042,285.3684,56596.87,-3.8355556,0.26970455,292.29037,285.74997,56553.58
2020062706,0.66694266,1.9882336,292.166,284.48315,56061.84,0.68924934,2.6332529,291.699,284.0492,56082.195
2020062806,2.8338385,0.081677794,296.075,287.50018,56572.88,3.3687634,0.4134624,295.83282,287.62543,56670.613
2020062906,1.5410315,-1.5305877,291.44977,284.6565,56169.574,2.4113972,-2.0194278,291.0941,284.10812,56121.207
2020063006,3.9050307,0.9336577,290.3515,280.6815,55482.906,1.9373437,2.6104207,291.22357,281.95322,55503.53
2020070106,2.925952,2.105732,293.22958,283.782,55938.598,1.7869736,2.6493661,292.96997,284.10626,55952.727
2020070206,2.8543282,-0.93031955,294.20682,285.6642,56059.188,2.1297429,-0.29321542,293.51376,285.87485,56086.566
2020070306,4.2181954,-2.1255975,291.2645,282.8574,55901.246,3.0914757,-1.9185027,291.07083,282.83527,55890.703
2020070406,1.3772382,1.4029584,291.92813,281.88565,56409.06,1.183304,1.4527718,291.5314,282.13416,56484.824
2020070506,2.594116,1.8359789,294.53217,285.17822,56658.12,2.6326509,2.5713272,294.60538,285.176,56641.52
2020070606,3.3146977,-0.79758507,294.58322,285.9811,56371.957,2.2502968,-0.1797991,295.63815,285.01093,56311.812
2020070706,5.215794,-3.0913305,287.46823,276.97708,55055.14,4.6847677,-3.300309,287.44092,276.12735,55071.332
2020070806,2.2462006,0.15456684,287.45758,278.93878,55299.4,3.0365968,-0.16211031,286.33307,278.1379,55211.703
2020070906,0.0386379,1.1768088,287.75455,279.44208,55777.227,0.44918418,1.7253871,287.4064,279.64188,55828.676
2020071006,0.47093785,2.390731,293.8413,286.919,56289.21,-0.43967658,1.7420354,292.52158,287.38785,56318.34
2020071106,2.2586007,-2.669851,286.73996,280.1634,56054.477,1.7356932,-2.9257228,287.7757,279.66223,56027.81
2020071206,1.8920733,-1.7894417,287.8562,277.2096,55668.117,2.150435,-1.9247458,287.58295,277.28754,55688.31
2020071306,1.6332879,-0.77640104,288.1166,277.22665,56048.062,1.4909866,-0.9248091,286.8809,277.43683,56060.45
2020071406,-0.43201238,1.832306,290.25076,280.7794,55989.043,-0.3065274,1.9699086,289.67487,280.60532,55975.58
2020071506,-0.66612476,2.371622,291.10596,283.05368,55593.684,-1.2367724,2.8397806,291.26965,282.76288,55593.64
2020071606,3.4020743,-1.8769034,288.33844,279.9616,55181.19,3.638467,-2.8924263,288.41483,279.81827,55211.703
2020071706,2.408207,-2.1250396,287.39243,278.64438,55265.16,2.171127,-2.378411,287.45917,278.72366,55123.562
2020071806,0.54628885,-2.260843,289.68735,281.72778,56354.25,-0.42798105,-2.867454,290.60617,282.25854,56324.867
2020071906,-1.3325717,0.02442205,292.20746,285.17096,56432.55,-1.360925,0.062641315,293.09174,285.93817,56432.594
2020072006,0.1939359,0.9110923,292.7451,285.8664,56297.848,-0.12119814,1.7566026,293.2033,286.64606,56262.844
2020072106,0.9365905,-1.601703,289.17395,280.75385,56238.656,0.6785966,-2.1422138,289.68298,279.26193,56191.027
2020072206,2.1755786,-1.2718396,289.1087,278.90732,56098.848,1.9408149,-2.0027845,289.07428,279.49487,56148.59
2020072306,0.5476491,-0.7364191,288.49777,280.22507,55678.97,-0.21206346,-1.8539906,288.58325,280.04443,55717.688
2020072406,-0.9900262,1.9080547,290.56085,282.6198,55705.133,-1.3789182,1.3372744,289.5531,281.75195,55665.457
2020072506,2.1311684,-1.3778697,291.64377,283.2505,55919.82,1.3785295,-1.3014762,292.6859,284.545,55926.61
2020072606,-1.5477931,3.0518708,293.82074,286.7915,56227.586,-0.99656403,3.24142,294.3761,286.54428,56204.086
2020072706,0.8701142,-0.96810186,291.41885,283.89413,56389.363,1.513478,-1.5761726,291.87634,284.2329,56331.4
2020072806,-0.58258575,3.4285016,294.70413,289.0486,56660.086,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,3.2543426,-2.0493195,292.1796,282.40558,56042.695,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,2.10322,-1.5026952,291.67105,282.3497,56532.953,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,1.4309438,-1.4660172,290.9889,282.0223,56540.484,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-1.4480757,-0.57378185,289.83762,282.5243,56743.05,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.0357575,2.413569,292.44125,286.38873,56611.477,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,0.7371778,-1.6790915,291.06534,284.59842,56072.01,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,1.409531,-4.6247272,287.93048,282.28772,55655.832,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,-0.10712278,-0.9080677,287.71906,280.36597,56535.418,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.7334957,-0.8326428,290.57593,285.0099,57262.133,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-2.078151,0.23004743,294.07092,288.3183,57642.37,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-1.7811011,0.40857214,295.18454,288.8208,57587.85,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-0.40880334,0.12850922,296.51782,288.85202,57363.344,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.5925616,0.15938087,295.87692,288.8122,57069.02,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.7412539,-1.3332306,294.33566,287.3689,56910.562,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-2.0607872,0.06842832,292.48016,285.9642,57021.293,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-1.8843964,0.96676743,292.64932,287.47748,56891.92,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-1.9993379,0.8956227,294.5029,288.77863,56677.285,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,0.16718227,-0.8275752,293.2234,287.76276,56519.44,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,-2.510402,0.10315284,292.00598,284.84152,56435.047,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-1.4246271,1.166009,292.38855,285.9538,56076.54,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,2.4642243,-0.8059267,291.9536,286.4039,55999.664,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,3.967022,-2.4060495,290.54382,284.0809,55690.402,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,1.2907863,-0.213345,290.0866,284.69052,56258.83,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-0.9597478,1.9172455,293.32068,288.38174,57323.23,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,1.5555271,1.1261344,296.3143,292.17014,57293.87,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,2.2535129,0.20850779,291.9202,284.3095,56334.15,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,2.9545937,0.14290036,289.79282,281.52274,55831.273,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,3.172607,-0.19521846,288.8513,280.38907,55317.758,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,2.046274,4.489919,291.58563,286.22906,55612.105,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,7.5510826,-0.27803153,289.81085,280.4099,55403.43,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,-1.6119823,2.528995,286.4398,281.61478,55610.176,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,2.5290105,0.65826,290.57672,283.66028,55652.2,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,-0.53459054,-1.89601,289.3315,283.794,55907.977,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,3.6088564,-3.5665095,287.79742,280.83127,55252.047,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,-1.8278719,-3.9731548,286.45465,279.05035,55458.133,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,3.360587,-1.4290785,285.22864,277.11646,55084.203,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,2.442318,1.4637114,285.9813,278.42447,55408.13,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,2.7054336,2.4801466,289.07675,283.1948,56813.805,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,0.40178216,3.0622,291.5432,286.56876,56790.633,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,2.5275495,-0.5489464,286.2615,278.3073,55718.82,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,1.5346707,-0.76219577,284.88843,277.89816,55649.715,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,1.5363259,2.0360467,284.2471,278.68195,57039.746,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,1.2237585,1.260366,288.55975,283.2118,57548.484,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,3.0472343,-3.859203,289.00824,282.14737,56596.88,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-1.3384265,1.206043,283.8873,278.6186,56552.574,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,-0.1191146,1.7512727,286.85574,283.354,56922.695,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,2.2008684,-1.0608687,288.08606,284.49948,57552.438,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,0.3274204,0.36735475,288.0516,288.95435,58221.273,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-2.1431367,2.281947,289.80258,290.78296,58128.48,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,0.0102419,2.854422,290.83337,288.66046,57380.996,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,1.935116,-4.502466,288.88623,282.47913,56593.336,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,-0.387502,-0.662588,279.92355,279.81155,57161.402,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-1.7108663,1.2562187,281.66962,284.82214,57375.926,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.7426097,0.70523846,283.1298,284.64227,56846.605,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-1.1041569,0.9430263,283.18793,284.10028,56783.215,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-1.2886475,2.9132917,287.1056,285.98975,56539.453,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,-1.1639655,3.1043456,289.15308,286.0748,55769.477,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,1.1862111,1.9262072,288.4093,284.3872,55450.14,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-4.215916,3.9934323,289.15527,285.68472,54805.37,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,-1.1876206,-4.815133,285.29895,282.0585,54010.99,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,3.7560058,0.45311522,281.39316,275.0272,53993.83,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,-1.8251162,1.3852614,279.84464,277.57605,54849.65,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,1.2380201,-1.8073795,284.28943,278.8703,55081.707,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,1.6025745,-2.9814942,285.49878,279.25085,55412.383,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,0.58362174,-2.967597,285.3734,279.7035,55125.242,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,-2.115606,0.86037153,285.3899,278.9621,54431.383,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-3.5273776,4.4571695,289.39304,285.30792,55193.832,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,0.3712331,0.83384997,289.16202,282.93985,54544.824,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-3.0644517,3.9470518,285.93567,282.51343,54703.1,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,0.6433317,4.2745867,283.7231,277.75195,54303.285,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,1.681202,1.7645439,284.32376,277.50134,54154.4,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,3.4431925,0.049292997,283.57022,275.9345,54994.727,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,2.8066962,2.369194,286.3817,280.7396,55840.844,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,1.1832633,1.7045608,286.10043,280.57697,55447.16,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,0.6362876,0.68917036,278.576,272.9566,54551.637,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,0.82064533,-0.37916148,279.46732,272.37546,54408.035,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,0.44866908,-2.3676069,277.97284,272.28592,54341.71,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,0.74399114,-7.337375,280.95023,275.02386,53669.895,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,1.6964579,-0.91637456,281.37354,273.31918,53883.58,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-1.0991459,-2.4485793,280.9727,272.42102,54628.035,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-0.47851074,-2.896948,279.8398,271.0643,54059.074,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,4.8456283,0.1541173,280.2792,271.53397,54376.81,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,3.6148837,-0.11666168,280.238,271.03635,54744.492,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-1.9767131,2.5951836,276.69647,275.15778,55645.75,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,0.32333982,3.323996,283.69794,283.01135,55887.027,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,2.684964,2.7388754,285.56317,284.75397,56050.734,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,2.1956234,1.6868672,286.26175,282.4382,55691.098,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,3.9678068,-0.56362104,286.4501,279.5556,55067.01,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.57383186,2.561758,280.95764,279.29315,55524.67,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-1.8336581,3.242404,283.21484,281.28915,54987.297,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,1.4164777,-0.8726852,283.32718,276.8251,54690.562,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-0.0686086,3.2675786,278.0823,278.30927,55052.656,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,1.3516161,3.3890462,281.8627,276.76395,54381.723,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,0.70847046,2.8015857,279.7007,273.72177,54573.992,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,-1.6822494,-0.73455554,283.19757,278.14612,55822.383,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-1.3573215,3.3144882,281.30792,280.51718,55764.977,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,1.7137114,2.7656763,286.04047,282.16077,56117.863,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,3.381671,-0.59257454,287.8238,282.2541,56321.5,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,3.1630807,-1.0559571,281.91635,274.45856,55987.043,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,2.6809206,-0.4347483,275.34952,272.96387,55704.016,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,4.0027766,0.28280467,278.60843,277.42795,56982.88,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,-1.1010178,1.8200018,280.3278,282.78146,57286.508,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,1.1331775,0.72770935,275.39703,281.82355,56419.91,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-2.2219946,0.3386212,274.86865,280.9172,56332.418,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-2.7160425,1.5009478,277.43744,281.25528,56327.004,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-1.1114415,1.620587,277.68002,279.29288,56208.297,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-0.39184868,2.386518,278.36255,276.92722,55635.594,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,1.424224,1.3396447,279.03345,273.76047,55137.332,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,1.7673495,2.2105956,280.7927,277.69446,55388.652,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,0.0634373,2.948267,279.4976,280.26514,55570.11,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,0.5369644,3.4974663,280.58005,279.21594,54873.44,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,2.9825404,0.8019172,281.1105,274.10666,54978.145,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,2.2830977,1.3195165,282.4934,275.44537,56392.062,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,2.4891925,4.69198,281.03177,282.95786,56052.152,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,4.643295,-1.1587057,275.94778,267.22446,53884.145,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,1.902075,0.8947478,271.86337,267.29678,54947.33,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,3.9655576,3.2509534,276.54446,273.09702,55571.688,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,3.6972852,1.0406368,278.97733,271.19394,54672.824,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,2.0892978,1.5586903,273.95334,273.11145,55194.754,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-0.13686424,2.1586385,271.89053,279.2888,55627.46,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,1.3021799,1.7324203,271.53232,278.30032,55318.13,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,1.9306331,0.25096953,276.67224,273.43958,54638.9,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,1.3700988,-2.4567814,275.85522,269.26086,53837.18,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,0.5176707,-3.3347938,275.53665,266.3909,53615.758,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,2.0856516,0.17206727,274.52994,266.24597,54075.09,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-1.043857,3.6761801,272.50702,271.98172,54026.406,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-2.053884,1.1970541,269.43375,270.11075,54222.14,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-2.9273942,2.6597934,269.83063,272.0521,53766.082,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-3.1226602,4.1869326,276.12463,275.295,53234.15,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-2.2142568,6.6332507,280.91495,279.3612,53933.418,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.8970785,5.1231422,281.46335,281.01147,54444.47,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-5.2340245,3.2449167,278.9902,278.75806,53948.742,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-3.3579814,3.0446131,277.30585,274.0308,53323.605,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-3.821424,1.595475,273.30603,275.42767,54004.01,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-2.9158444,0.039005578,271.22397,274.2407,53482.59,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.7550014,1.2876287,272.18713,271.14865,52964.008,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-3.3293366,2.13153,273.77332,270.1859,52602.11,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.1495344,1.2197554,273.91074,271.55753,53330.113,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,-0.55830395,1.7137709,275.74628,271.02045,54217.21,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-1.5437102,3.3761203,274.28192,279.3182,55158.254,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,1.160319,1.3823792,276.595,276.58923,54971.016,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-1.4599608,2.4792871,274.68546,276.811,55337.67,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,2.0544007,1.1510472,275.7144,272.6156,55034.844,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-0.95281744,2.6326656,273.0299,275.89734,55471.008,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-0.5565129,2.6171901,273.44894,277.01355,55418.586,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,0.94283634,2.2620952,274.89432,274.01657,54841.938,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,0.22654699,5.4047937,277.11475,275.61136,54719.07,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,-0.12820704,-0.3950122,280.99872,275.5315,54515.86,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,3.921531,2.1253784,283.708,276.50485,53718.844,2.6669574,2.9794605,283.2591,276.89755,53734.656
2021010206,-0.827833,0.67116827,271.398,269.15106,53173.316,-0.5145512,0.57259923,270.52402,269.69632,53159.746
2021010306,-3.8601592,-0.20822848,274.40298,271.6208,53553.973,-4.3434825,-0.9388964,274.1227,272.2191,53477.547
2021010406,-1.5113854,-0.8250184,274.66214,270.6016,53316.24,-0.60586697,-0.45829082,274.62814,270.63693,53304.203
2021010506,-1.3799782,-2.9778397,275.08524,270.5969,53284.77,-0.9403899,-3.279392,274.75778,270.80225,53220.74
2021010606,0.5744115,1.5463034,273.88324,268.13843,52826.223,0.65356666,2.302958,273.65338,267.82687,52880.47
2021010706,3.6172552,-0.14882354,273.48532,265.6276,52065.65,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,1.5919456,2.0201283,272.55353,264.69766,52160.94,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,2.4989452,-0.5015324,273.2853,264.33774,52461.83,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,2.4612317,-0.4440493,273.28442,265.0035,53175.062,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,1.2642452,1.7126199,271.06284,265.62573,53574.11,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,2.712222,4.4628797,272.3059,270.50317,53084.64,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,5.211748,-0.55027765,273.2355,264.99228,51399.78,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,1.7312169,-3.09505,273.03568,265.1897,51225.086,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,1.866252,-2.6478076,271.8896,262.43396,52354.305,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,3.6775677,-2.7189865,269.6439,260.1521,52101.04,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-1.5627759,-2.0469093,261.15964,260.94763,52270.523,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,-0.27874354,1.0738158,259.61108,263.1864,52785.332,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,4.627902,0.48695976,274.32895,268.2204,52793.707,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,3.6103687,2.4358842,276.70154,274.19247,53530.074,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,0.059877783,4.1749845,275.38644,279.09256,53678.188,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,0.4565785,4.7409906,278.31744,279.86838,53001.69,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,-3.6338325,1.6072383,278.3949,275.50403,52572.652,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,1.2492024,-0.30461353,273.09976,267.05423,51551.01,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,2.896224,-1.0873342,273.3254,266.00467,51127.09,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,4.4632373,-0.71675855,272.937,264.2674,51543.297,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,4.533911,-2.0254517,273.10715,264.3797,52165.25,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,1.9065887,3.0996313,273.06744,268.52704,52309.684,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,1.7128314,-0.366475,269.46564,267.3542,52084.58,1.7439306,-0.19565503,269.87088,266.32935,52093.992
