timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020062200,0.9371292,0.23081037,287.40793,281.6215,55454.887,3.9891071,-2.8997333,289.548,285.08844,56491.812
2020062300,4.557635,-1.7900033,286.65277,278.84082,55700.293,0.8420206,-2.9174917,288.3034,281.12357,56628.348
2020062400,1.2016125,-1.6923083,285.14856,279.27612,57103.953,1.081825,-1.4807588,285.76205,279.54065,55968.414
2020062500,-1.2183901,-1.4394535,289.2524,283.53302,57330.88,-0.97086424,2.7389572,289.09964,285.24344,56803.9
2020062600,-2.9288702,0.07390795,291.10742,285.32147,57169.05,-4.1188765,-0.34253478,290.752,285.92682,56758.387
2020062700,-1.6877259,1.1606903,290.25378,285.69452,56854.31,-1.199558,2.3499653,288.0348,283.4444,55825.37
2020062800,1.4315147,2.5254009,292.77344,288.39023,56463.375,2.7752705,1.7571756,292.34256,288.5206,56602.344
2020062900,2.4265401,-0.6856848,292.97415,287.18015,56230.59,2.030858,-1.4520072,292.3464,286.26086,56472.305
2020063000,2.497381,-0.18113174,286.96152,280.513,55963.785,3.3687634,0.9783462,287.00085,281.99033,55497.027
2020070100,1.0512673,2.8694224,288.38074,283.167,55832.49,3.0078077,0.9127435,287.82236,283.11343,55910.29
2020070200,2.0000305,0.46495807,288.40924,283.25043,55777.387,3.2642097,-1.5459976,292.15433,289.26724,56184.5
2020070300,2.4037955,0.23518145,291.3265,285.9649,56095.883,1.1725081,0.8378263,290.24298,284.977,56004.957
2020070400,1.6406893,-1.0220655,288.33173,282.53943,56304.816,1.6979076,0.9033789,286.59885,282.0618,56367.305
2020070500,1.3329995,1.5353411,290.15814,284.75684,56704.37,2.1315422,0.6879919,289.69717,285.76175,56634.99
2020070600,0.7859214,-0.3793475,292.38745,286.55347,57421.7,2.917842,1.3508011,292.80157,286.69128,56824.324
2020070700,4.3252034,-0.94666195,287.0979,278.21594,55244.465,5.056326,-1.317084,286.90118,277.61548,54966.87
2020070800,2.8122134,0.35170847,284.26437,276.38086,55226.58,2.598464,2.705554,285.84,279.5107,55374.92
2020070900,1.1668433,0.7997297,284.64893,278.09836,55812.83,1.9570087,0.3789584,284.77884,278.92496,55596.902
2020071000,1.2745296,-0.7743745,285.80313,279.90027,55766.098,1.0276634,2.673298,290.52298,285.9834,56360.777
2020071100,1.8414237,1.4418026,291.2053,286.0826,56470.6,3.5395048,-3.4106038,290.97748,282.0075,56233.465
2020071200,1.4655868,-0.48762363,284.54825,278.52692,56122.77,1.7096032,0.45595667,282.75183,277.97733,55753.598
2020071300,0.4320575,-1.0906608,284.52072,278.5877,56396.39,0.26655388,-1.6198744,283.4985,277.99542,56047.395
2020071400,0.565574,1.3412963,285.11575,279.93155,56172.086,0.58503234,1.8065474,284.92288,281.03955,56102.887
2020071500,-0.34190506,2.4037359,288.46494,283.8426,55790.426,0.0020548191,2.7919168,287.4754,283.41196,55812.355
2020071600,2.3528214,-0.29299557,288.14105,281.39594,55577.137,3.955146,-0.7104626,288.42294,281.39236,55482.65
2020071700,4.552704,-0.11935891,286.7142,278.97067,55059.387,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.8911167,-3.2655559,287.34885,280.21298,55796.86,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,0.50492233,-1.7633063,290.0917,284.2228,56600.168,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,-0.24744965,0.32695213,290.3956,285.38684,56485.61,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,1.6954496,-0.7983951,290.35287,285.173,56395.535,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,3.2279797,-0.42295772,285.48325,277.7288,55783.656,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,0.89515704,0.19884889,285.35413,279.3556,55987.676,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,1.3355393,0.42168847,285.3458,279.86133,55528.707,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,-0.19055158,2.2436597,290.5265,287.07706,55995.39,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,-1.6878389,1.2667062,290.65945,285.91995,55935.09,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,4.06747,-1.5974351,289.34875,282.10242,55774.65,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-0.07805386,1.6903964,288.31842,283.65494,56178.523,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,-1.2035135,3.299003,294.5187,290.3922,56982.17,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,2.1499054,-2.4496346,289.69467,282.3848,56526.004,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,2.547892,-0.2821349,285.57538,277.1258,55988.938,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,-0.9389112,-0.66832393,286.16104,284.39014,56902.97,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.2970319,1.6955578,289.0944,288.19617,56905.7,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,2.6376212,-2.0747774,291.2855,285.0841,56090.613,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,0.45320493,-2.3610852,288.68588,281.13153,55185.125,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,2.0436754,-0.29361367,285.3639,280.29272,55391.668,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,0.7479004,0.80942845,290.3295,284.38983,56680.043,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-2.405996,-0.9048215,291.37607,286.3431,57557.777,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.5869246,-0.38159168,293.5136,287.99313,57636.84,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-1.9455473,-0.19326623,293.50418,288.2337,57219.195,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-1.9061855,0.009624109,293.83228,289.13275,57156.164,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-2.0355194,-0.5671059,292.2415,286.82883,56829.055,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-2.9821732,-1.8828641,292.30502,287.2156,56826.652,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-2.9843383,0.13245162,290.36337,287.1007,56990.96,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-1.4896626,1.5279586,292.04163,290.25867,57000.49,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,2.1293762,-0.6976512,293.60117,289.68723,56709.63,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,1.9970369,-0.9430009,292.56592,288.20374,56667.574,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-1.7501998,1.132567,291.4868,288.75555,56796.74,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,0.27874202,0.9555128,292.8098,287.88715,56516.785,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,3.050732,-0.6258833,291.55786,284.57333,55976.848,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,2.0185814,1.121538,289.64822,284.21878,55648.008,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,0.68919915,0.9816633,288.32846,284.5534,56515.566,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,-1.4301099,2.5420268,293.73007,291.7343,57271.625,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,3.076078,-2.058587,291.9148,285.60062,56506.742,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,1.7328532,0.18269397,289.2865,283.28418,55926.875,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,1.2284068,-0.74755853,286.5085,281.144,56053.95,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,0.61084193,1.7868239,288.17502,284.18082,55876.707,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,7.0808954,1.6418316,291.67813,281.10486,55150.79,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,2.2007024,0.038373023,285.47144,279.1158,55186.773,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,-0.8794503,3.134151,291.33914,287.30084,55728.82,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,0.93491584,-1.0089908,289.82867,284.95654,55857.227,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,0.95973784,-2.0054119,288.32132,280.72394,55775.402,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,1.5893451,-5.4838095,287.2906,280.59088,55329.414,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,3.680224,-3.4333189,286.54242,279.12778,55274.72,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,3.200401,2.169244,285.92026,278.5843,55272.105,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,0.6681078,1.5869596,285.2213,280.5231,56276.09,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,1.2931427,1.999072,288.4749,282.03955,56746.496,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,1.9435924,0.46020764,284.94653,278.7235,55895.87,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,0.77621496,-0.936285,283.8307,277.7135,55578.785,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,1.0274229,-0.9578142,283.94983,278.9649,56645.64,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,3.9898272,1.2188934,289.29852,282.42218,57030.668,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,3.230755,-2.2498085,290.41953,283.28485,56558.504,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,-1.4865695,0.3254037,282.04697,278.6443,56467.555,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-1.2000114,2.433263,288.35953,285.9092,56458.406,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,1.5474449,-0.34835535,287.9715,285.29755,57182.363,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,1.9644587,-0.9913838,288.93964,287.74835,57793.33,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-2.6285622,0.9842056,288.9768,289.4343,58092.703,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-2.8555446,2.1149414,291.267,289.2243,57643.24,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,2.2580843,-0.9041444,292.31946,287.02612,56607.94,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-0.7085595,-2.2734764,281.28766,276.13934,56297.074,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-1.2685412,1.8897289,281.3467,283.22552,57232.457,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.230203,-1.0008976,284.0607,282.78598,56173.715,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,0.20629428,-0.5453354,282.8082,282.9346,56424.73,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-0.42439163,1.4036009,286.2739,284.71268,56465.438,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,0.15037535,3.2909307,291.16913,286.68402,55541.152,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,1.1031588,2.6715932,289.98428,285.7126,55367.297,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-2.8148088,2.134944,290.64294,286.75632,55880.48,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,2.698882,-1.9348961,288.31232,284.40714,55321.277,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,4.4142413,0.185065,283.1281,278.0078,54163.1,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,2.9109194,2.8502061,281.32642,273.45462,53989.48,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,1.3314836,1.3095533,280.9875,273.94443,54077.625,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,4.700914,0.031348944,284.2655,277.72525,54688.434,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,4.9383936,-3.0277123,285.7047,278.91162,54361.414,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-1.5781726,2.6283815,285.43478,281.5866,54355.996,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-5.353621,1.4620107,286.64478,283.0049,54673.918,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,-0.31202412,3.8806653,291.19922,284.0528,54781.168,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-2.498517,0.76627624,284.5065,280.71826,54506.574,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,1.2796171,1.8851644,282.4947,277.1454,54166.11,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,2.7130897,3.3996027,286.4071,278.47842,54275.91,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,2.1696625,0.9722312,282.50177,277.14774,54716.844,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,0.7434179,3.1852155,285.3643,279.21005,55231.406,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,0.14399962,3.1756043,285.85794,281.8136,55791.777,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,2.009623,-0.84479415,282.24725,275.60156,55123.492,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,-4.5181046,0.053582698,284.90128,280.8182,55089.76,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,2.4043272,-0.20235918,279.58145,272.7186,54698.19,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,-0.747072,-3.805064,280.2067,274.3258,54462.58,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,6.483855,3.1034,280.28766,271.90833,53645.758,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,1.96433,-1.8357357,281.56555,274.29208,54088.137,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,-0.83066595,-3.4102159,279.7367,271.61252,53908.965,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,0.2249261,-0.3820188,277.33835,269.25632,54466.793,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,2.6203568,0.7741075,281.1028,272.0977,54916.54,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,0.2509824,1.8790251,279.79147,272.25143,54620.7,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,0.9660966,4.883093,283.9716,280.4484,54809.348,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,2.3536832,3.0358477,287.8139,285.3204,56088.66,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,0.15073602,2.1178663,284.5869,281.8295,55731.625,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,2.796212,0.9150865,284.53876,277.08365,55010.78,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,1.6961972,1.1495287,284.09634,277.38278,55645.28,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-2.245505,2.2344916,281.175,279.07083,55784.42,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,3.2202275,-0.80881345,281.99005,274.3053,53698.855,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,-0.32099766,0.74677986,280.45212,276.4803,55360.965,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,1.6325523,2.020768,282.16217,278.77554,55591.54,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,2.7047427,2.9044921,282.97287,275.31467,54609.94,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,5.493495,-0.11452778,286.5535,279.83566,56233.965,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,-2.0192952,2.4557798,280.25574,280.52237,56367.652,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,2.1148255,4.0938783,285.16827,282.91037,56087.086,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,2.7704089,3.125424,288.11642,283.06363,56384.57,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,1.0030376,0.14595033,282.09744,273.61752,55853.914,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,-1.1744936,-0.9778706,276.75543,273.62396,55832.824,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,4.2779174,0.024663508,279.01657,275.6808,56849.242,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,0.012465835,1.0996654,280.07224,279.4501,57232.793,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,1.2736664,2.1107903,280.6408,282.14645,56697.535,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,0.19235441,0.5485986,278.75058,282.22388,56310.543,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-0.21990585,0.5681767,275.5169,278.89417,55946.31,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-2.673159,-0.038802058,277.22858,280.14572,56048.2,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,-2.9948876,2.270022,277.86047,274.6605,56203.266,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,-0.4062823,2.6218014,278.988,277.73056,55608.223,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,0.97450405,0.6541394,279.00616,273.69034,54913.01,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,0.856861,1.6474345,282.93137,278.21503,55837.504,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,0.85429543,4.113792,282.31442,280.47223,55036.21,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,1.879679,0.7377007,280.49567,274.48386,54889.793,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,0.8007938,-1.2419757,280.82205,273.21997,55104.938,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,-1.975053,3.5759947,278.19824,279.01865,56002.5,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,3.527714,2.1666806,280.82587,272.3825,54375.68,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,1.8902273,-0.28216118,272.1169,265.07117,54748.863,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,2.8779979,3.357802,275.22458,275.28345,55638.996,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,5.4721036,-1.0102348,279.46268,270.86133,54760.52,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,4.5502677,-0.6286505,278.38004,269.8071,54470.33,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,-0.46922922,2.2684455,273.44882,274.5948,55300.477,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,1.6557262,2.4376605,274.61844,278.53464,55243.04,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,1.004067,0.6092021,277.77243,273.1907,54946.74,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,-1.6834673,0.85779923,276.22922,273.0753,55277.918,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,-3.007876,-0.123775646,275.20074,271.09515,55016.49,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,1.3824257,0.74971324,271.68936,263.6817,52357.434,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,0.810393,1.2871596,272.95798,265.42798,53772.664,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-2.2696948,0.8567429,272.4377,266.9477,53458.953,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-2.777346,1.9608985,269.39084,269.29575,53618.35,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-3.3436418,3.624122,275.89413,275.35376,53237.324,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-2.3100288,4.8890824,279.49387,276.59158,53327.65,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-3.381764,4.048146,282.12732,278.94662,53975.34,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-4.7797556,4.129562,280.64044,279.72253,54718.113,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-5.8701715,1.4113513,272.62036,272.52924,54011.2,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-3.695444,0.8575855,273.4716,270.93802,54084.71,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-3.4817781,0.067579426,271.71878,271.10614,53684.773,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-2.0190294,0.16611461,274.4528,271.4828,53094.41,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-1.3952714,0.38915694,274.5745,271.90182,52756.344,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-1.8414098,1.6368023,275.42715,269.4809,52544.996,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,-1.34675,2.8447535,275.76093,272.2669,53714.066,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,-0.9443408,3.3832865,275.59912,278.13132,55093.777,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,0.67661697,2.1928804,277.3391,276.03668,54806.66,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,1.4261439,0.7444333,277.99963,272.40234,54053.3,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,1.2958211,2.1262574,275.7489,275.46054,55091.23,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-1.1860533,2.3697655,274.18195,274.84686,55484.535,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-1.2818261,2.8818293,274.52896,275.23248,55264.445,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,0.8649388,2.4301388,275.01807,276.72278,55071.98,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,3.4718227,4.441025,280.11615,278.87747,55245.02,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,1.0444514,2.4876254,282.42584,277.3632,54613.63,3.845997,-0.5042645,282.238,275.7568,54619.402
2020122400,4.0332613,2.11869,284.0018,276.87018,54042.574,4.334718,3.354018,283.3,278.23788,54209.32
2020122500,5.5127797,-1.7447811,278.8432,270.37277,53029.008,3.4570565,-2.9439735,276.83527,269.154,52859.598
2020122600,3.8797817,-1.6817658,273.56262,264.7471,52542.305,4.158575,-1.1288096,274.47842,264.46997,52342.96
2020122700,2.8780308,4.4098725,275.6142,269.65256,52851.035,0.99512404,3.9955115,271.9045,265.99973,53718.51
2020122800,-1.3369725,7.1889906,276.0856,274.5006,51886.33,-2.3790877,6.350479,276.12726,272.6106,52610.965
2020122900,2.367305,0.9868085,276.7315,271.42627,50987.832,-3.7861972,3.9734788,279.3636,272.86252,51522.793
2021010700,1.2922587,0.30470082,273.76395,266.10577,52575.336,2.4617987,-0.3350128,272.89197,266.16602,52312.28
2021010800,1.6511413,1.5851423,271.73364,263.7402,52017.066,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,0.18053013,-0.3688193,271.33884,264.10355,52515.598,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,2.3877134,0.26596534,271.96005,263.8584,51873.75,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,3.1418314,0.43296552,271.89267,263.22528,52224.74,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,3.4477768,2.6670065,273.6444,268.98157,53975.375,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,4.1485534,1.4775317,274.21112,269.16843,52950.715,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,5.9066753,0.2943987,273.38528,265.35117,51504.555,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,0.7111682,0.34312207,272.74207,269.03348,53215.707,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,3.0755703,-3.6987998,272.24405,262.88678,52939.234,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,0.30509728,0.1889616,268.6285,260.42627,52486.234,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,1.7447959,1.9080145,270.37244,266.7295,52994.805,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,1.507846,0.6743513,270.3955,266.1124,53121.883,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,1.0480261,4.246854,274.81656,273.3899,53346.59,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,0.72435254,4.60605,276.01312,278.20096,53733.895,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,-0.97817117,3.8023658,276.81195,277.08246,52876.7,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,2.0239656,-0.33003956,278.67117,273.01462,52361.156,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,-0.19330353,3.5343642,273.46188,269.32526,52088.918,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,3.6404986,-0.3844415,275.34354,267.58588,51450.117,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,1.5341709,-1.0338633,271.9843,264.68945,52017.9,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,4.899118,-0.76739126,273.52252,265.07562,52159.594,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,-0.0961466,1.8011981,270.90982,264.85208,52844.44,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,2.5272334,3.6432462,275.88998,275.74222,53512.832,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,-0.5667752,-0.41556603,272.5664,271.03345,52351.94,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,1.4395703,-1.4530987,268.49136,261.867,51332.36,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,0.18245386,-2.9287405,268.1748,260.37347,50583.875,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,4.802156,-0.3639837,269.36804,263.89615,52524.367,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,-1.189957,3.0095294,273.63336,272.0174,53859.117,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,4.53935,2.569474,278.70105,274.0926,53016.434,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,-0.20412046,2.390994,275.12567,271.57126,53353.484,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,1.8927174,2.4259331,278.02942,273.1947,53186.02,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
2021020700,-1.2583704,-1.3858219,275.94058,274.96664,53377.86,-5.8736997,-1.3174917,267.85416,264.0657,53432.145
2021020800,-0.36332488,-3.343844,267.1771,267.40506,52497.45,-6.105865,-2.1265047,264.95847,265.15817,52801.45
2021020900,0.58347434,-0.97742844,269.21747,265.87796,52406.926,-0.062416647,0.16673917,266.3632,263.66827,51726.7
2021021000,-3.012084,0.2780883,263.98837,267.46027,52817.43,1.8984896,0.20687762,261.81693,260.18362,52264.074
2021021100,0.0026025102,-0.5909784,265.50558,265.5054,53111.918,1.2993238,-2.1782386,263.30307,256.87982,52167.54
2021021200,1.7921417,-2.0538235,258.79266,256.4737,52003.37,0.99572265,-2.0756626,263.02374,255.92107,51713.83
2021021300,4.9383664,-2.63527,265.95166,257.98196,51772.457,1.9306356,-2.7999387,264.88025,258.42435,52466.797
2021021400,4.6150236,-4.1626177,270.31036,261.26816,52556.28,4.759484,-2.273679,266.30414,262.59085,53062.094
2021021500,-1.8544068,-1.9966913,265.55344,257.48166,52269.38,2.9414487,-0.7359301,263.78836,263.883,53744.273
2021021600,-2.3052096,-2.0680788,264.8595,257.93265,52506.18,-1.7268653,3.7649286,267.33856,266.48047,54014.57
2021021700,-2.1029432,1.6177025,266.13824,265.48367,53690.562,-0.3481589,2.4724705,273.55457,276.95322,54037.094
