timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020063000,2.5925407,-0.21381746,287.90793,281.3924,55525.23,3.3687634,0.9783462,287.00085,281.99033,55497.027
2020070100,2.171318,2.7787797,289.163,282.7812,55553.88,3.0078077,0.9127435,287.82236,283.11343,55910.29
2020070200,0.34225613,1.3462107,288.2322,283.58893,56061.27,3.2642097,-1.5459976,292.15433,289.26724,56184.5
2020070300,2.4679353,-0.78792363,290.95285,284.85596,56103.926,1.1725081,0.8378263,290.24298,284.977,56004.957
2020070400,0.014705345,0.74509215,287.1805,282.2547,56501.832,1.6979076,0.9033789,286.59885,282.0618,56367.305
2020070500,0.68313336,1.8770885,288.9585,284.79617,56970.074,2.1315422,0.6879919,289.69717,285.76175,56634.99
2020070600,2.0247242,1.7457714,293.6122,286.30597,56876.668,2.917842,1.3508011,292.80157,286.69128,56824.324
2020070700,4.342818,-0.8838233,286.55875,277.61792,54925.41,5.056326,-1.317084,286.90118,277.61548,54966.87
2020070800,2.1349926,0.27196518,284.2851,277.47855,55219.383,2.598464,2.705554,285.84,279.5107,55374.92
2020070900,0.4159063,0.05845034,286.97287,280.09146,55543.746,1.9570087,0.3789584,284.77884,278.92496,55596.902
2020071000,-0.2181774,0.99636567,286.80002,281.1653,56170.355,1.0276634,2.673298,290.52298,285.9834,56360.777
2020071100,2.115421,1.1497794,292.50302,287.1684,56298.566,3.5395048,-3.4106038,290.97748,282.0075,56233.465
2020071200,2.0703597,0.2003152,283.5857,277.3783,55979.754,1.7096032,0.45595667,282.75183,277.97733,55753.598
2020071300,1.7837347,-0.42736608,283.88962,277.04654,55972.92,0.26655388,-1.6198744,283.4985,277.99542,56047.395
2020071400,-0.23214483,1.7857767,285.03247,280.03674,56133.0,0.58503234,1.8065474,284.92288,281.03955,56102.887
2020071500,-0.059161294,2.6912727,288.86884,284.18488,55787.934,0.0020548191,2.7919168,287.4754,283.41196,55812.355
2020071600,3.6224904,-1.202278,287.53336,280.22964,55028.938,3.955146,-0.7104626,288.42294,281.39236,55482.65
2020071700,2.6581657,1.0485358,286.02588,278.31732,54835.918,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.5658011,-1.5319792,287.35306,281.00632,56118.53,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,-0.45327652,-1.4952452,289.61572,283.86926,56483.484,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,-0.5257573,1.0150224,290.00928,285.85583,56424.19,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,2.72469,-0.85929406,290.05453,283.83652,56143.18,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,2.2094774,-0.43147516,285.0904,278.43143,56151.16,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,1.5217583,-0.0360516,285.145,278.68842,55786.06,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,-1.248511,0.89028317,286.92133,281.914,55851.61,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,1.4580504,0.014101148,289.25974,284.83435,55802.816,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,-0.401626,2.3085923,291.00333,285.9891,56005.16,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,2.3075955,0.16879298,288.74942,283.15698,55930.625,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-0.8841666,1.09225,289.66693,284.44022,56662.105,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,-0.15230986,2.8412826,295.87653,291.976,56927.984,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,1.9798384,-0.35365957,287.33844,280.1124,56251.31,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,0.3385772,-0.3947382,285.89328,283.00363,56962.887,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,0.5222212,-0.22657372,285.8747,284.3372,57076.477,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.2503443,1.2766263,288.33963,285.21396,56635.67,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,2.6731772,-2.2655904,290.3189,283.70227,55882.047,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,1.0866569,-3.858454,287.6515,281.32803,55410.414,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,0.5467365,1.469215,286.17343,281.40988,55877.992,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,-1.2625012,0.91315097,287.0807,283.9181,57048.168,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-2.4057252,-1.6175019,292.2674,286.27234,57637.535,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.5655017,-0.2092473,293.474,288.0308,57629.246,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-1.98189,0.541,293.92126,289.18668,57333.875,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-2.1273966,-0.5386661,292.74335,287.93808,57005.87,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-2.3077543,-0.3801278,293.48666,288.04227,56943.48,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-2.7101362,-1.5769562,292.85547,287.91583,56915.375,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-2.3678973,0.22421692,290.22073,286.9945,57094.867,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-1.8972447,1.3873832,291.9359,289.30615,56895.035,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,2.2230456,-0.50509536,293.80536,288.61353,56600.508,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,0.4908523,-0.5316859,291.55743,288.63043,56642.977,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-0.7350211,2.0590675,292.35956,288.20413,56692.676,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,0.26669466,1.6111403,293.78592,289.00626,56407.81,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,2.9655566,-0.30595034,291.25146,284.54855,55751.75,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,2.8866382,0.0824575,289.69287,283.8836,55667.516,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,-0.60024685,1.7377204,290.68573,286.49927,56930.957,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,-0.42988896,2.3775473,294.08624,292.2298,57371.74,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,2.934149,-2.2261004,292.0149,285.69388,56640.133,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,2.0767772,-0.2551486,288.87717,282.6068,55935.81,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,1.2814987,0.538793,287.3122,281.12604,55773.375,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,-0.14928098,2.7861695,288.37585,285.43457,56159.457,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,7.071393,1.9507073,291.79297,281.35016,55137.867,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,1.5037749,0.3273555,284.18454,278.97733,55487.49,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,0.07005944,2.567005,292.20715,287.3639,55813.152,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,1.4045936,1.604313,289.06348,283.11002,55757.25,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,1.6682936,-1.480324,288.1331,280.8614,55886.438,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,1.2310181,-4.7363954,286.9071,280.06125,55429.066,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,3.5557718,-3.5568097,286.54547,279.19366,55033.195,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,2.5267038,0.83604455,286.41525,279.50928,55604.496,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,1.0639853,2.4215202,286.3794,280.74506,56128.223,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,0.57774335,2.862377,288.9084,284.54733,56726.74,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,2.2039495,0.40463135,284.63297,278.17062,55945.04,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,-0.098299816,-1.4470428,285.37778,278.56235,55767.223,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,2.332238,-0.15802468,282.11752,276.72266,55658.83,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,2.0632799,1.0666488,289.44626,283.81357,57464.453,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,3.0543723,0.4751196,291.85846,283.97345,56631.113,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,-0.83980364,0.2601248,282.02792,278.62466,56499.023,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-1.159469,2.0799346,285.1516,283.81863,56862.273,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,1.4947839,0.08477654,287.78494,285.7464,57221.406,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,1.6188893,0.7559391,287.01562,288.87918,57924.36,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-2.7671533,0.69640917,289.27155,289.04407,58070.805,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-1.6276941,2.3394344,291.13806,289.5287,57604.453,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,1.9018446,-2.0302997,291.63235,286.53882,56539.598,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-0.18435974,-2.4067516,280.70517,276.10278,56741.01,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-2.7227707,1.9390684,282.86533,285.16202,57270.156,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.5019233,0.5844651,283.07913,282.9447,56737.543,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,-1.5640411,1.1008116,284.0426,283.44128,56464.953,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-0.7814365,2.3977444,286.50534,284.69644,56499.773,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,-0.091633365,3.397955,290.8159,287.2974,55670.566,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,-0.8504502,2.5723832,289.8087,286.97943,55620.227,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-2.1344225,2.8579924,289.54462,286.686,56047.83,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,2.630413,-2.2095864,286.059,280.537,54570.496,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,3.7774405,1.8994532,281.85065,274.30698,53554.383,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,3.2543137,4.02021,282.0283,274.5478,53643.12,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,1.5206041,1.0856749,282.9552,276.87097,53901.06,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,3.9836884,-4.022204,285.76776,280.35165,54990.67,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,3.4937234,-2.1776528,285.94913,279.63214,54680.61,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-1.7976543,0.86146253,286.27017,280.27054,54785.367,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-5.2677026,3.0654407,288.18158,283.91788,54788.195,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,-0.6239422,4.9589567,292.0301,284.73837,54655.117,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-0.34971768,0.57892597,286.40054,282.1551,54632.3,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,1.3775861,1.2634169,283.5991,277.97922,54182.4,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,-1.0905488,3.1017065,285.6204,280.3735,54294.16,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,4.0298624,0.9990591,283.2961,275.68588,54277.137,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,0.38089502,3.1837838,281.86093,277.93915,55744.227,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,0.51351887,2.971859,285.90054,281.4134,55875.043,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,2.0481842,-0.82194686,283.2078,275.8556,55015.586,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,-0.72678816,-1.1428128,279.75034,272.03897,54681.21,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,1.5110189,0.8254785,277.26175,272.57477,54403.715,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,4.2494807,-5.02077,279.81662,273.38428,53585.51,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,6.5073166,2.4311082,280.24387,273.66412,53521.492,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,-0.29080865,-2.3487344,281.2618,273.37286,54426.68,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,-0.5745861,-1.4368043,279.42706,271.1996,54620.195,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,1.7319218,-0.06438665,278.8487,271.3712,54290.348,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,3.794543,1.0647396,281.44656,272.27805,54774.53,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,0.37680686,1.7650427,278.77942,272.50778,55215.074,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,0.77748144,3.7173226,284.62192,283.19604,55731.996,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,2.9363124,3.8641691,288.31818,285.94318,55923.016,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,0.86872464,2.8354044,286.79663,285.6974,55989.906,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,2.291036,1.0570145,286.81235,279.9332,55088.92,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,1.6746074,0.53648144,282.14404,275.81805,55503.523,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-2.1841722,3.5553532,283.9024,281.25516,54775.734,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,2.1357388,-1.7213413,283.52902,277.07758,54678.453,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,-0.40379328,1.8515879,280.15698,277.38196,55484.32,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,2.0246654,2.0826998,281.66275,275.79224,54873.535,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,2.1133106,1.8686823,282.72375,274.64236,54662.582,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,-1.5144681,0.81946164,280.24466,276.8515,55709.71,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,-1.241449,2.6735551,279.83203,280.12964,56183.047,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,2.64482,4.015006,286.86014,282.61105,56174.406,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,2.2316906,2.9333549,286.94962,283.2752,56346.812,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,1.7661082,1.9690783,281.33182,273.5417,55339.117,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,1.243546,-1.7420574,276.95264,271.4004,55762.754,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,2.27427,0.6838156,275.66998,274.19547,56754.06,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,2.168134,-0.42137986,282.54562,281.87863,57253.613,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,-0.59289175,2.4614022,280.67618,284.8853,56980.676,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,-0.099900916,1.4835813,276.2587,280.6399,56252.54,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-0.40136957,1.3866541,276.00232,281.61746,56102.24,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-3.7334516,1.4871436,278.14612,279.41898,56421.957,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,-1.4463094,1.6362675,278.54538,275.54956,56047.625,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,-0.32475328,2.188804,277.6868,277.024,55164.414,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,1.0324101,2.8004932,279.66675,279.04984,55721.586,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,-0.2547642,2.0923402,280.9531,277.75098,55440.562,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,-1.8095477,4.051595,280.53094,280.59027,55282.914,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,1.8415798,0.8420247,280.67612,274.46997,54656.39,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,1.2162951,1.3552707,278.67285,273.2812,55656.76,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,-0.06837103,4.588304,281.26205,281.6532,56321.78,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,4.0527463,-2.9688501,278.7314,269.3124,54177.75,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,1.6127833,-1.2387439,271.8721,265.23178,54844.76,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,3.7416992,3.161251,277.6039,274.72885,56080.14,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,3.627941,2.508388,279.26422,274.11682,55055.65,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,4.566995,0.039207295,277.25195,269.37128,54424.285,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,0.7745563,2.2333598,274.54385,277.34167,55422.746,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,1.5074737,2.7465177,273.78445,278.9731,55559.766,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,0.8726911,1.0942335,274.09244,274.14987,55035.535,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,-1.0336653,-0.16907991,275.95166,270.26025,55116.67,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,-1.6498978,-2.1109574,273.47092,264.5574,52515.19,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,1.2428192,-0.37648982,272.41208,263.68997,52783.77,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,-0.7103887,2.6166341,272.56113,265.16592,54390.875,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-3.6320665,1.2562858,271.7605,266.687,54039.31,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-2.1975002,2.5097458,270.04,266.3401,53528.156,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-3.8010845,2.568065,274.25632,274.62878,53324.855,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-2.6803894,5.007342,278.91827,275.31934,52848.566,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-3.024851,5.259029,281.78598,279.83197,54488.344,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-4.08078,3.2781527,279.1104,278.49643,54774.414,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-5.0384107,2.0626926,274.6003,273.9962,54004.52,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-3.6481836,1.3213749,275.27286,273.6658,54214.953,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-3.3942525,0.6936255,273.28943,272.46664,53580.133,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-1.7659575,0.6086627,273.56668,270.6525,53178.26,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-2.63692,1.2496696,274.38776,272.00015,52565.754,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-1.6574417,1.6294981,275.12634,271.8164,53046.92,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,-0.38449407,1.7198616,275.70264,271.37045,54059.523,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,-1.4729718,3.434101,274.7335,277.58255,55057.523,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,0.61873025,2.9548767,276.99362,276.49786,54614.543,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,-0.19445753,1.0103232,277.81113,273.38223,54877.402,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,1.8339033,1.4561605,275.6877,274.74332,55170.117,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-0.76756716,1.8692292,274.45328,272.4541,55306.484,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-0.09615582,3.3099153,274.98502,277.17523,55471.094,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,0.7841465,2.1710756,274.8382,276.70178,55340.195,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,0.700256,4.9369297,276.99475,275.02466,54861.023,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,0.705866,2.524303,281.67975,277.08817,54829.457,3.845997,-0.5042645,282.238,275.7568,54619.402
2020122400,3.5802283,2.4587936,284.0083,277.6715,54265.78,4.334718,3.354018,283.3,278.23788,54209.32
2020122500,4.6431293,-3.15221,276.63416,268.78714,52488.484,3.4570565,-2.9439735,276.83527,269.154,52859.598
2020122600,5.7618194,-1.0160364,274.53012,265.91266,52193.637,4.158575,-1.1288096,274.47842,264.46997,52342.96
2020122700,1.3839191,4.4324183,273.2953,267.3685,53437.684,0.99512404,3.9955115,271.9045,265.99973,53718.51
2020122800,-1.1272672,7.3202243,276.85638,273.87546,51754.836,-2.3790877,6.350479,276.12726,272.6106,52610.965
2021010600,1.7661885,0.16421285,274.19604,268.96143,52918.934,2.3189485,1.0335518,273.77155,267.4156,52899.73
2021010700,1.7286954,-1.2828056,273.43457,266.0628,52295.406,2.4617987,-0.3350128,272.89197,266.16602,52312.28
2021010800,1.2761327,0.3716785,271.651,264.13345,52191.465,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,1.1344364,0.69146574,271.88586,264.38144,52210.27,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,2.3428304,0.17997192,272.5011,264.41272,52214.133,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,2.175977,0.19886397,272.225,264.52692,53350.203,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,1.7372147,3.2039025,270.1309,270.46042,53898.727,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,5.4614477,-0.5583528,272.97006,264.93262,51306.195,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,2.021427,1.217591,270.74225,265.2383,52621.344,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,5.382948,-3.806179,272.71695,263.81775,52620.39,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,2.6706991,-2.5328994,270.86737,261.5607,52443.23,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,1.3535684,-0.059394747,269.19788,261.03668,53067.496,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,0.97466964,0.24528283,266.9867,264.015,52786.445,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,0.52893084,2.7931767,268.74353,267.47485,52794.793,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,-1.1021081,3.6704295,271.98575,269.48932,53310.156,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,0.87662435,4.354499,275.63763,278.18335,53587.566,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,0.017291628,3.279689,276.34415,274.48038,53104.754,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,1.7830068,2.0334487,279.55124,274.64008,52659.7,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,-1.08688,4.0090094,274.46045,270.50327,51956.66,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,3.1712315,0.54550046,273.7396,266.16364,51394.773,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,2.2019284,-1.2675804,272.55673,264.39426,51698.71,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,4.3559437,-0.933862,273.10535,264.57748,52158.65,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,1.928455,0.75246215,271.63553,265.29733,52949.043,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,-3.0287223,1.438274,271.57855,266.99255,52319.906,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,-2.073203,-1.2495792,271.44058,268.9863,51580.68,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,-1.9201872,-2.114259,269.669,263.4534,51620.492,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,1.6353612,-2.654036,269.0854,260.7507,51138.406,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,-2.1102216,2.6055083,267.46365,268.76862,52842.156,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,3.7369387,3.0000758,276.2948,273.83954,53212.586,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,6.4939528,3.477184,281.88867,275.74234,53033.164,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,0.81441844,2.1375942,276.01297,271.62085,53379.363,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,-2.0672977,0.89332426,277.825,273.35953,53739.938,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
2021020700,-3.8003592,-1.1853818,270.2882,270.9992,53329.23,-5.8736997,-1.3174917,267.85416,264.0657,53432.145
2021020800,-0.28236818,-1.7708739,267.67877,270.28714,52594.83,-6.105865,-2.1265047,264.95847,265.15817,52801.45
2021020900,0.014108412,-1.565824,264.40283,259.6667,51927.42,-0.062416647,0.16673917,266.3632,263.66827,51726.7
2021021000,-1.8669239,0.3662915,261.9742,262.68353,52633.332,1.8984896,0.20687762,261.81693,260.18362,52264.074
2021021100,-0.33098996,-2.4213638,260.48322,257.28656,52436.242,1.2993238,-2.1782386,263.30307,256.87982,52167.54
2021021200,5.474629,-2.531346,265.95255,257.79837,51773.49,0.99572265,-2.0756626,263.02374,255.92107,51713.83
2021021300,3.5815127,-4.4657784,266.32178,256.77762,52128.938,1.9306356,-2.7999387,264.88025,258.42435,52466.797
2021021400,3.36543,-1.6705799,265.5955,263.67743,53244.23,4.759484,-2.273679,266.30414,262.59085,53062.094
2021021500,4.029344,-2.9308922,270.28696,262.425,53105.633,2.9414487,-0.7359301,263.78836,263.883,53744.273
2021021600,-2.125191,-0.10639934,267.15683,260.56683,53199.0,-1.7268653,3.7649286,267.33856,266.48047,54014.57
2021021700,-2.3497813,1.596418,266.93283,265.51175,53095.902,-0.3481589,2.4724705,273.55457,276.95322,54037.094
2021021800,3.516324,-3.150923,276.81436,269.29956,53885.938,3.6870575,-1.3799293,277.1734,271.07077,53856.895
2021021900,-1.5700023,2.6145716,275.17114,273.00772,54588.812,-2.617131,3.7194383,275.2291,275.69687,54410.36
2021022000,1.3723243,1.0610207,276.71082,271.66647,54852.797,1.7779421,1.341458,272.8873,271.47952,54683.875
2021022100,0.64602256,3.383117,276.15533,279.1923,55901.88,-0.40887913,3.9852443,276.33374,279.6656,55887.34
2021022200,-0.20145698,3.3675506,278.16953,283.73453,56266.117,-0.14010282,3.3385692,275.9235,283.51187,56347.49
2021022300,1.7235838,1.5318986,276.66373,281.21634,56322.016,1.5297035,1.0239182,272.81708,282.7735,56524.47
2021022400,2.2572787,1.9664418,280.62515,280.96423,56655.793,2.2404873,0.9873476,277.52777,279.7673,56839.812
2021022500,1.1550214,2.4468012,280.3995,281.8503,56717.773,1.0421557,1.989025,277.66187,282.53616,56900.953
2021022600,1.8771135,0.8067647,278.832,277.95892,56042.188,3.083427,-0.530778,279.55508,278.6993,56083.625
