timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020061318,-1.4644706,-1.4012328,297.05908,289.0605,56426.887,-2.4883914,-1.4190274,297.03104,289.80875,56491.812
2020061418,-3.0410078,-1.7446216,294.68082,283.5056,56480.105,-1.8319381,-1.5179666,294.33118,282.01434,56156.965
2020061518,0.74249727,-1.3344572,293.9439,281.84793,56390.54,-1.7967545,-2.3771312,294.308,282.14536,56121.207
2020061618,-0.03864759,-1.658971,294.75922,282.30145,56260.33,-0.93568057,-0.67064095,295.01532,282.3484,56205.73
2020061718,-0.9383428,-2.5965288,296.3388,284.79608,55974.977,-0.7134679,-2.8151698,297.67844,285.8373,56017.176
2020061818,-0.06971801,-1.9731141,293.13373,285.11057,55778.38,1.6512449,-1.2439811,293.20642,284.4924,55857.883
2020061918,3.6284485,-0.0068044662,291.6438,283.884,55923.85,4.039105,-1.4232556,291.00327,282.96408,55870.883
2020062018,3.9375827,-1.1633922,288.30856,280.21597,55728.09,5.189981,-2.7280695,289.204,283.28503,56072.44
2020062118,2.194935,-2.07693,290.4823,281.35452,55808.195,4.518714,-2.095535,289.6852,284.5601,56482.06
2020062218,3.274741,-3.2761064,294.28818,282.81128,56331.332,0.28556308,-3.9804542,295.69946,283.42258,56602.344
2020062318,1.9221903,-2.3656094,294.33972,280.7079,57020.414,0.26611945,-2.7796533,291.54633,279.84195,55815.617
2020062418,0.7600043,-0.543928,293.04895,284.2405,57056.42,2.0419688,-1.6033757,290.79068,282.6737,56761.637
2020062518,-2.7769303,-0.055318072,294.53815,284.59842,56944.152,-2.1819232,-0.6224398,296.81845,284.98364,56865.668
2020062618,-2.616539,1.2174671,294.3129,285.63657,56577.85,-1.3273304,1.4417539,292.0797,284.78494,56140.71
2020062718,1.7640846,1.8559964,297.86716,287.946,56465.53,1.6845767,1.2768552,298.90564,287.89178,56537.324
2020062818,1.0729277,-0.10384391,299.83508,288.67007,56648.75,1.5901364,1.0003327,296.97693,288.6494,56729.13
2020062918,2.6210942,-2.5809703,289.7389,282.1571,55681.984,2.1086326,0.40416044,291.02838,282.66714,55441.76
2020063018,2.1797714,0.5559723,293.11276,281.98083,55593.535,0.9049808,1.6675383,295.1564,284.68234,55877.387
2020070118,1.2755558,-0.7217842,294.41098,282.70355,55951.008,0.4113986,1.8221552,299.55414,288.67697,56213.88
2020070218,1.6294067,-0.1358511,295.41473,287.12418,56197.61,0.798251,0.54231954,295.06595,285.21445,56155.12
2020070318,0.5477696,-1.347923,294.0552,282.25897,56349.96,1.9507111,-0.48363,294.35986,281.90573,56151.855
2020070418,-0.2928651,1.0014979,296.7781,284.42566,56876.42,0.94129634,2.2654154,297.03412,285.61475,56664.367
2020070518,1.9553509,0.96478707,298.97452,287.31967,56928.926,2.5471835,1.717063,299.60083,287.5145,57007.133
2020070618,4.543994,-0.9625746,290.674,280.15533,55350.08,4.6244907,-2.6791205,293.05316,281.44888,55306.37
2020070718,2.933204,-2.0427604,290.40756,277.84863,55237.176,3.3325837,0.64741176,291.7891,279.14658,55433.684
2020070818,0.18276414,-1.1206818,288.25027,280.86838,55606.184,2.6965265,0.116748184,288.44122,278.90234,55401.04
2020070918,0.44955456,0.50504804,291.21765,280.75153,56004.855,0.7541678,2.7669444,293.13635,284.8051,56230.2
2020071018,0.29819113,2.7884865,298.34106,289.23477,56484.62,4.6433835,-0.7583264,297.35876,287.80624,56455.445
2020071118,2.617475,-1.5602837,290.20557,277.03925,55872.465,-0.3065274,0.6266014,289.41312,277.92532,55858.06
2020071218,1.8248657,-1.7564781,290.2336,277.0476,55894.727,1.1032345,-1.5127012,292.1178,278.73044,56047.395
2020071318,0.29510677,-0.28667676,292.40558,279.23254,56171.418,-0.4918567,0.8419884,293.62537,280.15298,56158.383
2020071418,-1.0959779,1.6032261,295.07214,283.4171,55844.16,-2.0077782,1.6858475,295.97495,283.4459,55893.965
2020071518,2.228707,1.1367522,290.4129,282.2458,55327.176,3.4558368,0.12715335,294.96652,283.8801,55642.605
2020071618,3.3398316,-0.5287573,288.25882,278.89142,54768.324,1.7770774,-1.8706388,289.00122,279.43155,55117.035
2020071718,0.6003504,-1.4317915,291.7522,280.82977,55853.062,0.45368245,-1.5283089,292.7691,280.58722,55864.586
2020071818,-0.8716357,-1.4093523,292.69727,283.77777,56451.99,-1.5750433,-0.37645677,296.3706,285.29135,56553.38
2020071918,-1.193957,0.049028546,294.13724,285.70648,56495.527,-1.4113058,0.85135305,295.4393,286.5533,56475.03
2020072018,1.8811694,-1.014176,293.22305,285.11804,56255.902,2.1936183,-3.0516255,294.1387,284.97473,56350.984
2020072118,2.24803,-1.9590617,292.358,279.39612,56248.64,1.8274581,-1.7239261,294.8103,281.35843,56367.305
2020072218,1.8259245,-1.4922279,291.6681,279.12036,55967.613,0.732576,-1.5792942,294.4329,280.76364,56155.12
2020072318,-0.24100897,-0.7935709,292.85385,280.79443,55876.586,-0.15358578,-1.446108,293.4407,280.53293,55845.0
2020072418,0.87765944,0.63904434,294.329,285.66278,55783.17,0.3943051,1.7253871,297.1457,286.11682,55828.676
2020072518,0.22853161,0.9889214,296.10565,285.19434,56005.562,1.1581136,1.191602,297.8944,285.07196,56282.43
2020072618,1.4252615,1.702719,293.11996,284.7633,55968.812,0.84413344,0.6453307,294.98074,285.43835,56249.79
2020072718,0.099359125,-1.3189564,295.76346,283.86945,56517.04,0.58503234,2.2414834,298.8521,286.25705,56693.75
2020072818,-0.99827635,1.5502162,300.0791,290.70816,57047.383,2.1567326,-0.15274566,301.433,289.60196,56589.285
2020072918,2.5759091,-1.9336258,293.52197,281.68863,56408.06,2.3411622,-1.6001046,297.33847,284.27814,56445.652
2020073018,0.53764397,-2.260716,293.47418,282.66397,56956.85,2.0280817,-0.6116136,298.27994,285.0358,56840.65
2020073118,0.9483749,-1.6361724,293.90137,282.75916,57034.383,0.08932152,-3.4740753,298.22513,284.21936,56765.566
2020080118,-1.7071942,-0.5086913,296.2154,284.33154,56741.04,-1.5950214,-0.27896845,298.69943,284.6437,56822.113
2020080218,4.090736,-1.9756664,295.2953,286.61105,56170.92,0.69989717,2.111333,298.81445,287.39835,56458.11
2020080318,0.7229642,-4.2308044,288.83978,282.35254,55687.523,1.2009877,-3.8042986,289.54575,282.65027,55697.598
2020080418,1.2446809,-1.0992668,292.01663,281.1858,55824.34,0.73895556,-1.4340379,289.0955,280.06976,56042.1
2020080518,-1.1482024,0.55873877,294.30176,282.65167,56876.14,-1.1129837,-1.5715896,294.25052,282.41364,57020.367
2020080618,-1.9230487,-1.6739763,296.43015,285.15735,57570.777,-0.94436574,-0.83099693,298.46536,286.51883,57595.625
2020080718,-2.504564,-1.5720831,299.77997,288.1262,57745.95,-2.362852,-0.4957717,300.89908,290.01233,57719.125
2020080818,-1.9647788,-0.5714183,301.11923,289.2958,57422.574,-0.8786333,0.16556929,301.48816,289.66635,57579.375
2020080918,-1.2949405,-1.4182057,299.2326,288.52267,57096.43,-0.4461331,1.7979703,300.8832,289.95877,57257.617
2020081018,-1.8549787,-1.3849032,300.18054,288.77762,56973.547,-1.8789091,0.33773658,298.20157,288.78906,57033.367
2020081118,-2.4453642,-1.9128631,299.68234,288.87045,56914.13,-1.1749055,-1.4941598,299.07828,287.43405,57023.617
2020081218,-1.7050345,-1.4343864,298.4002,286.80725,57116.66,-2.2961671,-0.114088684,298.2115,287.4385,57166.617
2020081318,-2.0100627,0.50632286,298.25064,288.47983,56994.594,-0.49186,2.051211,298.49115,289.20648,56828.613
2020081418,1.5554372,0.4660352,299.3034,290.12372,56642.832,-0.18225083,-1.4404144,299.32025,288.11935,56692.11
2020081518,0.67625636,0.49366003,297.66083,288.76105,56655.684,-1.7684025,-0.6360562,297.96356,285.92728,56591.36
2020081618,-1.2462348,1.3606353,296.63885,287.7087,56684.69,-1.6340797,0.98268074,298.20157,286.96304,56324.855
2020081718,0.09783609,1.0414313,299.24374,289.52286,56565.62,0.07401031,-0.47573107,296.65646,287.57916,56227.355
2020081818,2.1516054,-0.4186269,293.67004,285.3411,55905.88,2.777613,-0.6989109,293.87366,285.4808,55905.6
2020081918,3.1930196,-0.8223717,294.07968,284.4419,55712.79,1.7916268,-0.9949658,294.5758,285.1906,56025.85
2020082018,-0.097902715,-0.64850795,296.07663,285.84094,56694.85,-1.045346,1.9910891,296.07925,287.3001,57030.117
2020082118,-2.0528991,1.7802032,300.1537,291.67923,57506.94,-1.0729727,2.5112348,299.78635,291.02133,57504.62
2020082218,2.5907183,-2.9635966,296.49615,289.38538,56969.47,2.2574697,-0.11591056,292.77878,287.0345,56913.113
2020082318,1.5381569,-0.37204766,292.73572,283.7073,56118.027,2.1822107,0.56911486,294.36157,284.64148,55980.35
2020082418,1.599095,-0.50006515,291.3675,281.47125,55925.57,1.3991376,1.2240793,292.6221,282.2507,55723.598
2020082518,0.90859413,1.1398879,291.85046,284.02615,56039.473,0.91805255,2.0020204,292.8244,283.23737,55873.098
2020082618,5.121044,-0.44732422,295.1827,284.84354,55369.93,6.5910454,1.1785324,294.4548,282.398,55281.59
2020082718,2.6537783,-1.6289,289.17056,279.32907,55573.887,4.142751,-1.3393004,290.54938,279.14557,55632.598
2020082818,-2.1293545,3.1429694,294.5145,288.02756,55867.79,-1.2949386,2.6797583,294.76224,287.86713,55717.098
2020082918,1.1416997,1.3382384,290.55112,284.39655,55761.945,-0.8967336,2.7061756,291.44986,283.00745,55902.35
2020083018,0.76988333,-1.7072074,289.34027,281.60345,56038.656,-2.0827749,-3.4253485,290.68027,286.77554,55879.598
2020083118,1.076061,-3.362067,289.34927,280.68884,55591.223,1.1914613,-1.5479052,289.45648,280.71042,55720.348
2020090118,1.2986825,-4.9944386,287.6662,279.9455,55229.938,0.36415264,-4.501054,286.20566,277.04587,55041.863
2020090218,2.7084515,-1.0289075,287.1611,280.14612,55592.137,1.5119369,1.1350148,287.39215,278.87134,55365.598
2020090318,1.0338279,0.9933644,288.87155,280.05435,55932.613,0.09062489,1.6869802,289.10806,280.61755,56255.87
2020090418,1.9789276,0.4065715,290.5295,281.13635,56833.555,1.2177656,1.2795295,291.4772,284.27707,57081.395
2020090518,2.3285267,-0.9329643,289.15164,279.42624,56167.402,1.9846754,-2.4617925,290.86206,284.5792,56252.633
2020090618,-0.00617126,-1.5793173,288.60294,278.71454,55863.926,1.9660962,-0.14454137,289.16138,278.5971,55805.88
2020090718,1.5859036,-0.6389666,286.5852,277.58157,55446.14,2.4904437,-0.48174205,287.0665,279.02347,56100.477
2020090818,2.072369,0.708645,291.3093,282.60782,57465.16,1.7906256,1.2765187,292.57797,282.72372,57592.895
2020090918,1.4615678,-0.13532679,293.7578,284.50607,56967.36,1.5893505,1.9860451,293.6216,285.90546,57146.14
2020091018,1.1511261,-1.3745172,287.10696,278.46207,56479.332,1.0908074,-2.0131953,288.9481,277.8772,56692.914
2020091118,-2.3520343,0.69838536,289.4839,282.22852,56763.625,-1.9448344,1.0567361,288.79572,282.3552,56783.56
2020091218,0.91522896,-0.044828117,294.37173,286.47742,57074.17,1.913455,1.2243329,293.0141,284.76346,57240.023
2020091318,1.2671366,-0.5939346,292.7996,288.37714,57765.78,0.6160046,0.06520549,292.72272,287.79733,58042.887
2020091418,-1.5269567,-1.1749209,294.8555,289.433,58147.266,-1.6289872,1.4702084,293.90536,290.49915,58360.15
2020091518,-2.695298,1.3280743,296.8089,290.42477,57811.023,-2.5115013,2.1375847,296.16788,291.24475,57868.07
2020091618,1.7138638,-0.6539261,296.39078,288.56717,56794.758,2.4770253,0.54089934,295.90125,287.326,56845.066
2020091718,-0.27251315,-3.0323462,286.7998,275.09366,56657.297,-0.7598915,-2.4447317,286.219,276.42023,56981.035
2020091818,-2.466232,0.5042514,286.98123,284.51413,57473.53,-1.5680885,-0.95843947,286.88748,283.3215,57531.387
2020091918,-2.3970568,0.16480029,288.5155,283.5218,56879.562,-2.5022116,-0.31916314,288.17868,284.30923,57104.055
2020092018,-2.4056895,0.22418994,290.62585,283.3989,56479.39,-2.7024546,-0.055223323,288.28342,283.91928,56790.03
2020092118,-2.4270298,0.82928836,291.477,284.81598,56628.773,-2.040827,1.1239755,290.94016,285.07626,56832.117
2020092218,-0.2840473,3.2333293,295.2613,287.43222,55936.645,-0.97664934,3.1963549,292.8884,286.04044,56187.887
2020092318,-0.8421142,1.7934085,293.58844,286.35025,55607.38,-0.5844209,3.0949938,292.84268,284.65845,55566.312
2020092418,-1.0114049,1.9788702,293.149,286.29614,56035.082,0.85134166,1.4611762,291.93237,284.24924,55491.855
2020092518,3.1449761,0.026744798,289.5484,283.3563,54737.543,1.7400488,-1.1842434,286.22473,281.04608,54261.66
2020092618,5.773723,0.22614345,282.89896,277.32602,53461.08,2.8723505,2.2439635,283.9032,275.51392,53818.145
2020092718,4.9489493,1.4824504,282.4324,274.27402,53772.297,0.9638493,2.3663995,284.26694,275.1604,54468.85
2020092818,-1.2410791,-0.35393125,284.70087,278.57077,54105.75,-2.3515134,-1.1471113,284.27075,277.8665,55074.234
2020092918,3.2272375,-3.774392,286.33606,279.9842,54971.39,1.5976079,-1.5134156,286.36945,278.5264,55307.324
2020093018,3.5445042,-3.114369,288.15775,279.77365,54894.793,1.1465452,-3.213469,286.83984,278.23285,55410.92
2020100118,-1.4347956,0.20586458,287.88452,279.94666,54928.85,-0.968061,-0.7843238,286.09818,278.72363,54783.5
2020100218,-5.175441,1.1024511,288.44586,281.3808,54680.48,-4.8397512,1.1988791,287.4332,280.53275,54911.69
2020100318,-3.4429386,6.605144,295.43048,288.11435,55063.01,-1.710741,4.467965,293.41168,287.46115,55398.832
2020100418,-1.1546739,1.6855235,289.4417,283.63608,54766.438,-0.54795045,2.9517746,287.06598,282.32532,54789.906
2020100518,1.584644,-0.17084633,287.63077,280.40253,54479.047,4.6405425,1.3039798,285.91455,278.37628,54379.684
2020100618,-0.2054915,1.8904077,286.8279,279.81714,54374.945,-0.32719997,2.8256538,286.3178,279.24466,54459.81
2020100718,2.897326,1.7357144,284.89612,276.6438,54255.88,1.844369,1.5434264,285.25046,277.63403,54588.0
2020100818,-0.26909804,1.6146352,282.949,275.70364,55617.367,0.13055791,4.0841193,285.76526,278.0992,55889.176
2020100918,0.6317674,2.023297,288.34955,281.0413,55961.484,-1.5430391,0.98593616,286.75366,280.55344,55901.996
2020101018,2.4805853,-1.5222096,285.96814,278.573,55156.258,3.0259833,-1.364662,283.52933,275.82077,55023.863
2020101118,-0.87358165,-1.6378764,281.1448,272.23895,54730.785,0.42146945,-1.801515,281.32773,272.7587,54588.0
2020101218,1.4098954,0.6118979,280.36478,272.61108,54376.332,1.5603025,-0.51289004,280.14197,272.42374,54411.734
2020101318,1.1419795,-5.9533315,280.9194,272.4747,54092.85,-0.49746877,-8.055459,280.99826,272.5809,54139.32
2020101418,8.034103,3.0961332,280.72397,274.09286,53340.707,0.6079951,-2.4695895,281.3037,272.66772,53665.0
2020101518,-0.57290757,-1.7826858,282.10742,273.42734,54425.457,-0.968061,-1.70007,283.39893,274.5823,54645.688
2020101618,-0.30350727,-1.5692775,280.66312,270.84988,54651.87,-1.767212,-3.15777,281.024,272.76077,54357.25
2020101718,0.15236802,-1.1681037,280.75385,271.00992,54284.496,1.9016958,-1.6763082,279.08664,269.84964,53963.055
2020101818,3.891901,0.12943563,282.2379,271.47482,54770.562,5.876061,-0.03216897,281.9077,272.60364,54523.902
2020101918,0.8028784,0.97004706,281.60168,272.7829,55106.92,1.3806219,1.0005589,281.04803,272.88483,55107.188
2020102018,0.26995665,4.647413,285.36856,283.5595,55712.723,1.1085341,4.446945,283.71295,282.21576,55953.273
2020102118,0.7556347,3.1711538,288.23538,285.95084,55973.023,1.8118554,6.0755477,285.12347,287.09106,56203.254
2020102218,0.195286,2.2082753,289.32135,285.56686,56137.402,1.595383,2.9846756,287.2393,283.74988,56059.035
2020102318,0.9758509,1.0351781,288.67847,280.92188,55297.855,0.9091741,2.7315204,286.31265,280.95868,55389.22
2020102418,3.1571655,-0.4171543,284.78546,276.6986,55172.586,0.44628248,1.7234683,283.6649,279.05652,55581.508
2020102518,-1.6452115,4.2000175,286.44296,283.31033,55215.85,-2.5791974,3.5037813,283.70438,281.33084,55174.492
2020102618,1.1780312,0.8303611,285.1925,277.35074,54639.45,0.12029044,3.328309,286.21143,277.63608,54751.45
2020102718,0.31782532,1.1720152,282.37674,276.62473,55284.59,0.7637183,2.6556652,282.2681,275.5954,54854.004
2020102818,1.8315741,1.4335207,283.619,277.57016,55140.277,1.8204117,2.26268,284.6619,278.5727,54988.61
2020102918,4.155599,0.57620406,283.39346,274.37296,54441.766,3.860215,0.36629945,280.63446,272.55402,53947.027
2020103018,-0.62032,-1.9193627,282.46375,276.34772,55250.25,6.328685,-0.82179445,285.25732,278.74017,55386.01
2020103118,-1.6734552,2.221449,281.599,279.02252,56390.246,-2.1958787,2.1182811,283.01968,279.48035,56113.516
2020110118,2.3041773,3.68192,286.95602,280.84167,55985.055,1.193643,2.523791,284.191,279.55017,55672.78
2020110218,1.6621948,3.0408452,288.71344,282.6322,56405.582,2.2481394,2.8731337,288.7021,282.61075,56503.496
2020110318,1.3486445,0.10964512,282.98596,275.90625,55588.637,-0.55360126,-1.0494852,284.0505,280.09906,56224.453
2020110418,0.80837685,-1.6064392,278.82678,272.71704,55799.92,2.4145436,-1.2500169,279.81726,275.23087,55948.617
2020110518,2.1228294,-0.4688285,277.60938,272.9593,56299.348,3.4609005,0.49125198,278.12457,274.78864,56551.61
2020110618,3.7502804,-0.92054796,284.09622,282.3051,57206.434,1.7208911,-1.1810558,281.08673,281.07852,57289.31
2020110718,-2.0398152,2.1377792,282.15015,285.12466,57221.17,-1.2599149,2.2343357,281.94922,283.21198,56946.117
2020110818,-0.4252699,1.2522317,279.89795,282.1154,56412.152,-1.8414252,0.029393788,277.23303,281.66812,56371.992
2020110918,-1.5036666,1.5312259,280.19733,281.90274,56188.31,-2.745796,1.468504,279.48615,281.3617,56397.652
2020111018,-3.7605233,0.7228414,278.9563,279.75864,56393.305,-2.238444,1.5175027,279.08398,280.5529,56285.395
2020111118,-1.5316616,1.5795679,279.27005,277.16415,56121.75,-0.84209555,2.1771705,279.34885,278.69095,55932.582
2020111218,-0.62980145,2.1613915,278.6813,277.86603,55311.43,-0.051675513,2.27789,278.72058,276.92987,55477.13
2020111318,0.55479336,2.684643,280.72552,278.21533,55710.926,0.48732945,2.2597425,278.7464,274.03806,55198.086
2020111418,-0.52930564,1.5047222,281.9175,276.45572,55451.938,0.98473334,2.419442,282.87955,278.57846,55483.547
2020111518,-0.6214454,3.4136465,282.19196,280.9594,55472.33,-0.8710354,4.7559543,281.2757,281.78256,55332.797
2020111618,1.86812,0.9278554,282.0512,274.79498,54766.695,2.4407704,1.8559568,280.88968,273.8344,54579.06
2020111718,2.183399,0.03499253,281.14648,273.31052,55143.883,1.0389956,2.8223202,282.47897,275.98145,55929.375
2020111818,-0.53065795,3.6726696,282.448,280.9909,56459.117,-0.051675513,3.91481,281.78772,281.9707,56711.977
2020111918,4.680701,-0.17887048,281.66425,272.16312,54651.777,6.152308,0.034838088,281.69888,271.6796,54585.477
2020112018,2.0047228,-3.24706,275.15857,264.86694,54603.348,2.9318435,-0.9578394,273.65875,267.84903,53793.25
2020112118,2.2892766,3.9323606,276.75626,273.99515,56044.1,1.1240065,4.3957233,273.82025,273.35535,55788.25
2020112218,3.9406512,2.3140779,279.66766,274.12738,55189.13,4.322766,2.1127462,280.09506,273.08768,55143.562
2020112318,4.202893,0.12657034,278.08646,269.72205,54231.516,4.8373528,-0.96419114,279.30203,270.17645,54482.84
2020112418,1.5614595,2.0946448,276.30154,274.449,55351.75,0.613037,2.3522954,274.45984,277.17038,55573.35
2020112518,1.0980135,2.784992,275.69427,279.14465,55629.684,0.6817692,2.660806,273.13382,280.3764,55679.195
2020112618,1.4052405,0.86788934,275.09183,275.74814,55099.61,2.4371529,1.7243861,276.6241,275.3356,54938.29
2020112718,-0.5236408,-0.83589673,276.70352,271.10764,54839.258,0.79391116,-1.5231394,277.3687,270.66522,54537.363
2020112818,-2.2623358,-2.5832443,275.13412,266.05817,52917.45,0.6817692,-2.121105,274.86685,265.78152,53915.13
2020112918,0.36434364,-1.4533348,272.74835,263.29532,52666.42,-0.17919178,-1.1610934,275.02353,266.29355,53629.67
2020113018,-0.6280069,1.7607822,273.24744,264.9324,54371.613,-1.1378248,3.1135902,273.6232,266.7125,54267.94
2020120118,-3.1769357,2.2413893,273.75394,267.7622,53979.312,-1.0259413,2.3591523,273.03415,271.42346,54206.09
2020120218,-2.88401,2.3136988,271.00073,268.34988,53689.812,-3.730198,2.3523731,270.5137,271.1715,54009.12
2020120318,-3.3205144,2.3457882,273.48737,272.5239,53520.887,-1.4311725,3.8751786,273.61783,272.08453,53498.94
2020120418,-2.027213,5.2917166,277.83383,271.2524,52457.164,-2.3597424,5.6369553,279.37457,278.02423,53369.78
2020120518,-3.0213244,5.3860755,282.75677,279.74167,54339.082,-3.2516584,4.987835,282.55896,277.7098,54325.562
2020120618,-3.9604995,3.3603187,281.65115,279.99213,54773.637,-5.110835,4.251431,282.10587,279.13678,54364.31
2020120718,-5.4151893,1.7686075,276.95807,276.61392,54119.01,-1.8598216,3.3709664,279.78366,274.0577,53644.246
2020120818,-3.3598468,1.8605607,277.2969,273.4197,54072.555,-3.8900504,2.7709963,277.09485,271.8467,53844.44
2020120918,-4.2549367,0.5377366,273.97452,274.76605,53775.7,-4.1731014,2.0083222,273.59265,274.58176,53951.0
2020121018,-1.9717072,0.42520982,273.0927,271.1066,53128.777,-1.4169182,-0.293258,271.94855,272.2619,53140.52
2020121118,-3.4391682,1.036478,274.94232,273.32864,52863.85,-3.321912,3.1014884,275.72607,270.0509,52969.383
2020121218,-2.5401626,1.8492376,276.6109,270.07727,52912.26,-1.6714604,2.3888118,276.2484,269.89368,52975.844
2020121318,-0.10291474,1.1342508,276.1791,271.593,53845.145,-0.14726147,1.4727558,276.7267,270.45602,53682.992
2020121418,-2.1910484,2.9350996,275.71854,275.01642,54885.246,-1.3395373,3.1938565,275.8236,276.06314,54868.035
2020121518,0.1699865,3.357256,277.47232,278.46106,54852.2,0.4330948,3.906533,276.13828,279.68906,55136.04
2020121618,1.9061446,-0.24827026,279.20465,273.5972,54492.49,-0.25620556,0.793976,278.44318,273.42285,55210.31
2020121718,1.6166738,2.0704832,276.2741,276.94913,55364.875,1.205885,1.7854521,275.46017,277.15756,55268.43
2020121818,0.16926141,1.2829078,275.55118,272.2614,55255.438,-0.28878695,2.227803,273.76102,272.87463,55455.71
2020121918,-0.5725902,3.395317,275.15112,277.18924,55519.203,-0.45474848,2.6108348,274.48,277.42563,55475.086
2020122018,0.31486523,2.6681657,274.56357,277.1139,55436.89,-0.7815807,4.0251713,274.92526,277.48004,55326.55
2020122118,-0.6678151,3.7205973,275.7424,273.93802,54791.625,-1.0259413,2.9692914,275.98096,272.15106,54703.355
2020122218,2.704731,0.061081797,282.40704,276.35495,54796.973,5.9047346,1.7769779,283.44473,277.0568,54535.445
2020122318,4.5032444,2.658932,284.728,277.48618,54558.508,-1.6460061,3.0972512,280.85193,276.96207,54477.324
2020122418,3.6850433,1.8502291,279.24048,270.65158,52441.93,6.5451627,0.10079018,279.37143,271.24207,52662.63
2020122518,5.344752,-1.3417182,275.57294,266.22662,52410.223,3.6871626,-2.0262225,274.86548,264.867,52491.492
2020122618,2.9279623,2.9557295,274.4315,266.52966,53471.41,1.6895152,2.927768,272.96176,264.13336,53547.375
2020122718,-0.792212,7.650896,275.00092,276.69446,52266.07,-3.1640959,6.8106256,274.92053,273.55383,53046.88
2021010518,1.9998403,-0.658121,274.1869,269.84863,52978.617,2.8677468,-2.135944,273.5336,268.3444,52996.03
2021010618,0.43187243,-0.9649732,273.7587,266.8638,52508.566,0.6915395,-0.36895892,273.30386,267.4943,52562.668
2021010718,2.1470144,-0.55160195,272.5434,264.46835,52182.02,1.4871616,2.294918,273.77975,264.7295,52402.164
2021010818,0.89790946,0.9557168,272.4444,263.86505,52185.734,1.3316537,1.0147921,273.88147,265.43396,52122.883
2021010918,1.6556144,-0.13728021,272.51535,263.97476,52292.074,1.8388628,0.2956704,273.67307,263.8538,52784.164
2021011018,1.5069953,-0.76362336,272.88864,263.93143,53348.82,1.5097646,-0.76827246,273.79614,265.52646,53500.02
2021011118,0.9377145,2.320148,271.19376,269.55743,54025.1,0.6589914,3.0989053,271.7531,268.11615,53561.01
2021011218,4.6248226,0.041610613,274.5213,266.8854,52097.312,3.8414798,2.1251876,274.0144,268.80685,52232.027
2021011318,2.374944,0.1975821,272.04608,265.14682,52337.35,4.1425505,1.8768449,274.56577,266.16403,51448.76
2021011418,5.6284056,-3.8142335,272.82074,263.93884,52362.016,2.5160456,-2.710348,273.21524,264.12732,52382.902
2021011518,2.0198357,-2.5015044,271.5726,262.0207,52571.617,2.1182346,-3.0015697,270.2516,261.89777,52084.363
2021011618,2.1771262,-1.3570355,269.87167,260.67526,53010.047,6.0909204,-3.215073,269.67233,262.48813,51965.59
2021011718,-0.11373991,-1.0048081,269.23532,264.4745,52644.285,-1.9331093,2.039429,260.7568,263.28705,52906.15
2021011818,-0.2082133,2.2862368,266.00528,265.32315,52828.85,-0.3093169,1.622249,268.2332,266.64026,52732.805
2021011918,-0.7028515,2.8407538,272.53452,266.80847,52978.19,2.0540423,3.4937522,274.1818,268.7301,53166.168
2021012018,1.879307,3.986849,278.459,277.33542,53640.62,1.5179015,4.370991,277.31445,277.0501,53853.13
2021012118,1.9923649,3.6247673,278.12283,275.54013,53278.516,0.8985821,4.597894,279.41,277.82938,53483.97
2021012218,-1.2529117,2.6261666,279.0331,276.62036,52845.703,0.17167284,4.0351033,280.09595,276.34366,52841.95
2021012318,1.2412717,2.7166643,275.80933,268.94925,51704.445,3.7356982,0.61994517,275.02032,268.12204,52154.984
2021012418,4.892139,0.5212271,275.20062,266.44324,51361.508,2.4301546,2.5638072,273.678,267.15582,50989.72
2021012518,1.1749134,-1.0557603,272.35867,264.6056,51603.23,3.0078847,-0.881724,274.1818,265.04434,51503.332
2021012618,4.5706863,-1.3800004,273.16055,263.75024,51905.37,3.805315,-0.6047951,273.96683,264.4048,51731.25
2021012718,4.1555367,-1.1375706,273.8068,265.28882,52708.13,0.2548515,2.1877198,273.54837,265.51663,52424.633
2021012818,-2.6345875,0.904369,271.96518,265.34097,52333.53,1.5540662,-1.2372649,274.13257,268.19092,52280.18
2021012918,-4.006602,0.39433992,272.49832,269.72098,51737.402,-2.3544273,-1.3105171,271.1279,267.98035,51959.168
2021013018,-1.1223605,-2.221844,270.59296,263.4654,51690.734,2.5042922,-0.839738,271.18695,262.90924,51188.742
2021013118,1.6637956,-1.9739624,269.53555,260.55115,51105.56,-1.0208563,2.18504,264.6722,267.29163,52081.152
2021020118,-3.1040554,2.059379,268.36194,267.9733,52715.16,-4.1887136,2.8818827,267.79987,270.60928,52563.332
2021020218,-0.7118657,2.371005,274.3393,270.4776,53299.836,-0.25439972,3.5044746,275.37915,271.8506,53123.234
2021020318,0.22558711,4.3633957,280.53845,276.23642,53490.145,0.6662261,4.35541,279.2454,274.81723,53255.164
2021020418,-1.2142783,0.7262655,274.97934,271.47272,53409.047,-0.53835607,-1.1301789,273.2385,269.6901,53367.785
2021020518,-2.1615329,0.9435112,277.9944,273.3008,53814.406,-3.645803,0.09716584,273.3215,268.1738,53605.906
2021020618,-4.2479424,-1.0748701,270.7277,271.13495,53385.293,-5.5442033,-1.1640736,270.70517,264.53094,53464.32
2021020718,-3.541531,-1.4361708,268.92014,272.02255,52747.215,-5.707612,-1.0284948,266.0136,264.5479,53010.61
