timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020062700,-3.092256,1.2653785,291.47992,286.41522,56997.543,-1.199558,2.3499653,288.0348,283.4444,55825.37
2020062800,-0.2872349,1.5206382,290.92337,286.3001,56943.297,2.7752705,1.7571756,292.34256,288.5206,56602.344
2020062900,3.0787377,0.50505215,289.30835,282.3,55913.605,2.030858,-1.4520072,292.3464,286.26086,56472.305
2020063000,2.682746,1.7058717,288.36356,281.19733,55307.73,3.3687634,0.9783462,287.00085,281.99033,55497.027
2020070100,0.31578505,2.3374045,289.34634,285.23657,56546.496,3.0078077,0.9127435,287.82236,283.11343,55910.29
2020070200,0.910872,0.6544927,290.85468,286.00714,55858.418,3.2642097,-1.5459976,292.15433,289.26724,56184.5
2020070300,0.124262154,-0.215306,290.22357,284.8559,55973.457,1.1725081,0.8378263,290.24298,284.977,56004.957
2020070400,2.0432248,-0.93297267,288.50137,282.1695,55879.734,1.6979076,0.9033789,286.59885,282.0618,56367.305
2020070500,0.28627485,2.0018497,290.31296,284.80444,56149.652,2.1315422,0.6879919,289.69717,285.76175,56634.99
2020070600,2.9326754,-1.4267436,290.91776,282.35538,56968.137,2.917842,1.3508011,292.80157,286.69128,56824.324
2020070700,0.8639242,-2.121522,293.59555,287.65155,56331.758,5.056326,-1.317084,286.90118,277.61548,54966.87
2020070800,2.7786136,-0.4958496,284.15942,276.29498,55351.246,2.598464,2.705554,285.84,279.5107,55374.92
2020070900,0.0785002,2.174219,286.3485,281.88727,56338.58,1.9570087,0.3789584,284.77884,278.92496,55596.902
2020071000,3.3008249,0.99649876,291.05774,283.57278,56066.72,1.0276634,2.673298,290.52298,285.9834,56360.777
2020071100,-0.8790529,2.690452,290.07468,284.7421,56027.023,3.5395048,-3.4106038,290.97748,282.0075,56233.465
2020071200,-0.20431836,-1.6676296,286.3628,279.5355,56446.594,1.7096032,0.45595667,282.75183,277.97733,55753.598
2020071300,-0.5353989,-1.3785424,285.05966,278.6853,56034.34,0.26655388,-1.6198744,283.4985,277.99542,56047.395
2020071400,-0.7511136,1.4264832,286.5497,281.98254,56309.137,0.58503234,1.8065474,284.92288,281.03955,56102.887
2020071500,1.5589721,0.20111445,288.5782,282.6795,55825.99,0.0020548191,2.7919168,287.4754,283.41196,55812.355
2020071600,2.4506934,-0.8349501,286.7327,280.53302,55475.953,3.955146,-0.7104626,288.42294,281.39236,55482.65
2020071700,3.6165226,-0.6307705,289.046,281.38873,55975.47,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.6372046,-2.8472874,288.4885,281.31558,56120.17,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,1.0000466,-1.5774436,287.68408,281.4588,56059.945,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,0.28776318,-0.847414,290.42673,285.04105,56558.734,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,2.1693578,-0.6459529,290.86923,285.23688,56404.51,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,2.4284704,-0.85027504,286.5662,279.02774,56065.297,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,1.0618232,0.8893743,284.3045,279.35016,56057.754,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,0.43777406,-0.053912222,287.32803,280.9637,55714.812,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,0.34523368,1.6011271,289.5446,284.56064,55748.09,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,0.62700677,1.7847054,289.7893,285.907,55912.5,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,1.3689516,-1.6502421,290.8598,284.82794,55787.79,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-1.5045539,1.6304737,288.62274,282.7462,56320.38,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,-0.20386153,3.0553524,293.75253,290.81647,56736.062,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,0.48061228,-1.8963732,289.52316,282.91595,56942.22,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,-0.19786052,-0.204181,285.76508,279.5252,56815.566,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,3.0613854,-0.90947187,286.46875,281.54926,56430.945,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.462074,1.1967051,289.15393,287.6106,56677.61,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,2.3265312,-0.6633167,292.96005,287.46353,56389.566,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,-0.46710086,-1.7865968,289.54675,281.97394,55606.176,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,1.8452252,-1.6096914,286.2962,280.62997,55496.293,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,-1.5495248,1.1413354,287.36975,282.32257,56295.9,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-0.38534552,0.64707184,291.59906,286.57697,57282.133,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.6204574,0.26428646,293.7074,288.60028,57606.74,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-2.249471,-0.3721099,293.73056,288.32895,57144.73,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-2.2786891,-0.73633754,293.78925,288.3042,57060.54,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-2.3234415,0.09863491,293.58334,289.1118,57190.492,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-2.5659213,-1.7345911,291.22485,286.20276,56734.195,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-3.4333284,-0.6330495,289.79105,284.63037,56800.74,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-1.9991366,1.2140484,291.945,290.28842,56876.902,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,2.4881718,-0.23864244,293.98346,288.3351,56684.92,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,1.8827068,-1.513945,293.57697,288.72467,56700.76,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-2.2402787,0.5068991,292.77014,289.17963,56780.887,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,-0.6139499,1.7820296,292.15018,288.60266,56610.2,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,1.6420639,0.8986405,290.38977,284.8029,56235.5,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,2.5988376,-0.12692632,289.49615,283.18146,55875.58,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,1.283654,1.326103,291.97186,285.80276,56334.45,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,-1.0653307,2.7441392,292.2618,288.82523,57040.184,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,3.3704445,-1.0688376,291.91632,285.20282,56519.42,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,1.7655938,0.37675378,288.88434,282.3919,55856.125,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,2.4771895,-0.648041,287.15976,280.59573,55752.14,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,-1.9150894,1.8846847,288.37808,283.7294,56368.98,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,3.7292101,0.7852846,291.8265,283.7826,55543.18,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,3.8430123,0.29088533,284.9514,277.36188,55136.273,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,-2.4187074,1.0700457,287.68442,282.16183,54970.84,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,1.6990108,2.387608,287.98007,282.5192,55508.145,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,1.654616,-0.1496469,287.81046,281.61572,55549.254,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,0.7590158,-3.8444965,286.00867,278.1185,55579.617,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,3.0071013,2.905944,284.99368,278.82764,54749.426,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,3.4313273,2.2087977,286.68567,279.98163,55642.832,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,1.0053848,2.6034462,287.2938,281.249,56262.082,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,1.751437,0.32494614,289.0421,282.2057,56619.547,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,-0.63582927,3.017756,291.20926,288.19464,56470.707,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,1.0120641,0.60623324,283.34744,277.8324,55203.883,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,1.0964931,-1.4570315,283.52933,278.50333,56895.684,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,-0.98759466,1.8584917,285.08536,282.79672,57326.53,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,0.39985317,2.0491097,288.04956,282.93735,57007.254,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,1.1713076,0.14190485,282.0544,276.6611,56583.652,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-2.335961,2.3201122,289.09564,286.547,56495.562,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,3.2090302,-0.5401883,291.28537,284.9929,56694.637,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,3.1255715,-1.0170019,290.24707,285.37738,57441.492,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-2.6453192,0.21925296,287.47357,287.53415,58142.492,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-2.5562294,2.0051787,290.8701,289.77554,57576.875,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,2.1946206,0.88526404,292.166,287.62634,56657.297,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-2.701806,-4.1509886,283.8064,274.14044,55482.332,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-0.98383856,1.7508875,280.0522,282.0401,56800.73,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.3505325,0.21924834,282.61658,283.1764,56768.133,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,-2.132166,-0.40875,282.98538,282.38535,56281.7,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-0.15418646,-2.048646,283.1128,280.24286,56801.68,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,0.089491114,2.8765082,290.82642,286.15414,55897.496,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,1.26406,2.178981,290.19183,285.27783,55470.473,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-3.3522155,3.0717196,290.98853,286.88736,55703.836,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,-1.5816954,3.3906448,292.48514,288.70883,55671.85,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,2.7578778,0.24360807,286.1113,282.0448,55241.695,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,1.4161817,1.530021,281.60968,275.2223,54647.242,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,1.493317,0.24143894,279.74597,274.27045,54779.73,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,3.024706,-2.4591904,284.5433,278.31235,54325.184,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,0.66015077,1.8699199,280.83304,275.9682,54680.5,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-0.9914449,3.5628026,285.68158,280.9317,54022.08,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-3.1019702,5.213399,290.33975,284.6189,55260.715,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,4.1458163,0.91287166,287.80118,282.226,54709.64,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-1.4499322,1.0626329,282.69052,280.93735,54820.773,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,0.31085402,1.3228871,285.57715,278.77463,53949.965,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,1.1943743,3.315277,285.52405,278.1842,54326.418,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,0.09432499,2.6245186,285.1744,278.39236,54453.746,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,0.29695576,3.2378957,283.36755,280.144,56232.06,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,3.8783329,1.5772647,280.17874,273.66473,54965.895,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,-0.7198007,-2.2649004,282.52454,277.6083,55414.58,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,-0.8712789,-2.4972994,282.38425,275.27307,55004.824,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,0.87372375,-2.1574886,282.24463,278.98624,55525.234,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,-1.8757554,-4.4326367,281.3617,276.02768,55374.2,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,5.1472135,2.1255765,280.68353,272.79337,53803.38,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,0.24591087,1.0212637,276.93094,272.5964,54231.633,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,1.160264,-1.5100788,279.30667,271.3323,53524.754,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,0.30604327,-1.791574,279.17383,271.6434,53793.383,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,0.2810248,1.5703753,277.1077,270.34744,54679.81,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,-2.3889625,2.4233036,278.43875,276.42856,55550.457,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,-0.95732206,4.81856,283.34027,280.3086,53806.65,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,0.15224825,2.822143,284.9181,279.9198,54429.723,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,0.38985717,2.6332316,286.4215,284.54544,55907.09,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,4.3996253,0.86516386,285.3968,277.89938,54602.48,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,-0.5872966,2.1732154,280.33963,279.81256,55689.04,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-3.5296485,3.263438,282.28964,279.9701,55605.277,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,-1.2748458,1.9948937,279.9818,279.11523,55832.266,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,0.8935718,2.0936363,276.66705,273.006,54160.18,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,0.7386319,2.1149592,281.78558,279.51407,54945.254,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,1.6073389,1.5863715,282.0594,276.6218,56219.31,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,7.7472134,-2.8094733,284.21393,274.80685,54730.875,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,0.35083038,2.977518,281.28427,285.90564,56373.3,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,-0.6069245,3.668841,282.52417,284.0403,56027.62,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,1.386918,4.42724,286.50677,284.16373,56457.4,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,0.23381154,-2.005815,280.84964,274.4021,55889.06,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,0.20483576,-0.8372631,277.4792,272.91037,56026.258,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,4.1379204,0.08949158,276.73627,274.17422,56395.07,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,1.0768749,-0.51076186,281.51337,282.78714,57398.42,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,-1.8303384,2.5147326,278.47897,282.46115,56750.375,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,-0.48034674,1.3998001,278.1338,281.4714,56148.44,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-1.8668272,1.3653251,278.5722,281.1563,56100.09,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-2.368345,-0.5724662,279.07523,277.41287,55850.594,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,-4.455738,1.5718914,278.5487,278.14795,55952.77,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,-1.6400825,3.4015975,278.82602,279.1012,55867.8,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,0.929674,2.550451,279.6793,276.74017,56016.777,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,-0.43086988,2.0829375,276.37555,276.73907,55614.77,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,0.4095878,3.467748,280.26425,280.46332,55825.582,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,3.5582707,0.022223368,280.71417,273.12988,54559.52,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,-0.5570292,1.5716189,278.61224,273.69302,55350.17,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,-2.9893472,2.2916734,276.96008,274.4115,54890.617,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,1.4004344,0.4662028,278.88928,271.72336,54334.99,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,1.6876241,-1.2568885,274.93167,267.60538,53123.316,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,2.2169425,3.664929,273.79263,275.28253,55899.39,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,6.0218654,-0.79131323,278.16174,269.3398,53886.11,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,6.510674,-2.617672,277.5097,268.47366,53615.215,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,0.49642926,0.7638826,273.68695,271.7699,55190.258,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,1.0027143,3.514103,274.7133,279.47256,55407.824,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,0.9353687,0.8227474,277.42035,272.4852,54946.168,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,0.04328812,1.5975434,277.0899,273.2826,55128.316,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,-3.1407807,0.9690564,274.35425,273.40054,55401.223,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,-0.99135894,-1.1109706,272.5111,263.1382,53393.035,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,1.4756974,0.621798,271.66675,266.31433,53394.72,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-2.5873392,0.9810342,270.2321,267.0907,53595.277,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-1.7617713,-0.58216894,273.488,271.04333,54292.074,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-3.542719,3.4920688,274.79712,270.42963,52583.234,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-3.164566,4.4553804,279.76987,274.6422,52830.465,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-2.5526063,2.6498756,279.4859,278.34253,54486.38,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-3.0768661,3.9631233,283.34747,278.74713,54462.49,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-4.4219265,1.7306557,273.59583,274.20972,54533.797,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-2.7654877,-0.38715243,270.8102,266.71747,52668.93,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-4.1261077,0.2835374,271.88663,272.7306,54123.74,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-0.9034016,0.019331932,271.77036,269.9412,53613.883,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-3.528173,0.8670463,276.75528,272.89526,52588.027,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-1.769701,-0.7366382,275.02542,270.41632,52788.277,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,-0.9489107,2.8134775,275.5877,271.64713,53080.99,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,1.1052312,2.5258355,278.04514,275.1831,54188.4,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,-1.2684513,3.0270786,275.70206,279.2977,55179.62,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,-0.66860235,2.3062716,276.33505,275.20636,54493.277,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,-0.11830791,2.5931323,275.87485,272.99,54208.977,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-0.670941,2.4238122,275.1678,274.28397,55482.36,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-1.2801646,3.2474258,274.38467,276.5568,55306.73,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,0.03403294,1.5079907,273.62485,274.64032,55016.76,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,3.2745845,4.856335,279.55298,279.06937,55006.55,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,2.3551178,-0.10858981,277.50766,271.88614,54349.527,3.845997,-0.5042645,282.238,275.7568,54619.402
2020122400,5.1627645,0.38667434,277.45297,269.5412,52672.48,4.334718,3.354018,283.3,278.23788,54209.32
2020122500,3.5187294,-1.124714,277.14594,268.8244,52772.055,3.4570565,-2.9439735,276.83527,269.154,52859.598
2020122600,3.5167294,-2.8376243,274.06555,265.44754,52775.707,4.158575,-1.1288096,274.47842,264.46997,52342.96
2020122700,2.4283235,4.1035523,273.91937,266.59537,52948.42,0.99512404,3.9955115,271.9045,265.99973,53718.51
2020122800,-1.33758,7.332069,275.06412,273.14603,51088.56,-2.3790877,6.350479,276.12726,272.6106,52610.965
2020122900,1.7400502,-1.0805595,275.25388,270.53122,51167.598,-3.7861972,3.9734788,279.3636,272.86252,51522.793
2020123000,0.88175577,3.474767,274.32645,269.62842,51485.566,-0.51176596,2.0744207,274.03003,270.80066,52168.594
2021010800,0.63513523,0.5369301,272.41562,264.5965,52130.234,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,-2.537004,0.84914,270.87405,264.93167,52243.34,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,0.73319703,-0.64658564,271.27194,263.54468,52739.414,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,1.6028324,2.2906137,271.67313,264.22263,51710.824,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,2.8406196,-1.3032509,271.79037,264.13208,53121.63,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,3.7128382,2.2961955,275.34518,268.64825,53716.695,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,4.280442,-0.6550198,271.82785,265.80325,52988.473,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,3.7918975,-1.3017989,269.3379,262.82108,52433.824,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,3.549717,-2.132441,270.9163,263.15305,52460.844,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,-0.83732,-2.4306843,267.72308,263.55542,53321.9,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,-3.5446808,0.7147346,266.53552,262.91626,52905.176,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,1.8262868,3.1629288,273.7927,267.00485,52483.434,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,3.4817631,2.0241883,276.1601,272.99628,53961.67,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,3.0937464,4.8456426,278.98312,274.78723,53212.67,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,0.45918006,2.627076,276.45428,274.96558,53190.78,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,3.337865,2.7977095,276.1747,270.19006,51645.863,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,0.21352698,3.3857467,272.71072,267.9661,51839.73,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,3.580444,4.1205397,279.17798,272.1551,51240.16,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,4.4889307,-0.46191257,274.07086,265.6692,51746.023,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,2.7706726,1.8486019,271.64285,265.12537,52383.594,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,0.6555052,1.7024572,269.7277,264.94412,52727.91,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,-0.6201283,2.0007155,273.87338,268.73645,53352.727,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,0.9427565,3.1164424,279.91452,276.32935,53222.555,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,0.41585135,3.5789306,277.445,275.3474,52249.01,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,1.2134292,-2.0979915,270.33185,262.55945,51992.58,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,2.8736646,-1.724223,268.38644,261.05017,51495.957,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,0.42162108,5.055906,272.44498,271.38092,53635.074,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,3.6500704,1.7457747,278.7343,274.37717,53665.93,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,0.4819625,-2.5576463,272.26868,263.14334,53204.5,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,1.4741088,0.49592942,275.27295,270.63907,53235.2,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
2021020700,0.83960885,-3.3248107,271.53806,264.08365,52527.793,-5.8736997,-1.3174917,267.85416,264.0657,53432.145
2021020800,-0.25180727,-2.2414944,269.80426,271.14438,52602.13,-6.105865,-2.1265047,264.95847,265.15817,52801.45
2021020900,-2.7311893,-0.110697016,264.55048,265.89215,52647.535,-0.062416647,0.16673917,266.3632,263.66827,51726.7
2021021000,-2.4719796,-1.1771675,267.63312,267.44177,52561.695,1.8984896,0.20687762,261.81693,260.18362,52264.074
2021021100,-0.73065287,-0.8441398,266.46313,268.96484,52779.645,1.2993238,-2.1782386,263.30307,256.87982,52167.54
2021021200,-2.9076526,-0.83942366,266.21332,268.40582,53280.906,0.99572265,-2.0756626,263.02374,255.92107,51713.83
2021021300,0.87289715,0.7962861,256.62723,259.16788,52048.938,1.9306356,-2.7999387,264.88025,258.42435,52466.797
2021021400,5.101728,-4.5165553,268.16946,258.11707,52238.766,4.759484,-2.273679,266.30414,262.59085,53062.094
2021021500,1.1889443,-3.928757,267.5686,257.48102,52622.145,2.9414487,-0.7359301,263.78836,263.883,53744.273
2021021600,-0.59730667,0.5766395,262.1554,256.16556,51934.613,-1.7268653,3.7649286,267.33856,266.48047,54014.57
2021021700,2.9519668,-3.1341968,269.099,262.3779,52727.73,-0.3481589,2.4724705,273.55457,276.95322,54037.094
2021021800,-2.0047858,-0.58318913,269.15677,262.71112,53758.254,3.6870575,-1.3799293,277.1734,271.07077,53856.895
2021021900,-2.704475,-1.7360582,264.2115,256.96783,53445.344,-2.617131,3.7194383,275.2291,275.69687,54410.36
2021022000,2.3241158,0.7612017,275.07867,275.98886,55448.797,1.7779421,1.341458,272.8873,271.47952,54683.875
2021022100,1.522061,2.0245523,280.39798,280.66168,56182.18,-0.40887913,3.9852443,276.33374,279.6656,55887.34
2021022200,0.61515456,2.358309,277.28513,283.48486,56656.99,-0.14010282,3.3385692,275.9235,283.51187,56347.49
