timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020062006,5.6110444,-1.1813724,288.2669,280.51416,55663.543,3.9715152,-3.3521478,289.1924,282.74792,55844.88
2020062106,3.944295,-2.8549647,287.97726,282.41122,55951.68,3.827077,-3.8240118,288.86774,283.93347,56153.715
2020062206,3.969966,-3.1662967,289.647,283.24606,56427.17,4.1150274,-3.6582675,289.41272,284.26096,56459.3
2020062306,4.9364276,-3.5515032,288.9517,278.5385,55691.395,3.10396,-3.5052075,290.18964,280.02753,56482.06
2020062406,0.52042603,-2.113333,288.55466,280.65204,56152.438,0.38833642,-3.2904165,287.58835,280.4795,56156.965
2020062506,-2.98418,-0.40371543,291.61743,283.68356,56895.094,-2.848561,2.4049315,289.376,284.44217,56829.906
2020062606,-2.3355215,1.8012892,293.38797,285.41684,56663.36,-3.8355556,0.26970455,292.29037,285.74997,56553.58
2020062706,0.8295191,1.8413248,292.71222,284.80685,56079.766,0.68924934,2.6332529,291.699,284.0492,56082.195
2020062806,3.5451164,-0.3574159,295.37997,287.33392,56561.504,3.3687634,0.4134624,295.83282,287.62543,56670.613
2020062906,1.8533458,-1.4893832,291.83496,284.89636,56181.508,2.4113972,-2.0194278,291.0941,284.10812,56121.207
2020063006,3.6576731,1.4497871,290.2059,279.75543,55426.98,1.9373437,2.6104207,291.22357,281.95322,55503.53
2020070106,3.4770727,2.2838597,291.33298,282.74393,55641.555,1.7869736,2.6493661,292.96997,284.10626,55952.727
2020070206,1.758296,-0.43269622,294.40427,286.1324,55990.82,2.1297429,-0.29321542,293.51376,285.87485,56086.566
2020070306,3.8973331,-2.299958,291.44238,281.74664,55813.617,3.0914757,-1.9185027,291.07083,282.83527,55890.703
2020070406,1.0947766,0.8227805,291.82703,281.24796,56498.312,1.183304,1.4527718,291.5314,282.13416,56484.824
2020070506,1.3982013,1.591839,293.85507,284.4956,56747.125,2.6326509,2.5713272,294.60538,285.176,56641.52
2020070606,2.8251576,2.0677283,295.5333,285.50623,56564.496,2.2502968,-0.1797991,295.63815,285.01093,56311.812
2020070706,4.9476104,-3.2017848,287.51535,276.67157,55064.49,4.6847677,-3.300309,287.44092,276.12735,55071.332
2020070806,1.3611276,2.691142,288.58347,279.5744,55579.133,3.0365968,-0.16211031,286.33307,278.1379,55211.703
2020070906,-0.56913763,1.2338834,287.0837,278.8361,55824.117,0.44918418,1.7253871,287.4064,279.64188,55828.676
2020071006,0.7592522,3.0944822,293.64417,287.08606,56154.145,-0.43967658,1.7420354,292.52158,287.38785,56318.34
2020071106,4.9208446,-2.5265462,288.0215,281.66757,55934.19,1.7356932,-2.9257228,287.7757,279.66223,56027.81
2020071206,2.5890996,-2.1706715,287.47137,276.79587,55627.008,2.150435,-1.9247458,287.58295,277.28754,55688.31
2020071306,1.4786048,-0.41057473,288.5768,277.21918,56088.773,1.4909866,-0.9248091,286.8809,277.43683,56060.45
2020071406,-0.29787052,1.5978771,290.76736,281.19916,55874.7,-0.3065274,1.9699086,289.67487,280.60532,55975.58
2020071506,-0.4957816,2.9832299,291.18835,283.31494,55511.9,-1.2367724,2.8397806,291.26965,282.76288,55593.64
2020071606,3.3857126,-1.795698,288.60782,280.27927,55242.1,3.638467,-2.8924263,288.41483,279.81827,55211.703
2020071706,2.8073874,-1.8041217,287.18018,278.3987,55147.164,2.171127,-2.378411,287.45917,278.72366,55123.562
2020071806,0.4449469,-2.579474,289.87393,281.92126,56318.266,-0.42798105,-2.867454,290.60617,282.25854,56324.867
2020071906,-1.4384046,-0.3528074,291.75116,284.47952,56380.133,-1.360925,0.062641315,293.09174,285.93817,56432.594
2020072006,0.001079537,0.8572103,291.70062,284.95224,56184.336,-0.12119814,1.7566026,293.2033,286.64606,56262.844
2020072106,3.3675966,-1.850478,288.81485,278.7034,56126.61,0.6785966,-2.1422138,289.68298,279.26193,56191.027
2020072206,2.407416,-1.4353458,289.15283,278.15134,56108.367,1.9408149,-2.0027845,289.07428,279.49487,56148.59
2020072306,-0.121378735,0.25479984,289.18915,280.00793,55779.406,-0.21206346,-1.8539906,288.58325,280.04443,55717.688
2020072406,-1.1556727,2.0580752,290.58,282.42603,55665.28,-1.3789182,1.3372744,289.5531,281.75195,55665.457
2020072506,2.245066,-1.209619,291.35904,282.71948,55819.133,1.3785295,-1.3014762,292.6859,284.545,55926.61
2020072606,-1.5941949,2.3153517,293.39514,285.5388,56258.965,-0.99656403,3.24142,294.3761,286.54428,56204.086
2020072706,1.0167122,-0.40548342,291.79865,283.95856,56217.285,1.513478,-1.5761726,291.87634,284.2329,56331.4
2020072806,0.06542715,3.1645668,294.8766,288.4851,56789.934,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,3.0005126,-2.2134776,292.20633,282.7668,56119.984,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,3.212693,-0.9037447,290.2216,279.96716,56522.91,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,1.7532675,-1.487105,290.48013,281.11462,56563.566,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-1.038018,-0.4775014,291.273,283.76025,56708.703,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.2274716,2.6372972,292.0127,286.03198,56583.457,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,1.1507515,-2.2630913,291.0994,284.6859,56096.29,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,-0.057801966,-5.0074453,288.7645,282.2456,55788.375,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,0.0010526702,-1.5964838,288.1315,280.89636,56509.08,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.447408,-1.0221391,290.88235,284.13425,57301.38,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-2.511322,0.18763077,294.26135,287.46783,57642.992,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-1.490129,0.2439141,295.2739,289.19583,57521.887,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-1.0006366,0.2485944,296.2934,288.64838,57299.24,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.1345038,0.18565683,296.36856,288.59796,57049.727,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.4305483,-0.5700208,294.91702,287.9561,56905.86,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-1.1805297,-1.0061227,293.15414,286.24734,57007.65,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-1.8093954,1.2107303,293.27087,287.11472,57023.758,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-1.0149378,0.7093877,294.85504,289.47757,56698.375,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,1.4578079,-0.61648166,293.81326,287.84558,56485.63,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,-1.7242936,0.342335,293.2516,287.09766,56495.594,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-0.74555063,1.8644413,293.92377,287.15988,56443.832,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,3.2651289,-0.16914056,292.1503,285.96628,56025.7,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,4.764602,-2.0486662,290.45334,283.76776,55632.562,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,1.0757167,-0.10223077,290.2491,284.87137,56297.062,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-1.1957366,2.030707,293.06345,288.2591,57313.87,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,-1.1149471,2.491363,295.5501,291.88333,57440.723,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,2.6434324,-0.11703487,291.84836,284.20914,56515.457,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,2.4883397,0.04937257,289.4803,280.97983,55874.797,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,2.262787,-0.101070836,289.2511,281.13925,55493.277,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,1.3425993,4.6078897,292.0793,287.10214,55783.523,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,7.3256187,-1.0225114,289.44318,280.99628,55279.05,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,-1.7900071,2.15418,286.59158,280.0555,55593.824,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,2.0226746,0.34932417,290.63437,283.69257,55554.008,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,0.53656024,-0.07368122,289.07462,282.3855,55910.87,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,3.9855099,-0.5613105,288.7621,280.78235,55537.883,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,-1.7271346,-3.3823707,287.10843,279.94696,55609.51,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,1.593364,-3.4849632,285.6791,277.3048,55231.883,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,2.3928285,0.8452392,285.50458,278.2369,55418.117,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,2.3335907,2.3850718,288.14142,281.46512,56589.633,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,-0.50726455,3.968589,290.7695,286.49496,56729.4,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,1.2260835,0.18591015,285.96002,278.13574,55736.367,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,2.1724944,-0.7802812,284.6014,277.48456,55686.742,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,1.7671608,2.5365245,284.81787,278.81494,56972.387,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,2.0075843,0.94728345,289.9692,282.60175,57382.855,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,4.33239,-1.1241195,290.9027,282.99817,56390.348,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-1.4541973,1.0687625,283.2698,278.6652,56652.09,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,-0.105846114,1.6669995,287.1906,284.69055,56824.492,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,1.7955732,-0.9052594,287.95316,285.1854,57485.24,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,0.59084433,-0.25735748,289.17654,289.257,58169.496,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-1.5720775,2.2194564,290.87793,290.68463,58085.938,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,0.034896895,2.8949883,291.55975,289.11703,57321.477,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,-0.06576404,-4.1965046,289.45258,282.89273,56742.49,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,-0.47754818,-1.258005,280.39307,278.36816,57036.28,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-2.2264845,1.4082556,282.14087,283.77808,57214.387,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.4530969,0.60202587,283.74408,283.71106,56689.617,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-1.3941133,1.1441311,284.20035,284.37527,56744.59,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-0.8195151,2.8001235,287.0928,285.76758,56569.5,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,-1.2302945,3.278572,289.4983,286.26254,55789.03,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,1.188431,1.8081421,288.41183,284.59637,55531.312,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-4.011062,3.3476903,289.07196,285.59744,54908.11,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,1.8466177,-5.1241984,284.71872,279.992,54089.61,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,3.5691316,1.8805864,282.2829,275.56476,53791.195,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,-2.7700877,1.0390995,281.08218,276.6375,54571.395,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,2.3321419,-2.0484533,284.25095,279.17377,54829.99,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,2.0678892,-2.3312728,285.0438,280.22235,55447.105,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,0.64197844,-2.3424444,284.15134,279.93344,55234.406,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,-3.0156376,1.065833,285.35953,278.60703,54336.87,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-4.1919675,3.6175845,288.69144,284.70502,55095.773,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,2.050317,1.7262911,288.89783,282.00696,54349.703,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-1.8611,4.4651985,286.59393,282.28113,54579.258,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,1.5477033,4.3982205,284.68387,277.1018,54214.73,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,2.445082,2.190975,284.68344,276.7398,53917.164,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,4.2063303,-0.9673047,283.96915,275.88004,54804.49,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,2.7451339,-1.9172944,285.6372,278.44296,55654.71,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,1.3265898,1.6489302,285.7365,279.58597,55369.24,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,1.8687155,-0.22861658,279.492,272.79053,54535.926,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,-0.43848014,-0.57762647,280.4564,272.30243,54510.934,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,1.394217,-2.7743108,278.16556,271.73126,54126.92,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,1.7510717,-4.764579,281.3933,275.70865,53606.523,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,0.7353703,-1.397969,281.13077,273.06998,54079.133,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-1.5998789,-2.5058606,281.66672,273.10367,54824.785,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-0.38663942,-2.9223201,280.03323,271.24933,54127.316,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,4.9503074,-0.23044907,281.15457,271.46246,54769.98,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,2.6815715,0.7101146,280.48657,271.7002,54765.57,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-2.2686155,2.678342,277.204,274.61868,55507.25,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,0.2873503,3.196043,283.90424,284.2089,56005.027,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,2.434898,2.1970432,286.0571,283.6438,56019.69,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,2.3822968,1.4400698,287.512,282.08157,55640.21,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,4.0611463,-0.7731735,285.83813,278.93204,54901.336,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.6694024,2.6828961,280.8748,279.49512,55568.492,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-2.3088634,3.2268093,282.82297,281.51456,55005.5,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,1.2492704,-1.43885,283.26944,277.21585,54766.754,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,0.046710275,3.357722,278.6562,277.79868,55058.004,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,1.6305059,3.1057596,282.6312,277.47922,54599.652,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,1.7851901,1.424829,278.00583,272.4104,54275.324,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,-1.9413868,1.4322742,281.93683,278.84796,56038.13,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-2.2905781,3.599539,279.97018,280.66165,55869.074,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,1.7469312,3.6649363,286.26346,283.6305,56042.395,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,2.722975,0.43941295,287.2467,282.60153,56184.33,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,3.294243,-1.7735643,280.79532,273.90527,55833.402,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,3.767791,0.029514879,276.58566,271.87045,55594.504,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,5.2864017,-0.4782167,281.4469,278.64972,56866.547,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,-1.0867147,1.3715081,281.02988,282.2875,57241.0,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,0.51468277,1.3117207,275.19244,283.28943,56595.934,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-1.0383385,0.07306544,273.98795,280.37653,56204.78,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-3.263532,0.93809605,277.6097,280.29846,56261.895,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-1.608059,1.5702161,277.02628,279.02914,56140.094,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-0.008474331,1.6158664,277.92996,276.172,55530.98,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,-0.2821555,2.292587,277.19128,276.2454,55343.06,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,1.0870925,1.6774094,279.43777,276.06592,55350.3,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,-0.010067284,2.6104746,280.0502,279.62228,55562.95,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,0.06662826,3.1583877,280.58963,279.20914,54871.613,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,3.3299623,0.1346472,281.40298,273.71762,54699.47,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,1.8133649,1.4298666,282.46143,276.02313,56438.055,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,1.764503,4.639005,280.92813,283.2488,56323.67,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,4.360959,-1.9518937,275.69315,266.73557,54129.008,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,2.208053,-0.29822582,272.6287,267.2251,54513.11,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,3.431896,3.1308522,276.50046,273.0707,55609.164,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,4.0066786,-0.608051,278.94525,270.0386,54452.58,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,2.6581717,0.6193666,274.49353,270.50827,54890.16,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-0.49177593,2.1838796,272.48022,277.75076,55542.91,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,1.4897844,1.6687372,271.89157,277.88248,55248.7,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,2.2204168,0.7255948,276.14578,273.10358,54688.992,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,0.52006,-2.1368287,275.04938,269.37216,54006.63,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,1.0203551,-1.493298,274.59195,265.56265,53666.496,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,1.5364821,-0.4948901,274.9114,265.8468,54226.29,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-1.431042,2.831842,272.0732,266.07465,54187.03,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-2.133525,1.2769058,270.1841,270.308,54147.375,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-2.5334356,2.7764828,269.94595,272.1328,53724.79,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-2.7465544,4.495878,276.64352,275.46426,53125.137,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-2.0347865,5.7782826,279.7654,278.74356,53897.418,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.844573,4.6137176,280.91943,280.92447,54628.246,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-5.1191897,3.8397534,279.8409,279.66025,54033.145,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-3.1327198,3.2562973,277.93997,273.9563,53317.3,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-4.1243143,1.341586,274.20755,275.1982,53948.355,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-3.2351701,0.21508783,271.97992,274.3229,53533.35,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.8786966,2.114975,273.75418,269.90036,52843.06,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-3.1978562,2.1434982,274.09924,270.50406,52514.367,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.7816039,1.1580312,273.33185,272.22043,53318.41,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,0.54656833,1.0702053,276.73434,271.5454,54128.582,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-1.4006621,3.2320824,274.94113,277.93857,55086.82,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,2.0154104,1.8077943,276.921,275.82755,54813.434,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-1.3755198,2.3015864,275.4289,276.18625,55331.63,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,2.3904622,0.51581055,276.97723,272.20874,54941.145,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-1.2650027,2.2889383,273.58002,274.70282,55461.965,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-0.5931057,3.0543973,273.93695,276.9868,55260.145,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,1.1425384,2.0340629,274.92828,274.47568,54786.48,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,0.5850497,5.367058,277.11523,275.286,54752.01,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,0.110667005,0.69856334,281.0419,275.5906,54591.75,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,2.8426151,2.0295448,283.10748,276.31696,53786.55,2.6669574,2.9794605,283.2591,276.89755,53734.656
2020122506,3.8165977,-2.9998398,276.0796,267.40402,52473.402,2.8105192,-2.2143488,276.21695,268.16235,52640.027
2020122606,4.4389687,-0.40532094,272.7894,264.27393,52711.58,5.3427052,-0.67290014,274.3636,264.65137,52485.035
2021010406,-1.8301075,-0.14290471,275.22665,270.75357,53279.953,-0.60586697,-0.45829082,274.62814,270.63693,53304.203
2021010506,-0.16181943,-2.4459584,274.18683,270.3862,53020.484,-0.9403899,-3.279392,274.75778,270.80225,53220.74
2021010606,-1.0944693,1.5591545,273.18948,267.60474,52787.19,0.65356666,2.302958,273.65338,267.82687,52880.47
2021010706,2.4909554,-0.21961151,273.0488,265.33334,52127.844,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,1.6820832,1.5976423,272.96353,264.73062,52115.1,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,2.424761,-0.5630167,272.92072,264.28036,52535.77,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,1.4798028,-0.17625804,272.66513,264.14243,53302.594,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,2.1506054,2.378573,270.52365,267.88293,53742.297,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,2.5907013,3.9833357,272.79327,268.91376,53542.008,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,5.415132,-0.43546712,273.3721,265.08084,51490.395,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,1.9962487,-3.605534,271.1951,263.2941,51332.746,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,0.9223016,-1.8927749,272.0424,263.11917,52789.656,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,3.1072893,-2.672202,270.12384,260.36383,52154.145,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-2.7126045,-2.2863297,267.73215,261.10428,52214.117,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,-1.3795966,1.7071817,257.4689,263.3104,52790.875,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,3.596165,1.9140222,273.5693,267.70004,52939.55,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,2.9636471,2.6838627,275.6126,274.22342,53471.277,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,-0.33511454,3.9425795,273.93707,278.46405,53834.375,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,0.25478047,4.4515023,276.98816,279.58713,52963.887,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,-0.08220155,4.0488806,280.1916,275.32898,52387.58,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-0.68127614,1.0305603,272.73343,267.7366,51500.74,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,3.5569186,-0.18968488,272.86713,265.87988,51162.945,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,4.126304,-1.617143,272.81934,263.84064,51633.293,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,3.0017035,0.7964835,273.22968,265.4972,51822.305,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,4.57036,0.014883146,273.41708,264.94348,51681.82,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,-2.8779612,-0.018801317,272.07614,268.0159,52259.52,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,1.7879015,-1.4973054,270.1497,263.44174,51183.594,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,1.2271652,-0.8454646,267.5644,263.83334,51557.203,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,-1.8107537,1.8672589,264.11484,267.384,52263.07,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,1.6241702,2.6109338,273.57062,272.23486,52864.043,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,2.4050925,2.1384795,278.75967,274.23074,53339.5,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,8.506367,-1.7490994,279.9527,271.10883,53060.785,7.907113,-3.621439,279.2885,271.62454,52743.53
2021020506,-2.7956073,0.6750086,272.27283,269.1017,53669.797,-3.3609538,0.15871146,271.7252,268.543,53531.895
2021020606,-4.6659813,-1.007503,271.13013,269.62302,53588.375,-4.1074553,-1.0802288,271.22235,267.15668,53480.41
2021020706,-7.096152,-1.1314892,266.8147,267.93234,53407.92,-6.8229,-1.3192756,265.94498,264.85492,53300.21
2021020806,-4.7891307,-2.960651,264.7034,264.3954,52401.164,-4.935215,-2.3548477,263.6,262.8979,52331.65
2021020906,2.315255,-1.0909675,262.8812,255.78777,51727.168,0.01973425,0.30766973,263.82986,263.97906,51195.758
2021021006,-1.3629798,-0.56802857,262.67908,261.83743,52254.723,1.4493384,-0.5958915,263.01096,258.89523,52219.027
2021021106,3.7269752,-3.5062952,261.11743,257.67365,52009.875,3.064675,-2.090826,262.91678,256.11884,51858.63
2021021206,2.0193388,-1.7332604,259.45813,256.07877,51795.734,2.7825046,-0.8313704,259.51184,256.25446,51671.996
2021021306,2.887739,-2.835649,264.56442,259.0534,52658.12,3.9719067,-2.7312572,265.90826,260.8504,52601.945
2021021406,4.5297575,-2.0254426,266.35355,262.7727,52985.7,4.9202137,-2.1068814,265.18195,262.55695,53148.977
2021021506,3.1557906,-1.5608249,266.53983,262.03082,53282.77,2.5485532,-0.08211926,263.22806,263.8849,53924.47
