timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020062212,3.452856,-5.6534824,295.56088,283.5612,56604.348,2.9345229,-4.8430014,295.74197,283.5514,56612.094
2020062312,2.6364586,-4.8865576,294.8018,279.69034,56161.766,1.926233,-4.2527485,295.2395,279.88998,56124.457
2020062412,0.49808383,-3.291888,289.93222,281.58484,56501.395,2.5965745,-1.9137236,288.1295,282.14972,56560.08
2020062512,-3.3275707,2.2053664,297.334,283.56613,56951.71,-2.9439273,0.30352992,296.49762,284.35486,56930.684
2020062612,-2.5329213,2.697381,298.20593,285.26334,56443.867,-2.5726469,3.738497,296.5672,284.91815,56426.793
2020062712,3.1074204,0.6798873,300.3283,286.16605,56341.742,2.5289848,1.2218889,300.2063,285.905,56352.02
2020062812,3.3110738,-0.15840061,303.09442,288.14673,56795.613,2.566946,0.50986475,302.24326,287.85468,56813.652
2020062912,1.7663856,-1.4278361,291.41837,283.14194,55788.875,1.6142094,-0.5683192,290.03308,282.57327,55815.617
2020063012,5.2351365,1.0632287,296.30814,281.62558,55705.242,5.4473777,1.7436454,295.86566,282.03616,55731.094
2020070112,3.736333,2.6463501,301.1903,286.63083,56188.188,2.2251065,2.9542375,299.9072,286.14398,56187.76
2020070212,1.9952571,-0.5079481,297.97614,284.87857,56167.875,3.1373582,-0.78954196,297.26135,285.53333,56168.176
2020070312,3.9628491,-2.2750278,295.02817,282.01053,55987.484,3.7401283,-1.9341104,293.49548,282.21332,55998.426
2020070412,2.6475341,2.5924366,299.197,283.87796,56619.703,2.5228927,3.0551677,298.42197,283.62906,56648.047
2020070512,5.1948195,2.1946957,301.22855,286.82977,56932.535,4.2367387,2.3663454,300.82635,286.78625,56964.695
2020070612,4.75969,-1.4641467,296.20377,283.4787,55780.348,4.04961,0.77019274,294.78595,284.9815,55815.62
2020070712,5.3509684,-2.395515,291.6788,276.90094,55241.164,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,2.969835,0.6443907,289.8811,278.27066,55336.652,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,0.17752351,4.000726,293.0313,281.36337,56097.613,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,2.498944,5.213138,303.3527,290.02057,56423.523,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,1.353973,-2.440741,289.63208,277.35718,55981.82,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,2.8674178,-2.9332292,292.5992,277.69733,55867.355,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,1.6718885,-1.903061,294.08704,278.98795,56155.254,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,-1.4455127,2.6599383,297.70117,282.1743,55964.367,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,0.1240025,3.239791,298.32373,283.62308,55592.94,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,2.374094,-1.402897,291.86057,279.588,55121.375,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,1.8392748,-1.9209825,292.06586,279.3633,55490.133,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,-2.293312,-2.431689,297.32803,284.2145,56503.25,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-2.9391248,0.8782307,299.05954,285.53336,56459.516,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,1.5792631,1.1565593,299.5525,286.33325,56362.895,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,2.6508493,-1.5417778,295.28116,280.2733,56318.113,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,3.1238124,-1.9181215,294.91986,279.51688,56242.5,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,1.0929908,-1.3198748,293.79947,279.94058,55749.023,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,1.0284446,1.887027,298.89963,284.1781,55748.617,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,1.1606196,-0.60593414,299.22772,284.2963,56156.97,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,2.634872,2.8602097,300.0604,286.5783,56223.277,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,0.3478911,-0.3797838,298.4804,284.2864,56575.758,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,3.1703484,3.6287766,304.4887,290.96906,56711.176,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,4.6656933,-0.8407123,297.8886,282.64218,56241.53,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,3.6430058,-1.1915572,297.85635,282.0659,56805.977,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,3.4647584,-3.0999155,297.85284,282.94043,56706.01,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-1.498667,-1.1597826,298.17993,283.1535,56799.1,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-0.63357824,1.734822,300.55792,287.2738,56608.63,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,0.78104645,-2.2333484,290.61594,283.59344,55893.99,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,2.1565816,-4.859479,289.22012,281.30774,55798.926,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,-1.5110976,-1.6986699,296.2286,282.06482,56807.992,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-3.3557394,-1.112022,299.2902,285.32227,57461.41,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-3.3596928,1.597556,304.08127,289.395,57742.95,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.2320879,0.09634544,305.30893,289.44086,57661.254,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-2.2247314,-0.63481396,305.6817,289.81854,57383.113,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.6525383,-0.10328828,303.26257,288.1536,57057.34,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.1794412,-1.4033321,302.8881,287.6814,56989.13,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-2.3566012,0.010275602,301.84222,285.9497,57173.617,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-1.2656572,1.0718048,303.45642,287.9003,56884.445,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,-0.97604966,0.38872883,303.03046,288.47852,56713.824,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,-2.516327,1.3022858,299.57822,286.18015,56574.594,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-3.8310726,0.60858786,300.6706,285.1967,56389.816,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,-1.7555065,1.4087669,300.6295,286.5727,56200.89,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,4.234829,-1.7495148,296.91855,286.15668,55926.914,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,3.0748773,-2.1570232,295.4833,284.4419,55842.33,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,0.6318625,0.22170189,300.34497,285.6478,56702.203,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-0.6990127,3.3452358,304.5437,289.8103,57499.355,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,2.6869771,-2.762998,300.56973,289.66638,57214.383,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,3.095393,0.27098858,297.59924,284.14716,56169.62,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,3.4735227,0.23890668,296.057,281.7692,55915.49,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,4.219441,-0.53434813,295.69165,281.30084,55429.082,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,6.9670434,0.50274384,296.7203,284.1112,55193.863,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,7.9012876,-2.004749,293.38992,279.89,55543.67,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,-2.414192,3.5570662,295.1638,284.25885,55696.97,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,2.0590851,0.90265715,294.0667,283.30637,55698.715,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,-3.1219518,-0.81416535,291.9251,284.79575,55962.234,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,3.8087008,-2.254442,291.16318,279.84158,55618.066,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,-0.83260006,-4.6895,287.416,278.51413,55170.457,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,4.8944154,-0.64091074,290.629,278.0027,55204.957,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,3.252603,-0.024752349,292.07614,279.1903,55928.406,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.243523,0.32269323,294.4142,284.473,57050.547,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,2.3769236,2.935589,299.35236,287.02078,56568.668,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,2.6984746,-1.5153943,292.11487,278.23123,55817.086,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,2.9060903,-1.6239023,292.35037,278.13242,55813.902,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,5.0380673,1.5459738,296.20435,280.93274,57380.83,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,2.0132246,2.440763,299.2673,285.47922,57505.977,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,2.887792,-2.5462432,292.327,278.6099,56691.13,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-0.20648293,1.2102993,294.63504,280.77905,56658.11,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,1.532512,2.126872,299.71265,285.05548,57112.453,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,2.8190506,-0.555967,297.47635,285.30527,57853.992,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,-0.638641,1.5091809,302.26883,289.85736,58373.97,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-2.4087908,2.949267,303.31082,290.8533,58097.95,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,2.5953612,1.9248605,301.97235,288.52396,57168.633,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,-0.3214966,-4.5375004,290.94992,276.13,56851.816,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-0.4024402,-0.8874351,290.8713,281.7956,57435.188,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-2.5745091,1.1584328,293.7784,284.99692,57288.625,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-3.4943337,1.0526885,294.5624,284.25223,56818.344,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-1.4328601,1.7434137,297.12778,284.05365,56870.824,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,-0.5933851,4.812094,299.42285,286.4944,56405.562,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,-0.22883637,4.094187,299.7556,285.68448,55726.137,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,2.3363934,2.5221803,297.97592,284.6359,55525.207,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,0.87581855,2.733042,289.50363,282.10318,54417.25,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,1.751747,2.6752512,286.284,281.2339,53812.355,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,2.6967926,0.8991207,285.10645,274.9463,54135.832,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,-3.704804,0.20702529,286.6942,278.44055,55122.32,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,0.96265644,-2.9792328,286.83908,279.13174,55214.242,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,1.5031168,-4.8476157,291.0222,279.91428,55431.38,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,-0.41431147,-2.3084447,287.05844,279.50244,54978.35,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-2.4450953,2.7964616,289.81277,279.66003,54672.805,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-1.1843725,6.227762,297.1454,286.21478,55315.637,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,3.987248,0.32398635,288.62738,280.9004,54300.7,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,-0.64548045,4.4430404,293.1006,281.29456,54573.855,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,3.9287112,4.7318673,289.76273,278.00735,54505.027,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,3.2839224,1.1947951,289.5634,277.19913,54364.145,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,3.1044304,1.823046,289.36264,276.15363,55578.547,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,2.7271037,-0.5345394,290.75546,279.33154,55934.15,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,2.7680466,-2.5591824,287.28098,278.59885,55249.31,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,0.70178854,0.6156827,286.73468,272.6366,54590.62,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,0.41743612,-1.7169298,283.39853,272.33704,54372.38,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-0.75243086,-5.5391345,281.5522,272.47025,54211.594,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,-2.9990807,-3.3304114,282.1765,274.45358,53415.45,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,1.0676662,-1.8838805,284.7682,274.0541,54487.31,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-2.1233575,-2.9707248,282.82632,272.5232,54469.406,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,0.74948627,-3.511495,280.8024,270.8117,54009.863,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,7.687588,-0.510256,284.08505,272.82196,54511.38,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,4.369175,-0.79659754,284.78207,272.02438,54952.926,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-0.6132031,5.821142,287.7201,281.17676,55877.25,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,0.41078734,3.5211165,288.64624,285.83148,56049.66,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,2.740823,2.0443807,293.07098,283.85147,56081.4,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,1.0436357,1.8091946,287.70844,281.362,55540.38,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,3.8149562,-0.6682798,289.7657,279.1575,55283.78,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-1.5718504,3.1354725,290.8154,280.74222,55419.02,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,-1.5625237,5.164703,288.3877,278.2164,54825.594,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,1.3955855,0.7899514,283.73547,275.1339,54637.996,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,2.1944919,3.0473146,287.04587,278.31677,55009.54,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,4.3764243,1.0384164,284.75143,274.782,54146.5,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,0.98165935,3.094984,282.20987,276.4375,55070.39,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,-1.4900912,1.7826927,284.07883,278.21228,56050.277,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,2.0180357,2.5066938,287.26807,281.29187,55721.785,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,2.133156,2.7703214,288.5303,283.90887,56344.785,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,2.6946054,-2.4782155,287.5626,280.42505,56346.61,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,2.9210556,-2.5641751,285.01407,274.35214,55939.99,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,4.1270776,-0.86611557,282.59097,273.59143,56100.62,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,4.2188687,-1.0478333,283.19064,280.9214,57222.883,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.6256245,2.4593914,284.73694,283.18335,57202.992,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,0.9989385,-0.65785843,284.9262,282.2776,56355.953,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-2.7390735,1.1341733,279.75772,281.8993,56398.69,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-2.2974846,1.905382,279.15778,280.84885,56317.336,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,0.23559211,2.067628,280.0251,278.86148,56075.04,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,0.88526577,3.1356325,281.54678,275.73154,55530.383,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,2.1124163,1.7361807,284.4629,273.68506,55190.727,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,2.2865794,1.7084947,286.03906,278.7364,55438.85,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,0.15788381,3.675542,286.14075,281.39948,55532.69,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,2.8056087,1.4663095,282.71158,275.035,54612.53,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,3.8249502,1.4806961,284.9351,273.74576,55417.836,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,1.0993905,2.294158,286.1493,278.04025,56692.316,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,4.6772847,2.6870885,284.98975,278.2387,55402.39,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,4.1019764,-4.031393,278.64243,266.47885,53458.5,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.4314692,3.2327502,277.9412,269.05627,55471.51,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,5.208073,2.4728715,280.41534,274.4489,55368.215,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,5.8844724,-1.2491872,280.859,270.248,54470.246,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,2.4038024,2.1901639,280.40576,275.61957,55489.344,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,1.2044284,1.7794985,277.64722,280.36612,55688.242,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,2.305814,1.3909235,277.35236,277.62482,55046.906,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,1.8379542,-0.58561957,277.85318,272.41013,54439.004,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,1.3183842,-3.495838,277.19894,267.14508,53754.527,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,0.73139095,-2.613153,275.6486,266.99658,53622.26,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,2.953281,0.109090894,274.89822,266.66925,54164.777,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-0.98549104,3.7470305,276.27148,271.96548,54008.742,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-1.7721444,2.1776996,273.13754,270.4913,54138.63,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-2.88876,2.9622607,272.3448,270.89066,53648.703,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-1.7232918,5.567854,279.25845,274.7091,53036.93,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-0.8937945,5.960837,283.96716,278.91632,54118.402,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.652981,5.2320175,285.7952,280.58035,54437.086,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-3.025475,3.9716065,281.60532,275.1366,53795.457,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-2.0598996,4.503536,279.5825,274.70514,53577.79,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-3.6284413,1.2664584,274.93182,275.4066,54020.008,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-2.6399148,-0.14997248,271.3043,273.77664,53279.734,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-2.1302793,2.95284,275.60196,270.9475,52964.16,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-2.8543377,1.8327519,275.9537,269.43845,52719.95,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.25537938,1.1551408,276.67737,271.54074,53511.625,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,-1.0443976,2.765936,278.64456,274.0466,54598.227,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,-0.20235965,3.9195623,278.0837,281.21115,55181.254,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,1.2032803,0.16531843,279.16876,275.38577,55131.08,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,-0.28350663,3.075661,278.74963,278.78116,55335.07,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,1.405727,1.5910252,279.16992,272.0224,55313.355,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-0.37646818,2.9490204,277.2651,276.61276,55482.812,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,-0.64752334,3.1989264,276.89517,276.97208,55409.383,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,1.0608672,1.8142495,276.73486,272.92865,54643.773,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,4.3258853,4.3279934,280.5437,278.17142,54545.645,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,-0.5476236,1.2931241,282.55798,275.7643,54578.99,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2021010112,-0.62742686,1.8429925,274.13364,270.74683,52617.773,-0.512743,2.1126812,272.73605,269.8931,52581.93
2021010212,-1.2215649,0.15253386,273.99045,270.98444,53385.332,-1.6456003,-0.1420559,273.22836,271.74875,53342.723
2021010312,-2.9149604,-0.6188353,274.77332,271.6773,53326.094,-3.5975869,-2.3646333,274.76926,271.51657,53246.42
2021010412,-1.5669222,-0.6759937,275.97705,270.92978,53343.863,-1.2378441,-0.74772614,274.8907,271.50476,53310.62
2021010512,0.5649033,-3.8718636,274.8505,270.9043,53137.055,1.6960125,-3.358004,274.58383,270.39685,53111.598
2021010612,-0.27300072,1.1431847,274.94836,268.79614,52829.305,0.835294,0.31353676,274.2983,270.33585,52816.266
2021010712,5.1408634,0.36358976,274.39847,265.48422,52243.184,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,1.9246871,1.6974758,275.31235,265.2103,52118.266,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,3.4731193,-0.932039,274.17252,264.43323,52675.84,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,2.1892972,-0.66434044,274.4976,264.90024,53381.465,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,2.3561113,2.6378186,275.17084,267.00537,53674.375,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,2.8186574,4.230229,273.75125,270.00516,52677.74,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,5.4753714,-0.109076455,274.8985,265.70425,51513.434,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,1.0574487,-4.75591,273.07867,264.36426,51976.668,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,2.0562875,-2.7066731,272.40265,263.12292,52046.16,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,5.647122,-1.5924823,269.51144,259.52472,52144.438,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,-1.1460637,-0.24673711,263.5788,261.80893,52689.48,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,-1.0009621,1.4861774,266.40146,263.65417,52694.6,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,2.0295787,3.4328256,275.88513,268.4253,53041.918,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,2.942757,3.1184895,280.90915,276.24268,53755.34,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.56123435,4.4890976,281.2965,279.69608,53521.973,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.564581,4.208029,283.8389,277.0016,52825.09,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,2.612188,5.045562,281.98795,273.9835,52329.023,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,1.8561077,1.3265209,274.85767,267.7612,51264.43,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,3.4707384,-2.901474,274.57513,265.62854,51314.375,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,5.0649867,-0.7694326,274.46063,264.68936,51479.535,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,4.502809,-1.9649037,274.73206,264.94638,52266.332,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,3.750782,1.4731575,275.50757,269.14166,52244.32,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,-0.9807783,1.0822953,272.00473,268.3237,52097.77,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,2.7355752,-4.4877625,272.0908,264.20624,50908.42,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,0.7667554,1.2254046,270.4575,266.4168,51820.7,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,-3.8198717,1.8327448,270.8977,268.91553,52379.156,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,2.113562,2.123589,276.20972,271.61685,53014.066,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,1.7800156,2.889896,281.96347,275.71222,53348.8,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,0.82412636,-3.255946,274.45267,269.86108,53235.227,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,-3.5777144,0.819651,273.88663,268.75125,53677.145,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,-5.501078,-0.70381224,272.6607,266.37228,53500.227,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-7.056669,-1.4467063,266.1839,265.53714,53103.633,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,-2.703643,-1.6929227,264.99274,260.78607,51991.008,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,0.73966426,-0.9869319,266.6839,262.2757,51608.145,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,1.0575786,-1.9605612,264.918,260.4539,52269.14,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,1.6351051,-5.637124,265.71338,255.16624,51694.418,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,2.0302079,-4.2227874,267.1145,256.08627,51826.523,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,4.5379734,-3.9248722,270.1292,262.0163,52897.09,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,5.4191093,-2.6332824,269.39304,263.46082,53422.98,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,0.2917468,0.67491806,271.59723,264.62402,54129.418,-0.5151395,1.4779286,267.94513,264.63455,54156.152
2021021612,2.4672556,1.5638111,273.45697,269.06247,54112.203,0.60461295,2.4269803,273.00226,269.21732,54123.973
2021021712,6.2710676,-1.5773562,277.75208,271.5203,53525.832,6.2640953,-1.6947932,277.17178,271.58875,53512.59
2021021812,-0.9845353,0.8842685,280.71512,271.6551,54339.867,-1.3687944,1.2023113,279.0698,272.02197,54355.656
