timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020070618,4.0543504,-3.0371938,293.2826,281.03653,55468.656,4.6244907,-2.6791205,293.05316,281.44888,55306.37
2020070718,2.2699757,-1.6840719,290.4365,277.33044,55547.223,3.3325837,0.64741176,291.7891,279.14658,55433.684
2020070818,2.5277243,0.018418908,287.4896,278.0774,55458.625,2.6965265,0.116748184,288.44122,278.90234,55401.04
2020070918,-0.6659184,1.8828741,291.7695,283.9625,56179.977,0.7541678,2.7669444,293.13635,284.8051,56230.2
2020071018,0.6991489,2.5389354,299.14322,290.4119,56404.523,4.6433835,-0.7583264,297.35876,287.80624,56455.445
2020071118,1.6561217,-1.4196707,289.44092,277.14117,55796.605,-0.3065274,0.6266014,289.41312,277.92532,55858.06
2020071218,1.548073,-1.8314606,291.06506,277.71353,56050.168,1.1032345,-1.5127012,292.1178,278.73044,56047.395
2020071318,0.4112373,0.09000815,293.5013,280.57355,56127.92,-0.4918567,0.8419884,293.62537,280.15298,56158.383
2020071418,-1.7797105,1.4173167,295.21265,283.15314,55827.227,-2.0077782,1.6858475,295.97495,283.4459,55893.965
2020071518,1.7153891,-0.31937218,292.6737,282.89825,55591.555,3.4558368,0.12715335,294.96652,283.8801,55642.605
2020071618,2.546111,-2.1544619,289.78354,279.6337,55116.555,1.7770774,-1.8706388,289.00122,279.43155,55117.035
2020071718,0.62143546,-1.4965928,291.76205,280.95267,55862.02,0.45368245,-1.5283089,292.7691,280.58722,55864.586
2020071818,-1.1198726,-1.09064,293.56723,284.56583,56533.863,-1.5750433,-0.37645677,296.3706,285.29135,56553.38
2020071918,-1.3922747,0.14083782,293.62518,285.18933,56362.613,-1.4113058,0.85135305,295.4393,286.5533,56475.03
2020072018,3.2299347,-1.2618287,292.40765,284.99353,56250.07,2.1936183,-3.0516255,294.1387,284.97473,56350.984
2020072118,1.4211634,-1.8401355,292.76178,279.7991,56396.4,1.8274581,-1.7239261,294.8103,281.35843,56367.305
2020072218,0.73695123,-1.5499508,292.33215,279.59723,56127.566,0.732576,-1.5792942,294.4329,280.76364,56155.12
2020072318,0.20362072,-1.1753316,292.94446,280.5955,55748.215,-0.15358578,-1.446108,293.4407,280.53293,55845.0
2020072418,1.093063,0.77362764,294.81802,284.90533,55773.73,0.3943051,1.7253871,297.1457,286.11682,55828.676
2020072518,0.6603343,-0.8365344,296.2677,284.41113,56197.305,1.1581136,1.191602,297.8944,285.07196,56282.43
2020072618,0.6500686,0.07392353,294.17737,285.1668,56328.93,0.84413344,0.6453307,294.98074,285.43835,56249.79
2020072718,-1.3774806,0.70437187,296.00995,285.2221,56667.406,0.58503234,2.2414834,298.8521,286.25705,56693.75
2020072818,1.5328348,-0.58121616,298.10327,288.0511,56669.098,2.1567326,-0.15274566,301.433,289.60196,56589.285
2020072918,2.583738,-1.7850004,293.48117,281.3342,56261.758,2.3411622,-1.6001046,297.33847,284.27814,56445.652
2020073018,1.0136133,-2.5078983,294.1807,283.04364,56820.375,2.0280817,-0.6116136,298.27994,285.0358,56840.65
2020073118,0.92986006,-2.0463743,296.0943,284.028,56878.477,0.08932152,-3.4740753,298.22513,284.21936,56765.566
2020080118,-1.7860955,-0.4246971,295.35513,283.50937,56761.332,-1.5950214,-0.27896845,298.69943,284.6437,56822.113
2020080218,-0.22401847,0.16163962,298.22382,288.09808,56506.805,0.69989717,2.111333,298.81445,287.39835,56458.11
2020080318,0.041564897,-1.6748666,291.4491,283.50592,55908.473,1.2009877,-3.8042986,289.54575,282.65027,55697.598
2020080418,1.2473029,-1.8721579,290.16342,280.76526,56099.33,0.73895556,-1.4340379,289.0955,280.06976,56042.1
2020080518,-1.3337746,-1.4077252,293.84985,282.69968,57029.996,-1.1129837,-1.5715896,294.25052,282.41364,57020.367
2020080618,-2.3739808,-1.5876526,297.21353,285.68304,57558.32,-0.94436574,-0.83099693,298.46536,286.51883,57595.625
2020080718,-1.7737541,-0.7984885,300.4505,289.34268,57703.96,-2.362852,-0.4957717,300.89908,290.01233,57719.125
2020080818,-1.867593,-0.6281109,301.81543,289.81293,57545.254,-0.8786333,0.16556929,301.48816,289.66635,57579.375
2020080918,-1.5535305,-1.1413398,300.98813,289.6367,57267.227,-0.4461331,1.7979703,300.8832,289.95877,57257.617
2020081018,-1.1939106,-1.1150999,299.45135,289.1419,57045.113,-1.8789091,0.33773658,298.20157,288.78906,57033.367
2020081118,-1.6445798,-1.7472959,298.56024,287.91354,56957.15,-1.1749055,-1.4941598,299.07828,287.43405,57023.617
2020081218,-1.8778656,-1.0502318,298.0533,286.7269,57183.94,-2.2961671,-0.114088684,298.2115,287.4385,57166.617
2020081318,-2.0259216,0.3341233,299.06,288.9922,56861.99,-0.49186,2.051211,298.49115,289.20648,56828.613
2020081418,0.33920366,1.5121162,299.35123,289.58728,56679.367,-0.18225083,-1.4404144,299.32025,288.11935,56692.11
2020081518,1.5096023,-1.6092894,295.223,287.34784,56481.547,-1.7684025,-0.6360562,297.96356,285.92728,56591.36
2020081618,-1.908165,0.11964568,297.68564,288.12256,56575.004,-1.6340797,0.98268074,298.20157,286.96304,56324.855
2020081718,-0.9036091,1.5040374,297.16577,287.49506,56364.832,0.07401031,-0.47573107,296.65646,287.57916,56227.355
2020081818,3.6167197,-1.0610476,292.7563,285.66162,55850.95,2.777613,-0.6989109,293.87366,285.4808,55905.6
2020081918,1.6635798,-1.5376819,293.61807,284.81683,55969.688,1.7916268,-0.9949658,294.5758,285.1906,56025.85
2020082018,-1.6350179,0.6615004,296.05765,286.76666,56990.34,-1.045346,1.9910891,296.07925,287.3001,57030.117
2020082118,-2.0274901,1.4593955,300.12076,291.0717,57646.34,-1.0729727,2.5112348,299.78635,291.02133,57504.62
2020082218,1.554719,-0.717642,295.22552,288.5257,57083.38,2.2574697,-0.11591056,292.77878,287.0345,56913.113
2020082318,2.013297,0.0063504726,292.78232,283.12366,56004.93,2.1822107,0.56911486,294.36157,284.64148,55980.35
2020082418,1.1082873,0.043110028,291.99786,282.22766,55840.473,1.3991376,1.2240793,292.6221,282.2507,55723.598
2020082518,0.010846991,0.6677213,291.2882,282.70874,55912.72,0.91805255,2.0020204,292.8244,283.23737,55873.098
2020082618,6.231421,0.27261168,292.6973,281.85507,55213.273,6.5910454,1.1785324,294.4548,282.398,55281.59
2020082718,2.489809,-1.4234487,289.93732,279.9375,55572.32,4.142751,-1.3393004,290.54938,279.14557,55632.598
2020082818,-1.4844562,2.963639,294.74323,287.96133,55727.348,-1.2949386,2.6797583,294.76224,287.86713,55717.098
2020082918,1.121273,1.5939922,291.77173,284.0006,55847.78,-0.8967336,2.7061756,291.44986,283.00745,55902.35
2020083018,-0.32108426,-2.3743708,290.4811,286.09442,56007.406,-2.0827749,-3.4253485,290.68027,286.77554,55879.598
2020083118,1.1682737,-1.276653,289.8447,281.13742,55752.664,1.1914613,-1.5479052,289.45648,280.71042,55720.348
2020090118,-0.16804565,-3.4427223,286.55325,276.8632,55340.617,0.36415264,-4.501054,286.20566,277.04587,55041.863
2020090218,1.3555566,0.83017,287.57974,278.24878,55387.152,1.5119369,1.1350148,287.39215,278.87134,55365.598
2020090318,0.8263528,0.6515546,289.2446,280.04388,56063.73,0.09062489,1.6869802,289.10806,280.61755,56255.87
2020090418,1.4205438,1.007676,291.902,283.667,57078.758,1.2177656,1.2795295,291.4772,284.27707,57081.395
2020090518,2.418707,-1.8638014,289.82553,282.21674,56278.727,1.9846754,-2.4617925,290.86206,284.5792,56252.633
2020090618,1.6205257,-0.90950096,287.7481,278.17834,55727.66,1.9660962,-0.14454137,289.16138,278.5971,55805.88
2020090718,1.6677094,-0.85888183,287.20514,278.04773,56140.28,2.4904437,-0.48174205,287.0665,279.02347,56100.477
2020090818,2.4099076,0.63797957,291.79642,282.37402,57455.086,1.7906256,1.2765187,292.57797,282.72372,57592.895
2020090918,1.0121417,-0.1968451,294.10556,285.4484,57101.645,1.5893505,1.9860451,293.6216,285.90546,57146.14
2020091018,0.86886036,-1.4452137,287.20218,278.0233,56722.496,1.0908074,-2.0131953,288.9481,277.8772,56692.914
2020091118,-2.2413585,0.7523452,289.40924,282.97134,56824.23,-1.9448344,1.0567361,288.79572,282.3552,56783.56
2020091218,1.4249803,0.45055598,293.29907,285.99924,57223.0,1.913455,1.2243329,293.0141,284.76346,57240.023
2020091318,1.0995297,-0.48619437,292.92087,289.25143,58007.312,0.6160046,0.06520549,292.72272,287.79733,58042.887
2020091418,-2.367856,1.1928645,295.79044,291.06223,58358.57,-1.6289872,1.4702084,293.90536,290.49915,58360.15
2020091518,-2.0434184,1.9142076,297.15576,291.36145,57873.156,-2.5115013,2.1375847,296.16788,291.24475,57868.07
2020091618,1.7510064,-1.0337696,296.09103,287.68527,56967.87,2.4770253,0.54089934,295.90125,287.326,56845.066
2020091718,-0.6379313,-2.7459667,287.54755,276.08383,56854.723,-0.7598915,-2.4447317,286.219,276.42023,56981.035
2020091818,-1.5947467,-0.88245463,286.43866,282.91876,57471.82,-1.5680885,-0.95843947,286.88748,283.3215,57531.387
2020091918,-2.350973,-0.054503888,289.43497,284.67734,57006.64,-2.5022116,-0.31916314,288.17868,284.30923,57104.055
2020092018,-2.686646,0.08916741,289.7256,285.09494,56848.473,-2.7024546,-0.055223323,288.28342,283.91928,56790.03
2020092118,-2.2254152,1.4044011,291.29434,284.5608,56851.58,-2.040827,1.1239755,290.94016,285.07626,56832.117
2020092218,-1.3404086,3.065278,295.09647,287.28055,56236.984,-0.97664934,3.1963549,292.8884,286.04044,56187.887
2020092318,0.21757193,1.8298758,293.43283,285.26248,55608.63,-0.5844209,3.0949938,292.84268,284.65845,55566.312
2020092418,0.9157045,1.0010349,291.54663,284.11682,55519.266,0.85134166,1.4611762,291.93237,284.24924,55491.855
2020092518,2.5119655,-1.9315318,287.78033,281.16016,54324.434,1.7400488,-1.1842434,286.22473,281.04608,54261.66
2020092618,4.591648,0.5782921,283.9659,281.41837,54076.215,2.8723505,2.2439635,283.9032,275.51392,53818.145
2020092718,-1.0114328,1.8007201,282.78485,275.4847,54092.527,0.9638493,2.3663995,284.26694,275.1604,54468.85
2020092818,-1.3812875,0.20361726,285.29825,279.31845,54821.477,-2.3515134,-1.1471113,284.27075,277.8665,55074.234
2020092918,2.2028346,-3.44649,287.65842,279.83856,55438.6,1.5976079,-1.5134156,286.36945,278.5264,55307.324
2020093018,1.1943207,-2.2812788,287.5477,279.81305,55538.52,1.1465452,-3.213469,286.83984,278.23285,55410.92
2020100118,-2.07242,-0.33033502,286.93713,278.86594,54718.82,-0.968061,-0.7843238,286.09818,278.72363,54783.5
2020100218,-4.1508627,0.5984495,287.39178,280.12338,54780.957,-4.8397512,1.1988791,287.4332,280.53275,54911.69
2020100318,-2.1845489,6.467736,295.54794,288.46997,55459.8,-1.710741,4.467965,293.41168,287.46115,55398.832
2020100418,-2.8239436,1.5505731,289.04926,281.9992,54854.973,-0.54795045,2.9517746,287.06598,282.32532,54789.906
2020100518,2.311927,1.123289,287.1551,279.67017,54400.875,4.6405425,1.3039798,285.91455,278.37628,54379.684
2020100618,-0.22163777,2.5681417,286.1241,279.03854,54305.57,-0.32719997,2.8256538,286.3178,279.24466,54459.81
2020100718,1.7419999,0.7678276,284.79202,277.26605,54364.14,1.844369,1.5434264,285.25046,277.63403,54588.0
2020100818,1.9038203,4.4331636,286.9962,279.28473,55591.938,0.13055791,4.0841193,285.76526,278.0992,55889.176
2020100918,-1.8417934,0.5819424,285.9356,278.9652,55673.94,-1.5430391,0.98593616,286.75366,280.55344,55901.996
2020101018,2.9556363,-1.0844828,284.4006,276.0074,54995.727,3.0259833,-1.364662,283.52933,275.82077,55023.863
2020101118,-1.760152,1.0670793,282.83456,273.52075,54618.54,0.42146945,-1.801515,281.32773,272.7587,54588.0
2020101218,1.1832209,-1.0271088,279.9068,272.23267,54199.49,1.5603025,-0.51289004,280.14197,272.42374,54411.734
2020101318,0.1376968,-6.180239,281.52182,272.1508,54144.832,-0.49746877,-8.055459,280.99826,272.5809,54139.32
2020101418,-0.05878017,-2.9285994,281.9079,274.00674,53674.176,0.6079951,-2.4695895,281.3037,272.66772,53665.0
2020101518,0.16288722,-1.4041117,282.4075,274.02496,54739.016,-0.968061,-1.70007,283.39893,274.5823,54645.688
2020101618,-1.078232,-2.9732332,281.77182,272.7853,54282.984,-1.767212,-3.15777,281.024,272.76077,54357.25
2020101718,1.5798115,-0.09488197,280.80713,272.0143,54453.195,1.9016958,-1.6763082,279.08664,269.84964,53963.055
2020101818,5.407735,-0.47620344,282.18445,272.45493,54586.344,5.876061,-0.03216897,281.9077,272.60364,54523.902
2020101918,0.5472147,1.2255908,281.02606,272.80627,54946.34,1.3806219,1.0005589,281.04803,272.88483,55107.188
2020102018,0.28059167,4.869265,284.75952,282.93417,55991.562,1.1085341,4.446945,283.71295,282.21576,55953.273
2020102118,1.2871544,3.820351,287.50967,287.43912,56083.477,1.8118554,6.0755477,285.12347,287.09106,56203.254
2020102218,1.8111037,2.601365,289.9492,284.26578,56010.52,1.595383,2.9846756,287.2393,283.74988,56059.035
2020102318,0.43301302,1.2659472,288.8846,280.9324,55316.57,0.9091741,2.7315204,286.31265,280.95868,55389.22
2020102418,0.22260381,1.5370326,283.74576,279.0006,55511.582,0.44628248,1.7234683,283.6649,279.05652,55581.508
2020102518,-2.167711,2.877429,285.48953,281.9131,55365.867,-2.5791974,3.5037813,283.70438,281.33084,55174.492
2020102618,0.92878044,1.6489913,285.7736,277.5774,54839.57,0.12029044,3.328309,286.21143,277.63608,54751.45
2020102718,1.1185062,2.2949815,281.9578,275.05765,54752.484,0.7637183,2.6556652,282.2681,275.5954,54854.004
2020102818,1.2913755,2.523615,284.42914,278.78168,55104.867,1.8204117,2.26268,284.6619,278.5727,54988.61
2020102918,4.9800506,-1.0180328,281.4161,272.89282,53811.168,3.860215,0.36629945,280.63446,272.55402,53947.027
2020103018,4.8065233,-3.8406804,284.98352,278.1218,55219.566,6.328685,-0.82179445,285.25732,278.74017,55386.01
2020103118,-2.608819,1.8560296,281.82288,278.38422,56157.066,-2.1958787,2.1182811,283.01968,279.48035,56113.516
2020110118,1.3070333,3.6876693,285.64487,281.07095,55805.574,1.193643,2.523791,284.191,279.55017,55672.78
2020110218,2.7013505,2.060694,289.86765,281.4041,56420.844,2.2481394,2.8731337,288.7021,282.61075,56503.496
2020110318,-0.32585996,-1.537001,285.5755,280.69592,56097.24,-0.55360126,-1.0494852,284.0505,280.09906,56224.453
2020110418,2.3124993,-0.31987774,278.2143,273.63608,55747.766,2.4145436,-1.2500169,279.81726,275.23087,55948.617
2020110518,4.571899,0.09931406,280.7889,274.55704,56517.094,3.4609005,0.49125198,278.12457,274.78864,56551.61
2020110618,2.1400297,-0.24416684,281.97235,281.59372,57273.543,1.7208911,-1.1810558,281.08673,281.07852,57289.31
2020110718,-0.31400824,2.5754178,281.59555,283.06232,57065.74,-1.2599149,2.2343357,281.94922,283.21198,56946.117
2020110818,0.13305324,-0.16024645,279.56454,282.3274,56336.285,-1.8414252,0.029393788,277.23303,281.66812,56371.992
2020110918,-2.750683,-0.030580983,278.25433,280.7768,56322.09,-2.745796,1.468504,279.48615,281.3617,56397.652
2020111018,-2.65931,0.86462504,278.66364,280.2763,56269.94,-2.238444,1.5175027,279.08398,280.5529,56285.395
2020111118,-0.5501623,1.5793116,278.2653,277.76666,55875.14,-0.84209555,2.1771705,279.34885,278.69095,55932.582
2020111218,-0.42481792,2.1219172,278.8022,277.61722,55591.934,-0.051675513,2.27789,278.72058,276.92987,55477.13
2020111318,0.347735,1.6863357,279.15958,273.02887,55153.598,0.48732945,2.2597425,278.7464,274.03806,55198.086
2020111418,0.6931292,1.8563681,282.56183,277.99072,55448.258,0.98473334,2.419442,282.87955,278.57846,55483.547
2020111518,-0.73027,4.0028944,281.337,280.1813,55437.312,-0.8710354,4.7559543,281.2757,281.78256,55332.797
2020111618,1.784014,1.7393874,281.26077,274.496,54428.953,2.4407704,1.8559568,280.88968,273.8344,54579.06
2020111718,1.6720024,1.8713579,282.43698,274.75497,55888.594,1.0389956,2.8223202,282.47897,275.98145,55929.375
2020111818,0.19259435,3.226162,282.21277,281.6112,56757.93,-0.051675513,3.91481,281.78772,281.9707,56711.977
2020111918,5.6704283,-0.1304865,282.93777,273.36154,54631.516,6.152308,0.034838088,281.69888,271.6796,54585.477
2020112018,3.1337461,-2.2162437,275.66776,266.1741,53366.434,2.9318435,-0.9578394,273.65875,267.84903,53793.25
2020112118,1.2403603,3.6575727,274.5442,271.10696,55667.723,1.1240065,4.3957233,273.82025,273.35535,55788.25
2020112218,4.7788973,0.47631085,280.49615,271.92502,54958.582,4.322766,2.1127462,280.09506,273.08768,55143.562
2020112318,4.333218,-0.4934582,278.1564,270.03305,54414.207,4.8373528,-0.96419114,279.30203,270.17645,54482.84
2020112418,1.3838626,2.163402,275.93338,274.33398,55519.5,0.613037,2.3522954,274.45984,277.17038,55573.35
2020112518,0.705965,2.262307,274.02304,280.28162,55657.12,0.6817692,2.660806,273.13382,280.3764,55679.195
2020112618,2.1304634,1.3463566,275.80182,275.82645,54907.766,2.4371529,1.7243861,276.6241,275.3356,54938.29
2020112718,0.15631834,-1.3713189,277.27536,272.99448,54575.426,0.79391116,-1.5231394,277.3687,270.66522,54537.363
2020112818,-0.5131337,-2.337874,274.50095,264.7492,53798.484,0.6817692,-2.121105,274.86685,265.78152,53915.13
2020112918,1.6186744,-2.1787438,275.52466,266.26785,53869.9,-0.17919178,-1.1610934,275.02353,266.29355,53629.67
2020113018,0.6690279,0.88564503,274.4556,265.39047,54288.746,-1.1378248,3.1135902,273.6232,266.7125,54267.94
2020120118,-1.9850985,2.3040845,272.8281,271.53323,54128.918,-1.0259413,2.3591523,273.03415,271.42346,54206.09
2020120218,-3.1326296,2.0442998,270.8298,271.2705,53942.09,-3.730198,2.3523731,270.5137,271.1715,54009.12
2020120318,-2.041134,3.4492378,273.2767,270.83813,53319.484,-1.4311725,3.8751786,273.61783,272.08453,53498.94
2020120418,-2.1049082,5.982986,279.62305,275.62256,53311.47,-2.3597424,5.6369553,279.37457,278.02423,53369.78
2020120518,-2.9347334,5.3097844,282.56622,279.02426,54377.832,-3.2516584,4.987835,282.55896,277.7098,54325.562
2020120618,-4.7379966,4.4438343,283.26514,280.54388,54401.14,-5.110835,4.251431,282.10587,279.13678,54364.31
2020120718,-3.206784,2.9542153,280.09534,273.76385,53520.805,-1.8598216,3.3709664,279.78366,274.0577,53644.246
2020120818,-4.138269,2.2526739,277.04904,274.63922,53801.07,-3.8900504,2.7709963,277.09485,271.8467,53844.44
2020120918,-3.7947302,0.39217162,273.61856,275.5437,53962.82,-4.1731014,2.0083222,273.59265,274.58176,53951.0
2020121018,-1.6293565,0.72634286,272.9696,270.6411,52966.656,-1.4169182,-0.293258,271.94855,272.2619,53140.52
2020121118,-3.7137568,2.3334973,274.79382,270.93637,52829.008,-3.321912,3.1014884,275.72607,270.0509,52969.383
2020121218,-2.4273386,2.1192772,275.84265,270.70767,53022.523,-1.6714604,2.3888118,276.2484,269.89368,52975.844
2020121318,0.80639386,0.5190061,276.30453,271.61533,53830.47,-0.14726147,1.4727558,276.7267,270.45602,53682.992
2020121418,-1.2112558,2.6382654,276.12173,274.03494,54839.87,-1.3395373,3.1938565,275.8236,276.06314,54868.035
2020121518,0.39030272,3.7427382,277.17444,279.87808,54998.7,0.4330948,3.906533,276.13828,279.68906,55136.04
2020121618,0.3551188,0.5652169,278.23218,274.72577,54921.125,-0.25620556,0.793976,278.44318,273.42285,55210.31
2020121718,1.1091124,2.119013,276.15106,276.72488,55316.785,1.205885,1.7854521,275.46017,277.15756,55268.43
2020121818,-0.20604299,1.409612,275.79147,272.5864,55434.902,-0.28878695,2.227803,273.76102,272.87463,55455.71
2020121918,-0.79354244,3.252984,274.8022,277.525,55455.477,-0.45474848,2.6108348,274.48,277.42563,55475.086
2020122018,-0.8331071,3.2453797,274.82407,276.89798,55239.207,-0.7815807,4.0251713,274.92526,277.48004,55326.55
2020122118,-0.16978619,2.2280693,275.35004,272.3947,54728.254,-1.0259413,2.9692914,275.98096,272.15106,54703.355
2020122218,4.8401866,1.0401763,282.7961,276.93582,54602.062,5.9047346,1.7769779,283.44473,277.0568,54535.445
2020122318,0.59761244,1.1389441,282.61212,277.04724,54364.86,-1.6460061,3.0972512,280.85193,276.96207,54477.324
2020122418,4.263633,1.3173153,280.09497,271.5817,52603.227,6.5451627,0.10079018,279.37143,271.24207,52662.63
2020122518,4.4962106,-1.7959788,274.8095,264.90482,52548.3,3.6871626,-2.0262225,274.86548,264.867,52491.492
2021010318,-2.8379567,0.29965788,275.89984,271.75742,53282.07,-2.0741513,-1.2444115,274.743,271.21548,53317.043
2021010418,-1.942432,-2.1227465,274.9578,270.4523,53189.0,-2.492757,-1.6749913,274.7988,271.38864,53313.832
2021010518,2.153849,0.98267657,273.45667,268.86063,52856.27,2.8677468,-2.135944,273.5336,268.3444,52996.03
2021010618,-0.6515845,0.6342761,273.5447,266.87033,52612.32,0.6915395,-0.36895892,273.30386,267.4943,52562.668
2021010718,1.8186712,1.3796744,273.39078,264.69748,52136.184,1.4871616,2.294918,273.77975,264.7295,52402.164
2021010818,1.436478,0.5033888,273.3399,264.94376,52328.0,1.3316537,1.0147921,273.88147,265.43396,52122.883
2021010918,1.7104412,-0.62605274,273.07996,263.82736,52963.96,1.8388628,0.2956704,273.67307,263.8538,52784.164
2021011018,1.7349925,0.082703955,272.4851,265.14795,53600.52,1.5097646,-0.76827246,273.79614,265.52646,53500.02
2021011118,1.8703729,2.8153095,273.2878,267.9778,53797.848,0.6589914,3.0989053,271.7531,268.11615,53561.01
2021011218,3.8616183,2.7424014,274.85385,270.41232,52618.54,3.8414798,2.1251876,274.0144,268.80685,52232.027
2021011318,5.9067135,-0.093350574,274.09814,265.42316,51109.758,4.1425505,1.8768449,274.56577,266.16403,51448.76
2021011418,2.7513163,-1.7457788,272.6074,263.59436,52593.96,2.5160456,-2.710348,273.21524,264.12732,52382.902
2021011518,2.4418125,-3.0674589,271.60687,261.93723,52166.13,2.1182346,-3.0015697,270.2516,261.89777,52084.363
2021011618,4.4146686,-1.8256077,269.1574,260.59332,52349.684,6.0909204,-3.215073,269.67233,262.48813,51965.59
2021011718,-1.9571022,0.36579084,261.19708,262.60968,52694.543,-1.9331093,2.039429,260.7568,263.28705,52906.15
2021011818,-0.035967726,1.5725508,264.58746,265.17078,52862.84,-0.3093169,1.622249,268.2332,266.64026,52732.805
2021011918,1.1752485,3.9586718,274.2635,269.01312,53046.43,2.0540423,3.4937522,274.1818,268.7301,53166.168
2021012018,1.0747355,3.596979,277.61725,276.62897,53961.63,1.5179015,4.370991,277.31445,277.0501,53853.13
2021012118,0.5133503,4.017947,277.6603,278.7573,53512.582,0.8985821,4.597894,279.41,277.82938,53483.97
2021012218,0.059276834,2.6962264,279.4607,275.37405,52799.02,0.17167284,4.0351033,280.09595,276.34366,52841.95
2021012318,1.9617977,-0.064425066,274.50092,267.94336,51896.668,3.7356982,0.61994517,275.02032,268.12204,52154.984
2021012418,3.4599843,2.5727534,274.98657,267.13312,51200.203,2.4301546,2.5638072,273.678,267.15582,50989.72
2021012518,2.2436967,-1.437931,273.494,265.05316,51414.31,3.0078847,-0.881724,274.1818,265.04434,51503.332
2021012618,3.4604425,-0.21219034,273.28464,263.84143,51843.152,3.805315,-0.6047951,273.96683,264.4048,51731.25
2021012718,2.6340382,0.5450614,273.68192,265.68448,52093.766,0.2548515,2.1877198,273.54837,265.51663,52424.633
2021012818,-0.0323639,-0.17782597,273.0058,265.99255,52431.39,1.5540662,-1.2372649,274.13257,268.19092,52280.18
2021012918,-2.256971,-2.2914984,271.94055,268.41223,51823.484,-2.3544273,-1.3105171,271.1279,267.98035,51959.168
2021013018,1.3072044,-1.437123,270.621,263.18597,51355.26,2.5042922,-0.839738,271.18695,262.90924,51188.742
2021013118,0.34640753,1.3564411,266.17728,265.5447,51990.098,-1.0208563,2.18504,264.6722,267.29163,52081.152
2021020118,-3.397032,3.1043124,271.33142,271.05185,52703.03,-4.1887136,2.8818827,267.79987,270.60928,52563.332
2021020218,-0.4750101,3.306458,276.07806,271.6634,53321.684,-0.25439972,3.5044746,275.37915,271.8506,53123.234
2021020318,-0.5804336,4.177577,280.41727,275.49155,53455.31,0.6662261,4.35541,279.2454,274.81723,53255.164
2021020418,-1.1276513,-0.75559086,273.1496,268.17505,53408.195,-0.53835607,-1.1301789,273.2385,269.6901,53367.785
2021020518,-3.955827,0.071561016,273.05124,270.01138,53740.96,-3.645803,0.09716584,273.3215,268.1738,53605.906
2021020618,-5.645307,-1.2319207,269.918,266.25714,53548.88,-5.5442033,-1.1640736,270.70517,264.53094,53464.32
2021020718,-6.252098,-1.6603298,265.21756,267.03445,52857.77,-5.707612,-1.0284948,266.0136,264.5479,53010.61
2021020818,-0.74816304,-3.1010704,263.44363,258.90875,51938.13,0.45906296,-1.7028209,265.16278,261.20264,51903.68
2021020918,-0.9008812,-0.9527775,264.59576,262.15707,51978.066,1.9315284,-0.2729999,265.01752,261.31567,51816.797
2021021018,-0.106169224,-3.0403647,265.93222,262.63257,52370.902,2.3074582,-1.3058962,263.8602,257.33942,52241.55
2021021118,1.958451,-3.3549292,263.35376,255.52069,51804.445,1.4743409,-2.4931026,263.7357,256.06046,51781.402
2021021218,1.1544278,-2.7631416,263.42267,255.8707,52050.4,3.837965,-1.5574305,264.79883,257.5918,52096.75
2021021318,4.437395,-2.5918524,270.0101,262.5605,52933.418,4.387126,-2.8498888,269.61966,264.02615,53094.273
2021021418,4.764105,-2.205231,269.21323,264.18173,53277.53,3.8424299,-1.7313638,266.542,264.21072,53593.035
2021021518,-1.9686693,1.7571685,268.3462,265.61758,54244.01,-1.7313299,2.5554233,266.277,266.57465,54278.43
2021021618,0.83840287,2.6680424,274.82556,272.15903,54240.69,0.6974791,1.9132079,273.9664,269.88977,54162.59
2021021718,4.8824444,-2.09121,278.42557,270.4556,53565.008,5.4711604,-1.7402835,277.41605,271.36462,53538.332
2021021818,-3.7431643,1.8595434,275.31732,273.77826,54351.758,-2.7323208,2.2691023,277.32504,271.37967,54503.676
2021021918,2.0151503,0.5018626,275.17593,270.4957,54264.184,2.826259,0.22114907,277.11594,269.97076,53956.65
2021022018,-1.718468,3.1322904,279.6759,276.6004,55607.367,-0.73212504,3.4161701,278.96286,277.70477,55674.965
2021022118,0.0022466145,3.2236264,279.9522,283.21497,56323.926,0.07331093,3.9245906,278.08966,281.75638,56276.695
2021022218,1.2349325,1.3684646,279.6045,283.02332,56567.43,0.6921215,2.4153845,278.0274,282.49475,56476.2
2021022318,1.9410853,1.0226867,282.05975,280.7029,56676.96,1.7591902,1.5671252,281.42276,280.12143,56785.11
2021022418,1.009544,1.6671461,283.75458,281.2501,56910.332,2.1440494,1.8793132,283.19626,281.17245,56994.27
2021022518,2.0110056,1.723368,285.83096,281.43805,56334.3,2.0886867,2.0764377,285.00647,280.45294,56418.277
2021022618,3.6680295,-2.0880563,279.53964,271.23233,54760.215,3.7165246,-2.3753629,278.88943,270.72797,54725.707
2021022718,3.7033985,-2.2129252,278.87326,268.94556,55343.64,4.226396,-1.5592144,278.56058,268.44693,55382.14
2021022818,3.1096716,-1.2881247,277.85272,274.9357,55843.652,2.4047892,-2.9818997,278.87506,275.0263,55694.27
2021030118,0.17155844,0.23554891,276.7141,277.2151,56204.17,-0.42732587,1.0107371,276.15524,277.24628,56190.34
2021030218,1.4230192,-1.9292492,278.18152,278.21072,56119.61,2.8723803,-0.027120803,278.48813,278.95435,56219.055
2021030318,2.4976408,0.7943584,280.89932,277.28033,55157.316,2.8274565,0.6148438,280.07224,277.57883,55255.41
