timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020072006,0.4451965,-0.1544875,293.0213,284.80542,56474.64,-0.12119814,1.7566026,293.2033,286.64606,56262.844
2020072106,2.7022803,-2.6720037,290.65405,283.22464,56248.227,0.6785966,-2.1422138,289.68298,279.26193,56191.027
2020072206,3.6153626,-1.962742,288.76147,277.64536,55928.543,1.9408149,-2.0027845,289.07428,279.49487,56148.59
2020072306,0.9823969,0.68093055,289.9003,279.68222,56017.74,-0.21206346,-1.8539906,288.58325,280.04443,55717.688
2020072406,1.1382419,-0.26931834,290.3354,280.75616,55627.64,-1.3789182,1.3372744,289.5531,281.75195,55665.457
2020072506,1.400889,1.0211625,293.05423,284.6112,55739.207,1.3785295,-1.3014762,292.6859,284.545,55926.61
2020072606,-0.58269656,1.995845,292.7153,286.02487,55872.19,-0.99656403,3.24142,294.3761,286.54428,56204.086
2020072706,1.8894231,-2.72872,290.78754,283.9964,55740.184,1.513478,-1.5761726,291.87634,284.2329,56331.4
2020072806,-2.4705405,2.9859383,291.44165,283.28442,56151.324,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,0.9332239,2.6709058,296.9292,291.49274,56745.23,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,-1.101422,-0.5337842,291.54202,281.90344,57023.164,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,-0.8035324,1.1716003,290.24948,280.07922,57023.688,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,3.7768915,-2.1328025,288.864,281.7823,56463.69,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.8223946,1.9877477,292.94946,287.90588,56474.484,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,3.168201,-2.7717714,292.1188,285.5859,56230.664,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,-0.18718348,-2.9435914,288.8534,281.17148,55478.758,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,2.242167,-2.0443535,288.79688,280.11887,55663.496,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.7443058,1.2094352,290.83725,281.79065,56450.2,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-0.6475112,0.037482962,294.12375,286.30563,57385.867,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-2.027916,0.29374585,295.72577,288.23413,57550.19,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-1.6621866,-0.26052916,294.95676,287.59003,56981.49,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.8252754,-0.79272574,295.41876,287.1442,56973.13,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.9170332,0.1017112,295.57657,288.56268,57168.074,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-1.990688,-1.3114095,291.54724,285.32635,56729.15,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-3.3173294,0.24495581,290.9759,282.97104,56710.355,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-0.23006587,0.19021413,294.71835,289.95502,56719.047,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,3.247719,-0.93672156,293.7521,287.18268,56566.77,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,1.3297923,-1.6658118,293.9011,288.41962,56662.484,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-2.161033,1.1086912,294.8379,288.65552,56773.504,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,-0.12766063,1.7491002,294.131,287.37894,56486.01,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,1.8064383,0.15362401,291.5748,284.28696,56234.277,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,3.3349555,-1.4845452,289.9578,282.48575,55782.684,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,1.1811398,1.124986,292.7925,286.42596,56604.03,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,-0.57591754,3.0722373,294.19418,289.3591,56980.023,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,3.7103617,-1.9262656,291.77582,283.95035,56407.86,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,2.095877,-0.026279941,290.05014,281.67664,55706.445,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,2.5192604,-2.302858,287.688,279.5639,55781.67,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,-1.5829244,2.5033145,289.99973,284.2419,56350.234,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,6.3855352,-0.5184866,289.92886,281.0488,55023.574,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,4.0387387,0.0025556386,285.7918,276.64908,55026.86,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,-2.061547,0.31196007,287.11832,281.3095,54802.523,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,2.2056959,1.3067907,288.3679,281.5639,55574.36,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,1.992157,-2.4106402,287.77277,280.66608,55397.246,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,0.9822344,-3.7113357,285.09103,276.72116,55458.5,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,0.6929894,1.967879,285.38818,278.65674,54912.883,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,4.265271,1.7443908,286.8307,280.18414,55686.504,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,1.695135,2.6926463,289.0054,282.80307,56424.53,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,1.204921,1.014569,289.18124,282.26297,56535.312,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,1.5087289,2.5252597,292.36896,288.112,56244.7,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,0.6389943,-0.29072362,284.53976,277.52985,55070.906,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,1.1206075,-0.29337662,283.8601,277.6532,57221.387,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,-0.2911632,2.0079205,286.33798,284.14755,57034.273,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,2.490946,1.6429807,290.15088,283.7511,56767.062,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-0.16978881,0.8714779,283.4208,277.39282,56737.938,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,-1.9680998,3.379997,291.00146,287.4922,56441.15,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,2.4543257,-0.12193777,289.49847,281.68738,56964.016,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,3.2361193,-2.4876976,290.6722,282.0945,57421.246,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-3.019055,1.2953088,288.52112,287.98288,58063.887,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,-1.3270572,2.3792813,291.22684,288.6758,57322.15,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,2.8122964,-2.07438,291.62012,286.3967,56346.77,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,-2.1594198,-3.945739,281.90765,272.24707,55330.48,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-1.0802714,2.8696315,282.46082,283.0171,56536.297,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.7216403,0.4298026,283.73178,283.303,56705.28,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-0.68240523,-0.656137,282.45724,281.38727,56327.164,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-1.9563385,-0.54192245,282.59128,280.55594,57015.613,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,0.47403604,2.0602553,289.8873,285.72525,55779.844,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,1.8576456,1.7977246,289.65817,284.17728,55460.555,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-1.44909,4.2767124,291.19476,286.50266,55468.703,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,0.15938464,4.7517757,292.57785,288.36172,55539.516,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,1.9876521,-0.14114301,283.9873,280.20847,55274.285,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,0.59811467,1.41427,280.80362,275.12787,54924.08,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,1.687073,-1.2666457,280.0814,275.41684,54921.46,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,3.0083826,-1.5859852,284.6522,278.22305,54329.316,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,-1.5375394,2.7488232,281.9323,277.72058,54686.746,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,2.762315,2.1803284,285.1758,277.31427,53802.36,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-3.11307,5.88849,290.99155,286.5253,55439.91,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,-2.271236,-0.31731957,283.85107,281.14966,54510.71,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-2.9593432,2.146605,283.85828,280.6303,54841.473,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,5.9117913,0.2813571,284.6973,276.9301,53791.56,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,2.7917435,2.5237837,285.14944,276.9569,54297.31,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,-0.21589796,3.5519776,284.3423,279.25528,54256.92,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,0.19346455,2.9614964,283.86407,281.1705,56399.055,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,3.4935904,1.4710915,280.19745,274.23187,55040.848,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,-0.9153343,-2.2534695,282.4421,278.68118,55290.09,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,-0.3695619,-3.8545272,281.60672,275.27118,55007.996,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,-1.0466799,-3.848163,281.651,281.22998,55587.395,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,-2.7502701,-4.132637,281.73746,279.80316,55373.406,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,2.1262593,2.9006608,280.36404,273.3442,53902.3,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-0.70766634,0.63984984,276.48367,272.80237,54148.29,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-0.073252246,-1.7694718,278.31863,270.55276,53343.953,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,0.048863433,-1.4627316,279.03693,271.50894,53706.75,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,-1.0460746,1.8505076,275.57938,270.0282,54776.465,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-2.8751993,3.443012,278.25323,279.9422,55690.258,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,2.5812106,3.5332065,283.51273,276.1328,53526.18,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,2.0864592,0.68995506,284.99014,279.44748,54375.96,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,2.3868413,1.2112373,286.39145,282.6791,55643.09,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,4.3724165,1.352601,284.42535,276.3238,54349.87,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-2.7018812,2.754436,280.4036,279.98734,55377.16,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-4.090241,3.891156,281.65463,281.0238,55500.434,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,-0.49712044,1.7601422,278.74713,278.99057,55947.113,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-0.8519833,3.2800412,276.1531,275.01578,54690.543,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,1.3348743,1.2633591,281.1386,277.59244,54733.184,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,1.2183077,1.9707175,280.84583,277.88278,56395.7,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,6.29843,-1.3263097,282.71597,273.5446,55233.6,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,2.0868535,2.7675083,282.23654,285.35422,56192.867,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,0.3200035,3.634934,284.0157,282.92438,55978.25,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,1.7860621,4.199967,286.02307,284.32373,56218.625,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,-0.33916736,-2.0595453,280.41135,273.64194,55780.75,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,0.8607911,-1.4550834,275.21747,272.5264,55971.37,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,5.8506556,-0.45241863,277.18164,276.8637,56407.83,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,-0.9607875,0.7032218,280.90927,283.38327,57419.035,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,-2.228956,2.882741,278.19702,282.78656,56477.695,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-0.263111,0.99366796,276.78284,281.08008,56002.1,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-1.4458485,1.0967889,277.05704,281.10208,55943.348,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-3.0598845,-0.4937449,279.0323,277.21777,55810.027,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-4.421838,1.9965702,277.33365,276.70517,55820.273,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,-1.3499113,3.6056893,279.18457,278.6636,55723.086,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,1.0395356,2.3379056,278.8071,276.7214,56056.4,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,-0.91877204,1.9839548,275.09583,277.5341,55628.1,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,1.2465364,3.1834896,279.38718,279.58878,55596.805,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,3.3107116,-0.029870749,279.95087,271.92822,54880.215,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,-1.6342732,2.6638527,277.58887,274.0892,55269.16,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,-2.107835,2.9616976,277.06693,274.01892,54600.598,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,0.6691182,0.6097345,276.72263,271.11557,54002.254,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,1.2758368,-2.1974864,273.91995,266.17957,52928.5,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,3.934296,2.6856258,275.24188,274.15152,55591.656,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,6.835231,-0.6035593,277.85303,269.28052,53848.63,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,5.689118,-3.2668014,277.04303,268.1651,53739.168,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-1.847414,1.7402987,272.4319,272.96362,55246.16,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,1.9406538,2.4293256,274.3549,277.6065,55232.723,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,-0.37548208,2.0176048,276.37668,272.65115,54974.855,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,-0.90664685,1.5350035,275.47226,273.23376,55048.887,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,-3.3149443,1.0246321,274.02908,273.64825,55380.54,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,-0.48828316,-1.2778577,272.16003,261.99292,53075.094,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,1.2618924,0.09129514,271.99283,266.38644,53610.19,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-2.4514377,0.62739867,270.4798,266.71597,53499.33,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-2.8710341,0.33353588,273.69177,272.0884,54233.586,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-2.4865875,5.6199117,275.56982,270.06137,52264.98,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-4.4641743,5.083789,280.80093,275.57977,53144.383,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.475114,2.4243062,278.56287,279.79147,54552.234,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-2.5601668,2.834295,282.27936,276.9674,54488.395,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-4.220682,1.5887353,271.52884,272.33688,54277.406,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-2.9072797,0.05226907,271.32806,268.1033,53013.965,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-3.9448473,0.9329793,271.2647,273.221,53968.965,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.3877326,0.36126298,271.7875,269.69574,53537.832,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-3.8281016,1.0092626,276.36945,272.00055,52391.695,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.9885394,-2.1208768,274.522,270.29007,52898.285,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,-0.80460626,3.520364,275.82153,273.52835,53208.797,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-0.7169757,3.344735,277.34653,278.5874,54386.11,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,-1.7316258,3.3897543,275.2944,280.6659,55105.03,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-0.7952535,2.4003956,274.91357,275.81033,54496.137,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,-0.81942284,3.524309,275.00488,274.9348,54494.887,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-1.14878,2.5008981,273.8711,275.5405,55530.48,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-1.729545,3.0515993,273.72736,276.7544,55217.273,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,0.50768816,0.8067815,273.42517,273.70612,54984.387,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,3.7096179,4.033433,281.93088,278.73703,54866.5,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,2.4748902,0.0859355,276.63968,270.48206,53895.746,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,5.9023376,2.6275425,277.264,268.66867,52335.36,2.6669574,2.9794605,283.2591,276.89755,53734.656
2020122506,3.285688,-0.6361399,276.2488,267.55652,52604.816,2.8105192,-2.2143488,276.21695,268.16235,52640.027
2020122606,3.247453,-2.841297,273.8962,264.82263,53143.543,5.3427052,-0.67290014,274.3636,264.65137,52485.035
2020122706,1.1407121,6.203484,273.0354,269.0288,52574.58,-0.9811418,5.187825,270.8315,271.86282,53712.055
2020122806,-0.21750525,4.816361,275.08978,271.8077,50917.977,-2.27218,6.6614804,277.076,271.09897,51958.71
2020122906,5.028439,-0.23096643,274.5537,269.35736,50952.477,1.4858814,2.3989809,277.4001,270.96997,51161.15
2020123006,0.42808115,2.841134,273.01404,269.20032,51547.305,-0.9251425,1.3125943,272.27737,271.0909,52268.69
2021010806,0.69927126,0.7142992,271.93176,264.05017,52092.47,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,-3.4984393,1.2428718,270.41776,266.22147,52252.844,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,0.9328478,-0.92322814,271.23038,263.2923,52766.484,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,5.9490542,-1.4242967,273.30164,264.66702,51625.125,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,1.7871768,0.024763063,271.36224,264.8828,53448.133,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,3.3915348,1.7718855,275.41913,270.17422,53533.312,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,3.53468,-0.23792733,271.62683,265.85925,53087.72,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,2.5763578,-0.69656414,269.02536,262.55746,52456.906,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,4.7258186,-1.5075449,271.11337,262.45096,52253.53,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-0.1937194,-1.1362062,265.6545,264.4714,53385.08,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,-3.2373683,0.96951395,265.70435,263.4867,53015.543,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,1.779807,2.0328557,273.8236,267.37006,52292.53,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,2.6820183,2.6545098,274.8573,273.87018,54017.12,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,3.911572,4.4935584,279.5242,274.72958,52956.86,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,-1.2250978,3.63809,275.59134,276.9524,53039.562,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,2.8750718,3.212516,275.47394,268.89667,51597.69,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-2.295282,5.8488603,273.92838,271.21393,52031.742,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,5.660869,3.5141475,277.66125,269.08444,51016.87,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,5.0092206,0.32725126,274.32416,265.49738,52010.79,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,0.5726112,2.84139,270.84583,265.87683,52309.312,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,-0.49228847,2.0994573,269.1338,266.0291,52913.953,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,-1.0586952,2.2927194,273.15393,269.44693,53626.383,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,0.19945876,3.4930456,279.6403,277.75366,53042.78,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,4.008268,1.4389831,278.93842,273.63425,51807.633,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,-0.1641895,-2.6815138,270.59735,262.59604,52016.28,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,2.4728563,-2.5115316,268.68103,260.6154,51968.684,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,1.7130462,3.3456016,273.13556,271.46634,53722.69,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,3.0277784,1.1113541,277.6867,273.55853,53650.41,7.907113,-3.621439,279.2885,271.62454,52743.53
2021020506,-1.3797958,-1.2624563,270.68356,262.0425,53269.938,-3.3609538,0.15871146,271.7252,268.543,53531.895
2021020606,-0.6910634,-0.12792547,273.976,270.69196,53123.28,-4.1074553,-1.0802288,271.22235,267.15668,53480.41
2021020706,-2.3681223,-2.0351686,269.3706,262.46793,52580.07,-6.8229,-1.3192756,265.94498,264.85492,53300.21
2021020806,0.09538598,-1.0044112,269.4837,268.25735,52343.957,-4.935215,-2.3548477,263.6,262.8979,52331.65
2021020906,-4.163558,0.31546724,264.60913,266.9191,52584.223,0.01973425,0.30766973,263.82986,263.97906,51195.758
2021021006,-2.519963,-1.2305778,267.43124,267.65714,52567.12,1.4493384,-0.5958915,263.01096,258.89523,52219.027
2021021106,3.0683255,-1.8324286,266.26465,264.38,52331.332,3.064675,-2.090826,262.91678,256.11884,51858.63
2021021206,-4.253815,-0.62316644,265.72314,269.42233,53195.71,2.7825046,-0.8313704,259.51184,256.25446,51671.996
2021021306,2.0885837,-0.0020424426,256.74774,258.28824,51798.504,3.9719067,-2.7312572,265.90826,260.8504,52601.945
2021021406,5.322313,-4.6406927,267.6703,257.36325,52388.305,4.9202137,-2.1068814,265.18195,262.55695,53148.977
2021021506,1.6781967,-3.59178,266.11133,255.95245,52894.49,2.5485532,-0.08211926,263.22806,263.8849,53924.47
2021021606,0.27059573,-0.3353346,261.30878,255.78113,51773.848,-0.877675,3.0709794,269.11203,267.13785,53927.688
2021021706,-2.8030295,-3.2303493,269.08966,260.67557,52654.65,0.9162506,2.038083,273.68546,273.1446,53679.914
2021021806,-2.9249296,-0.8078993,268.52548,262.58438,53769.52,1.5475624,-0.6324621,276.32574,269.43204,54143.28
2021021906,-2.4007685,-0.54492074,262.31485,258.9375,53962.145,1.1448444,3.1432285,275.31848,275.64035,54159.37
2021022006,2.2047632,0.1808339,273.71655,278.18677,55495.92,-1.2902154,2.3725703,272.1131,273.53638,55137.586
2021022106,1.2154113,2.1298354,279.44522,281.3108,56290.344,-0.39369908,3.4518487,275.33765,280.46234,55980.656
2021022206,0.50959224,2.1886065,276.09616,283.9957,56587.88,-0.72676736,3.2796993,274.4022,283.4516,56334.617
2021022306,3.763486,-2.2231004,278.06223,273.2966,55749.984,0.35101667,1.7410586,272.40842,281.42108,56585.605
2021022406,2.0222025,1.7052414,279.70227,279.08896,56432.29,2.6824949,1.6090477,276.63544,278.95547,56929.914
2021022506,1.9571402,1.5830029,279.36572,280.12347,55775.63,-0.0016964177,1.8712856,275.07425,281.52844,56711.1
2021022606,2.6439178,-0.6540982,280.4141,274.71262,55200.363,0.47156417,1.9542384,276.5588,278.0325,55571.992
2021022706,4.3844867,-2.083085,277.80063,268.607,53784.137,4.6871552,-2.7589083,277.7257,270.2514,54568.035
2021022806,2.023593,-1.7037108,275.87128,266.96628,54814.707,4.0924544,-0.7617971,274.85873,272.1595,55459.37
2021030106,1.4823251,-1.8824309,275.52182,271.74936,55358.34,1.3097324,-1.9130621,275.8734,273.73572,55820.195
2021030206,0.6803339,0.47302246,271.85867,275.53214,56048.03,0.74950475,1.5964049,271.84436,278.34027,56206.293
2021030306,-0.076327756,0.6116901,272.0292,278.24393,56144.258,0.23596263,1.6944703,271.5778,278.3516,55823.387
2021030406,4.670375,-2.43122,277.04898,267.2804,54082.863,4.2597365,-0.6972338,278.4253,275.76498,54413.02
2021030506,3.5984511,-1.1381944,270.89377,262.255,51961.914,-1.8393464,-4.1967125,272.97345,265.5318,52750.57
2021030606,1.6926991,-1.1458018,269.4596,262.00446,52666.754,3.1014042,-0.101577796,269.5828,262.9376,53529.145
2021030706,0.13151962,0.5598331,268.61166,261.8689,53806.15,4.7539,1.4947076,275.05502,264.60785,53838.66
2021030806,3.193543,0.3873235,274.66977,265.8289,53419.105,0.4914124,-3.0190208,272.6814,263.94846,52673.992
2021030906,-1.693516,1.377321,273.49542,269.17273,53058.938,-0.70127374,1.2477282,267.92227,262.33487,52769.72
2021031006,-2.843275,3.2048488,270.95483,267.74353,53266.55,-0.8360455,1.450215,267.49612,263.8653,52434.676
2021031106,3.7401152,4.3482876,276.7359,272.16245,53215.53,-2.0163996,5.108596,272.66275,269.88504,53695.07
2021031206,-0.5452083,4.0751586,277.75153,273.0694,53184.99,6.009127,0.70201296,279.16217,270.142,52192.168
2021031306,3.4278042,1.7651407,276.64636,268.83517,52115.29,3.445821,3.0337882,277.65787,270.11557,52364.477
2021031406,2.530332,5.399861,280.55093,274.7454,53505.062,5.3722644,2.716892,277.90405,270.70508,51834.79
2021031506,5.4037695,0.5044178,276.90402,268.213,52269.6,2.6107645,1.4438589,275.30972,268.35272,52227.266
2021031606,2.5518234,-1.1479692,275.7325,267.92084,52071.78,3.2652445,-1.2493051,275.8564,267.79532,52243.223
2021031706,2.6491184,-3.4169636,274.59912,265.55554,52543.688,2.4698267,-3.6164927,274.71884,266.93942,52546.355
