timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020071300,0.26651,-1.6203766,283.49854,277.99478,56048.656,0.26655388,-1.6198744,283.4985,277.99542,56047.395
2020071400,0.5849457,1.8067169,284.92197,281.039,56102.625,0.58503234,1.8065474,284.92288,281.03955,56102.887
2020071500,0.0023040771,2.7918854,287.47552,283.41284,55811.445,0.0020548191,2.7919168,287.4754,283.41196,55812.355
2020071600,3.955185,-0.710907,288.42236,281.39282,55483.57,3.955146,-0.7104626,288.42294,281.39236,55482.65
2020071700,2.0752106,-0.63079834,284.63184,278.64978,55055.242,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.3429108,-2.401947,287.14886,281.12585,56157.55,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,-1.0667572,-1.3432007,289.95734,286.04642,56578.15,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,-2.0090942,0.8500824,289.43973,286.4452,56376.805,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,1.685852,-2.049469,289.281,282.72772,56287.598,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,0.6372833,-1.3958588,286.1587,280.93146,56283.23,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,-0.9877014,-0.8447113,286.4048,280.72708,55996.773,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,-1.4498291,0.9433594,285.27023,280.88107,55808.69,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,2.4564362,-0.74438477,290.5123,286.55377,55853.72,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,-1.2210083,2.542923,290.53452,286.0205,56254.383,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,2.0711823,-0.124191284,289.80927,285.04077,56352.03,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-1.5695038,1.9088287,292.36316,286.9057,56683.547,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,1.8764038,-3.7994843,293.2459,286.25635,56223.316,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,-0.21699524,-1.5214844,287.26645,284.10736,56476.46,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,0.052215576,-1.3467255,288.17554,284.7216,56691.734,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,-1.7621155,-0.60710144,287.4146,283.1007,56761.375,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.4687653,2.6618958,289.6172,285.27307,56769.32,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,1.2917023,-3.1137695,291.29803,286.52948,56255.414,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,1.142746,-3.5447235,288.97125,282.52496,55730.098,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,1.1781311,-1.4353638,287.56766,281.00784,56285.094,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,-2.3259888,-0.22521973,287.34186,284.2179,57148.24,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-2.0925446,-0.004425049,292.54755,288.22644,57648.34,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.4578857,0.45428467,293.19064,289.16928,57684.81,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-0.40637207,-1.4242249,293.12396,289.74524,57493.17,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-3.416504,1.4921875,292.9743,289.30225,57111.477,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-1.9126892,-0.11898804,292.5855,288.59546,56991.67,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-2.8532104,-1.8139191,292.80896,286.41803,57062.77,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-3.2803497,1.9089813,291.49496,287.355,57053.57,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-1.9146423,1.4979248,290.45178,288.8299,56770.78,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,-0.4976349,-0.88772583,293.8869,287.99768,56624.99,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,-2.911789,-0.100860596,290.81293,285.7527,56485.324,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-2.4752502,2.6423798,291.5293,286.75403,56169.547,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,1.0807037,0.60928345,291.14246,287.42792,56138.594,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,2.4985046,-0.8749237,290.88135,284.24652,55792.656,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,1.9255371,0.2328186,289.1795,284.9271,56084.715,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,-0.38354492,2.4610443,291.31836,287.64835,57237.492,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,0.23945618,3.4961395,295.0852,292.43082,57470.61,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,2.8015442,1.0559387,290.80493,285.26736,56670.105,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,3.4825134,0.045028687,289.62665,282.7585,55831.098,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,3.6105652,0.38490295,287.89258,281.9209,55498.785,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,0.12214661,3.962616,289.24112,285.1895,55867.19,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,8.516769,0.011947632,290.89752,281.03864,55351.08,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,2.2543335,0.60983276,284.42993,279.00726,55578.957,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,-1.5110474,2.5801086,289.88696,285.4388,55632.73,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,-1.4019623,1.6461029,289.28308,282.94443,55964.004,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,0.5696564,1.6090546,288.7872,284.96973,55393.88,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,-1.1114349,-2.871872,285.91095,279.40466,55574.82,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,3.4514008,-3.1463928,285.15744,277.34595,55078.824,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,2.184784,1.8845825,284.1975,278.76752,55300.1,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,0.71017456,3.270874,286.35516,282.20782,56617.242,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,1.0557861,1.5991211,289.58124,285.2881,57054.285,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,2.0793152,-1.3600464,287.1478,281.6452,56008.63,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,1.672821,-0.85609436,284.02673,277.54974,55788.85,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,1.6837158,0.86494446,282.31403,278.73215,56711.203,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,2.3731384,0.30221558,287.15274,282.8746,57680.023,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,3.7626953,0.06877136,289.90698,285.05524,56806.195,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,-1.4163513,0.8650665,282.99182,277.95734,56665.355,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-0.7564087,1.8652649,285.38257,283.3925,56847.445,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,2.882492,-0.5207367,288.15198,284.59412,57394.57,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,0.8974762,1.9071198,286.98044,287.91656,58175.85,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-1.5888062,2.065445,289.83588,291.33844,58322.484,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-1.0634003,2.3175812,290.23615,289.68033,57650.2,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,1.8995056,-3.1519775,291.54465,285.98505,56621.203,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-1.5706635,-1.7492828,280.6537,278.54907,56995.746,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-1.4740295,1.2702942,278.75244,284.02716,57490.562,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.7180023,0.054870605,283.78345,283.10596,56959.426,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,-1.7254639,0.92326355,282.23035,283.98062,56772.957,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-1.2390594,2.4850159,285.66266,284.69623,56727.742,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,-1.0543671,2.581665,288.05164,286.25757,56037.703,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,0.75382996,1.7927246,288.12625,284.09485,55476.66,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-2.1743164,2.122406,287.3152,284.5786,55210.945,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,-0.5292969,-2.9536743,285.38416,280.83417,54082.387,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,1.6754913,0.44778442,281.3471,275.08063,53953.957,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,-0.8941803,2.4951477,279.92084,276.38132,54730.6,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,1.3780975,-1.6570282,284.08566,279.00818,55027.785,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,1.0751495,-2.4008636,285.84778,278.8138,55443.23,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,1.6331482,-3.1576843,285.3333,279.81833,55329.586,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-0.8702545,0.082107544,285.5642,278.61353,54517.664,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-5.417816,2.6603394,288.5512,282.87997,55052.016,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,-0.7628479,3.7811584,292.34552,287.89545,55079.51,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-2.2471619,2.2698364,285.03406,281.94373,54890.477,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,1.2439117,3.4705963,283.41742,278.4099,54284.45,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,0.88456726,3.2294006,286.1863,278.51355,54171.676,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,3.6307983,0.019073486,283.69318,276.5674,54744.13,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,2.0983887,3.9053955,285.8255,279.08463,55836.46,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,0.5549164,3.0483398,286.68018,280.41443,55672.832,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,2.530716,0.14698792,280.24597,273.40637,54773.14,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,1.3803406,-1.5843048,280.75455,272.14792,54538.11,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,1.3466339,-2.5260315,278.49982,271.82394,54399.12,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,0.6096344,-6.901016,280.78058,274.5393,53888.82,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,1.5472412,-3.020279,280.7978,272.2722,53907.41,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,-0.746109,-1.6003113,280.90833,273.0196,54722.13,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,-0.46554565,-3.0150452,280.10242,272.4701,54191.45,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,3.0032196,0.35217285,279.0058,271.56232,54091.32,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,3.7601166,-0.3503418,281.07867,271.65033,54641.88,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,-0.55358887,2.248001,278.83917,273.05054,55393.72,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,1.2887573,4.6014404,283.47815,282.43564,55879.715,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,3.2232819,4.3575897,286.33026,285.55075,56112.57,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,2.3363647,3.040512,285.9021,282.62134,55869.668,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,3.410904,1.6304016,286.45197,280.55292,55184.816,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,0.20022583,2.55542,282.37305,278.18677,55587.85,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-0.8607788,3.3504028,282.37674,282.88165,55040.996,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,2.585617,-0.16233826,283.72336,276.77112,54722.984,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,0.0748291,2.6832733,278.37033,277.0846,55074.906,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,2.243225,2.5813446,282.0984,276.40552,54699.594,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,3.4707794,1.2015076,280.2985,272.5336,54194.027,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,3.327652,-2.7993774,285.51315,278.97528,55623.05,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,-2.425415,3.1483154,281.1729,281.0842,55971.594,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,0.4186554,2.5098724,284.6999,280.29517,56016.87,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,2.942871,1.6352997,288.02258,283.13068,56466.19,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,-0.1352539,-0.76542664,283.2256,277.513,56077.254,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,2.1657104,-1.0890045,279.06284,274.10455,55924.43,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,4.8246307,0.80296326,278.66852,277.05243,56847.316,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,0.50175476,1.1779022,280.7447,281.51608,57299.11,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,0.4824829,2.4859314,278.5334,282.01025,56610.863,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,-2.1427612,0.45422363,277.67654,282.12628,56382.95,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-2.6504211,1.9147644,278.92303,281.0113,56341.08,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-1.3253021,2.5575104,278.0296,280.06586,56256.17,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,0.437088,2.444046,278.56,277.73035,55810.61,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,0.53300476,2.1153564,278.05643,275.02075,55382.52,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,1.7892456,2.640747,279.2352,275.141,55375.45,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,-0.08042908,2.596405,280.2624,280.04706,55546.96,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,-1.1118011,4.8671722,280.766,281.88483,55117.16,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,3.2614288,1.4577789,280.4802,273.87842,54766.8,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,2.8790436,1.4699402,282.57892,276.7989,56173.72,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,1.2483978,5.1867065,280.72812,283.2484,56551.383,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,4.7583313,-1.3960876,278.767,268.50488,54114.508,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,2.9505615,-0.35494995,272.15363,266.1524,54284.426,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,3.1563416,3.4642334,275.96088,273.45575,55776.258,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,3.7976227,1.8495483,279.12384,272.10754,55047.62,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,3.801239,0.22155762,278.03693,270.68292,54945.438,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,-0.033233643,2.9775848,272.91083,278.9682,55608.87,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,0.5135956,1.9779663,270.55725,280.84445,55559.07,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,2.9339447,0.43832397,277.17047,274.40674,54754.996,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,1.365118,-1.4247437,276.20087,269.95807,54384.93,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,3.2871704,-3.2120361,274.82816,267.82275,53886.492,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,1.3948975,-0.5138397,272.87817,264.5444,53851.836,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,-0.31211853,3.9521484,273.03687,269.7245,54123.254,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-1.1948242,1.5459137,270.80188,272.9646,54341.883,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-3.4864807,2.1990814,269.1621,271.40118,53938.168,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-2.9828339,3.4086761,274.20566,273.47797,53360.434,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-1.9644012,6.788498,280.4783,278.57025,53632.72,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-4.515732,4.1159515,282.3791,278.6863,54499.668,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-5.358017,2.78891,279.9115,277.88013,54182.1,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-2.7165375,1.6849518,278.21655,273.83102,53458.95,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-3.7417755,2.4226227,274.0185,274.31024,53958.8,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-3.579193,-0.32884216,271.2375,273.94177,53738.22,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-1.2540283,1.1617737,271.85822,272.39478,53097.152,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-2.9048157,2.1912537,275.3499,271.95166,52682.26,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-0.85850525,1.9728394,274.6436,272.3958,53194.332,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,-0.17451477,1.7749329,276.83698,272.62878,53931.594,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,-0.7700348,2.9459991,275.05652,278.31573,55098.27,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,0.85391235,2.0672607,276.42468,279.23804,55061.055,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,-1.8064575,2.2080688,278.24475,277.01785,55271.535,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,3.102295,1.2078857,278.2251,272.78452,55009.35,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-0.79145813,2.7711487,272.49353,275.9324,55519.297,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-0.057052612,2.9334564,272.97815,277.58466,55461.54,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,0.21607971,3.1968079,273.84296,275.0625,55132.25,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,-1.4062042,4.109482,274.85376,273.39258,54779.562,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,3.846344,-0.5042877,282.2387,275.75693,54618.027,3.845997,-0.5042645,282.238,275.7568,54619.402
2021010100,-2.4525757,2.2207794,270.20248,270.21658,52571.902,-2.452976,2.2207727,270.20236,270.21582,52572.297
2021010200,0.3247528,1.7261658,271.12335,270.13452,52979.48,0.32446843,1.725874,271.12296,270.13513,52979.98
2021010300,-2.4158325,-0.17973328,273.661,271.97382,53623.906,-2.4159071,-0.1795753,273.6616,271.97308,53625.21
2021010400,-1.1062775,-1.2557831,274.40472,270.92752,53334.168,-1.1058431,-1.2560246,274.40497,270.92816,53333.094
2021010500,-2.0732422,-2.3249664,274.5731,271.79248,53286.57,-2.0732472,-2.3253274,274.57233,271.79205,53288.152
2021010600,2.3188934,1.0339508,273.77142,267.4159,52899.004,2.3189485,1.0335518,273.77155,267.4156,52899.73
2021010700,2.4614563,-0.33538818,272.89185,266.16513,52313.355,2.4617987,-0.3350128,272.89197,266.16602,52312.28
2021010800,1.9590454,2.1270294,274.14496,265.00418,52338.824,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,1.780838,0.66041565,273.23834,265.38715,52291.055,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,2.3672485,0.508255,273.07608,263.73474,52954.97,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,1.0917053,0.9396057,272.14398,264.76257,53531.688,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,1.190033,4.3342896,272.539,270.6994,53453.684,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,5.346573,-0.23924255,273.20108,265.7516,51431.78,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,5.011841,0.3709259,273.8709,265.5225,51000.293,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,1.54245,-1.8850403,272.01697,263.46112,52459.434,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,3.253189,-3.4712524,269.398,260.83435,52067.805,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,3.5349426,-3.7346344,270.10858,261.3764,51969.87,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,-1.1351624,1.7410431,256.66934,262.65692,52876.51,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,4.4712524,1.4053802,273.57962,267.7696,52772.24,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,3.801834,2.1218262,275.497,272.63824,53336.8,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,0.7144623,4.416916,276.57764,278.25732,53781.06,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,-1.787323,3.7134705,278.46826,278.5644,53231.215,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,-1.6286774,-1.1220856,275.8629,276.61755,52928.945,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,0.97621155,0.62142944,273.58936,268.1834,51814.195,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,2.6569672,0.8076935,273.80182,266.50037,51162.76,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,3.8972168,-0.97473145,273.51477,264.4345,51534.434,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,4.6015167,-1.0234222,273.15137,264.0906,51911.402,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,0.26391602,2.5544891,271.67026,266.5929,52472.887,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,2.3881073,-1.7961731,271.5598,266.11157,52187.21,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,-2.3503418,-0.16337585,270.72018,268.16412,51812.93,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,1.4372864,-1.4776306,266.87408,263.27704,51357.8,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,-1.8226776,1.6126251,261.28033,267.78412,52228.027,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,-1.926117,2.435791,267.6898,273.50415,52790.668,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,1.6401062,2.7927856,276.807,274.1623,53163.82,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,4.826523,3.2406006,280.86584,275.44162,52731.266,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,-2.2144623,-0.46774292,272.88733,268.9414,53474.582,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,-3.6579285,-0.53860474,271.71362,268.37903,53488.496,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
2021020700,-5.873947,-1.3171082,267.8537,264.06488,53431.848,-5.8736997,-1.3174917,267.85416,264.0657,53432.145
2021020800,-6.1058044,-2.1266937,264.95923,265.15765,52800.62,-6.105865,-2.1265047,264.95847,265.15817,52801.45
2021020900,-0.06236267,0.16636658,266.3638,263.66745,51727.055,-0.062416647,0.16673917,266.3632,263.66827,51726.7
2021021000,1.8987579,0.20695496,261.8167,260.18408,52262.645,1.8984896,0.20687762,261.81693,260.18362,52264.074
2021021100,1.2992554,-2.1780396,263.3023,256.87994,52166.086,1.2993238,-2.1782386,263.30307,256.87982,52167.54
2021021200,0.9957428,-2.0759888,263.02356,255.92056,51714.57,0.99572265,-2.0756626,263.02374,255.92107,51713.83
2021021300,1.9309845,-2.8000793,264.88083,258.42517,52466.242,1.9306356,-2.7999387,264.88025,258.42435,52466.797
2021021400,4.759735,-2.2738647,266.30493,262.5915,53060.52,4.759484,-2.273679,266.30414,262.59085,53062.094
2021021500,2.9410248,-0.73617554,263.78772,263.88345,53744.918,2.9414487,-0.7359301,263.78836,263.883,53744.273
2021021600,-1.7272644,3.7646484,267.338,266.48077,54014.605,-1.7268653,3.7649286,267.33856,266.48047,54014.57
2021021700,-0.34858704,2.472458,273.55457,276.95294,54035.61,-0.3481589,2.4724705,273.55457,276.95322,54037.094
2021021800,3.6871643,-1.3796234,277.17368,271.07086,53857.46,3.6870575,-1.3799293,277.1734,271.07077,53856.895
2021021900,-2.6168976,3.7193756,275.22925,275.6963,54409.695,-2.617131,3.7194383,275.2291,275.69687,54410.36
2021022000,1.7778625,1.3413849,272.88702,271.4796,54685.258,1.7779421,1.341458,272.8873,271.47952,54683.875
2021022100,-0.40931702,3.9850616,276.33398,279.6661,55887.84,-0.40887913,3.9852443,276.33374,279.6656,55887.34
2021022200,-0.13998413,3.3386383,275.92328,283.51282,56346.258,-0.14010282,3.3385692,275.9235,283.51187,56347.49
2021022300,1.5299835,1.0235138,272.81696,282.77344,56524.72,1.5297035,1.0239182,272.81708,282.7735,56524.47
2021022400,2.2408752,0.987442,277.52826,279.76733,56839.77,2.2404873,0.9873476,277.52777,279.7673,56839.812
2021022500,1.04245,1.9894257,277.66183,282.53613,56901.957,1.0421557,1.989025,277.66187,282.53616,56900.953
2021022600,3.083252,-0.5311279,279.5548,278.6997,56085.137,3.083427,-0.530778,279.55508,278.6993,56083.625
2021022700,4.017639,-2.0587158,277.8532,270.2901,54365.234,4.017447,-2.058715,277.85342,270.29095,54365.312
2021022800,3.0037842,-1.4896545,275.20972,270.2083,55603.258,3.003955,-1.4896411,275.20993,270.2081,55604.17
2021030100,2.1076813,-2.8450928,276.46716,273.8871,55694.734,2.1077929,-2.8446825,276.46765,273.88687,55695.75
2021030200,-0.04866028,1.9260101,273.1308,278.46454,56276.63,-0.048555546,1.9260134,273.13135,278.46497,56276.492
2021030300,0.0385437,1.0791321,274.56866,278.47736,56061.035,0.03864972,1.078838,274.56946,278.4782,56059.51
2021030400,3.8041687,1.3918457,278.7659,275.9988,54810.06,3.8043315,1.3921022,278.76657,275.99927,54808.688
2021030500,0.67126465,-2.1572723,274.84503,266.0783,53183.85,0.67110807,-2.1573174,274.8445,266.07785,53184.53
2021030600,2.5941772,-1.5769958,270.56827,263.13293,53209.004,2.5940282,-1.5770975,270.56757,263.1322,53210.06
2021030700,4.2122803,1.3868256,274.6951,266.6718,53977.52,4.21217,1.3866541,274.6951,266.6711,53979.06
2021030800,4.2949524,-0.90374756,274.276,266.98438,52963.14,4.294971,-0.90335256,274.27573,266.98477,52964.36
2021030900,1.4818268,-0.29716492,270.0417,262.77957,52851.65,1.4815004,-0.2968004,270.04123,262.77887,52852.68
2021031000,-0.9676819,1.956543,269.58035,264.24683,52511.863,-0.9672938,1.9568858,269.58112,264.24698,52511.254
