timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020071600,2.0113106,-0.33077884,288.82108,281.795,55437.19,3.955146,-0.7104626,288.42294,281.39236,55482.65
2020071700,2.0435195,-1.12672,285.48508,279.11688,55134.59,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.3360626,-1.5199641,287.11526,281.2281,56130.242,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,-0.7182928,-1.1005013,289.1712,284.78864,56495.15,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,-0.52730364,0.99850386,289.35995,285.75192,56336.445,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,2.3243127,-1.9695753,288.92737,282.8298,56289.625,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,1.5505939,-0.7337712,285.14926,279.10236,56251.375,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,0.028314084,-0.5386984,286.13885,279.7619,55901.01,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,-0.83442825,1.3620119,285.93765,281.33078,55727.25,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,1.8173178,-0.327232,289.73047,285.1576,55923.844,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,-1.3523855,1.9276413,290.24115,285.69724,56374.465,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,1.9758213,-0.40293616,289.77365,284.3374,56297.445,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-1.1447917,3.0797772,292.49905,287.80203,56745.332,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,2.0655777,-1.0761058,292.76675,285.53967,56312.547,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,1.3071625,0.1503122,286.10947,281.3762,56424.637,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,0.6005541,-0.654525,287.0467,283.10013,56719.18,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,-0.37650096,-1.4756101,286.04852,282.40836,56698.207,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.0065334,1.311854,287.82462,285.22495,56761.24,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,1.9639666,-1.1238443,292.2186,285.80267,56207.86,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,0.24790896,-3.4302027,289.34943,283.01984,55766.5,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,0.64178365,-1.8538831,285.94336,281.0287,56318.32,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,-2.2184713,-0.67923933,286.61548,283.86536,57186.082,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-2.192446,-0.8036764,292.00925,287.0803,57623.316,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.5253828,0.7826002,293.70566,289.55762,57641.016,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-1.8404847,0.6406639,293.79788,289.33896,57470.105,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-1.8100227,-0.008403182,293.7488,289.52194,57166.7,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-1.7402341,-0.8868638,293.30606,288.37332,56998.566,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-2.1308627,-1.6246009,290.94916,286.6679,57043.215,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-2.2355201,1.2893256,290.12442,287.57547,57042.145,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-2.6568804,0.64717853,292.24152,289.15533,56845.906,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,0.9078814,-0.17028059,293.39294,288.70752,56605.312,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,-2.887186,0.24432138,291.0689,286.99844,56585.766,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-1.9109728,0.969743,291.74094,287.10184,56399.516,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,0.15176417,0.7779786,291.32843,287.12363,56154.953,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,2.880358,-0.62982625,290.4348,284.95816,55820.26,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,1.915221,-0.40049678,288.77014,284.82855,56102.254,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,-0.62187684,1.910863,290.7886,287.59528,57189.742,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,-0.12932782,2.6871989,294.32278,292.88312,57559.367,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,2.4863605,0.40948457,291.0744,284.93866,56595.684,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,2.4474983,0.20839243,288.41016,282.0095,55856.785,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,1.893847,0.2363769,288.2305,281.57043,55593.207,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,-0.21844234,3.6734993,289.67917,284.86325,55881.098,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,8.50087,0.7081847,290.3219,281.3023,55211.98,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,2.106027,0.6617066,284.14438,279.2226,55525.04,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,0.37678188,1.3847883,291.02737,285.41452,55577.027,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,0.0898485,-0.66682386,289.40707,283.5425,55976.434,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,3.3687851,-0.52467114,289.07764,282.85175,55370.32,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,-0.4254893,-2.1821117,286.64346,280.14087,55707.64,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,1.4813315,-3.0605261,285.44308,277.39346,55176.8,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,1.5196536,1.6328143,284.33334,278.638,55383.12,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,1.0743077,2.829529,287.63217,281.4722,56450.133,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,0.34620285,2.1012847,290.03705,284.77557,56978.594,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,1.4398835,-1.26416,287.01987,281.71478,56023.62,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,1.5198509,-0.43642128,284.3771,277.8906,55622.46,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,1.6477535,0.7820717,282.63937,278.3519,56550.367,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,2.2786305,0.69685376,289.0938,283.17465,57590.637,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,3.3657072,0.4910993,291.2593,284.46136,56770.832,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,-0.77938646,0.37097043,281.48904,277.65338,56740.098,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-0.8657944,2.121211,285.12378,283.74673,56908.047,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,2.235117,0.81100154,288.19565,285.55746,57416.76,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,1.1345942,0.8438924,286.9378,289.0757,58175.74,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-1.956064,2.1520143,289.62265,290.89957,58271.062,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-0.3251037,2.5889645,290.6076,289.79846,57709.36,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,1.880812,-2.903811,291.36047,286.59415,56710.445,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-1.4770741,-2.1677942,281.22073,277.72534,56969.484,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-1.3245473,1.5229857,281.21188,283.37018,57481.668,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.7903466,0.5914551,283.56885,285.1668,57013.586,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,-1.5999115,0.8680983,283.11597,284.62857,56818.4,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-0.730598,2.4317126,286.1984,284.85242,56741.84,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,-0.8720395,3.140046,289.33145,286.77707,56037.0,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,1.2355493,1.5016478,288.61603,284.27908,55429.605,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-1.624961,2.1009073,288.35645,284.86612,55265.066,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,1.098443,-3.0075798,286.06458,281.42462,54270.348,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,2.105615,0.34766948,281.95956,276.83066,54031.89,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,-0.7111115,3.1006007,281.54074,277.18417,54417.516,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,0.1513939,-1.6398379,284.4886,279.49936,55024.395,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,2.280037,-2.1127954,284.9151,279.18753,55523.453,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,1.2344457,-3.016609,285.9819,280.51245,55395.637,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-1.4472063,0.003923759,285.31244,279.08328,54471.6,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-4.400869,3.0665462,288.391,283.8337,55022.23,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,-1.5429542,5.572296,293.2418,286.4395,55045.375,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-2.3658903,2.438073,285.95422,281.91476,54778.88,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,0.8729399,3.1573684,283.10556,277.91235,54147.367,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,1.0979801,3.1436913,285.74234,278.39914,54152.227,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,3.0950933,0.3922239,283.14856,276.6455,54795.09,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,2.4854362,3.247547,285.55283,280.06525,55740.203,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,0.23161872,2.4625864,286.87863,281.08615,55682.832,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,2.372761,-1.1919796,281.878,274.03226,54795.69,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,0.2928416,0.2551629,280.19724,272.56845,54443.2,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,1.3912727,-1.1849984,278.16678,271.94138,54294.316,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,0.877871,-7.4229145,280.73807,273.67953,53935.465,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,1.6095296,-1.5647868,281.17694,273.82373,53901.023,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,-0.7169448,-1.7919409,281.44922,273.59262,54555.84,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,-0.33361858,-2.2500708,280.53366,271.69067,54294.594,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,2.8469915,0.3191523,279.3977,271.64648,54232.434,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,3.8738425,0.012086362,280.64636,271.84595,54664.414,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,0.197535,1.7090956,277.25003,272.5497,55381.5,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,1.1282682,3.999273,283.9961,283.42007,55889.93,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,2.47807,3.7948177,286.91525,286.5277,56133.67,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,2.0425918,2.6203945,287.70996,283.23123,55820.92,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,2.1506143,1.4549583,286.57648,280.4159,55241.72,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,0.86846083,2.1045601,281.7527,278.8385,55603.027,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-1.0630893,2.9836915,282.2704,281.57983,55215.1,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,1.9892519,-0.36612815,283.88367,277.6084,54778.457,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,0.7660363,2.6838367,279.3303,276.40134,55009.145,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,1.4301699,2.3868349,281.62137,277.01447,54765.863,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,3.5597317,0.83266544,279.63464,272.61932,54190.566,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,-0.08313861,-2.1788173,283.45953,278.3186,55551.203,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,-2.520497,2.8199623,280.51855,279.80145,55947.824,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,1.2321855,2.4663103,285.1493,281.45172,55921.035,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,2.876494,1.48517,287.9678,282.6201,56404.387,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,1.7999183,-0.4214477,283.15695,276.16147,56105.707,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,2.5900342,-0.32944554,276.70023,272.97427,55762.586,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,3.6315062,0.7571589,278.53568,275.92355,56799.215,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,0.72909766,0.82782274,281.75726,281.9945,57317.152,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,0.4741192,2.0417187,278.17374,283.18118,56712.918,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,-1.182401,-0.2784406,276.00897,280.7283,56317.29,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-2.7777996,0.91793096,277.08594,280.77768,56295.51,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-1.5124897,1.3499445,277.33228,279.95874,56279.426,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,-0.6531258,1.9848703,277.68503,278.1662,55865.445,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,0.6438339,2.3338642,278.85587,275.40268,55280.51,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,0.6414472,2.2757976,278.67743,274.6842,55281.93,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,0.8007235,2.6434906,281.67368,278.97983,55585.816,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,-0.8633159,4.4468994,280.72372,281.73154,55128.664,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,2.646516,1.4771814,280.94684,274.31662,54698.93,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,2.8436537,1.5340521,283.2725,277.02698,56215.715,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,0.7984471,4.679686,281.3717,284.00552,56532.94,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,4.854297,-2.940281,278.9801,269.78397,53997.637,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,2.7652013,-1.0118734,272.76633,266.9104,54115.086,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,3.9062502,3.2225897,277.4405,273.83334,55720.105,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,3.6099086,1.449513,279.29535,272.30975,54940.58,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,3.575657,0.58099484,276.23447,270.8018,54836.773,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,0.26914442,2.1326718,272.9151,276.79376,55575.074,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,0.97681445,2.3372974,272.06076,279.2304,55578.133,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,1.6619538,1.4096338,274.91852,274.51135,54901.96,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,1.0354743,-1.7803489,276.25766,270.398,54251.965,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,1.412435,-1.8107774,274.93384,265.79443,53976.996,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,0.9088759,0.30940437,273.17166,265.34406,53672.37,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,0.31886148,3.484924,273.42148,270.5914,54154.94,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-1.7369212,1.6662596,270.43542,271.55084,54333.375,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-2.819538,2.1646564,268.19327,271.23938,53803.695,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-2.6323018,3.4846702,274.84714,274.59955,53349.586,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-2.0372007,6.0303955,279.906,278.34595,53679.734,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-3.224671,5.205388,282.3131,279.54263,54383.47,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-5.169261,3.9398012,280.33014,279.86667,54075.293,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-3.5299518,2.4950328,277.67636,272.75513,53462.49,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-3.9583046,1.9422004,275.274,275.15607,54020.3,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-3.3608968,0.28753603,272.054,274.76987,53737.945,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-0.8987643,0.5747677,271.85883,272.16943,52983.56,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-3.0680726,2.4516487,273.89386,272.75537,52742.94,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-1.0808928,1.6902397,274.51715,270.84784,53194.668,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,0.30911815,0.9827352,276.36713,271.82593,53944.34,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,-0.50596446,3.151107,274.8881,277.1479,55082.992,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,0.9105394,2.6373222,276.56183,277.49557,54973.586,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,-1.1228732,1.9358226,276.70618,275.72354,55231.867,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,2.3843815,1.2387787,276.89316,273.89478,55081.453,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-0.34254056,2.584625,273.76248,274.71063,55522.14,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-0.23482536,2.973786,274.77222,277.33566,55380.15,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,0.08599098,2.6764948,275.66913,275.1559,55087.25,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,-1.0319928,4.0107555,275.41098,273.6204,54841.88,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,4.0646625,0.9825463,282.74557,275.8298,54549.47,3.845997,-0.5042645,282.238,275.7568,54619.402
2020122400,2.8472278,2.4232647,282.9572,277.54303,54148.258,4.334718,3.354018,283.3,278.23788,54209.32
2020122500,3.3538594,-3.4882863,277.32617,269.1502,52839.867,3.4570565,-2.9439735,276.83527,269.154,52859.598
2021010300,-3.2784846,-0.87907207,274.51242,272.42502,53645.625,-2.4159071,-0.1795753,273.6616,271.97308,53625.21
2021010400,-2.0219266,0.044012174,275.0961,271.1144,53312.38,-1.1058431,-1.2560246,274.40497,270.92816,53333.094
2021010500,-1.796476,-3.3676212,274.82346,270.8776,53257.58,-2.0732472,-2.3253274,274.57233,271.79205,53288.152
2021010600,2.5081882,-0.99480665,273.7388,267.7454,52977.355,2.3189485,1.0335518,273.77155,267.4156,52899.73
2021010700,1.0960133,-0.7196989,273.59247,267.31696,52229.055,2.4617987,-0.3350128,272.89197,266.16602,52312.28
2021010800,2.4419591,1.6657044,273.163,265.0013,52246.984,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,1.5304692,0.30365935,272.63016,265.09454,52348.88,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,2.657257,-0.4442736,273.3911,264.85626,53025.117,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,1.7569896,0.972178,272.3766,264.6186,53558.816,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,2.0062647,3.5196097,271.51572,269.33398,53584.426,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,4.729953,-0.6020302,273.5225,266.11838,51430.06,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,4.591001,-1.2331336,272.13214,263.81384,50719.273,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,1.5311642,-2.3398776,272.22742,263.21994,52641.203,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,3.0199234,-3.1360488,270.28653,260.82584,52094.46,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,4.5465207,-2.9332526,269.49734,262.46213,52054.273,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,-0.48758566,1.3676574,257.746,263.0242,52855.168,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,2.2815716,1.9851134,271.1761,267.36197,52837.223,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,3.3650584,1.8258241,274.96463,272.75897,53446.734,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,0.62526304,4.2121058,275.85764,278.31256,53859.355,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,-0.84228724,4.5443544,277.49884,279.18362,53290.973,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,-1.648658,2.8315244,278.43274,278.24402,52790.332,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,1.0939374,0.8185274,273.09946,267.40747,51673.14,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,1.0610081,1.7728992,273.3432,266.4064,51061.457,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,3.0885355,-0.6208494,272.7773,264.41074,51531.61,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,4.5485015,-1.3098544,273.0791,263.73032,51868.926,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,-0.07589565,2.6292918,270.82764,265.90286,52411.055,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,0.19041927,-1.6944871,273.37955,268.5481,52191.57,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,-1.3243756,-1.0590742,271.2251,266.7364,51762.586,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,1.9473395,-1.1958536,269.26575,262.91772,51409.723,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,-0.7700831,1.6289451,264.8455,266.31183,52144.21,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,-0.97300744,2.812598,270.71512,271.91013,52721.52,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,3.437817,3.2977982,276.9626,274.53592,53142.5,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,4.984594,2.0698621,280.007,274.52975,52768.16,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,-2.5771906,0.50114375,272.42236,268.99634,53443.418,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,-4.1367655,-0.64621496,271.2758,268.17975,53561.434,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
2021020700,-6.6088066,-0.8582437,267.60135,266.8271,53467.82,-5.8736997,-1.3174917,267.85416,264.0657,53432.145
2021020800,-5.8539286,-2.6649904,264.68018,266.72137,52721.863,-6.105865,-2.1265047,264.95847,265.15817,52801.45
2021020900,0.33637786,-0.9167048,263.05167,259.62674,51695.766,-0.062416647,0.16673917,266.3632,263.66827,51726.7
2021021000,-0.82035774,-0.4140343,263.50226,260.5859,52022.973,1.8984896,0.20687762,261.81693,260.18362,52264.074
2021021100,1.7919716,-2.8818464,262.13806,256.73944,52146.223,1.2993238,-2.1782386,263.30307,256.87982,52167.54
2021021200,2.1811068,-2.8498962,261.7068,256.14554,51730.34,0.99572265,-2.0756626,263.02374,255.92107,51713.83
2021021300,2.6120408,-1.8949424,263.12442,257.29504,52370.695,1.9306356,-2.7999387,264.88025,258.42435,52466.797
2021021400,4.0531216,-2.5827851,267.73657,262.67368,52979.164,4.759484,-2.273679,266.30414,262.59085,53062.094
2021021500,3.4456997,-1.3228205,265.93207,264.23233,53666.72,2.9414487,-0.7359301,263.78836,263.883,53744.273
2021021600,-1.5488334,3.435005,270.834,267.0218,53999.63,-1.7268653,3.7649286,267.33856,266.48047,54014.57
2021021700,0.1554622,2.8017728,274.36185,274.07858,54006.414,-0.3481589,2.4724705,273.55457,276.95322,54037.094
2021021800,3.4395676,-2.2181745,277.08337,270.23123,53862.56,3.6870575,-1.3799293,277.1734,271.07077,53856.895
2021021900,-2.7648668,3.575195,275.36685,275.6151,54441.14,-2.617131,3.7194383,275.2291,275.69687,54410.36
2021022000,1.3991718,1.2027433,273.09378,270.76138,54680.098,1.7779421,1.341458,272.8873,271.47952,54683.875
2021022100,-0.45595807,3.5081804,276.3484,278.27856,55877.453,-0.40887913,3.9852443,276.33374,279.6656,55887.34
2021022200,0.04194911,2.9533236,276.62405,282.78424,56436.02,-0.14010282,3.3385692,275.9235,283.51187,56347.49
2021022300,1.7458956,1.0584315,274.56888,280.74332,56482.316,1.5297035,1.0239182,272.81708,282.7735,56524.47
2021022400,1.8692708,1.538266,278.68146,280.16443,56789.863,2.2404873,0.9873476,277.52777,279.7673,56839.812
2021022500,1.0683627,1.9376484,278.49734,281.54068,56881.902,1.0421557,1.989025,277.66187,282.53616,56900.953
2021022600,2.9138837,0.8558688,279.908,279.05457,56047.164,3.083427,-0.530778,279.55508,278.6993,56083.625
2021022700,4.6302752,-2.2853844,278.62033,269.4876,54375.37,4.017447,-2.058715,277.85342,270.29095,54365.312
2021022800,3.0435026,-1.3769108,275.4941,270.23868,55571.062,3.003955,-1.4896411,275.20993,270.2081,55604.17
2021030100,2.5529969,-2.007234,276.7802,275.12375,55736.996,2.1077929,-2.8446825,276.46765,273.88687,55695.75
2021030200,1.3997161,0.35417777,273.77573,277.60687,56208.55,-0.048555546,1.9260134,273.13135,278.46497,56276.492
2021030300,0.36831427,0.18112783,273.48227,277.8009,55998.53,0.03864972,1.078838,274.56946,278.4782,56059.51
2021030400,3.453407,1.5976654,278.29843,276.3392,54803.723,3.8043315,1.3921022,278.76657,275.99927,54808.688
2021030500,-0.78976095,-3.1365583,275.3532,267.19116,53290.9,0.67110807,-2.1573174,274.8445,266.07785,53184.53
2021030600,2.4672503,-1.5584205,271.2198,263.25638,53191.96,2.5940282,-1.5770975,270.56757,263.1322,53210.06
2021030700,4.4818277,0.6926606,274.8749,265.8753,54021.17,4.21217,1.3866541,274.6951,266.6711,53979.06
2021030800,3.724073,-0.93162584,275.44748,266.18045,53015.906,4.294971,-0.90335256,274.27573,266.98477,52964.36
2021030900,0.06578788,-0.7878214,270.35916,262.71964,52889.51,1.4815004,-0.2968004,270.04123,262.77887,52852.68
2021031000,-1.1832794,1.1456516,271.23395,264.8219,52539.07,-0.9672938,1.9568858,269.58112,264.24698,52511.254
2021031100,-1.3134233,3.0101006,272.3587,266.8942,53568.39,-1.962667,4.0326014,271.4895,266.7675,53608.918
2021031200,4.4113264,2.7874925,280.05444,273.24115,52639.48,3.5250986,2.0204465,278.89053,273.4334,52645.273
2021031300,2.8582458,4.409221,277.95572,271.44577,52595.03,2.2795608,4.5492606,277.4745,272.039,52565.5
