timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020070712,5.1075644,-3.20824,291.5338,276.97662,55359.75,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,2.4593823,-0.11805241,286.89618,277.7362,55421.785,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,-0.39744407,2.8146076,291.86304,280.7234,56039.95,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,2.1891403,3.5489852,301.5479,287.76144,56377.37,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,2.6799908,-3.1542046,289.24866,278.3608,55971.75,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,2.9756866,-2.9337494,292.32828,277.40186,55867.836,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,1.9848406,-0.77020746,294.61902,279.42606,56162.26,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,-0.723954,2.346293,297.2603,282.07315,55905.297,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,2.2135258,1.5721128,297.96405,283.64752,55640.21,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,3.469449,-2.0810308,292.4036,279.87537,55180.445,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,1.356433,-2.3352482,292.79193,279.63513,55567.51,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,-1.3040456,-1.9861864,296.6344,283.70468,56478.746,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-2.1351542,-0.10429476,298.3623,285.14615,56370.6,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,1.1458306,0.7746075,298.21838,285.66534,56284.766,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,3.0004468,-1.8257145,294.44528,279.50134,56317.88,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,3.2236207,-1.9432131,294.193,279.0994,56168.86,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,1.8186624,-1.3509376,294.31912,279.98282,55718.836,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,1.511516,1.2004818,298.4473,284.1095,55720.96,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,2.0575604,-1.2873832,298.20593,283.64,56090.76,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,2.3087094,3.123511,300.5123,286.69336,56318.934,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,-0.6378326,0.2018843,298.2122,284.12683,56556.492,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,4.374751,1.8563863,303.1616,289.12064,56740.133,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,5.376194,-0.8257506,296.43353,281.6547,56087.734,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,4.028451,-1.2954997,297.5396,281.88144,56802.84,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,2.8535762,-2.459355,298.31747,283.00577,56808.1,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-1.2576835,-1.0689031,297.52112,282.18152,56724.945,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-0.48988706,1.8175043,300.63727,287.22745,56600.64,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,1.0627508,-2.7331557,292.10297,283.73666,55988.67,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,2.209868,-4.73468,288.7191,280.92358,55928.59,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,-1.0514021,-1.7677113,296.36932,281.81976,56828.82,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-3.6391408,-0.6631667,298.63403,285.06598,57465.664,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-2.842326,0.6353219,303.454,288.97906,57736.64,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.761517,0.8836282,304.92255,289.3681,57625.688,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-2.3786888,-0.13631786,305.16064,289.27142,57362.81,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.0296857,-0.4925515,304.3579,289.04672,57060.85,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.2551484,-1.0608748,303.03613,287.83292,56940.973,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-1.8525562,-0.6386244,301.57544,286.17828,57160.57,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-1.4859204,1.2192678,303.35342,288.02594,56906.06,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,-1.3576605,1.1310751,304.1443,288.97058,56745.555,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,0.44788194,-1.9148237,296.71658,286.72476,56477.14,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-3.1763408,1.2984388,301.77368,286.5589,56595.414,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,-1.4064568,2.7410457,301.20377,286.73328,56368.215,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,4.3938274,-1.1510053,295.45258,285.90756,55938.18,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,3.6156342,-2.222621,295.84552,284.4964,55835.117,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,0.80173594,0.22900493,299.36652,285.57132,56645.336,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-0.6141482,2.7540727,304.1287,289.74292,57538.574,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,3.4400997,-1.8775245,303.23297,290.39124,57312.56,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,3.5373933,0.060172975,297.23303,283.35852,56179.535,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,2.7760093,-0.09160565,296.19586,281.6977,55938.184,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,3.1256268,-0.40916932,295.48785,281.1958,55538.883,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,7.7760215,1.2998366,297.886,284.7277,55323.676,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,6.186143,-2.4761379,292.17728,280.56323,55692.844,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,-1.9745198,3.554808,296.09494,284.29477,55720.258,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,2.7014918,1.4268563,295.8317,283.1791,55738.062,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,-0.98176056,-2.0112424,291.85333,284.5882,56059.418,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,2.9138231,-1.2372777,292.93063,280.72272,55666.805,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,-2.5092046,-4.4272027,288.76318,277.97202,55455.03,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,3.069243,-1.9009453,289.93448,277.77322,55310.953,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,2.5892642,0.27196473,293.21097,279.0786,55753.03,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.140651,0.6963339,293.52466,283.37003,56906.797,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,5.70418,-2.0753932,296.8435,285.85556,56498.23,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,2.106464,-0.91032064,290.89532,278.9449,55762.027,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,3.3202293,-1.5782721,291.903,277.9098,55804.277,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,4.7739387,1.0208851,295.56198,280.34183,57286.496,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,2.1286533,1.3114247,298.29095,283.74512,57401.75,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,3.301825,-2.6967804,292.66324,278.63742,56688.555,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-0.9917825,1.360422,294.30136,280.76117,56798.35,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,2.2849367,1.4802223,300.12292,285.14374,57106.582,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,2.9058414,-0.18547721,298.13116,287.02063,57838.266,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,-1.2747962,1.4786938,302.23117,290.2679,58367.28,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-1.6797683,2.909926,303.7783,291.21628,58065.46,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,2.3101673,1.7287692,302.0204,288.14127,57248.61,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,-0.041025393,-4.5365815,291.25845,277.51123,56817.125,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-1.458629,-0.5577882,291.4058,281.16336,57374.387,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-2.3891253,1.2067082,295.2233,284.4834,57194.58,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-3.4011638,1.0484107,294.9354,285.18088,56875.832,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-0.94114876,1.8446931,297.7644,284.46088,56883.08,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,-0.93377095,4.4230227,300.13702,287.2259,56481.586,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,0.5172336,3.540576,299.62888,285.6512,55719.55,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,3.0359976,2.1329374,297.11252,284.31976,55471.465,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,0.019019514,4.3990784,290.32428,282.69675,54460.055,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,0.7571428,1.3538624,288.52936,282.8782,54089.047,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,2.7935827,1.848026,283.98273,274.63693,53989.09,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,-3.464116,0.9456823,286.67505,277.99088,54822.85,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,2.6212268,-3.1505435,286.90436,279.86285,55270.754,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,1.3482809,-3.353619,290.31085,280.0219,55567.918,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,-2.0641212,-2.203843,288.3087,279.29312,55003.027,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-3.3399925,2.2147512,289.5339,278.81458,54557.31,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-1.7042552,6.9529557,297.66208,286.7727,55462.914,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,-0.262271,2.9197347,293.82645,280.925,54591.26,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,1.3933707,4.9141555,293.88168,281.07294,54544.95,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,3.8082118,4.5482883,289.51025,277.85294,54265.645,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,2.471919,1.5650872,289.33856,277.1311,54138.35,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,3.3405514,3.3527043,289.55328,276.53757,55441.137,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,1.8297635,-0.6735756,289.65927,278.37003,55695.63,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,3.328601,-0.27593303,289.95807,279.7315,55226.16,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,0.6512911,0.4377262,286.77692,273.1831,54638.156,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,0.9558639,-2.4612837,282.78836,272.23416,54248.36,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-1.6072539,-5.143974,282.99448,272.0521,54280.39,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,-2.01049,-3.871206,282.55344,275.3497,53556.57,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,0.60217685,-2.2714453,284.49048,273.99905,54488.312,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-1.4216969,-2.7585363,283.3229,273.0744,54402.074,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,0.24605899,-3.1750302,283.72983,271.1775,54323.914,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,7.5616546,-0.73434925,283.68417,272.11255,54508.258,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,3.6313217,-0.032422125,284.80966,272.31985,54846.8,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-1.2540629,5.404456,288.08432,279.74594,55857.234,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,0.1605846,3.4822304,289.9562,285.84546,56030.234,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,2.8255246,2.4761653,295.1915,284.19672,56104.156,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,2.8912854,0.36548382,292.16727,281.24442,55535.74,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,3.4011939,-0.8086099,289.6144,279.23965,55261.02,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-1.272055,3.3502057,291.58252,280.4785,55509.246,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,-0.0071689785,4.950789,288.9458,278.15002,54901.36,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,1.8017099,0.6617744,283.44293,274.9166,54733.73,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,1.2057163,3.5171301,287.7468,278.80978,55135.92,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,3.8745892,1.6713629,284.57492,274.911,54135.64,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,4.6279416,1.5340469,283.82205,277.89923,54931.92,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,-1.7963363,1.6611135,284.2883,278.04156,56064.54,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,0.4584267,4.2245674,288.49753,282.61533,55806.836,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,2.6401727,2.2463245,291.15353,283.81357,56252.824,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,0.8006536,-2.197437,287.82483,280.91418,56192.62,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,3.5367525,-1.4349142,284.53473,273.7441,55846.273,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,5.3556905,-1.3743421,283.2422,272.68024,56149.465,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,3.62666,-0.47450668,282.65417,280.35266,57167.45,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.037982,2.7005415,287.55917,281.7667,57190.207,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,0.6122897,-0.5537129,285.9298,282.59772,56327.445,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-2.3234742,0.2534178,280.8673,280.88824,56332.99,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-2.5494218,1.4786773,279.6959,280.6987,56272.305,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,-0.046763748,2.5655658,279.75708,278.33646,56038.496,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,0.7999883,2.4840493,280.37924,277.71158,55641.0,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,2.928043,0.9118031,284.18497,272.9492,54853.52,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,1.67391,1.539522,285.74384,277.68658,55409.27,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,-0.014687188,3.3575826,286.68494,279.9339,55558.88,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,2.5620186,1.684504,284.43558,276.0149,54554.617,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,4.129298,-0.07899018,284.47894,272.86145,55316.953,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,1.5953722,2.2356608,286.19183,278.8788,56665.94,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,3.6534276,3.6779482,286.04092,279.8019,55435.637,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,5.134051,-2.3533533,278.7709,266.95078,53691.332,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.2902173,2.35672,277.94696,268.36,55280.61,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,5.6259823,2.2227237,280.4686,274.64276,55104.574,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,5.3607287,-1.2675147,280.8413,269.82343,54348.258,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,2.260512,2.2065694,280.4106,273.54498,55366.402,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,0.44040388,2.217476,278.67828,279.87833,55647.46,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,2.0074742,1.2065512,279.49484,277.4282,55088.836,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,1.6018775,-0.7200424,278.00952,273.41626,54655.2,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,-1.0853629,-4.1850934,277.03116,266.3352,53639.215,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,2.2142665,-3.173647,276.1746,266.59555,53850.06,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,2.5078712,0.8100261,275.50113,266.04825,54189.285,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-0.91919625,3.6441693,276.29407,271.9061,54013.58,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-2.4875941,2.2724793,274.10947,271.06396,54091.85,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-2.4723024,3.0823305,272.81207,270.8368,53504.17,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-3.145822,5.688075,280.67038,277.224,53343.55,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-2.606793,6.3941164,285.18073,279.1523,54169.535,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.3641596,5.1525517,286.01315,280.72437,54463.664,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-3.9773252,3.643561,281.23904,274.58685,53657.56,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-2.436046,4.394082,280.27927,272.94437,53525.18,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-3.8922248,1.1209176,276.1159,275.39227,54051.223,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-2.5715153,0.4724815,272.59277,272.00928,53136.28,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-2.4311852,2.807397,275.4618,270.66895,52871.484,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-3.0667002,2.8579764,277.19275,271.14215,52823.88,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.71840996,0.68311554,276.97498,271.7047,53603.02,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,-0.3940249,2.3494654,279.4408,272.24988,54515.24,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,-1.1091892,3.9733996,278.25964,280.30103,55124.758,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,1.5005423,0.52888364,278.87744,275.18433,54849.0,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,-0.2740817,2.7855585,278.52573,277.66586,55399.05,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,1.701216,0.90924394,279.68692,272.07614,55240.086,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-0.8262963,3.129762,277.33344,276.8528,55491.41,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,-0.48079908,3.3445973,277.66138,277.09128,55298.72,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,1.6858907,1.6107912,277.91336,272.2054,54551.26,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,3.652524,3.926834,279.79492,277.84045,54754.5,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,0.8570381,1.4868698,283.40573,276.88022,54543.168,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,5.149764,1.260927,282.604,272.99246,53006.04,5.0922356,2.2710211,283.01837,272.2619,53001.676
2020122512,4.090884,-3.294264,276.24,266.44965,52558.277,2.7647016,-3.4566598,276.1619,266.43912,52617.426
2021010312,-3.7559657,0.6855485,275.99707,272.0965,53406.79,-3.5975869,-2.3646333,274.76926,271.51657,53246.42
2021010412,-2.0825589,-1.2093425,275.68686,270.47018,53260.14,-1.2378441,-0.74772614,274.8907,271.50476,53310.62
2021010512,1.1518682,-2.884536,273.89676,269.31036,53020.586,1.6960125,-3.358004,274.58383,270.39685,53111.598
2021010612,1.0963604,0.8590435,274.59134,267.43372,52800.56,0.835294,0.31353676,274.2983,270.33585,52816.266
2021010712,4.1357365,0.0588219,274.26617,264.82962,52070.527,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,3.2806375,0.532997,274.9743,264.936,52220.656,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,2.9152985,-1.5902432,274.12567,264.0214,52737.84,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,3.2314303,-1.4828405,274.3024,264.57816,53436.414,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,2.353453,2.3120615,274.84207,267.17188,53755.957,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,3.197014,4.186035,274.2052,271.00397,52962.977,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,6.5540304,1.6619118,275.51144,266.0546,51451.863,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,1.0117178,-4.893989,272.82513,264.26108,52118.176,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,2.90267,-2.9588063,272.7902,262.90637,52346.723,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,5.0735636,-2.6449776,270.04114,259.55432,52336.812,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,-2.062525,-1.0450915,264.2774,261.3493,52327.133,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,-0.030214766,0.95648575,266.43314,263.97418,52805.742,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,2.0106087,3.4062138,275.33435,267.976,52923.086,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,1.6779544,3.3356595,280.80847,275.88837,53839.76,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.37508512,4.3385954,281.1945,279.679,53650.637,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.697204,4.1925306,283.66315,276.90475,52810.547,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,5.9983344,-2.7205145,274.75262,269.29916,52122.215,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,-1.319149,3.459176,275.5821,268.34805,51351.656,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,2.6466362,-2.5549603,274.49524,265.7527,51283.746,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,5.3709035,-1.1409633,274.2644,264.00278,51706.938,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,5.1654744,-1.3261398,274.9947,265.23392,52037.793,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,4.5454383,-1.5146285,274.83484,265.82297,52274.266,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,-2.2280807,0.12673971,272.78522,268.58218,51939.73,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,1.6137832,-3.2144618,272.18393,263.39642,51152.637,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,1.7930795,0.5761267,269.95474,265.45758,51813.637,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,-3.446999,2.6684072,273.50635,268.98898,52578.31,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,2.2706158,1.6023769,276.33966,271.36743,53113.926,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,2.1726253,2.8217475,282.42783,275.24832,53475.953,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,0.815474,-3.4869716,273.9207,268.8692,53226.5,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,-3.3770673,0.31371287,273.9529,269.18677,53694.51,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,-5.5086217,-1.1328027,271.64337,266.617,53535.723,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-6.8911567,-1.5174055,265.87408,267.27197,53055.14,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,-3.4361634,-3.4099307,264.06406,261.8639,52131.28,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,-0.44613862,-0.78787035,265.13144,262.08557,51840.08,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,-1.5084953,-1.2655556,266.3328,262.9777,52348.367,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,2.392183,-4.803895,264.8529,255.06395,51701.305,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,1.376561,-4.403158,267.3691,256.1842,51846.566,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,4.33673,-3.688627,269.64798,261.20166,52748.426,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,5.155298,-2.6899214,271.2271,264.16266,53239.426,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,0.9344913,-0.439394,272.94296,264.457,54004.9,-0.5151395,1.4779286,267.94513,264.63455,54156.152
2021021612,2.100933,1.771329,275.15164,270.1655,54131.023,0.60461295,2.4269803,273.00226,269.21732,54123.973
2021021712,6.616803,-2.1508446,278.57135,270.76398,53405.82,6.2640953,-1.6947932,277.17178,271.58875,53512.59
2021021812,-2.3972175,0.8775913,277.03052,271.933,54240.57,-1.3687944,1.2023113,279.0698,272.02197,54355.656
2021021912,4.336231,-0.5790017,280.59204,271.2117,54054.984,4.7300167,-1.5476189,281.6622,269.9858,53473.977
2021022012,-1.5588567,3.0514467,283.49948,274.44537,55402.31,-1.2866436,3.2663198,284.02155,275.371,55478.676
2021022112,0.41664577,3.7413368,284.266,282.2064,56202.633,0.36708966,3.882668,283.27448,280.0762,56180.16
2021022212,0.7635191,2.042481,284.3837,283.83423,56527.992,1.2243165,2.6365921,283.01746,285.79855,56402.19
2021022312,2.090067,0.26329908,287.11545,281.24847,56618.914,2.228879,0.508362,286.5565,280.76373,56717.535
2021022412,1.2000585,0.9174225,290.6771,281.13544,56930.863,0.538535,2.3770301,291.6519,280.65634,57039.316
2021022512,1.2056234,1.4962062,291.70663,281.95425,56517.996,0.5001384,2.0987368,291.4715,281.04437,56553.426
2021022612,2.3233194,-2.7014306,282.71875,275.06314,55221.242,2.3869302,-3.514403,283.9082,275.28247,55221.25
2021022712,4.75538,-4.3392186,280.50345,269.32715,54966.945,4.548749,-4.087937,279.1161,269.4264,54954.17
2021022812,4.814917,-2.0002923,279.12207,273.7611,55807.03,4.8880677,-1.4593142,280.14572,274.18246,55761.844
2021030112,1.1254807,-0.34638166,277.9002,275.482,56039.117,1.1247516,-0.08432557,276.65103,276.09186,56024.414
2021030212,2.0762644,-1.0637852,283.56454,278.22983,56192.094,2.131576,-0.21053925,283.38647,278.61612,56295.637
2021030312,0.24995206,0.90087813,286.0351,277.9546,55522.652,1.3925334,0.9834967,286.53772,278.63126,55571.31
2021030412,5.0051045,-1.5348328,284.02173,275.5517,54113.613,5.870832,-2.0329196,281.28622,274.44235,53991.824
2021030512,-0.12914008,-3.8964236,275.96478,262.68625,52718.27,0.09062053,-4.9149504,275.8038,262.67496,52524.02
