timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020072806,-1.6480273,2.0452676,293.06198,284.90146,56828.766,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,1.2427793,1.9581296,296.08038,289.9691,56772.16,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,3.1024868,-1.1836114,289.85147,278.80487,56196.625,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,1.3400702,-0.9170947,290.39062,282.87918,56907.918,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-0.14408775,-0.027231395,290.9103,284.76553,57064.785,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.2237148,2.207994,292.56198,286.31723,56510.543,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,1.4287622,-2.7477167,290.1159,282.19693,55688.504,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,1.9947815,-4.340474,287.087,280.04782,55230.605,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,-0.36995584,2.7023053,289.7441,281.80286,55987.0,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.1094474,0.38096046,291.11075,284.64777,57191.977,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-2.2762983,-1.0061749,293.77322,286.6191,57687.008,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-2.0700407,0.007972017,295.31427,287.59973,57518.836,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-1.1293439,0.24633068,296.2036,288.27472,57223.266,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.9740939,-0.32151324,293.83572,286.87567,56879.305,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.9574096,-0.3909037,295.0571,287.21628,56861.98,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-2.2894578,-1.2226799,293.1896,286.87494,56880.734,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-1.5434529,0.8022376,292.93973,286.8438,57001.97,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-1.0433356,0.8428732,294.58215,289.17584,56743.766,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,2.9408753,-1.5850773,293.9209,287.8015,56487.59,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,-0.29168627,0.21727619,294.2024,288.02487,56635.97,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-0.29959083,2.3523407,294.47235,288.579,56689.547,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,1.8366073,0.9392348,293.13898,287.2522,56176.957,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,4.305359,-1.1715841,291.4405,283.89795,55605.664,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,3.3961275,-0.5448764,290.62268,283.30154,55573.844,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-1.0448827,1.7587591,292.73276,287.11676,57087.44,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,-0.059622504,1.8485422,295.736,291.68472,57213.637,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,2.7843611,-1.9367849,291.37247,284.11203,56401.543,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,3.065839,-0.99963903,289.58017,281.46075,55758.54,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,0.86855286,0.711742,289.15958,280.90656,55710.26,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,-0.027739236,4.4885287,291.81796,287.95923,56113.906,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,8.023096,0.5354964,290.31668,280.4018,55218.074,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,-1.3270369,1.7735348,286.43777,279.02405,55494.785,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,-0.10532385,1.4160742,291.09988,285.5721,55735.12,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,1.5631566,1.2101597,289.1763,282.37976,55767.41,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,1.4614756,-2.4648917,288.06778,280.48648,55815.434,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,2.0764596,-4.966402,286.16245,279.42123,55305.383,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,4.9608855,-1.7216976,286.27884,278.6008,54933.18,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,2.7961252,0.588381,286.7835,278.98428,55738.438,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,2.5490928,1.9310101,288.17334,281.00925,56319.77,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,3.4081757,2.0548315,290.64835,285.03958,56378.72,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,2.1369162,0.15155315,285.30396,277.52914,55732.77,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,0.18852438,-1.5595019,285.62402,278.23776,55820.58,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,2.2389448,0.6959862,283.2916,276.4351,56262.023,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,1.365616,1.7393523,289.9446,283.91302,57268.12,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,3.6373806,-2.5926898,290.7619,282.84836,56342.023,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-1.6969984,1.2999871,283.81952,279.88986,56465.7,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,-0.19319154,1.980589,287.28796,284.3803,56815.336,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,1.5468498,0.3119154,288.42615,285.2259,57341.598,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,1.5766472,-0.3097881,288.9983,288.55298,57977.867,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-3.2026935,1.1479295,290.41318,289.06613,57955.07,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,-0.9841423,3.0771754,292.26367,288.86,57332.8,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,1.8701756,-3.10946,289.45346,284.48743,56302.777,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,0.8300283,-1.2685286,280.4339,277.60446,56947.387,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-2.1361802,1.767591,282.83966,284.7627,56847.973,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.5067432,0.8839384,283.45203,283.0051,56571.83,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-0.8338328,0.6670074,284.16357,283.02573,56404.035,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-1.1697052,3.144442,287.60168,284.6674,56259.62,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,0.19501536,3.2485695,290.5231,286.68597,55481.957,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,-0.0012076758,2.1223998,289.4025,286.78848,55639.926,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-4.0213027,4.0111284,290.3812,287.56946,55898.11,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,0.08105789,-3.7084937,285.7037,280.3323,54457.69,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,4.6682625,1.0767905,282.22034,274.03204,53642.168,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,0.3207919,5.0490794,282.08734,275.0607,53640.0,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,3.918636,0.04578647,283.13593,275.9741,53846.812,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,5.033269,-3.8623517,284.9774,279.63824,54823.42,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,3.5811915,-1.477477,285.2431,279.33835,54369.36,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,-3.3748085,1.3425629,286.1006,279.68195,54591.375,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-4.866293,4.335378,289.48978,285.19278,54891.69,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,1.2996812,1.7144685,286.41104,281.28433,54010.715,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,1.0272619,1.278422,285.67706,281.23575,54533.723,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,0.57647854,3.1400127,282.69296,277.72107,54111.2,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,1.2203412,2.5655046,285.38287,278.11316,54130.254,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,3.8939524,0.8750606,282.86423,274.91986,54497.516,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,0.9983757,3.0414712,283.19577,279.30417,55731.07,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,0.66932374,3.291522,285.72748,281.8796,55689.195,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,0.71762985,-1.5480762,282.12585,275.41333,54966.887,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,-0.17514913,-3.2817078,279.66534,271.8265,54575.38,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,0.38390958,0.44133854,276.69778,272.72955,54500.695,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,7.488694,-1.4239384,280.32098,273.80496,53183.754,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,4.868484,1.6666341,280.6825,274.0725,53712.562,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-0.2456816,-2.8749444,281.27722,273.21548,54306.805,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-1.2101622,-0.6172776,278.57693,270.35828,54649.117,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,2.5018122,0.88637024,279.0053,271.91522,54389.82,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,3.1488426,1.1416919,281.18173,272.41284,54782.27,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-1.4883064,2.8004215,277.9555,272.55566,55296.363,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,0.17650634,3.187035,284.55023,282.34244,55707.746,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,3.9971232,3.067488,288.50177,284.58987,55789.81,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,1.904719,2.0771058,286.34897,284.39627,55708.734,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,5.0148525,-0.6597024,286.31555,278.37415,54827.332,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.1328105,1.3706559,281.19128,275.93057,55649.062,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-2.8640327,3.2470312,284.36893,278.15967,54236.805,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,2.123086,-2.0382307,282.82785,275.64612,54726.145,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-0.44856268,2.2398322,279.9488,278.9543,55570.484,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,2.218043,3.0231965,281.504,276.08334,54536.574,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,3.8003466,2.574142,284.21515,277.35812,54861.707,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,-1.6793337,2.009927,280.19748,277.86322,56058.977,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-1.5792247,3.5269995,279.34836,281.79858,56058.473,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,3.2680109,3.6102068,287.90103,282.4704,56231.93,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,2.7129064,2.3638062,286.7215,283.5741,56160.17,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,2.6167688,-0.086219415,279.20786,272.74057,55221.86,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,2.1333618,-0.75240153,274.3725,270.88654,55622.277,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,2.4736984,0.7558467,275.4704,275.49045,56969.992,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,0.45919895,0.71621513,281.61118,281.95782,57167.04,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,0.94841504,1.8378617,280.13034,283.84735,56723.605,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-0.46661133,1.2416828,274.5595,280.71948,56125.84,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-0.16468258,0.76435506,274.60336,281.25604,56014.01,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-3.7646818,2.1496422,277.70053,279.37613,56355.387,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-1.6691818,2.079989,278.78278,275.3336,55914.094,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,-0.07510714,1.9295727,276.8926,276.67358,55073.305,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,1.5073793,2.2088058,279.4356,278.94504,55698.695,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,0.31482255,2.3888595,280.67374,278.67706,55335.63,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,-1.483572,3.3843262,280.4324,279.1261,55056.367,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,2.1382213,-0.035230458,280.02536,274.06967,54698.41,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,0.14181241,1.8700402,277.3262,274.59668,55930.438,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,1.2565012,4.491725,280.5409,281.93982,55984.047,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,3.4689512,-2.1245034,274.7636,266.14026,54039.484,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,1.1078436,0.5707769,269.1539,266.63486,55116.484,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,4.1969323,2.3537717,278.22665,273.64453,55861.68,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,3.9120145,1.2964922,280.02094,272.6425,54781.41,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,3.863843,-0.2309673,276.5655,269.2305,54526.99,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-0.29320535,2.548789,273.6695,278.58627,55389.113,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,2.213764,1.7106391,273.53677,277.70242,55309.992,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,0.8601035,0.6836689,274.42743,273.28543,54991.93,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,-1.6945633,-0.1801448,275.4648,270.96207,55218.64,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,-1.6553855,-2.0317485,272.96674,263.18488,52133.91,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,1.7120295,0.5156564,272.43042,263.7353,52941.117,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-1.3221614,3.3092885,271.69174,267.48788,54149.44,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-4.0519986,1.1809853,270.38852,267.09003,53926.39,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-1.6309779,2.9339554,271.36676,268.78842,53453.945,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-4.129556,4.0261774,276.34705,273.0007,52829.53,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-3.11795,5.9652834,280.6961,276.06085,53119.6,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.6944194,4.470315,280.75592,280.72583,54628.777,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-4.3750916,2.2184603,277.0886,278.38602,54709.906,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-4.862573,1.7422965,273.5821,272.19348,53837.695,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-3.930928,1.0313082,273.31363,273.67108,54195.457,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-2.2181008,1.4148494,273.66132,270.52078,53275.027,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.461969,0.25737154,273.55124,270.39542,53130.69,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-2.396402,1.6501552,274.1726,271.36374,52438.207,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.9441482,1.4285179,274.24594,272.122,53214.68,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,-0.7945323,2.0719974,274.56238,271.58408,54373.82,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-0.69411963,3.2821927,274.965,278.80444,55039.3,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,1.4768213,2.266528,277.41843,274.87735,54367.105,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-1.5817784,2.0577028,276.89798,274.54065,55018.73,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,1.9659879,0.47197324,275.95337,273.1877,55030.723,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-1.8081187,1.9991634,273.26675,273.19907,55304.73,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-0.21673287,3.0384274,274.03766,277.4508,55329.625,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,-0.35819048,2.7968173,273.96826,276.64005,55243.875,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,2.8842626,3.821937,279.13474,278.29617,54864.84,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,2.953484,3.8189218,283.68427,278.47537,54771.66,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,4.80613,2.031628,283.52728,275.38055,53748.562,2.6669574,2.9794605,283.2591,276.89755,53734.656
2020122506,3.3294954,-3.1320317,275.93713,267.17944,52565.082,2.8105192,-2.2143488,276.21695,268.16235,52640.027
2020122606,5.1982,-1.3358924,274.25592,265.31845,52122.184,5.3427052,-0.67290014,274.3636,264.65137,52485.035
2020122706,0.31874084,6.4469323,272.32828,271.14035,53145.234,-0.9811418,5.187825,270.8315,271.86282,53712.055
2020122806,-0.5734626,6.1563,277.32712,272.7678,51473.9,-2.27218,6.6614804,277.076,271.09897,51958.71
2021010606,1.5310838,0.38431066,273.949,268.01883,52798.96,0.65356666,2.302958,273.65338,267.82687,52880.47
2021010706,2.9849725,-1.2711899,273.125,265.0309,52132.152,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,0.5127294,0.68522817,271.44897,263.8139,52220.613,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,1.2151619,0.18654199,271.99994,264.1524,52169.97,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,3.2867296,-0.61267596,272.7459,264.44858,52144.04,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,3.1593807,0.5053069,271.69473,266.1188,53365.31,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,2.5432923,3.4826338,270.50006,270.3922,53621.043,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,3.5227034,-0.126747,272.08728,263.24307,51196.47,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,0.8974827,1.8218904,269.7201,265.42422,52831.203,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,5.025332,-3.6834114,272.4742,262.8951,52514.066,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,3.3016577,-2.2167344,270.458,260.32193,52447.875,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-0.10358903,1.2498807,268.27417,261.87366,53058.496,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,0.70346886,0.1980545,265.99115,263.97403,52836.598,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,2.9688275,2.0673969,272.84097,268.24298,52718.02,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,0.00070122257,3.6633806,273.82956,273.35446,53497.15,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,-0.17202598,4.5108814,274.85352,279.2484,53391.203,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,-0.9155249,4.7672806,277.15482,278.10632,52868.68,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,4.555931,-0.66650516,277.68753,270.39108,52333.78,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-0.2765787,7.0710735,276.44788,273.78464,51920.438,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,1.8081164,0.21006218,272.97833,265.7831,51524.562,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,3.4960911,-2.0278332,272.5605,263.62506,51827.473,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,4.250317,-0.568876,273.65677,265.0237,52410.82,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,-0.8266152,2.9396484,270.2397,267.36444,53197.953,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,-3.2367446,1.5996345,271.805,268.82437,52282.562,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,-0.31816328,-2.902448,270.7792,266.1387,51242.35,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,-1.5147097,-2.8787038,268.36868,262.42172,51366.508,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,2.1494558,-2.5748634,268.52698,260.2919,51326.69,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,-0.7025525,1.9050722,267.69653,269.35498,52968.72,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,2.4612958,1.9795018,277.31723,273.061,53352.39,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,8.340927,-2.575508,278.49725,269.53006,52987.188,7.907113,-3.621439,279.2885,271.62454,52743.53
2021020506,1.2142285,1.5546923,274.83524,271.7545,53363.047,-3.3609538,0.15871146,271.7252,268.543,53531.895
2021020606,-2.4672365,0.1388425,277.35074,274.02014,53580.984,-4.1074553,-1.0802288,271.22235,267.15668,53480.41
2021020706,-4.4075856,-1.4468467,269.7891,271.71265,53265.754,-6.8229,-1.3192756,265.94498,264.85492,53300.21
2021020806,1.9958706,-0.8904122,267.70673,266.88416,52378.69,-4.935215,-2.3548477,263.6,262.8979,52331.65
2021020906,0.584138,-1.2518071,264.05634,259.30533,52116.656,0.01973425,0.30766973,263.82986,263.97906,51195.758
2021021006,-2.1468754,0.1702963,262.22186,264.26895,52686.504,1.4493384,-0.5958915,263.01096,258.89523,52219.027
2021021106,0.9002763,-2.7107866,259.09235,255.27695,52175.438,3.064675,-2.090826,262.91678,256.11884,51858.63
2021021206,5.6662493,-2.0955207,264.9611,257.67545,51736.91,2.7825046,-0.8313704,259.51184,256.25446,51671.996
2021021306,3.9152255,-4.4197726,267.41733,258.7357,52327.062,3.9719067,-2.7312572,265.90826,260.8504,52601.945
2021021406,3.8141046,-1.447612,263.96854,262.77008,53039.35,4.9202137,-2.1068814,265.18195,262.55695,53148.977
2021021506,4.0732355,-3.2415726,270.25848,262.45367,53055.28,2.5485532,-0.08211926,263.22806,263.8849,53924.47
2021021606,-1.6432315,0.6945471,264.99744,261.31293,53404.242,-0.877675,3.0709794,269.11203,267.13785,53927.688
2021021706,-2.7074046,0.48966795,265.82327,265.094,52931.617,0.9162506,2.038083,273.68546,273.1446,53679.914
2021021806,0.9612525,-2.8466363,275.614,268.32986,54201.484,1.5475624,-0.6324621,276.32574,269.43204,54143.28
2021021906,-0.7163231,2.8815417,273.99597,274.54752,54708.836,1.1448444,3.1432285,275.31848,275.64035,54159.37
2021022006,0.13281453,2.0858939,274.77252,272.08124,55247.56,-1.2902154,2.3725703,272.1131,273.53638,55137.586
2021022106,0.6254225,3.180512,275.91165,281.3845,56093.117,-0.39369908,3.4518487,275.33765,280.46234,55980.656
2021022206,-0.34956175,3.1415758,277.53455,283.96994,56288.008,-0.72676736,3.2796993,274.4022,283.4516,56334.617
2021022306,2.1690576,0.70430547,275.56827,282.04657,56331.133,0.35101667,1.7410586,272.40842,281.42108,56585.605
2021022406,2.2449327,1.6351191,279.50598,280.92624,56741.027,2.6824949,1.6090477,276.63544,278.95547,56929.914
2021022506,1.5300494,1.9921014,278.9081,281.51562,56446.24,-0.0016964177,1.8712856,275.07425,281.52844,56711.1
2021022606,1.8862582,-0.28241193,276.75955,276.7278,55640.758,0.47156417,1.9542384,276.5588,278.0325,55571.992
2021022706,5.191397,-2.4580574,277.35083,269.68384,54423.684,4.6871552,-2.7589083,277.7257,270.2514,54568.035
2021022806,3.6899061,-0.91131926,275.93893,268.96423,54951.88,4.0924544,-0.7617971,274.85873,272.1595,55459.37
2021030106,1.0108364,-1.4902531,276.37964,271.36636,55706.42,1.3097324,-1.9130621,275.8734,273.73572,55820.195
2021030206,0.6620892,1.0030038,272.63733,278.70837,56147.1,0.74950475,1.5964049,271.84436,278.34027,56206.293
2021030306,2.1658432,-0.6769447,274.2367,277.06735,55404.297,0.23596263,1.6944703,271.5778,278.3516,55823.387
2021030406,4.2308455,-1.745472,274.82693,273.25204,53957.31,4.2597365,-0.6972338,278.4253,275.76498,54413.02
2021030506,-2.720392,-3.4983675,274.53656,266.6145,53204.676,-1.8393464,-4.1967125,272.97345,265.5318,52750.57
2021030606,1.6560462,-0.70555794,268.72116,261.6738,53350.39,3.1014042,-0.101577796,269.5828,262.9376,53529.145
2021030706,2.011231,1.4396989,269.8904,264.83057,53808.56,4.7539,1.4947076,275.05502,264.60785,53838.66
2021030806,3.9937572,0.6880455,274.39383,266.79712,52741.36,0.4914124,-3.0190208,272.6814,263.94846,52673.992
2021030906,-0.3471989,-1.5109395,268.61725,261.0553,52815.59,-0.70127374,1.2477282,267.92227,262.33487,52769.72
2021031006,0.77570677,0.10652508,269.49695,263.7141,52827.836,-0.8360455,1.450215,267.49612,263.8653,52434.676
2021031106,-1.3509362,4.068502,275.21796,270.77438,53330.63,-2.0163996,5.108596,272.66275,269.88504,53695.07
2021031206,6.2696958,0.18676126,279.3992,270.55,52609.332,6.009127,0.70201296,279.16217,270.142,52192.168
2021031306,4.1821375,3.0474834,277.89743,269.91797,52595.527,3.445821,3.0337882,277.65787,270.11557,52364.477
2021031406,3.0766544,-0.007454127,279.0667,270.6867,52523.406,5.3722644,2.716892,277.90405,270.70508,51834.79
2021031506,2.1417003,1.6252215,275.9685,268.18222,52182.68,2.6107645,1.4438589,275.30972,268.35272,52227.266
2021031606,3.1427765,-1.7318029,275.56088,266.8511,51971.293,3.2652445,-1.2493051,275.8564,267.79532,52243.223
2021031706,1.9269526,-1.0442865,273.3083,264.38046,52608.348,2.4698267,-3.6164927,274.71884,266.93942,52546.355
2021031806,1.3729329,-3.1770594,273.588,263.99112,52806.54,1.820632,-1.6905991,270.4453,264.82703,52450.63
2021031906,0.78311956,-0.20794083,271.3957,263.7224,51712.457,-0.5057225,-1.1476078,271.70004,264.05237,52032.625
2021032006,0.052401915,-3.8652627,270.8198,262.1946,52362.734,1.0604488,-2.283531,268.35693,258.63156,52597.41
2021032106,-0.7795996,-0.2620421,270.24622,265.62317,53757.52,4.790015,2.5271175,272.7561,267.03955,53347.266
2021032206,-0.27595836,-3.207411,273.44302,264.9101,52300.227,2.5993133,-1.2874417,271.53195,265.48077,52581.453
2021032306,0.5268825,-1.6633813,271.24048,262.4779,53627.246,3.7602885,-1.3673468,275.8768,267.23227,53931.195
2021032406,1.8663865,-1.4161876,276.90384,266.4318,54277.25,2.315676,-0.68724567,277.28772,270.5199,54751.254
2021032506,1.6474345,0.113285616,276.1604,270.24313,54661.97,-0.21503831,1.83158,274.87335,274.53683,54770.4
