timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020061112,-0.5828806,1.4272088,295.5779,283.493,55749.316,-0.9866043,0.58089805,296.38748,284.19327,55835.125
2020061212,-1.7292434,-1.82521,299.34854,287.45975,56253.957,-2.7957854,-2.065092,299.3057,287.21716,56332.516
2020061312,-3.738964,-0.82247055,303.0755,289.51672,56563.46,-3.1948423,-2.514124,304.25122,289.82184,56602.344
2020061412,-3.7448545,-2.5320556,296.62286,282.7626,56234.04,-2.645792,-2.5640163,293.99686,281.95102,56218.734
2020061512,-0.18059547,-1.6519923,295.72092,280.9437,56070.918,0.35222685,-2.263816,295.78452,281.82004,56075.69
2020061612,-0.12879667,-1.6078572,296.60028,282.02942,56135.96,-0.90975577,-2.4650772,295.48495,281.60388,56147.215
2020061712,-2.3746402,-2.2251225,298.8592,284.2579,56087.043,-2.0800757,-2.6130633,297.91037,284.0841,56091.95
2020061812,-0.8120986,-0.82590747,295.65015,285.04376,55803.418,0.45962963,-2.0591726,295.23178,285.1583,55890.39
2020061912,4.4781766,-0.83893406,290.62634,283.0734,55832.14,4.5890813,-2.211387,291.84393,282.93134,55835.125
2020062012,4.5383587,-2.9643922,289.13037,282.75095,55948.42,3.6196785,-2.960619,289.83597,283.3571,56007.42
2020062112,3.790687,-3.5426908,290.84747,284.25412,56284.336,4.102065,-3.0418,291.15787,284.309,56381.28
2020062212,3.491668,-5.155939,295.61594,282.79688,56601.832,2.9345229,-4.8430014,295.74197,283.5514,56612.094
2020062312,2.9205744,-4.7294593,294.9807,279.51608,56334.117,1.926233,-4.2527485,295.2395,279.88998,56124.457
2020062412,1.057214,-3.5811014,290.1303,281.7305,56638.4,2.5965745,-1.9137236,288.1295,282.14972,56560.08
2020062512,-3.1463413,1.3766781,297.72986,283.87955,56995.27,-2.9439273,0.30352992,296.49762,284.35486,56930.684
2020062612,-2.8413663,3.0960753,298.01804,285.04333,56488.48,-2.5726469,3.738497,296.5672,284.91815,56426.793
2020062712,2.8218358,1.4150205,300.0941,286.12567,56354.18,2.5289848,1.2218889,300.2063,285.905,56352.02
2020062812,3.0612402,0.34402996,302.97217,288.17142,56734.855,2.566946,0.50986475,302.24326,287.85468,56813.652
2020062912,2.1346,-1.5774636,291.3349,283.07654,55837.348,1.6142094,-0.5683192,290.03308,282.57327,55815.617
2020063012,5.251893,1.5600309,295.55737,281.00595,55733.727,5.4473777,1.7436454,295.86566,282.03616,55731.094
2020070112,4.08143,2.1682637,300.07187,285.8089,56126.113,2.2251065,2.9542375,299.9072,286.14398,56187.76
2020070212,2.9033985,-0.7437948,298.47348,285.4705,56151.08,3.1373582,-0.78954196,297.26135,285.53333,56168.176
2020070312,4.0899096,-2.499097,295.80927,282.0039,56107.25,3.7401283,-1.9341104,293.49548,282.21332,55998.426
2020070412,3.0653024,1.8415829,298.77795,283.63873,56561.77,2.5228927,3.0551677,298.42197,283.62906,56648.047
2020070512,5.15196,2.5820029,300.94592,286.57715,56947.098,4.2367387,2.3663454,300.82635,286.78625,56964.695
2020070612,4.428387,-1.640816,296.3411,283.523,55915.973,4.04961,0.77019274,294.78595,284.9815,55815.62
2020070712,5.0736737,-2.784705,291.96667,277.24673,55277.93,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,1.6872448,-0.33929878,286.877,278.07596,55316.76,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,0.32416964,2.541705,292.75558,281.11765,56015.38,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,2.5384412,4.142947,302.49844,288.8173,56432.086,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,2.197801,-2.3756833,289.0266,277.19547,55986.336,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,2.702768,-2.694733,292.76944,277.8659,55840.05,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,2.149477,-1.7302891,293.70297,278.72635,56129.32,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,-0.8533287,2.3132532,297.91226,282.44843,56011.77,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,0.82841665,2.6842396,298.3222,283.61288,55602.58,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,2.5235472,-1.6589267,292.46213,279.8123,55134.586,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,1.4540205,-2.2827063,292.5962,279.60907,55579.93,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,-1.4366878,-2.2999196,297.0423,283.731,56522.766,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-2.054537,0.33559155,298.79968,285.658,56438.17,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,1.1693758,0.8501379,299.51917,286.1095,56373.168,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,2.4795954,-1.5015379,294.74615,280.05273,56350.758,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,3.3950408,-2.046995,294.3954,279.44388,56146.69,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,1.279631,-1.3800312,293.47375,280.2059,55687.73,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,1.3045769,1.6236022,299.2552,284.48462,55787.332,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,2.1127324,-1.2208786,298.18405,283.59195,56159.617,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,2.0482228,3.6324096,300.48096,286.92142,56251.547,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,-1.0113829,0.78567004,298.4009,284.67944,56638.38,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,3.0238395,2.692001,303.2466,289.79398,56738.02,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,5.016971,-0.76473826,296.6506,281.63928,56187.08,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,4.1450696,-1.6617341,298.17148,282.51984,56777.457,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,3.3861547,-3.2961214,297.5638,282.19525,56586.258,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-1.5515268,-0.88337076,297.8897,282.65674,56816.17,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-0.35653776,1.7924749,300.74582,287.19724,56569.863,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,0.8070415,-2.9660137,291.13657,283.74228,55971.312,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,2.112441,-4.33467,289.9194,281.3369,55893.06,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,-1.2347422,-1.3502921,295.835,280.9988,56854.523,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-3.5284333,-0.5197688,298.53403,284.8146,57475.434,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-3.1005204,0.867452,303.80212,289.1398,57744.53,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.7652452,0.6966692,304.833,289.22354,57630.79,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-1.8967254,-0.13294531,305.4288,289.62292,57369.504,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.3724294,-0.32773048,304.4015,288.98468,57090.113,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.1874468,-1.9055883,302.60004,287.299,56970.676,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-2.395974,0.1128306,301.50696,286.09073,57122.973,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-1.4784224,0.51033753,303.28418,287.96365,56891.574,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,-1.2160264,0.9707349,303.8023,288.85645,56690.28,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,-0.8575152,-0.68095005,298.79132,286.9338,56598.01,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-3.7851217,0.7036323,301.01813,285.81042,56486.97,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,-1.3338184,1.9697179,300.98145,286.36444,56192.555,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,4.2666135,-1.1361002,296.54648,286.04047,55964.297,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,3.0925496,-2.1778598,294.84482,284.38882,55842.973,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,0.82382417,0.3377337,299.8352,285.50043,56634.633,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-1.1553471,3.5667048,304.25458,290.08774,57543.1,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,3.1410923,-2.4868522,299.93268,289.0839,57180.184,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,3.4946148,0.37002927,297.89417,283.9445,56176.04,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,2.7571552,0.13197696,296.04495,281.89264,55931.406,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,3.6598418,-0.25262427,295.4867,281.08344,55502.45,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,7.90705,1.3427263,296.89545,283.97443,55213.266,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,7.2889485,-1.9274303,292.49164,279.827,55615.297,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,-0.7810643,4.762217,297.93695,285.88773,55719.227,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,2.8516755,1.0607334,295.45532,283.42328,55810.49,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,-2.1623979,-1.7190456,292.44223,285.57812,55975.69,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,3.0632524,-1.9620904,292.00543,280.12994,55627.832,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,-1.475325,-4.476122,288.58694,278.27475,55313.902,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,3.5925183,-0.61938816,290.49823,277.73825,55258.727,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,3.152232,0.37280506,293.5958,279.07602,55787.438,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.023702,0.8661803,294.19797,284.24063,56989.668,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,3.6155076,1.9670824,299.70212,287.25485,56631.36,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,2.926599,-0.76684123,291.75342,278.13593,55757.66,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,2.8006837,-1.5150927,292.349,278.22656,55742.78,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,4.52344,1.1021008,295.99573,280.48315,57386.676,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,2.4897182,1.8040414,298.80862,284.2321,57462.957,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,3.186098,-2.8285444,292.4568,278.33408,56677.56,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-0.63489354,1.234685,294.62915,280.83203,56659.348,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,2.0433247,1.610442,299.62973,284.76486,57091.766,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,3.0251343,-0.59646815,297.32147,286.3605,57840.27,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,-0.99978405,1.3795819,302.05127,290.05573,58373.332,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-2.0367885,2.9171007,303.46304,291.37683,58081.63,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,2.1126769,2.3950677,302.193,288.17004,57169.703,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,-0.41899544,-4.535661,290.83,276.9486,56852.906,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-0.6860881,-0.59205276,291.49933,280.9332,57427.977,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-2.8012815,1.1735922,294.46216,285.51175,57303.793,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-3.164357,1.0136383,295.11874,285.1278,56864.727,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-1.3798115,1.7867128,297.5637,284.67703,56869.89,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,-0.67595613,4.6231966,300.18884,286.88156,56449.78,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,0.40123892,3.541682,298.90137,285.30225,55647.477,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,3.222371,1.2707924,297.71606,284.38834,55542.047,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,0.54138404,3.5704336,290.26282,282.67075,54504.11,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,0.8262937,2.21731,287.7553,282.03714,53968.566,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,3.7216783,1.5052754,283.17075,274.4836,54072.223,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,-3.4376917,0.31645125,287.59088,278.4181,54997.855,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,1.9194095,-2.5302217,286.278,279.022,55277.72,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,1.7821856,-4.199757,289.42682,280.2219,55484.617,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,-1.0484804,-2.3719738,287.3032,279.38992,54944.37,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-2.984738,2.5038075,289.67203,279.54,54641.81,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-1.5471253,6.827036,297.40778,286.80316,55428.887,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,2.6648533,2.1871793,292.91888,281.75836,54484.3,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,-0.034291632,5.149238,292.88406,281.12784,54501.695,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,3.6549962,4.278192,290.69366,278.22586,54438.812,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,2.921793,1.0553619,289.45563,277.21472,54351.938,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,3.457777,1.960043,289.36633,275.95813,55504.7,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,2.6865404,0.16567132,290.4662,280.226,55923.504,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,1.9434023,-1.2772036,289.21716,279.32803,55274.664,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,0.5970492,1.1154441,286.81296,273.20633,54539.88,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,0.89014983,-1.6720889,283.92896,272.49832,54328.195,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-1.4648015,-4.9331846,282.52655,272.4674,54311.113,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,-0.77992576,-4.977092,282.12912,275.52545,53529.406,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,1.0332353,-1.8360792,284.13928,273.962,54290.125,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-1.714653,-3.1965034,283.17465,272.5756,54541.832,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,0.52074003,-3.4114428,281.60907,271.08795,54053.49,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,7.507801,-0.6171021,283.47452,272.07184,54487.383,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,4.436664,-1.075641,284.5437,271.69308,54915.625,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-0.9106266,5.77924,288.14383,280.58975,55879.367,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,0.21273635,3.360778,289.65027,285.27847,56084.805,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,3.0833194,2.065807,294.31516,283.7738,56095.082,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,1.7474796,0.8552549,289.94788,281.65735,55606.117,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,3.804842,-0.88303626,289.64978,279.13986,55238.45,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-1.4187025,3.460149,291.41382,280.52826,55439.184,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,-0.5848827,4.7001834,288.57178,278.01462,54863.44,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,1.8874832,-0.7241336,283.49725,275.7682,54727.72,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,1.5931339,3.123714,287.17755,278.63495,55088.81,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,4.666174,1.1909366,284.83316,274.881,54089.09,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,1.1146907,2.5305343,282.75668,277.01877,54943.36,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,-1.9662328,1.4995024,284.45474,278.4228,56051.72,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,1.8607525,2.7090416,287.27145,280.81467,55651.562,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,2.5081022,2.4367473,290.26184,283.3881,56284.19,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,2.1876388,-2.3143175,287.7236,279.55145,56275.375,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,3.664513,-2.0787127,284.74313,274.36023,55956.816,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,4.0980024,-1.2865382,282.92993,272.64844,55997.508,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,3.801883,-0.35041428,282.35718,279.21832,57156.195,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.4571974,2.625322,286.3729,283.10593,57200.76,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,0.8116493,-0.8241112,285.29816,282.09155,56296.156,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-2.4030535,0.6596096,282.57538,281.01993,56338.785,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-2.284256,1.700745,279.3132,281.22488,56342.223,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,0.06116754,2.3393412,279.6282,278.99695,56126.117,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,0.85452604,2.954639,280.84195,276.72723,55511.92,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,2.2064805,1.267506,283.76752,273.19604,55053.89,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,2.3043387,1.3740133,285.9853,278.32376,55466.547,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,0.14540829,3.6713312,286.48248,280.89706,55532.387,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,2.7138147,1.5881177,283.81165,276.0595,54638.758,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,3.8200216,0.739144,284.75742,273.24533,55413.59,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,1.6472894,2.1277907,285.5611,279.2658,56637.54,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,3.9968934,3.2787428,285.1365,278.6603,55355.945,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,4.7788796,-3.1517553,278.241,266.34464,53473.406,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,2.0056567,3.0696092,278.59842,269.09906,55423.42,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,4.9926553,2.655026,280.2048,274.37033,55323.91,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,5.590618,-1.1553847,280.85748,269.7875,54400.184,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,2.1687973,2.209121,280.6054,274.93988,55436.418,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,0.86549455,2.014662,278.45737,280.49698,55686.207,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,1.9816632,1.2261066,278.18726,277.27493,55060.89,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,1.5878948,-0.55256736,278.33505,272.93845,54522.562,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,0.09683661,-3.9464123,277.41772,266.85095,53765.484,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,-0.6461499,-2.7649176,275.51492,265.06055,53480.605,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,3.5356812,-0.6436559,275.1787,266.11584,54159.76,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-1.107632,3.4869409,276.39313,272.15613,54075.582,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-2.2358656,2.2281468,273.74173,270.24582,54095.727,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-2.7373111,3.1430066,272.4445,271.70752,53677.11,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-2.547177,5.585937,280.13562,276.04153,53261.6,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-2.2869003,5.987203,284.9433,279.1321,54135.645,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.441122,4.889924,285.58096,280.71948,54386.59,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-4.080896,3.3820217,280.81534,274.85617,53786.46,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-2.2169316,4.0044904,279.7002,273.74634,53583.973,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-3.649224,1.1165498,276.24414,275.50366,54010.266,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-2.5405483,0.20707017,271.6008,274.31418,53277.016,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-1.8422693,3.0336988,275.37122,271.3363,52926.133,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-2.9537268,2.5422168,276.89078,269.49997,52762.965,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.7955724,0.82497054,276.8296,272.11298,53543.543,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,-0.840096,2.8057718,279.17175,272.98502,54576.223,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,-0.5819866,4.1641803,278.29404,281.16452,55179.305,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,1.3469361,0.49295652,278.38535,275.75568,55000.37,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,-0.15723419,3.3822882,277.89584,278.4562,55362.1,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,1.1084692,1.7592906,279.01822,272.48782,55259.727,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-0.5115898,3.2931302,277.72055,277.1176,55443.18,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,-0.44707632,3.625178,277.37732,276.89584,55409.76,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,1.5169481,1.6004376,277.2693,272.32355,54593.13,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,4.653842,3.3880448,281.15912,277.88763,54515.938,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,-1.0010498,0.48775107,282.47943,276.47916,54547.14,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,5.0455794,1.5138795,282.83774,273.24396,53008.305,5.0922356,2.2710211,283.01837,272.2619,53001.676
2021010212,-1.7888443,-0.21624084,274.7254,270.4202,53412.965,-1.6456003,-0.1420559,273.22836,271.74875,53342.723
2021010312,-3.8239074,0.47311038,275.62027,272.07498,53404.46,-3.5975869,-2.3646333,274.76926,271.51657,53246.42
2021010412,-2.1676164,-1.4192762,275.479,270.55875,53288.152,-1.2378441,-0.74772614,274.8907,271.50476,53310.62
2021010512,-0.5018701,-3.900161,274.80237,270.6507,53217.54,1.6960125,-3.358004,274.58383,270.39685,53111.598
2021010612,-0.39150524,0.98801047,275.23853,268.1244,52777.668,0.835294,0.31353676,274.2983,270.33585,52816.266
2021010712,5.0674667,0.13705298,274.0057,265.15198,52099.367,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,2.809907,1.4776709,275.00534,264.78577,52108.543,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,3.5808966,-1.2738717,274.29147,264.04913,52665.727,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,2.5852742,-1.6190315,274.41425,265.06213,53346.97,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,2.100776,2.3221936,274.68213,267.21753,53669.684,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,2.9111793,4.456651,273.62842,270.34552,52661.215,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,5.9332848,0.9197452,275.23083,265.82666,51526.52,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,1.9769299,-4.8726645,273.07797,263.784,51961.305,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,2.537231,-3.1869137,272.4371,262.24823,52116.914,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,5.448439,-2.466822,270.0088,259.73947,52309.688,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,-1.0738024,-0.3485077,261.65973,261.9841,52593.336,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,0.2538787,0.8416339,268.13586,263.55154,52729.477,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,2.5508437,2.6562366,275.74908,268.35046,53016.35,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,2.326917,3.3837016,280.79193,275.9175,53753.906,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.3996637,4.569339,281.10205,280.22946,53547.176,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.4415334,4.2076626,283.9021,277.03867,52840.793,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,4.071142,3.6510472,280.6659,273.4785,52181.223,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,1.5212177,1.350477,275.02313,267.31393,51369.6,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,3.0293083,-2.059317,274.50815,265.62503,51250.797,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,5.2896433,-0.63346636,274.6657,264.5203,51586.586,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,4.11412,-2.1032312,274.22305,264.90002,52256.926,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,3.8656197,1.6201826,276.12878,268.432,52270.047,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,-2.3444383,1.2738302,271.63507,268.4194,52038.53,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,1.3220519,-4.251185,271.42322,263.89554,50997.195,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,0.19220346,1.5733804,270.9461,265.89594,51718.77,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,-3.812137,2.1037035,273.34906,269.70453,52429.562,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,2.1939268,1.6549963,275.86545,271.63873,53101.203,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,2.0824358,2.4116998,281.89288,274.63962,53269.875,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,0.97156197,-3.2851,274.4939,269.42685,53216.246,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,-3.2651196,0.054431528,273.55435,268.6072,53616.504,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,-5.5719657,-0.89172995,272.07608,267.29617,53559.94,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-6.7855573,-1.5121459,265.90744,267.03943,53155.28,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
