timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020072806,-0.80130637,1.9227577,292.18726,284.16434,56321.426,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,0.40609127,3.353484,297.15454,291.2423,56924.703,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,2.1146853,-2.0989983,289.89923,280.0487,56454.625,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,4.306,-2.1455972,287.82104,277.27258,55945.94,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-1.0708306,0.20181824,290.71777,284.8718,56858.324,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.4394722,2.244413,293.28827,289.13354,56744.094,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,1.9921775,-2.758637,290.643,283.1045,55960.7,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,0.33733213,-3.383955,288.81366,280.00952,55099.86,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,1.476917,-0.75834346,288.4377,280.2092,55536.25,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,0.68266326,0.4404536,291.8208,284.69714,56825.383,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-2.268005,-0.5786238,294.07138,286.78363,57618.39,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-1.9660208,-0.2609316,295.04694,287.61917,57508.59,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-0.64246386,-0.27579963,295.97757,287.3632,57088.508,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.196788,0.23472936,296.19327,288.487,57077.91,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.5286729,-0.59464043,293.7005,286.25058,56735.9,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-2.7498167,-1.4692341,292.1903,286.1256,56749.035,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-2.4893785,1.05352,292.2746,286.92917,56904.375,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,0.0423294,0.86532676,295.3829,290.19348,56843.668,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,3.193252,-1.6856343,294.454,289.23242,56615.18,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,1.780197,-1.2407978,293.67615,288.30112,56648.69,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-1.7203945,1.1957762,294.30743,288.24777,56754.727,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,1.7528025,1.0139301,292.56714,286.6249,56356.906,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,4.108344,-1.1262211,291.80066,283.93112,55898.793,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,1.8203039,1.007116,290.93695,283.88788,55629.37,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-0.7479135,1.4740087,291.06836,285.02762,56707.19,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,-0.5179099,2.0625148,295.27655,291.40836,57143.766,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,3.7800741,-1.8515586,291.46826,283.9254,56263.242,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,2.5022302,-0.20032905,289.87576,282.06763,55733.016,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,0.17844318,0.07183805,287.96152,280.8555,56109.44,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,0.9211891,1.3308645,290.52716,284.41595,55874.934,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,8.149559,-0.31518143,288.92606,278.97113,54939.04,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,1.180463,0.4112571,286.82224,278.62012,54942.81,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,-0.35820442,1.7854528,290.24713,284.73444,55566.36,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,1.4588233,-1.777328,289.1571,283.6439,55754.19,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,1.5555807,-2.648947,287.8641,279.94327,55678.824,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,4.545601,-4.886394,286.96048,280.56094,54924.03,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,5.316684,-1.8204774,286.4114,279.32037,55295.363,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,2.7636545,1.7057921,286.6792,278.7211,55363.934,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,0.30651563,1.9618374,286.94046,280.92242,56481.137,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,1.5589477,0.9994188,289.77362,283.47455,56694.043,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,2.084292,0.25367242,285.69208,277.66858,55659.117,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,0.8874611,-0.9021728,284.4782,277.4923,55701.527,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,0.97763616,-0.28380394,284.78366,278.90958,56894.38,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,3.9433906,-0.78725976,289.40863,282.1463,57106.0,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,4.1017523,-2.5650854,286.43402,280.63358,56360.38,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-2.237587,1.3541826,284.0835,280.56042,56363.883,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,0.15123883,2.8326552,290.2948,286.59958,56349.266,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,1.6871365,0.38247854,288.16617,284.41425,57261.066,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,1.4132504,-1.2132236,289.7002,286.24542,57818.19,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-3.058259,1.4336088,290.38058,289.46823,57963.953,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,-1.6418817,2.8126574,291.7212,288.22977,57394.32,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,2.6815088,-3.3537107,290.68256,284.95905,56328.133,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,0.2259583,-1.0144365,281.40775,277.036,56390.55,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-1.7260664,1.8202168,283.08066,283.4265,57048.316,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.634382,-0.8512012,283.79474,282.4973,56083.957,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,1.393123,-0.9921204,282.99973,283.5238,56526.59,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-0.28945175,1.9189651,287.14377,284.7542,56364.156,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,0.9629852,2.5522952,290.61472,286.4786,55453.37,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,2.0110338,2.061015,289.88705,284.6322,55459.215,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-2.3220649,3.7462564,291.04343,287.90057,55786.105,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,0.8940979,-1.5037969,287.5973,283.1687,55107.215,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,3.8271613,0.22046979,283.27512,275.3706,54117.938,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,1.3486687,4.030185,281.30045,273.2043,53997.098,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,3.57695,-0.47424388,280.96262,275.70276,54112.875,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,5.0192165,-0.22333609,284.86557,277.7652,54682.59,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,2.80715,-1.4032414,285.31036,278.57175,54064.184,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,2.0771382,1.6790277,286.0204,279.90237,54318.156,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-5.2758217,3.091575,288.2775,283.68115,54786.293,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,0.7370728,0.4209311,287.09482,281.0341,54277.79,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-2.6037586,2.4816384,284.9796,280.75522,54303.688,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,0.9605847,3.2695312,282.08102,276.80017,54184.1,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,2.0286727,3.0606499,285.32062,278.1451,54499.27,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,2.656395,0.72314394,282.22928,276.42004,54953.25,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,2.3693604,2.069047,286.6393,279.61688,55124.95,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,3.5192275,-2.6097555,285.5579,279.4717,55635.402,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,1.2063079,0.35981995,280.47144,274.19635,54994.566,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,-3.7387264,2.7813542,285.7457,280.7008,55019.195,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,1.6945966,-1.3805393,279.05554,272.60275,54916.703,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,1.1315445,-3.9621894,280.11673,275.46423,54117.17,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,4.129103,2.7734241,280.368,272.06387,53907.016,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,1.8046315,-3.7356179,281.5781,273.59085,53995.945,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-1.0255147,-3.5260417,278.94345,271.56808,53856.902,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,1.1153678,0.478217,276.8778,269.36606,54429.24,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,2.0136926,0.5122297,280.62033,271.62347,55065.945,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-1.044617,2.4645283,279.25726,272.31406,54489.84,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,2.5330505,4.825176,284.8636,280.43222,54523.477,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,1.8736306,2.0927727,287.42114,284.37003,56043.793,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,1.0989637,3.0374758,285.69748,283.517,55573.516,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,3.2711582,1.1525749,282.81277,276.1382,55086.383,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.15160371,1.4674077,282.53796,277.52475,55740.227,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-2.7650557,2.6598754,280.23154,279.61102,55684.504,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,3.6967573,-0.938831,281.3466,273.5001,53535.484,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-1.3198756,1.6480592,280.59695,278.1705,55384.957,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,2.1719534,2.2113845,281.444,277.4717,55493.367,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,5.7267494,3.9115021,284.65213,277.3902,54779.043,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,4.2311625,0.4385833,285.85614,279.41656,56305.535,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-2.0921109,3.0884008,279.2666,282.64667,56288.234,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,1.794457,3.3882456,285.7387,282.96436,56086.81,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,2.672064,-0.431207,287.09695,281.45282,56211.8,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,0.0624855,1.6469188,281.31952,272.9085,55766.37,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,0.04785444,-0.9924488,274.72772,273.1973,55881.293,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,4.5722547,-0.602901,280.00885,277.78146,57022.055,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,-1.3967459,1.7556732,278.2121,280.2089,57145.996,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,1.1088719,1.2405432,278.9246,281.97968,56441.914,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-0.80005157,0.9238823,277.21838,282.0863,56179.133,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-0.73968804,0.1063022,274.44626,278.34918,55871.99,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-3.623396,0.31931382,276.52548,279.62448,56013.47,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-3.1845796,3.4951968,278.44366,275.02933,56111.973,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,0.30522233,2.5350056,278.01993,278.0871,55602.254,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,0.5807536,0.87696904,277.1807,273.39398,55128.39,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,0.5001814,1.6141113,282.30923,278.43176,55826.355,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,2.8353615,2.810628,282.19077,276.42572,54675.13,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,1.9005512,0.4363056,279.54507,274.0053,54844.797,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,-1.3823395,-0.40862417,280.58057,272.80698,55142.79,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,-0.93757325,3.905777,277.5024,279.4642,55662.39,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,3.6089501,2.0766988,280.19727,271.39584,53670.137,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,1.220985,0.76590174,270.36545,265.34238,55093.562,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,4.0114613,2.7410986,276.71744,274.28354,55299.324,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,5.707848,-0.2981184,277.56308,269.32904,54342.156,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,4.1556244,-0.9038955,277.24652,269.441,54422.24,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-1.3855879,2.6383054,272.67416,276.66168,55374.777,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,3.0874822,1.1524063,274.95007,276.8326,54973.17,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,0.24426563,1.3181102,277.19122,273.30814,54971.25,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,-2.2912314,0.79885876,276.0471,273.63034,55299.69,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,-3.340005,-0.13546975,273.73007,270.4449,54779.562,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,0.87754124,1.2054324,271.27475,263.67468,52752.805,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-0.55546004,1.3703736,272.63348,264.8554,53802.01,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-2.7939348,0.5520405,271.85715,267.0032,53723.887,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-3.1076257,1.7104025,268.997,270.05093,53604.66,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-4.236778,4.5559945,277.26566,275.5557,52976.516,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-1.9943926,5.9212294,281.16867,278.76505,53730.6,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.7937713,4.6855264,282.46667,280.8108,54146.66,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-4.9056787,2.796116,278.58362,279.6766,54657.016,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-5.898086,0.67051876,270.26532,269.30075,53294.883,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-3.5627666,0.48296952,272.77722,271.02362,54144.15,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-3.0806994,0.014120266,271.14966,270.46127,53538.246,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-2.5859637,-0.2801559,274.48007,272.4731,52975.652,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-1.4338063,0.9306349,274.61707,271.23132,52633.75,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.9698759,1.8986905,274.92877,269.22116,52731.25,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,-0.59949315,3.894766,276.79404,274.02435,53782.355,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,0.58497196,2.7169728,276.53265,278.37643,55063.95,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,0.83907205,1.3629175,277.4702,275.05734,54671.445,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-0.1657744,1.6521242,276.99985,272.53098,54095.496,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,2.068573,0.83771706,276.73676,273.85956,54922.953,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-1.5911101,2.3536634,273.25034,275.47,55448.164,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-1.2252542,2.7165282,273.95334,275.4214,55142.035,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,0.18442503,2.500598,274.208,275.73102,54966.613,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,3.888866,2.475153,281.82632,276.55655,55012.76,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,2.4470189,1.8997709,283.27896,277.45074,54344.887,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,4.737144,1.091472,282.41992,273.92007,53386.938,2.6669574,2.9794605,283.2591,276.89755,53734.656
2020122506,4.121111,-2.0671186,277.07208,268.03424,52782.758,2.8105192,-2.2143488,276.21695,268.16235,52640.027
2020122606,4.111967,-1.2930312,273.27142,263.71036,52549.11,5.3427052,-0.67290014,274.3636,264.65137,52485.035
2020122706,1.2177786,7.029553,274.8283,270.9855,52466.684,-0.9811418,5.187825,270.8315,271.86282,53712.055
2020122806,-0.93645513,6.232925,276.99393,272.49976,51538.414,-2.27218,6.6614804,277.076,271.09897,51958.71
2020122906,5.0012703,1.406667,275.53647,269.05298,50680.61,1.4858814,2.3989809,277.4001,270.96997,51161.15
2021010706,0.789582,0.064116664,273.39246,265.47845,52370.07,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,1.267395,1.3428638,271.20676,263.7178,52031.016,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,0.4701761,-0.62174696,271.08395,263.79605,52550.773,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,3.747688,0.36336082,272.34705,264.15366,51822.242,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,3.9282627,-1.307261,272.72986,264.48752,52219.3,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,4.422704,2.1987684,274.53082,268.89697,54035.6,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,4.9109077,-2.0116928,273.92444,266.14386,52540.71,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,3.3130429,-3.74219,271.97806,263.0523,51194.332,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,-1.181114,0.49684376,272.93146,269.72998,52990.17,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,4.041438,-3.7725654,272.15485,262.19662,53005.36,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-2.3799262,0.61685854,267.86526,261.15237,52387.414,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,4.643629,-1.3158822,273.69736,266.2911,52894.258,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,1.5898517,1.2684237,272.29507,266.65363,53365.54,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,1.9298633,5.090405,276.11105,273.0558,53331.203,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,0.60167,4.6054997,275.8524,278.9487,53626.34,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,-0.29491913,4.864749,278.52884,278.84946,52520.918,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,4.3109283,-2.8572898,276.06717,268.93738,52073.94,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-1.5132498,6.324985,275.37372,272.31644,52136.336,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,3.8991525,-0.17440619,274.7088,266.31418,51268.29,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,2.9773889,-1.115358,271.58353,264.34793,52134.348,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,5.400901,-0.90159845,273.61316,264.92972,52176.18,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,-0.9980342,2.0602365,270.14322,265.81363,52994.902,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,2.692175,3.984164,277.6979,275.67743,53436.45,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,0.24248804,0.38048112,273.78064,271.7885,52333.203,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,1.2323086,-2.2144034,268.50873,261.41064,51447.29,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,0.3360505,-2.9299145,267.52777,259.79514,50508.277,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,3.6003728,-0.48868966,269.10565,264.15692,52983.633,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,-0.048267864,3.1122854,274.89014,275.16843,54051.438,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,5.9068694,3.357946,279.4272,272.45697,52883.67,7.907113,-3.621439,279.2885,271.62454,52743.53
2021020506,2.2916605,0.43317372,275.36508,270.96042,53417.293,-3.3609538,0.15871146,271.7252,268.543,53531.895
2021020606,2.3378837,1.3477463,277.5858,272.76355,52964.746,-4.1074553,-1.0802288,271.22235,267.15668,53480.41
2021020706,-2.5080905,-1.6809338,274.34683,275.5126,53227.605,-6.8229,-1.3192756,265.94498,264.85492,53300.21
2021020806,0.6824163,-2.8666005,266.57794,264.05524,52328.973,-4.935215,-2.3548477,263.6,262.8979,52331.65
2021020906,0.4725201,-2.0802119,267.61526,265.10764,52583.06,0.01973425,0.30766973,263.82986,263.97906,51195.758
2021021006,-3.1258597,-0.56840986,264.15717,269.0319,52860.023,1.4493384,-0.5958915,263.01096,258.89523,52219.027
2021021106,-0.79861087,-0.6164596,265.58463,265.67358,53099.254,3.064675,-2.090826,262.91678,256.11884,51858.63
2021021206,1.1347108,-1.4969318,256.45728,257.63574,52109.0,2.7825046,-0.8313704,259.51184,256.25446,51671.996
2021021306,6.6161604,-2.6619818,265.95697,257.85696,51737.543,3.9719067,-2.7312572,265.90826,260.8504,52601.945
2021021406,4.2074237,-4.6352386,270.2165,260.16162,52436.434,4.9202137,-2.1068814,265.18195,262.55695,53148.977
2021021506,-1.6136794,-0.3228553,261.42603,256.06644,52086.605,2.5485532,-0.08211926,263.22806,263.8849,53924.47
2021021606,-0.62971526,-1.1049795,261.8228,258.23215,52758.65,-0.877675,3.0709794,269.11203,267.13785,53927.688
2021021706,-2.7400715,0.86485857,265.10672,265.29388,53649.332,0.9162506,2.038083,273.68546,273.1446,53679.914
2021021806,-1.9615498,-3.5642571,265.36197,259.49207,52753.56,1.5475624,-0.6324621,276.32574,269.43204,54143.28
2021021906,-0.27156422,1.7001145,272.8232,274.29773,55346.402,1.1448444,3.1432285,275.31848,275.64035,54159.37
2021022006,0.9190216,2.1088905,277.6518,275.5801,55441.49,-1.2902154,2.3725703,272.1131,273.53638,55137.586
2021022106,0.48948783,2.4142299,275.48172,281.60132,56245.527,-0.39369908,3.4518487,275.33765,280.46234,55980.656
2021022206,0.8134696,2.2646775,276.1432,283.96075,56568.348,-0.72676736,3.2796993,274.4022,283.4516,56334.617
2021022306,1.5102353,0.76034355,276.40216,279.84167,56262.016,0.35101667,1.7410586,272.40842,281.42108,56585.605
2021022406,0.97222024,2.265023,278.45056,279.70578,56399.996,2.6824949,1.6090477,276.63544,278.95547,56929.914
2021022506,1.0911418,2.3819537,278.77032,282.13864,56359.883,-0.0016964177,1.8712856,275.07425,281.52844,56711.1
2021022606,1.6282054,-0.4889322,277.4914,275.47766,55560.156,0.47156417,1.9542384,276.5588,278.0325,55571.992
2021022706,5.0468574,-1.8642112,277.4087,267.78137,53766.28,4.6871552,-2.7589083,277.7257,270.2514,54568.035
2021022806,2.9221487,-0.44404662,274.8193,269.46014,55358.188,4.0924544,-0.7617971,274.85873,272.1595,55459.37
2021030106,0.6109293,-1.7227135,275.9987,270.01886,55284.88,1.3097324,-1.9130621,275.8734,273.73572,55820.195
2021030206,1.5318043,-0.5243458,272.84933,276.97693,56199.39,0.74950475,1.5964049,271.84436,278.34027,56206.293
2021030306,1.9987049,-1.2222694,274.05243,276.76813,55541.133,0.23596263,1.6944703,271.5778,278.3516,55823.387
2021030406,1.8995061,-0.14367251,274.12228,274.45667,53891.094,4.2597365,-0.6972338,278.4253,275.76498,54413.02
2021030506,2.3681931,-0.8499503,270.1296,262.0272,52473.688,-1.8393464,-4.1967125,272.97345,265.5318,52750.57
2021030606,-0.5692099,-2.3145826,269.34088,261.7192,53080.42,3.1014042,-0.101577796,269.5828,262.9376,53529.145
2021030706,4.2766104,0.46303546,271.70334,263.9544,53652.97,4.7539,1.4947076,275.05502,264.60785,53838.66
2021030806,4.19741,1.207843,274.22186,268.41998,53078.84,0.4914124,-3.0190208,272.6814,263.94846,52673.992
2021030906,-1.7267964,-0.513007,268.9702,262.35028,53008.58,-0.70127374,1.2477282,267.92227,262.33487,52769.72
2021031006,-0.738129,2.336461,268.2601,265.15454,53282.418,-0.8360455,1.450215,267.49612,263.8653,52434.676
2021031106,-2.9976254,1.9828008,272.06345,266.61493,53740.973,-2.0163996,5.108596,272.66275,269.88504,53695.07
2021031206,4.4073024,1.8423214,279.4239,271.2462,52279.97,6.009127,0.70201296,279.16217,270.142,52192.168
2021031306,4.5767636,2.4423087,279.13577,270.5282,53038.94,3.445821,3.0337882,277.65787,270.11557,52364.477
2021031406,3.6464362,1.0775847,279.4714,270.7584,52418.824,5.3722644,2.716892,277.90405,270.70508,51834.79
2021031506,1.28691,1.8206924,274.9336,268.57278,52073.09,2.6107645,1.4438589,275.30972,268.35272,52227.266
2021031606,4.090637,-2.5533164,275.7976,267.5486,52136.203,3.2652445,-1.2493051,275.8564,267.79532,52243.223
2021031706,2.4519,-3.2743692,274.25266,265.0208,52273.957,2.4698267,-3.6164927,274.71884,266.93942,52546.355
2021031806,1.8437366,-0.18415843,273.6033,264.8026,52239.54,1.820632,-1.6905991,270.4453,264.82703,52450.63
2021031906,-0.0979623,-1.4943631,271.85464,263.3613,52655.348,-0.5057225,-1.1476078,271.70004,264.05237,52032.625
2021032006,-1.6686609,-1.668861,270.99417,263.48383,52733.79,1.0604488,-2.283531,268.35693,258.63156,52597.41
2021032106,4.629872,0.13159306,271.77472,266.49356,53696.93,4.790015,2.5271175,272.7561,267.03955,53347.266
2021032206,-1.461106,0.16706643,271.7952,269.3541,54600.227,2.5993133,-1.2874417,271.53195,265.48077,52581.453
2021032306,-0.79625005,-3.2634456,271.0469,261.35907,53462.727,3.7602885,-1.3673468,275.8768,267.23227,53931.195
2021032406,2.2121146,-0.55605334,273.53543,267.32785,54302.008,2.315676,-0.68724567,277.28772,270.5199,54751.254
2021032506,-0.43838853,1.1408516,276.2978,268.10092,54074.926,-0.21503831,1.83158,274.87335,274.53683,54770.4
