timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020061912,1.2034051,-1.2341825,294.64496,284.57983,55926.88,4.5890813,-2.211387,291.84393,282.93134,55835.125
2020062012,3.4128318,-0.036005467,292.23853,281.164,55783.312,3.6196785,-2.960619,289.83597,283.3571,56007.42
2020062112,3.0027552,-1.513347,290.5079,281.09586,55623.707,4.102065,-3.0418,291.15787,284.309,56381.28
2020062212,3.9668746,-2.5197794,295.13696,281.96817,55864.656,2.9345229,-4.8430014,295.74197,283.5514,56612.094
2020062312,3.9012272,-4.764172,294.78284,279.2967,56676.523,1.926233,-4.2527485,295.2395,279.88998,56124.457
2020062412,0.22436117,-4.335261,296.7963,281.95334,57140.895,2.5965745,-1.9137236,288.1295,282.14972,56560.08
2020062512,-4.609014,0.456559,299.44565,284.34003,57211.613,-2.9439273,0.30352992,296.49762,284.35486,56930.684
2020062612,-3.1246436,1.254968,298.95105,285.68076,56909.504,-2.5726469,3.738497,296.5672,284.91815,56426.793
2020062712,-0.25177097,3.442116,298.37766,285.5364,56188.61,2.5289848,1.2218889,300.2063,285.905,56352.02
2020062812,3.6916459,0.07398886,301.5975,287.31293,56487.613,2.566946,0.50986475,302.24326,287.85468,56813.652
2020062912,4.1226673,-4.730589,290.54114,283.41797,56072.74,1.6142094,-0.5683192,290.03308,282.57327,55815.617
2020063012,4.377757,1.2921085,295.40427,281.2316,55741.945,5.4473777,1.7436454,295.86566,282.03616,55731.094
2020070112,5.00093,1.0754877,295.55447,283.3527,55698.633,2.2251065,2.9542375,299.9072,286.14398,56187.76
2020070212,0.65019804,2.975659,301.1695,287.01318,56191.793,3.1373582,-0.78954196,297.26135,285.53333,56168.176
2020070312,2.3609872,-1.8713583,295.6481,282.5966,56122.035,3.7401283,-1.9341104,293.49548,282.21332,55998.426
2020070412,1.6320744,1.9512267,298.8555,283.66443,56762.266,2.5228927,3.0551677,298.42197,283.62906,56648.047
2020070512,2.639613,1.3605832,302.00858,286.45834,57316.727,4.2367387,2.3663454,300.82635,286.78625,56964.695
2020070612,4.6381783,2.5327084,300.22452,286.69125,56334.555,4.04961,0.77019274,294.78595,284.9815,55815.62
2020070712,6.105589,-2.0007885,290.94644,276.65405,54918.754,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,4.6997294,-0.8120791,292.25604,278.47028,55353.59,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,0.83801454,-0.43548173,292.2496,280.44467,55628.434,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,1.5221202,3.0395267,297.07693,285.08362,56424.754,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,5.098403,-2.677262,293.79752,279.37665,56080.4,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,2.892377,-1.2293729,293.702,278.45023,56349.004,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,1.7326053,-1.537315,293.47122,278.3948,56169.336,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,-0.28680938,2.5834706,296.78424,281.94336,55960.457,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,1.7033576,0.08254212,293.32602,282.0641,55656.92,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,4.8022842,-1.823444,291.53302,279.3382,54945.332,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,1.4160612,-2.531758,290.3418,279.17236,55245.746,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,-0.01259125,-3.0678725,296.19955,283.14905,56474.168,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-1.3840604,-0.77890056,297.33386,284.91037,56524.434,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,0.88023126,0.2078067,298.83502,286.05328,56432.35,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,4.022794,-2.4902647,293.77872,279.90967,56054.973,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,3.7274063,-2.1644473,293.79327,278.7311,56211.207,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,4.00956,-1.6384623,293.24902,279.303,55583.55,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,-0.098667696,1.3022645,299.24426,284.56396,55964.746,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,0.423644,-0.36909807,298.377,284.34265,55922.24,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,0.5388015,3.265877,297.85577,285.34167,55838.008,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,2.173958,0.1352077,296.7445,282.08188,56018.25,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,-1.1882247,3.8514924,301.58914,286.6108,57039.38,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,3.433315,2.186996,301.0665,288.28256,56801.016,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,5.0441732,-1.7627679,294.0505,278.85318,56322.99,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,2.8031883,-2.698562,297.40634,282.59906,56948.344,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-0.6588384,0.10447193,299.51547,285.52475,57104.0,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,0.07140363,0.8933804,300.62247,287.26056,56458.41,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,0.4334566,-2.72566,293.96616,281.533,55585.42,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,2.0429866,-3.992058,289.64917,279.1962,55258.336,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,2.0260074,2.950167,296.43152,282.8616,56272.2,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-2.8036761,-0.398225,299.44748,285.37857,57402.082,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-3.5624392,-0.39076638,302.5951,287.65796,57793.094,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.7961876,-0.07622971,303.49103,288.1906,57494.83,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-2.2318335,-0.4036789,304.55762,288.89618,57238.195,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.6968908,-0.96262145,301.4785,286.83636,56903.73,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.4198997,-1.0489042,302.8278,287.57806,56904.184,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-2.0309691,-1.6191624,301.92773,286.48926,56977.12,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-1.3974694,1.033442,303.54843,288.081,57062.61,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,0.13933954,-0.36384523,304.89673,289.74292,56767.715,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,1.6811652,-1.8935503,299.8682,287.79852,56574.55,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-2.334797,0.924728,303.68207,288.3235,56782.926,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,0.71054035,1.9152762,303.71356,289.3277,56777.312,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,3.9987907,-0.7425461,294.2589,285.72046,56117.445,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,4.014834,-1.3672392,296.80035,284.2098,55687.53,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,3.3443475,-1.4465442,297.2574,283.86487,55819.227,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-1.4132624,2.6296165,302.9909,288.71417,57298.195,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,1.2417303,0.33839846,304.3101,290.59418,57119.61,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,1.7634516,-1.2202011,296.68274,284.12997,56315.414,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,3.6123865,-1.5275096,294.88223,281.47745,55885.26,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,1.8636929,1.0665071,296.88425,282.2443,55866.97,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,5.4755135,4.9255624,302.23978,288.68475,55971.008,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,7.408406,-1.1033356,292.27313,280.35495,55467.03,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,-2.6507866,3.9509995,295.40814,281.63242,55713.086,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,1.6021578,-0.5219571,296.58078,285.4979,55872.043,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,1.5335963,0.2144849,292.60196,281.95282,55853.812,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,-0.035763256,-3.8335755,291.11813,280.62747,55789.133,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,3.0241485,-4.6820292,287.8886,278.7468,55315.76,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,5.1569347,-0.25698364,288.22803,278.10858,55065.76,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,2.2450788,0.33173335,291.369,279.6284,56002.227,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.900775,-0.11245285,293.16217,280.75772,56623.227,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,3.5601366,-1.7287407,291.80173,282.43903,56220.95,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,2.857535,-0.99316466,291.29565,277.82062,55669.89,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,0.15045129,-1.7078047,292.98663,278.563,56123.438,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,3.8014758,1.0800263,293.56866,278.11554,56784.926,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,2.9253576,2.0586019,298.75284,284.4873,57093.05,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,3.2052836,-2.785661,292.14493,280.61172,56428.242,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-1.0235703,2.0850644,295.27618,282.5803,56551.812,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,2.4838247,1.1169127,300.07294,285.6531,56928.4,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,3.4664109,0.20809479,300.74625,287.42056,57591.477,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,0.478127,-0.56439954,300.8436,289.14252,58140.2,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-4.0157967,1.8408359,301.59555,289.8375,57944.406,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,1.6617447,4.064528,303.4871,288.7653,57166.184,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,1.9515564,-4.9618506,292.97046,281.53864,56215.484,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-0.021727946,-1.3562561,291.29504,279.85526,57224.36,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-1.3634276,0.8055485,295.4679,284.39346,56552.277,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-2.0289943,0.9228372,295.1374,283.5631,56529.0,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-0.6947086,0.8907191,298.29898,283.86646,56491.367,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,-0.11382494,4.933441,300.5672,286.31903,56075.17,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,2.0467117,2.27073,299.342,286.13998,55459.277,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,0.55936605,-0.12218149,299.09348,286.5261,55848.37,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,0.6646262,5.419883,297.03128,285.31494,55730.85,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,-1.9472067,-3.9531524,287.3005,280.88245,54460.47,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,5.053469,0.5511471,285.03757,274.26038,53835.164,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,1.087808,4.440159,286.33197,275.13004,53897.516,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,4.2747507,-0.45226002,286.47668,276.29205,54006.266,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,5.2877107,-3.84682,285.87552,279.4385,54742.844,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,1.735447,0.091446206,286.72604,279.54407,54255.973,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-4.087644,2.0142698,290.38876,279.5502,54598.934,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-3.7867827,6.5975633,296.79172,286.32275,55142.55,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,3.1445096,3.0794582,292.12317,279.41486,54215.875,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,2.7242994,-1.2204773,289.18753,278.80862,54444.965,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,3.2313814,4.7540927,290.90887,277.9607,54290.438,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,3.243148,2.052795,290.22122,277.7238,54314.004,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,4.5269337,0.97024757,288.5505,275.4591,54917.105,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,2.2212398,1.0102816,291.90976,280.1271,55858.086,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,3.7239785,1.2343339,293.15448,280.6632,55542.586,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,-1.9078724,-1.9140085,285.4044,275.61786,55060.23,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,2.1480448,-3.9472382,280.8372,273.49466,54442.758,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-2.5006838,0.052254796,284.83362,272.58795,54684.633,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,9.414123,2.0160239,280.88147,273.23267,53134.066,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,3.6709673,-0.25745565,282.5935,273.94385,53990.71,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-1.0249839,-3.454661,282.83783,273.3756,54184.92,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,-2.811981,-1.1847386,283.42386,269.97504,54640.293,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,4.591851,-0.49265754,284.41495,272.30472,54618.285,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,3.3651216,0.7721734,285.1648,272.82227,54824.715,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-0.5731267,5.6853056,287.1636,277.12772,55283.098,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,-0.0654738,3.088694,289.84317,285.4547,55847.297,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,6.9941077,0.9374189,294.84637,282.5799,55761.754,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,3.9751039,1.190774,291.442,281.42084,55557.816,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,5.4242387,-2.081379,287.74084,276.98276,54927.18,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-0.35687977,2.2135937,289.423,276.89413,55763.75,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,1.0929176,3.4299057,287.8325,278.16544,53976.367,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,1.7906612,-2.2220445,283.4038,275.17432,54949.367,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,1.4302065,2.7499783,288.68304,280.15204,55638.47,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,4.655948,1.8219075,285.27448,274.91116,54319.812,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,5.5516257,-1.882891,286.04498,278.6768,55316.027,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,-0.47617584,1.9748828,285.20276,278.6267,56341.49,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,-0.10731538,4.680616,288.32394,284.23737,56029.652,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,3.6903765,2.956747,292.28848,283.5871,56375.44,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,4.025215,-2.7744946,289.30374,280.36212,56084.277,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,1.7935402,-0.7709526,284.7407,273.18344,55477.18,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,3.7860773,-1.4260942,283.92294,271.5177,56168.4,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,2.6421256,-0.34443194,283.16495,277.20813,57179.945,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.1064627,2.273864,286.12747,282.67,57103.2,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,2.843813,0.18647042,286.16843,282.0029,56538.414,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-0.70915663,1.3075587,285.00085,280.7495,56072.33,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-0.99557006,-0.05791591,286.97113,281.05103,56016.914,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,-2.7712314,3.319987,280.96173,278.89874,56324.707,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,-0.22666377,3.6407504,283.1611,275.55804,55833.887,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,1.1847821,1.0825063,283.69034,276.10773,54971.418,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,2.227207,1.5489101,286.34714,278.6078,55733.33,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,0.82680607,2.6677876,287.0541,279.16135,55262.84,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,2.3666472,0.85276645,284.969,276.69666,54924.715,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,2.3261437,-1.487075,283.38614,273.82562,54867.97,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,-0.35132056,2.4882574,284.45218,276.22293,56091.82,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,2.502122,3.1389892,286.07034,279.98102,55605.46,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,2.8392026,-3.5142856,278.44617,265.44894,54068.42,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.2404829,2.9034526,277.3233,269.7304,55491.83,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,4.3579054,2.279534,280.87946,274.41486,55639.56,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,4.2257924,0.052221164,281.61005,271.70358,54578.543,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,3.392353,-0.6658437,280.08838,270.23865,54925.48,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,1.0594122,2.714598,280.71097,279.10004,55417.695,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,2.8630915,1.0780402,280.92303,275.23212,55074.117,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,0.27496797,0.117125005,277.44025,272.9585,55066.9,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,-2.7837713,0.7363807,277.45248,270.81183,55218.477,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,-1.4054781,-1.4304796,273.83337,263.51044,52059.582,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,2.59212,1.4608732,274.298,264.47147,53191.793,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-0.5124926,3.546213,274.19006,268.10477,53727.99,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-3.739437,2.0883174,271.6832,268.21844,53767.586,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-0.88973063,3.6392148,275.00586,272.0138,53437.492,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-2.0720067,6.539937,279.76617,272.0945,52474.16,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-1.2460172,4.8877563,284.37048,276.55215,53424.58,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.2172503,4.5767117,285.576,280.59564,54727.63,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-4.691867,1.7617972,280.3141,277.04077,54646.785,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-4.412914,1.4849001,274.5354,271.29926,53830.258,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-3.9872212,0.9955019,275.2248,273.1144,54087.31,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-0.2999196,2.246447,276.52185,269.97986,53148.15,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-1.7459105,-0.23084347,274.70093,271.82104,53072.125,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-2.5812476,1.9982742,276.81158,270.3952,52358.86,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,-0.021698551,1.3786111,277.5079,272.4578,53433.36,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,-1.3010116,2.8419294,278.9838,273.3202,54706.285,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,0.4971515,2.8963995,278.88974,278.6144,54961.906,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,2.543913,1.5748786,278.93375,273.66873,54105.434,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,-1.0271096,3.4829087,279.0436,275.9709,55121.785,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,0.90654796,0.94788677,279.11978,273.36844,55228.58,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-1.8889586,2.9085329,276.19067,274.31888,55309.97,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,0.37341106,2.9732068,278.18478,277.56702,55262.902,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,-0.115579434,4.908519,278.79236,277.81772,55289.395,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,4.3131437,2.9745479,283.84113,278.02097,54834.6,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,5.3552823,3.4198027,286.44345,278.75012,54679.016,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,4.9720073,1.0206187,282.75012,272.81906,53148.91,5.0922356,2.2710211,283.01837,272.2619,53001.676
2020122512,3.8983943,-2.985555,276.28223,266.32126,52548.816,2.7647016,-3.4566598,276.1619,266.43912,52617.426
2020122612,5.259103,-0.979203,275.4864,265.5641,52636.324,4.906929,-0.086488634,274.87805,263.71616,53030.734
2020122712,-0.23112012,7.655744,276.01602,273.9481,52785.363,-2.5725398,5.507301,275.2588,273.46313,53427.902
2020122812,-1.1361284,4.644895,279.1344,272.9609,51386.15,-1.4169182,5.958973,277.33557,269.1923,51561.543
2021010612,2.406338,0.27875084,275.04666,267.31207,52741.707,0.835294,0.31353676,274.2983,270.33585,52816.266
2021010712,3.9314368,-0.8570938,273.7691,263.87225,52102.34,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,1.2442747,-0.6157969,274.0334,263.95532,52333.246,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,2.158616,-0.9344673,273.7147,263.9947,52117.695,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,4.7461705,-2.4369953,273.20007,264.051,52152.758,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,4.0253873,-0.7947766,273.6544,265.58337,53539.977,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,3.7085812,3.310306,273.96313,271.4457,53390.848,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,3.712787,-1.0511912,273.3736,263.43826,51393.605,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,0.14551033,2.3793292,273.80624,266.62622,53111.004,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,4.794728,-5.028896,272.83966,262.97165,52491.227,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,3.7277548,-3.1292553,271.3779,260.40738,52509.402,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,0.82462704,2.997174,271.0806,264.15543,53084.133,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,0.85986614,0.13172092,270.42593,264.31256,52944.625,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,2.768774,2.534346,275.6936,268.89786,52932.348,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,0.4995348,4.071981,277.86588,275.19592,53657.836,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.30551952,4.6152353,280.56372,280.10107,53204.598,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.6073744,4.1202908,282.2837,276.23056,52734.598,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,4.3523965,-0.038939863,279.16946,269.19742,52158.207,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,2.4297588,5.6583776,280.76895,273.80963,51795.85,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,1.7083015,-0.5107025,274.93088,265.5853,51769.7,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,5.1791806,-3.0903876,273.93805,263.79797,51923.74,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,5.2885485,-1.6678485,275.00952,264.97806,52596.152,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,-1.1767571,5.3745556,275.68298,270.54926,53371.727,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,-2.8772764,1.3725312,272.92477,271.54626,52170.844,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,0.609814,-3.7022746,270.81653,263.1096,51027.72,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,-1.5064081,-3.7207425,270.44662,261.576,51109.47,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,3.3895917,-3.0574217,270.30933,259.99692,51743.914,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,1.5364922,0.96248513,273.85934,269.82727,53270.113,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,-1.0765489,3.051983,279.0908,274.8054,53616.027,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,2.5849042,-3.0136929,274.61588,268.84302,53312.277,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,2.3742857,1.761185,282.33868,272.52475,53364.035,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,-2.1814563,0.14079624,277.61816,275.36945,53509.97,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-5.081443,-1.6804618,269.66858,272.57318,53095.496,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,2.1286623,0.08233658,270.57858,266.88907,52272.387,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,-0.7004819,-0.34430033,266.19714,261.82733,52586.37,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,-1.5122399,-0.114077196,266.39365,265.66483,52876.49,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,1.8274666,-3.9512675,263.04556,254.80891,51835.004,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,4.9749513,-4.1694727,268.14044,258.31238,51826.87,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,4.782701,-5.4468756,270.6601,260.4716,52486.85,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,4.3285894,-3.2396367,271.57074,262.24176,52820.043,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,3.027196,-5.334344,272.32227,261.78113,52831.457,-0.5151395,1.4779286,267.94513,264.63455,54156.152
