timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020061518,0.071353294,-1.2122705,293.5274,281.1214,56090.355,-1.7967545,-2.3771312,294.308,282.14536,56121.207
2020061618,-0.22058927,-1.4137937,294.11343,281.97455,56066.637,-0.93568057,-0.67064095,295.01532,282.3484,56205.73
2020061718,-0.82415026,-2.6116946,296.8313,285.13092,56018.727,-0.7134679,-2.8151698,297.67844,285.8373,56017.176
2020061818,0.3650384,-1.5459012,292.76483,285.11255,55842.953,1.6512449,-1.2439811,293.20642,284.4924,55857.883
2020061918,5.245959,-0.22488983,289.95987,282.62027,55770.086,4.039105,-1.4232556,291.00327,282.96408,55870.883
2020062018,2.7615898,-2.5693939,290.0778,280.58932,55767.35,5.189981,-2.7280695,289.204,283.28503,56072.44
2020062118,3.8669038,-2.988832,290.34195,283.20178,56241.49,4.518714,-2.095535,289.6852,284.5601,56482.06
2020062218,2.8548307,-3.7202606,294.78812,282.83923,56675.156,0.28556308,-3.9804542,295.69946,283.42258,56602.344
2020062318,4.06776,-2.3356273,288.43298,280.14685,55837.375,0.26611945,-2.7796533,291.54633,279.84195,55815.617
2020062418,-1.1143113,-1.2240894,291.10745,282.9099,56704.37,2.0419688,-1.6033757,290.79068,282.6737,56761.637
2020062518,-2.41735,0.44934493,294.4908,285.30508,57004.785,-2.1819232,-0.6224398,296.81845,284.98364,56865.668
2020062618,-2.5507066,2.318876,294.08307,286.07047,56423.777,-1.3273304,1.4417539,292.0797,284.78494,56140.71
2020062718,1.121325,0.506334,298.54532,288.11032,56559.926,1.6845767,1.2768552,298.90564,287.89178,56537.324
2020062818,1.7438513,-0.29093355,299.11755,288.33466,56676.004,1.5901364,1.0003327,296.97693,288.6494,56729.13
2020062918,2.0582602,-0.30766672,290.79883,282.7619,55452.074,2.1086326,0.40416044,291.02838,282.66714,55441.76
2020063018,2.4984949,0.65962815,293.5223,282.74222,55447.703,0.9049808,1.6675383,295.1564,284.68234,55877.387
2020070118,1.1440728,0.0797445,295.08398,284.68204,56099.312,0.4113986,1.8221552,299.55414,288.67697,56213.88
2020070218,2.4055338,-0.5533462,294.21692,284.90387,55978.504,0.798251,0.54231954,295.06595,285.21445,56155.12
2020070318,1.5455515,-1.6224755,293.9909,281.62967,56410.387,1.9507111,-0.48363,294.35986,281.90573,56151.855
2020070418,0.5169841,0.6391685,296.17703,284.0254,56647.633,0.94129634,2.2654154,297.03412,285.61475,56664.367
2020070518,2.5417852,-0.12797837,298.66446,286.61142,56893.965,2.5471835,1.717063,299.60083,287.5145,57007.133
2020070618,4.2066894,-1.4504081,292.5908,282.08237,55722.582,4.6244907,-2.6791205,293.05316,281.44888,55306.37
2020070718,2.416653,-1.9463085,290.4063,277.2003,55414.22,3.3325837,0.64741176,291.7891,279.14658,55433.684
2020070818,1.6505413,-0.5673375,287.4829,278.8241,55571.24,2.6965265,0.116748184,288.44122,278.90234,55401.04
2020070918,-0.15685925,0.93497115,290.23465,281.78156,56128.137,0.7541678,2.7669444,293.13635,284.8051,56230.2
2020071018,5.4539466,-1.3527628,293.2179,284.79486,56014.99,4.6433835,-0.7583264,297.35876,287.80624,56455.445
2020071118,2.6638093,-1.1161588,288.88763,276.97012,55614.637,-0.3065274,0.6266014,289.41312,277.92532,55858.06
2020071218,1.7756182,-1.8054338,290.96698,277.96274,56008.72,1.1032345,-1.5127012,292.1178,278.73044,56047.395
2020071318,0.64145267,-0.10124348,293.0719,280.0526,56199.414,-0.4918567,0.8419884,293.62537,280.15298,56158.383
2020071418,-1.1794505,1.6302319,295.29688,283.72513,55783.133,-2.0077782,1.6858475,295.97495,283.4459,55893.965
2020071518,1.3263468,1.3725768,291.52832,282.7197,55341.934,3.4558368,0.12715335,294.96652,283.8801,55642.605
2020071618,2.2574897,-1.9961587,289.9503,279.7682,55170.883,1.7770774,-1.8706388,289.00122,279.43155,55117.035
2020071718,0.6530805,-0.86278474,290.9331,280.93018,55698.418,0.45368245,-1.5283089,292.7691,280.58722,55864.586
2020071818,-0.970136,-1.0449855,293.71924,284.64105,56630.164,-1.5750433,-0.37645677,296.3706,285.29135,56553.38
2020071918,-1.5438253,-0.011182889,293.58795,284.89944,56392.96,-1.4113058,0.85135305,295.4393,286.5533,56475.03
2020072018,2.4682128,-1.2974409,292.95755,285.04672,56274.695,2.1936183,-3.0516255,294.1387,284.97473,56350.984
2020072118,1.9715083,-1.4672294,291.9592,279.20343,56357.305,1.8274581,-1.7239261,294.8103,281.35843,56367.305
2020072218,1.2105727,-1.6126374,292.0504,279.2413,56116.926,0.732576,-1.5792942,294.4329,280.76364,56155.12
2020072318,-0.7712558,-0.8539809,293.2652,281.92117,55763.55,-0.15358578,-1.446108,293.4407,280.53293,55845.0
2020072418,0.8979338,1.3908798,294.45917,285.25348,55789.652,0.3943051,1.7253871,297.1457,286.11682,55828.676
2020072518,0.69830436,-0.29269505,295.5426,284.02228,56106.625,1.1581136,1.191602,297.8944,285.07196,56282.43
2020072618,2.840817,-1.2110573,294.69797,285.59497,56275.715,0.84413344,0.6453307,294.98074,285.43835,56249.79
2020072718,-0.35636926,0.061056837,296.27338,285.20615,56553.137,0.58503234,2.2414834,298.8521,286.25705,56693.75
2020072818,0.88498735,-0.6596006,299.47284,290.05865,56880.67,2.1567326,-0.15274566,301.433,289.60196,56589.285
2020072918,2.4180183,-1.9328452,293.34894,280.97897,56363.336,2.3411622,-1.6001046,297.33847,284.27814,56445.652
2020073018,1.3203647,-2.461115,292.78568,281.4472,56575.45,2.0280817,-0.6116136,298.27994,285.0358,56840.65
2020073118,1.1507708,-2.0034647,295.26416,282.85886,56767.926,0.08932152,-3.4740753,298.22513,284.21936,56765.566
2020080118,-2.3528566,-0.6693718,297.10297,285.41684,56682.363,-1.5950214,-0.27896845,298.69943,284.6437,56822.113
2020080218,0.43065977,-0.33542478,297.41098,287.30768,56425.215,0.69989717,2.111333,298.81445,287.39835,56458.11
2020080318,1.5398757,-3.4937205,289.61102,282.45383,55788.39,1.2009877,-3.8042986,289.54575,282.65027,55697.598
2020080418,0.82509166,-1.3045033,290.50897,281.09064,56156.516,0.73895556,-1.4340379,289.0955,280.06976,56042.1
2020080518,-1.3004934,-1.5064402,293.65112,282.0262,57013.465,-1.1129837,-1.5715896,294.25052,282.41364,57020.367
2020080618,-2.042347,-1.5912207,296.96832,285.23773,57606.805,-0.94436574,-0.83099693,298.46536,286.51883,57595.625
2020080718,-2.4506934,-0.79201066,300.44116,288.97278,57718.523,-2.362852,-0.4957717,300.89908,290.01233,57719.125
2020080818,-1.4069115,-1.1370289,301.3716,289.6564,57446.707,-0.8786333,0.16556929,301.48816,289.66635,57579.375
2020080918,-1.3348967,-1.2516471,300.76672,289.54834,57217.598,-0.4461331,1.7979703,300.8832,289.95877,57257.617
2020081018,-1.8500595,-0.8649298,301.02814,289.78632,57045.008,-1.8789091,0.33773658,298.20157,288.78906,57033.367
2020081118,-2.0624678,-1.9121553,299.39645,288.21616,56980.25,-1.1749055,-1.4941598,299.07828,287.43405,57023.617
2020081218,-2.00562,-1.1538204,298.0572,286.6588,57160.62,-2.2961671,-0.114088684,298.2115,287.4385,57166.617
2020081318,-2.1020863,0.466406,299.18542,289.3404,56951.17,-0.49186,2.051211,298.49115,289.20648,56828.613
2020081418,1.5035679,0.81621873,299.91943,290.2198,56678.78,-0.18225083,-1.4404144,299.32025,288.11935,56692.11
2020081518,-0.08583152,-0.01935789,294.56204,286.80048,56486.543,-1.7684025,-0.6360562,297.96356,285.92728,56591.36
2020081618,-0.08462155,1.1246247,298.50568,288.6415,56694.203,-1.6340797,0.98268074,298.20157,286.96304,56324.855
2020081718,-0.06172988,1.6416025,296.68182,288.27063,56468.453,0.07401031,-0.47573107,296.65646,287.57916,56227.355
2020081818,2.9163723,-0.6425676,293.0326,285.1053,55854.004,2.777613,-0.6989109,293.87366,285.4808,55905.6
2020081918,2.6448555,-2.0976923,292.41095,284.26495,55857.22,1.7916268,-0.9949658,294.5758,285.1906,56025.85
2020082018,-2.0276968,1.0449846,296.12622,287.00455,57007.83,-1.045346,1.9910891,296.07925,287.3001,57030.117
2020082118,-2.1459448,1.7103747,299.87482,291.24454,57589.79,-1.0729727,2.5112348,299.78635,291.02133,57504.62
2020082218,2.7045832,-2.660374,296.35052,289.35403,57047.934,2.2574697,-0.11591056,292.77878,287.0345,56913.113
2020082318,1.9336958,-0.2482812,293.0038,283.41083,56082.336,2.1822107,0.56911486,294.36157,284.64148,55980.35
2020082418,1.1758633,-0.45894736,291.7568,281.83667,55889.047,1.3991376,1.2240793,292.6221,282.2507,55723.598
2020082518,0.2684446,0.6881356,291.6395,283.09375,55860.367,0.91805255,2.0020204,292.8244,283.23737,55873.098
2020082618,5.860346,-0.08581273,293.3184,282.6305,55134.29,6.5910454,1.1785324,294.4548,282.398,55281.59
2020082718,2.396026,-1.6481806,289.39685,279.9834,55684.336,4.142751,-1.3393004,290.54938,279.14557,55632.598
2020082818,-2.2888885,3.1633506,294.64197,287.89954,55799.793,-1.2949386,2.6797583,294.76224,287.86713,55717.098
2020082918,1.3296299,1.6867318,291.39145,283.87872,55781.484,-0.8967336,2.7061756,291.44986,283.00745,55902.35
2020083018,0.36599195,-2.2484615,290.0937,283.6783,55953.934,-2.0827749,-3.4253485,290.68027,286.77554,55879.598
2020083118,0.93458015,-2.017492,290.11066,281.1991,55696.02,1.1914613,-1.5479052,289.45648,280.71042,55720.348
2020090118,-2.4981525,-4.179666,287.5398,278.89664,55500.984,0.36415264,-4.501054,286.20566,277.04587,55041.863
2020090218,1.8904531,0.20254844,286.86618,278.20172,55407.14,1.5119369,1.1350148,287.39215,278.87134,55365.598
2020090318,1.280941,0.48509395,288.86847,279.92215,55978.105,0.09062489,1.6869802,289.10806,280.61755,56255.87
2020090418,1.7711251,0.91774756,291.34732,282.70102,56994.797,1.2177656,1.2795295,291.4772,284.27707,57081.395
2020090518,2.4857998,-2.0456653,290.37604,281.81747,56339.547,1.9846754,-2.4617925,290.86206,284.5792,56252.633
2020090618,0.5588683,-1.3061941,288.35852,278.64526,55594.027,1.9660962,-0.14454137,289.16138,278.5971,55805.88
2020090718,1.4962909,-1.0780017,286.86557,277.63425,56205.707,2.4904437,-0.48174205,287.0665,279.02347,56100.477
2020090818,3.4169283,-0.16981368,293.10773,282.9824,57463.53,1.7906256,1.2765187,292.57797,282.72372,57592.895
2020090918,1.2724549,-0.53222126,293.84317,284.721,57043.562,1.5893505,1.9860451,293.6216,285.90546,57146.14
2020091018,1.3715118,-1.3329811,287.3441,277.83298,56476.15,1.0908074,-2.0131953,288.9481,277.8772,56692.914
2020091118,-2.255984,0.8003899,289.81396,282.80307,56848.25,-1.9448344,1.0567361,288.79572,282.3552,56783.56
2020091218,1.411996,-0.85678804,293.73032,286.2435,57063.12,1.913455,1.2243329,293.0141,284.76346,57240.023
2020091318,1.511238,-0.819613,293.44498,289.03207,57877.832,0.6160046,0.06520549,292.72272,287.79733,58042.887
2020091418,-2.1982362,0.017712802,295.0712,290.78412,58258.24,-1.6289872,1.4702084,293.90536,290.49915,58360.15
2020091518,-2.0346363,1.8741999,296.96667,290.8025,57828.85,-2.5115013,2.1375847,296.16788,291.24475,57868.07
2020091618,2.0879169,-0.8329922,296.55252,288.055,56804.914,2.4770253,0.54089934,295.90125,287.326,56845.066
2020091718,-1.2767624,-2.530309,287.31375,276.62854,57058.477,-0.7598915,-2.4447317,286.219,276.42023,56981.035
2020091818,-1.5160277,-1.3234913,286.3574,282.2027,57388.92,-1.5680885,-0.95843947,286.88748,283.3215,57531.387
2020091918,-2.5477073,0.22622047,289.532,284.36874,56893.79,-2.5022116,-0.31916314,288.17868,284.30923,57104.055
2020092018,-2.1435304,-0.3935899,290.37363,284.01657,56680.777,-2.7024546,-0.055223323,288.28342,283.91928,56790.03
2020092118,-2.180422,1.6562318,292.10068,284.69336,56704.793,-2.040827,1.1239755,290.94016,285.07626,56832.117
2020092218,-0.7776401,3.1711323,295.23123,287.0335,56154.418,-0.97664934,3.1963549,292.8884,286.04044,56187.887
2020092318,0.59703064,1.5634134,293.38367,285.11566,55638.344,-0.5844209,3.0949938,292.84268,284.65845,55566.312
2020092418,1.4199835,0.72500265,292.43506,284.57364,55706.066,0.85134166,1.4611762,291.93237,284.24924,55491.855
2020092518,2.158292,-1.466935,288.03625,281.55615,54411.65,1.7400488,-1.1842434,286.22473,281.04608,54261.66
2020092618,5.18968,-2.2356303,282.96524,278.4076,53936.152,2.8723505,2.2439635,283.9032,275.51392,53818.145
2020092718,-0.52172214,2.3370085,283.10254,275.32474,53897.11,0.9638493,2.3663995,284.26694,275.1604,54468.85
2020092818,-1.3438493,-1.0260543,285.43826,278.63004,54572.043,-2.3515134,-1.1471113,284.27075,277.8665,55074.234
2020092918,2.91547,-3.1936855,286.5834,279.46332,55166.746,1.5976079,-1.5134156,286.36945,278.5264,55307.324
2020093018,1.1387651,-2.3334644,288.19855,280.63266,55471.02,1.1465452,-3.213469,286.83984,278.23285,55410.92
2020100118,-1.3702315,0.10710604,287.29385,279.25812,54880.707,-0.968061,-0.7843238,286.09818,278.72363,54783.5
2020100218,-4.6534286,0.8650948,287.6596,280.2015,54672.293,-4.8397512,1.1988791,287.4332,280.53275,54911.69
2020100318,-2.0893617,5.509555,294.93695,288.4849,55451.332,-1.710741,4.467965,293.41168,287.46115,55398.832
2020100418,-2.078196,1.5133929,288.9161,282.782,54971.793,-0.54795045,2.9517746,287.06598,282.32532,54789.906
2020100518,0.93483186,0.7173817,288.25806,280.69617,54475.637,4.6405425,1.3039798,285.91455,278.37628,54379.684
2020100618,0.27898163,2.9465377,287.3066,278.96252,54565.316,-0.32719997,2.8256538,286.3178,279.24466,54459.81
2020100718,1.7592413,0.7129277,284.42862,276.82205,54300.906,1.844369,1.5434264,285.25046,277.63403,54588.0
2020100818,1.3512509,0.95731443,283.56842,275.79636,55500.92,0.13055791,4.0841193,285.76526,278.0992,55889.176
2020100918,-2.5544548,1.0013266,286.61792,279.84772,55785.832,-1.5430391,0.98593616,286.75366,280.55344,55901.996
2020101018,2.2529204,-2.1041348,285.3467,276.40738,55018.785,3.0259833,-1.364662,283.52933,275.82077,55023.863
2020101118,-1.6859014,-0.99565554,281.73132,272.9087,54666.465,0.42146945,-1.801515,281.32773,272.7587,54588.0
2020101218,0.6766143,-1.3863128,280.4897,272.59695,54436.355,1.5603025,-0.51289004,280.14197,272.42374,54411.734
2020101318,2.0451303,-5.2835674,281.6826,272.50958,53906.645,-0.49746877,-8.055459,280.99826,272.5809,54139.32
2020101418,1.872719,-0.23010097,282.50204,275.54578,53694.0,0.6079951,-2.4695895,281.3037,272.66772,53665.0
2020101518,0.58910185,-2.39573,282.97385,273.96,54751.78,-0.968061,-1.70007,283.39893,274.5823,54645.688
2020101618,-1.5621009,-2.261607,281.64642,272.106,54693.406,-1.767212,-3.15777,281.024,272.76077,54357.25
2020101718,1.2255793,-0.98730683,280.01758,270.837,54175.062,1.9016958,-1.6763082,279.08664,269.84964,53963.055
2020101818,4.3817215,-0.9158977,282.47375,272.6889,54871.34,5.876061,-0.03216897,281.9077,272.60364,54523.902
2020101918,0.36997712,1.1855452,281.5509,272.86945,54938.812,1.3806219,1.0005589,281.04803,272.88483,55107.188
2020102018,0.7692349,4.770203,285.4545,282.62213,55713.348,1.1085341,4.446945,283.71295,282.21576,55953.273
2020102118,1.0799953,3.3540347,287.482,287.2906,56291.816,1.8118554,6.0755477,285.12347,287.09106,56203.254
2020102218,1.8338164,2.8787332,290.21524,284.1681,55935.77,1.595383,2.9846756,287.2393,283.74988,56059.035
2020102318,0.483837,1.3126484,288.5979,280.6802,55271.383,0.9091741,2.7315204,286.31265,280.95868,55389.22
2020102418,0.96662396,1.4849234,284.68906,277.87918,55476.188,0.44628248,1.7234683,283.6649,279.05652,55581.508
2020102518,-2.0956562,3.1811693,285.88657,281.91513,55131.93,-2.5791974,3.5037813,283.70438,281.33084,55174.492
2020102618,0.967218,1.5461911,285.77197,277.5825,54904.59,0.12029044,3.328309,286.21143,277.63608,54751.45
2020102718,1.1857793,1.1444331,282.15472,275.80408,54933.113,0.7637183,2.6556652,282.2681,275.5954,54854.004
2020102818,1.9103464,2.030501,283.5185,277.84448,55142.285,1.8204117,2.26268,284.6619,278.5727,54988.61
2020102918,4.267399,-0.060141906,282.04407,273.64072,53984.555,3.860215,0.36629945,280.63446,272.55402,53947.027
2020103018,-0.85956305,0.555439,278.84915,274.42764,54905.918,6.328685,-0.82179445,285.25732,278.74017,55386.01
2020103118,-1.8111682,2.0314486,284.40964,280.66504,56378.164,-2.1958787,2.1182811,283.01968,279.48035,56113.516
2020110118,1.3450438,4.019027,285.8076,281.0706,55799.348,1.193643,2.523791,284.191,279.55017,55672.78
2020110218,1.9106969,3.0014894,288.65173,282.0198,56264.008,2.2481394,2.8731337,288.7021,282.61075,56503.496
2020110318,2.313798,-0.5159146,283.82758,276.68243,55987.316,-0.55360126,-1.0494852,284.0505,280.09906,56224.453
2020110418,0.7324462,-1.4291477,279.13074,273.9214,55907.832,2.4145436,-1.2500169,279.81726,275.23087,55948.617
2020110518,5.2551384,-0.1286767,281.77625,275.3096,56580.484,3.4609005,0.49125198,278.12457,274.78864,56551.61
2020110618,3.5320091,-1.189956,283.72812,283.21158,57181.156,1.7208911,-1.1810558,281.08673,281.07852,57289.31
2020110718,-1.5181106,2.6368673,282.8106,283.1369,57086.117,-1.2599149,2.2343357,281.94922,283.21198,56946.117
2020110818,0.0597096,0.9204,279.59415,282.9785,56406.293,-1.8414252,0.029393788,277.23303,281.66812,56371.992
2020110918,-2.3129306,-0.40318358,278.72556,280.16745,56179.69,-2.745796,1.468504,279.48615,281.3617,56397.652
2020111018,-2.8624892,1.0438249,279.0009,280.06564,56313.594,-2.238444,1.5175027,279.08398,280.5529,56285.395
2020111118,-1.4829961,1.9021788,278.38272,277.92465,55919.516,-0.84209555,2.1771705,279.34885,278.69095,55932.582
2020111218,-0.5741293,1.5401475,279.18835,277.51166,55441.637,-0.051675513,2.27789,278.72058,276.92987,55477.13
2020111318,0.85195196,1.5850587,280.68167,274.24185,55155.984,0.48732945,2.2597425,278.7464,274.03806,55198.086
2020111418,0.3749842,1.8737698,282.54544,277.78705,55461.27,0.98473334,2.419442,282.87955,278.57846,55483.547
2020111518,-0.74641335,3.6583858,281.8104,281.17865,55496.668,-0.8710354,4.7559543,281.2757,281.78256,55332.797
2020111618,1.541546,1.6897657,281.0483,274.50146,54533.57,2.4407704,1.8559568,280.88968,273.8344,54579.06
2020111718,0.9561569,2.6593475,281.12585,274.5035,55604.363,1.0389956,2.8223202,282.47897,275.98145,55929.375
2020111818,0.3770815,3.8416917,282.6185,281.74713,56637.305,-0.051675513,3.91481,281.78772,281.9707,56711.977
2020111918,4.416188,1.7631834,284.7786,275.63565,55123.49,6.152308,0.034838088,281.69888,271.6796,54585.477
2020112018,2.657747,-0.88772964,275.6874,266.52344,54621.824,2.9318435,-0.9578394,273.65875,267.84903,53793.25
2020112118,0.4057616,3.3923635,274.09497,270.54956,55532.445,1.1240065,4.3957233,273.82025,273.35535,55788.25
2020112218,3.8823326,2.5852482,279.76718,274.6932,55292.8,4.322766,2.1127462,280.09506,273.08768,55143.562
2020112318,4.795567,-0.41115558,278.14752,269.79434,54172.24,4.8373528,-0.96419114,279.30203,270.17645,54482.84
2020112418,0.65778285,1.9465929,275.3178,273.91232,55409.266,0.613037,2.3522954,274.45984,277.17038,55573.35
2020112518,0.68210495,2.2361405,274.44452,279.24115,55639.668,0.6817692,2.660806,273.13382,280.3764,55679.195
2020112618,2.1435409,0.90303403,276.42584,274.45844,54752.402,2.4371529,1.7243861,276.6241,275.3356,54938.29
2020112718,0.5772691,-1.1603761,278.3233,272.9058,54357.207,0.79391116,-1.5231394,277.3687,270.66522,54537.363
2020112818,-1.4764943,-2.8060567,274.06473,264.5456,53532.656,0.6817692,-2.121105,274.86685,265.78152,53915.13
2020112918,0.17102621,-1.6664709,274.69897,265.6744,53377.4,-0.17919178,-1.1610934,275.02353,266.29355,53629.67
2020113018,-0.19226229,1.130697,274.12125,265.05966,54323.92,-1.1378248,3.1135902,273.6232,266.7125,54267.94
2020120118,-2.4624908,2.1201475,272.681,269.9726,54278.78,-1.0259413,2.3591523,273.03415,271.42346,54206.09
2020120218,-2.1640096,1.9434401,270.86813,270.6125,53847.46,-3.730198,2.3523731,270.5137,271.1715,54009.12
2020120318,-3.0665097,2.6318693,273.79358,272.80792,53455.547,-1.4311725,3.8751786,273.61783,272.08453,53498.94
2020120418,-1.8058083,5.5206876,279.8083,275.1489,53180.367,-2.3597424,5.6369553,279.37457,278.02423,53369.78
2020120518,-2.7386236,5.2966986,282.2263,279.77603,54360.957,-3.2516584,4.987835,282.55896,277.7098,54325.562
2020120618,-4.60914,4.11905,282.72418,279.83878,54633.34,-5.110835,4.251431,282.10587,279.13678,54364.31
2020120718,-3.4451962,3.1437716,280.49817,273.50226,53712.633,-1.8598216,3.3709664,279.78366,274.0577,53644.246
2020120818,-4.1585,1.163311,276.9571,273.7254,53899.996,-3.8900504,2.7709963,277.09485,271.8467,53844.44
2020120918,-4.1177106,0.4221324,273.923,275.5549,53913.08,-4.1731014,2.0083222,273.59265,274.58176,53951.0
2020121018,-1.6475812,0.38307554,272.92737,271.22302,53065.473,-1.4169182,-0.293258,271.94855,272.2619,53140.52
2020121118,-3.8569264,2.1855867,275.81723,271.65845,52645.215,-3.321912,3.1014884,275.72607,270.0509,52969.383
2020121218,-2.7226138,2.079404,276.55594,269.90024,52830.652,-1.6714604,2.3888118,276.2484,269.89368,52975.844
2020121318,-0.02992792,0.7805026,275.11188,271.88666,53771.938,-0.14726147,1.4727558,276.7267,270.45602,53682.992
2020121418,-0.34169966,1.9387512,276.31393,272.83667,54770.734,-1.3395373,3.1938565,275.8236,276.06314,54868.035
2020121518,0.20644446,3.295829,277.2882,279.07718,54954.03,0.4330948,3.906533,276.13828,279.68906,55136.04
2020121618,0.50188583,0.97555715,278.44153,275.21442,55026.63,-0.25620556,0.793976,278.44318,273.42285,55210.31
2020121718,0.92272156,2.211506,276.28537,277.02505,55246.906,1.205885,1.7854521,275.46017,277.15756,55268.43
2020121818,-0.116836764,1.471435,275.6637,272.4435,55388.36,-0.28878695,2.227803,273.76102,272.87463,55455.71
2020121918,-0.6833548,3.0142033,275.45148,276.81335,55503.574,-0.45474848,2.6108348,274.48,277.42563,55475.086
2020122018,0.12520131,2.453182,273.95328,276.896,55104.02,-0.7815807,4.0251713,274.92526,277.48004,55326.55
2020122118,-0.29497153,2.7873871,275.84857,272.97412,54810.727,-1.0259413,2.9692914,275.98096,272.15106,54703.355
2020122218,4.254464,-0.60090125,282.58347,275.83118,54600.836,5.9047346,1.7769779,283.44473,277.0568,54535.445
2020122318,1.600969,2.8487725,282.78937,277.33658,54368.17,-1.6460061,3.0972512,280.85193,276.96207,54477.324
2020122418,5.6968703,0.26061112,280.12424,271.17566,52650.72,6.5451627,0.10079018,279.37143,271.24207,52662.63
2020122518,5.1723557,-1.7291753,275.26413,265.5519,52457.09,3.6871626,-2.0262225,274.86548,264.867,52491.492
2020122618,2.1353233,3.4095125,274.00394,267.23865,53481.5,1.6895152,2.927768,272.96176,264.13336,53547.375
2021010418,-2.0849981,-2.1647873,275.42477,270.93887,53247.918,-2.492757,-1.6749913,274.7988,271.38864,53313.832
2021010518,1.521487,-0.6380618,273.8273,269.4118,52917.38,2.8677468,-2.135944,273.5336,268.3444,52996.03
2021010618,-0.88585836,-1.3705106,274.4906,268.0769,52527.87,0.6915395,-0.36895892,273.30386,267.4943,52562.668
2021010718,2.6993234,1.0313532,273.11163,264.3321,52162.367,1.4871616,2.294918,273.77975,264.7295,52402.164
2021010818,1.180805,0.24802157,273.00464,264.841,52334.074,1.3316537,1.0147921,273.88147,265.43396,52122.883
2021010918,2.9624197,-0.5781151,273.62622,264.7407,52856.586,1.8388628,0.2956704,273.67307,263.8538,52784.164
2021011018,1.0820364,0.50334865,272.2586,264.5082,53716.35,1.5097646,-0.76827246,273.79614,265.52646,53500.02
2021011118,1.9847271,3.4851859,272.76642,269.66638,53740.7,0.6589914,3.0989053,271.7531,268.11615,53561.01
2021011218,3.560904,3.1856744,274.92844,271.02026,53058.297,3.8414798,2.1251876,274.0144,268.80685,52232.027
2021011318,6.6235437,-0.7137167,274.22638,265.29678,51470.918,4.1425505,1.8768449,274.56577,266.16403,51448.76
2021011418,3.4172397,-1.8392807,272.61694,263.92398,52760.383,2.5160456,-2.710348,273.21524,264.12732,52382.902
2021011518,2.332403,-3.1400814,272.38165,262.42493,52635.01,2.1182346,-3.0015697,270.2516,261.89777,52084.363
2021011618,2.9568036,-0.82007086,268.99994,260.6703,52555.402,6.0909204,-3.215073,269.67233,262.48813,51965.59
2021011718,-2.1655314,0.15859674,260.53088,261.9678,52751.742,-1.9331093,2.039429,260.7568,263.28705,52906.15
2021011818,-1.056113,1.5097646,265.2057,264.96103,52696.266,-0.3093169,1.622249,268.2332,266.64026,52732.805
2021011918,1.6700702,4.184661,274.29984,268.9728,53003.895,2.0540423,3.4937522,274.1818,268.7301,53166.168
2021012018,1.2418281,3.843311,277.6409,276.9017,53739.145,1.5179015,4.370991,277.31445,277.0501,53853.13
2021012118,0.46945316,3.4997656,277.0149,278.15894,53563.29,0.8985821,4.597894,279.41,277.82938,53483.97
2021012218,0.6196652,2.071363,278.54526,273.79147,52803.477,0.17167284,4.0351033,280.09595,276.34366,52841.95
2021012318,0.11680043,1.2350308,274.064,268.26157,51864.008,3.7356982,0.61994517,275.02032,268.12204,52154.984
2021012418,0.92662436,1.4648545,274.68066,267.42374,51252.605,2.4301546,2.5638072,273.678,267.15582,50989.72
2021012518,2.6675222,-1.1704732,272.21664,265.5234,51516.195,3.0078847,-0.881724,274.1818,265.04434,51503.332
2021012618,5.838683,-1.2393658,273.7787,264.15308,51815.32,3.805315,-0.6047951,273.96683,264.4048,51731.25
2021012718,3.7132607,-0.7872985,273.90875,265.39502,51823.793,0.2548515,2.1877198,273.54837,265.51663,52424.633
2021012818,0.5800709,-0.04886332,271.0162,264.61157,51959.79,1.5540662,-1.2372649,274.13257,268.19092,52280.18
2021012918,-2.9274526,-0.6253328,273.21106,271.5309,52022.5,-2.3544273,-1.3105171,271.1279,267.98035,51959.168
2021013018,1.0061681,-1.5162222,270.13202,263.03793,51256.605,2.5042922,-0.839738,271.18695,262.90924,51188.742
2021013118,0.82524866,0.39802545,267.76617,264.61423,51819.227,-1.0208563,2.18504,264.6722,267.29163,52081.152
2021020118,-3.0728228,2.721371,270.28445,270.28134,52619.457,-4.1887136,2.8818827,267.79987,270.60928,52563.332
2021020218,0.030637823,4.6074133,276.44373,273.90494,53323.76,-0.25439972,3.5044746,275.37915,271.8506,53123.234
2021020318,-0.094111696,2.8765473,280.93228,275.3274,53532.34,0.6662261,4.35541,279.2454,274.81723,53255.164
2021020418,-1.7780132,-0.3941084,275.5817,270.46945,53482.18,-0.53835607,-1.1301789,273.2385,269.6901,53367.785
2021020518,-3.8936076,-0.27430868,274.12576,270.89975,53804.277,-3.645803,0.09716584,273.3215,268.1738,53605.906
2021020618,-5.350651,-0.3329736,270.983,269.2855,53606.438,-5.5442033,-1.1640736,270.70517,264.53094,53464.32
2021020718,-6.2770796,-1.7292086,265.66913,267.81976,52797.17,-5.707612,-1.0284948,266.0136,264.5479,53010.61
2021020818,-0.97651035,-2.85426,264.04968,257.52213,52012.11,0.45906296,-1.7028209,265.16278,261.20264,51903.68
2021020918,1.6156787,-0.79488516,262.5342,255.30336,52029.2,1.9315284,-0.2729999,265.01752,261.31567,51816.797
