timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021102700,1.942247,0.67049557,279.45837,275.1799,55290.56,3.1154513,1.2899201,280.93314,275.21054,55531.07
2021102800,1.7327574,1.7129577,281.35748,281.12723,56464.37,0.115220055,1.4392017,278.35248,281.53876,56614.777
2021102900,-1.552346,3.8661048,280.17758,285.81638,56627.027,-1.609644,3.408755,279.2722,285.8995,56549.887
2021103000,-0.6315438,4.1369066,280.80807,286.55984,56098.71,-0.9353986,3.9269066,280.78345,285.09198,56059.945
2021103100,0.34846497,4.391634,282.83682,283.66962,55580.05,1.0002345,4.5211434,283.50656,284.2299,55790.64
2021110100,-2.2801323,4.601751,283.05154,283.77408,55238.156,-2.3227987,4.0600777,282.47513,286.36954,55435.098
2021110200,1.8416436,-1.5128366,282.57788,275.93008,53946.17,-0.10991497,-0.78114724,282.72208,275.46722,54086.9
2021110300,3.2020075,1.5043569,279.48505,273.4546,52927.625,1.5657427,1.7193993,278.9805,273.81024,53070.12
2021110400,-3.8812246,2.255224,282.37155,278.5479,53999.035,-2.7787807,2.841083,282.97214,277.95837,54006.457
2021110500,5.024591,1.0148218,280.3798,272.18985,53548.965,6.2189937,4.6309114,282.04645,272.46204,53507.723
2021110600,4.218692,1.5777096,279.08704,272.2504,54641.098,4.353428,1.657711,280.70917,271.4622,54849.484
2021110700,2.7411969,3.3071342,278.4535,274.66327,55489.21,1.8165836,3.127803,276.74857,274.78937,55322.48
2021110800,5.0277686,0.21259864,279.5431,271.56406,53333.26,5.0338464,1.3892368,279.99783,271.65802,53517.375
2021110900,-1.3459808,-2.381964,279.24323,271.54028,54485.996,3.820264,-1.0061791,280.17798,271.97437,54582.418
2021111000,-0.73327816,2.5881076,276.39725,276.27618,56738.855,-1.5926182,3.5274734,276.50162,278.54962,56915.223
2021111100,1.1588254,1.2196559,276.54617,280.39398,56517.03,1.4073169,2.1199386,275.45322,282.6601,56496.926
2021111200,1.2587378,0.17574768,274.70865,279.9652,56315.973,2.2339747,0.13809468,273.08,279.9882,56136.547
2021111300,-0.022551578,2.6015513,276.39908,281.98453,55468.05,-1.9348586,3.0895739,277.03125,282.69025,55727.906
2021111400,0.5017271,0.7046405,277.48788,275.61887,54900.24,0.46793306,0.7914689,273.93112,277.26355,55094.027
2021111500,-2.1886942,-0.46604753,278.92233,275.68768,55870.168,-1.1671027,-1.1808177,276.9132,275.08875,55937.055
2021111600,-2.596062,1.6815486,277.33667,279.77896,56028.098,-2.2435858,1.8114973,278.2505,279.23877,56043.24
2021111700,-0.20194261,2.302716,277.5841,276.7051,55517.273,-0.6105812,3.0105085,276.24692,275.77414,55483.363
2021111800,5.462202,-0.10846017,279.48102,271.33105,54463.695,5.175008,0.2527827,279.2787,271.65613,54855.92
2021111900,7.7213798,-0.43763536,281.86322,277.15616,55333.29,6.8983965,0.87661606,280.92972,276.30515,55502.668
2021112000,7.0748887,-1.2240936,283.01813,276.63452,55905.945,7.4518714,-0.576099,283.77515,279.4572,56020.71
2021112100,4.4194107,1.9168146,280.93854,273.86545,54511.938,3.2210896,1.4769906,281.24966,277.9904,54888.098
2021112200,1.9071317,-0.76709193,279.15674,271.70337,53418.25,1.389037,-1.6760614,279.37967,271.9913,53771.57
2021112300,-0.38743037,-1.0647948,274.94922,267.6895,54641.977,3.2637427,-1.063523,274.71857,267.83185,54273.523
2021112400,2.678378,0.5117198,277.9287,269.7421,55176.516,3.5572367,0.86879647,277.58884,271.1722,55023.24
2021112500,-1.1693876,2.6131678,274.8198,271.79236,54528.645,-1.2442845,2.5474122,275.4812,275.09064,54604.94
2021112600,2.1079066,1.6896768,273.80054,270.3003,53327.562,2.437085,2.0556438,274.877,269.63007,53237.438
2021112700,0.16889669,1.7827752,273.9222,268.2747,51733.277,1.4692655,-0.22160868,273.796,268.1256,51786.273
2021112800,-0.8516109,1.140455,273.3206,269.64148,51714.992,0.16022137,2.146004,273.05978,269.8711,51728.355
2021112900,3.8964446,-0.2813291,274.00745,266.78168,51010.906,3.879166,-1.6552091,273.64377,267.15588,51261.797
2021113000,5.0617585,-2.4120674,272.73584,263.9925,51285.316,5.240003,-1.8168149,274.2604,266.2389,51557.82
2021120100,5.558732,-1.2954066,276.6723,268.1772,52635.73,7.316901,-2.7532706,276.35492,267.91455,52390.61
2021120200,6.2340164,4.5931745,280.4576,272.784,51835.41,5.918876,3.688284,281.169,273.15533,51746.88
2021120300,2.6278312,0.49754697,271.55292,265.16742,51225.715,4.745318,-0.8745918,272.4163,265.6514,51412.14
2021120400,1.6988839,3.1648834,272.021,267.53253,52492.043,2.6738946,4.3478937,272.84833,268.49332,52648.098
2021120500,-1.9741075,2.416907,273.7391,270.79187,52559.715,-1.8908747,2.676422,273.53046,270.66467,52619.133
2021120600,0.4751677,-2.6747246,273.78305,268.25757,52524.54,0.4795268,-2.556424,273.69775,267.68503,52551.54
2021120700,-0.98835576,0.6935364,272.47174,264.93774,52589.137,-1.2044363,-1.0412209,272.1873,264.86905,52625.57
2021120800,-3.393361,2.4856563,270.65973,267.4931,52796.453,-3.907346,1.718952,271.36057,266.38184,52821.906
2021120900,-3.4562063,2.7920227,272.1416,269.96643,53376.918,-3.4239516,1.7180886,269.92316,268.37357,53237.11
2021121000,0.3545435,0.56102437,272.76495,268.23172,52818.15,-1.6151817,1.3140345,271.75198,266.8588,52564.414
2021121100,-1.6290998,1.6724179,271.92737,268.15128,51968.87,-1.625427,2.4942524,272.30908,267.99835,52113.805
2021121200,2.309521,-1.460612,273.03918,265.95697,53514.766,2.550019,-0.14677644,271.57007,265.6454,53768.184
2021121300,-0.07220601,0.6043596,272.86768,269.59604,54588.094,0.44599655,1.7068648,272.4585,272.86795,55013.797
2021121400,0.26784813,1.3660197,276.7907,272.5561,55406.363,0.36775932,1.1206411,274.7811,272.44086,55409.69
2021121500,2.8987358,-0.4252447,279.75143,272.33347,55461.152,2.5323224,0.5482311,277.4545,271.79425,55602.81
2021121600,3.341942,-0.057920814,279.97427,278.0985,56050.957,3.8698063,-0.4998921,280.50146,272.6524,56021.234
2021121700,4.7462554,-3.532156,278.7768,271.41846,55237.938,5.102974,-2.9423473,278.52484,274.0594,55422.566
2021121800,2.8202496,-3.0093586,276.2175,270.76157,55583.04,3.4730318,-2.7195995,275.5737,270.59482,55451.535
2021121900,6.2985005,-1.1787419,279.3977,276.6621,55363.645,6.330553,-0.95920146,278.74084,278.5877,55348.535
2021122000,3.9186072,-3.3217804,275.73557,267.2302,52908.098,4.1715784,-3.7046971,273.96576,266.65723,52680.285
2021122100,2.2316816,-2.6538403,272.6627,263.44547,52999.562,3.0892968,-2.017685,271.93713,262.87332,52982.836
2021122200,1.84906,0.28246358,270.53955,263.15182,53269.62,1.6922036,-1.2380679,269.17603,261.3406,53208.14
2021122300,-1.5744772,2.474754,267.9796,265.8889,53573.4,-0.56829315,2.4977057,267.49338,265.36002,53555.754
2021122400,2.8579853,3.1437023,273.75378,271.81708,53260.543,4.1818237,2.4519475,273.4509,271.6825,52986.055
2021122500,4.029772,-0.7028832,277.62137,270.9851,52556.46,2.0209863,-4.102708,271.75037,263.97897,52065.523
2021122600,-1.74743,-0.52555734,267.48618,263.49478,52360.5,-0.42206404,0.93847144,264.01926,263.04095,52506.48
2022010400,5.1498275,1.6325753,279.37088,271.81403,53050.92,3.3721933,2.0383558,279.57385,272.94138,52940.656
2022010500,2.2723503,-0.47543848,278.67322,272.3706,52445.902,4.253539,1.3821368,278.03134,272.4333,52394.613
2022010600,5.8192334,0.6080679,276.21533,267.83618,51910.06,6.202092,1.3821368,276.42386,267.28836,51819.668
2022010700,1.8673997,1.8802896,269.95905,264.83276,52972.83,2.1650898,1.3287926,269.44028,264.92966,53043.438
2022010800,0.7282009,3.025474,272.43243,266.6785,52610.383,0.5732717,3.6293693,272.56268,266.82156,52773.633
2022010900,0.07988356,3.0355985,271.83417,266.4996,51797.066,-0.7177696,2.4718835,272.2915,266.89798,51909.6
2022011000,0.8996811,0.7094444,274.21902,268.57642,52589.61,0.054656815,1.1746869,272.4068,268.8374,52767.207
2022011100,-2.9097283,-0.58686453,271.04016,268.48413,54391.832,-2.116731,-1.3528146,269.7829,268.29214,54215.82
2022011200,0.12453066,0.70752263,268.56757,267.89178,54757.12,0.92001426,0.983325,266.75143,267.89352,54890.34
2022011300,5.06738,-0.05450058,273.9685,272.19217,55731.832,4.5163436,-0.97771126,273.66354,270.02502,55651.582
2022011400,6.4441986,-1.8606709,277.8188,279.15628,56357.58,6.4249268,-1.6652594,276.28748,279.96997,56216.895
2022011500,4.1702995,-3.0138757,277.90482,269.64496,55160.72,3.4961014,-1.8041238,275.15088,269.3992,54829.31
2022011600,0.63485837,1.3205302,273.45306,274.5725,55025.31,-0.08324079,1.460883,272.3029,274.01746,54980.273
2022011700,7.42772,0.28081548,276.40738,267.77753,53894.656,7.8548646,0.29747036,276.4953,268.7135,53689.05
2022011800,5.251355,-3.0524263,273.56,266.11688,54198.89,5.310754,-1.9294405,272.8127,266.44568,54225.453
2022011900,4.3965297,0.40708655,276.8138,275.66928,55525.68,3.2722676,1.5472499,274.1068,273.92038,55513.465
2022012000,4.033877,3.4313757,275.49164,266.93207,52692.04,6.4249268,2.2568133,275.65747,268.02158,53409.605
2022012100,6.3162637,-3.056481,271.40506,261.91617,51508.96,5.73344,-3.0522099,270.9682,260.79056,51601.25
2022012200,3.9620733,-2.7190537,271.46088,262.63425,52294.043,6.3170066,-2.7821016,273.14883,266.1338,52452.43
2022012300,2.078227,-0.81669736,271.44604,265.9784,54057.875,2.7766356,-1.5230081,270.62885,266.2226,54238.3
2022012400,-0.23811005,0.3652042,274.25046,270.65622,55133.38,-0.20714878,1.5040665,273.78857,271.2457,55320.746
2022012500,1.9420702,-0.2599954,275.9847,267.79144,55254.81,3.1003952,0.22973163,276.04553,268.9221,55362.504
2022012600,3.2235663,-1.485705,276.24356,267.1067,54675.78,4.312495,-0.68474126,275.599,270.49594,54630.168
2022012700,6.617271,-0.79759806,275.0279,267.8378,54048.246,6.152129,0.28815627,274.4397,267.4164,54145.156
2022012800,8.768694,-0.24847515,276.44983,268.1686,52522.258,9.251827,-0.37144962,277.3299,267.3462,52336.8
2022012900,4.724866,-2.0428557,274.17532,265.88675,53788.613,3.8318522,-0.82021874,273.3258,266.54895,53750.08
2022013000,10.758146,-3.0585797,278.72043,269.47934,52522.81,11.318293,-2.2012422,279.3173,269.83707,52786.48
2022013100,5.784731,-0.8574561,275.25195,265.7473,52757.93,7.312268,-2.3722825,276.29883,264.76028,52886.05
2022020100,2.512027,-1.6209266,273.2679,264.773,51814.547,2.545223,-1.299329,271.82288,265.10754,52020.254
2022020200,7.9993625,-1.9326342,276.81503,269.6619,51358.12,8.648682,-1.6200972,277.0425,269.90787,51577.395
2022020300,3.3881865,-1.8735279,274.39572,265.56244,52983.61,3.831203,-1.8502955,273.68433,265.45526,52883.51
2022020400,0.89872754,2.3937247,276.9926,272.29254,53725.77,1.1563647,2.7895212,277.2186,272.36398,53708.258
2022020500,4.3866115,3.1132133,278.92728,271.6252,53190.61,4.4821067,3.5282314,279.26715,271.015,53002.25
2022020600,4.257066,3.2065108,275.87296,267.10083,53215.008,4.0132184,2.6857433,275.95612,267.52368,53291.07
2022020700,5.548942,-0.61788267,276.25665,268.90778,51359.895,4.658187,1.0102016,278.0204,269.8499,51535.676
2022020800,6.6757474,-2.7493997,276.0314,266.82715,53474.543,6.5386853,-2.810713,276.09918,265.04358,53258.98
2022020900,6.2901034,-1.5127023,280.30093,271.98798,55031.09,6.472408,-0.684209,280.19788,272.6218,55056.094
2022021000,3.9246411,1.2559537,280.32944,272.24686,55117.918,4.8233857,0.94416106,281.29367,271.35675,55139.53
2022021100,4.14853,-1.8293434,279.35504,271.26358,53667.18,2.5026867,-0.5776007,279.26242,270.06775,53708.258
2022021200,4.0688906,-1.8730336,272.79544,263.66855,53803.01,3.4740963,-2.3418255,274.9751,265.5132,53666.54
2022021300,-0.61413723,3.8565347,271.342,271.89722,54589.055,-0.73402584,3.5754032,271.38895,272.12018,54722.344
2022021400,0.38516265,4.479136,273.91626,273.7937,54192.664,0.22452384,4.425439,274.24402,274.73218,54343.664
2022021500,0.50152236,3.178923,276.08112,274.98532,53629.543,-0.19292502,3.0555701,274.61664,274.944,53592.73
2022021600,1.5059685,2.9217799,276.51733,271.50647,53373.43,2.388927,3.617858,277.4544,271.9363,53441.9
2022021700,4.0858035,6.0607824,281.29645,277.2842,53001.234,4.7462273,6.531187,282.575,279.23474,53159.496
2022021800,9.383731,-1.3567069,277.84637,268.1521,51944.504,8.723862,-0.47759655,278.83792,268.37305,51843.754
2022021900,8.336886,2.0104601,282.46783,273.2333,52876.613,9.904985,1.8753321,283.69284,273.16138,52623.57
2022022000,3.410352,3.5124657,274.99393,267.71896,52959.176,3.4849775,2.8772607,276.05203,269.01254,52777.61
2022022100,6.1137543,5.2969737,281.37387,273.15015,52899.188,4.9688005,4.8801746,280.79373,274.2925,53217.26
2022022200,6.9190917,-1.4216374,276.95624,268.8274,51831.973,6.862159,-1.6455699,277.09595,268.88864,51907.934
2022022300,3.2998388,3.1055222,277.37238,271.28482,53231.97,2.3374877,3.97542,276.7894,272.4719,53396.973
2022022400,1.7825325,2.5655525,274.769,273.5475,54660.66,0.6508756,2.351767,273.62143,272.1042,54606.812
2022022500,5.8853617,-1.8797432,278.63043,269.4763,53442.406,4.6344457,2.3932784,281.20093,272.78366,53323.16
2022022600,4.2600513,-0.7374752,275.558,266.7052,53062.75,2.8973837,1.4517294,275.83194,266.10675,52886.72
2022022700,-0.7436023,-1.7586199,273.5137,266.4821,54742.234,-1.5075922,-1.4389576,273.71735,264.91568,54443.15
2022022800,-2.1889925,-1.2121212,271.12863,265.64398,54924.668,-0.698414,-1.9984149,272.09644,266.14075,54828.242
2022030100,-2.1607306,1.1680832,270.2952,265.96252,54773.92,-1.6933534,0.9038116,269.36288,268.0721,54761.348
2022030200,-0.2916595,1.1720517,269.6674,269.18533,54655.242,-2.2199302,0.9341114,267.7502,269.04187,54559.027
2022030300,2.1075947,0.5584013,269.90005,269.28104,53787.5,1.7354116,-0.5640473,269.0907,268.96603,53910.316
2022030400,0.048516124,-2.2474954,273.14737,265.79733,53035.906,1.7539206,-0.28545707,272.3824,265.04712,52760.63
2022030500,-1.2619958,-1.6736597,273.7906,264.80814,53497.11,-0.7373711,-2.1084974,271.59134,264.82764,53377.223
2022030600,-1.4763789,-1.0522993,272.8427,262.61505,53827.848,-1.1751055,-0.6684134,271.02316,261.6111,53868.57
2022030700,1.8359964,-1.9509982,271.80374,260.61963,53345.645,2.0750492,-0.89145386,271.7938,260.1445,53534.582
2022030800,-0.013489991,-2.9368436,273.61865,264.6366,53160.285,-0.23115398,-2.166572,271.9469,266.45187,53746.535
2022030900,2.1760054,-1.0768607,272.4087,269.0134,54149.055,1.6687799,-0.6591551,272.90463,268.65076,54196.137
2022031000,-2.2012787,-0.5328097,275.39536,269.28085,54777.934,-2.0237365,-1.9544731,274.32675,267.9005,54838.42
2022031100,-4.133194,2.345688,270.62024,268.38757,54870.86,-3.8227968,2.9263258,270.47882,267.54733,54931.55
2022031200,-3.4978607,2.7114604,270.8156,270.1855,54887.22,-3.5757039,3.2360575,270.22534,271.3026,54835.207
2022031300,-1.61001,2.0724256,271.9701,272.38678,54963.76,-2.3013692,2.345579,271.9945,274.0183,54925.13
2022031400,-2.8162942,2.3247194,274.72205,273.14807,55360.082,-3.43226,2.6805604,274.60065,273.2361,55288.02
2022031500,1.3339647,2.6208436,277.30344,273.59665,55014.418,2.4989018,0.65972954,278.21384,271.99103,54806.305
2022031600,-2.7975667,0.29300836,279.83624,272.70682,54486.527,-2.0801885,-0.1339579,280.48825,271.7476,54282.844
2022031700,-2.9844844,0.7926166,276.5328,272.8506,55183.78,-2.457769,-0.14994948,277.21698,271.93713,54957.242
2022031800,-3.2828736,1.9731499,276.41644,273.40274,55566.617,-2.8742182,1.8043901,276.6301,273.85867,55605.95
2022031900,-1.0334908,-1.0074253,272.722,269.38803,55537.215,-1.6082127,-1.4562092,271.2307,269.5846,55464.65
2022032000,-3.9440393,0.9364241,273.85287,269.5161,55687.426,-3.9977057,0.2910815,274.20258,270.04553,55631.64
2022032100,-2.7577217,1.736803,274.36005,270.6235,56087.477,-2.7354019,2.273196,274.3455,270.9734,55984.9
2022032200,-2.225782,1.5110986,275.57,275.898,56349.195,-1.8988017,2.1713548,275.1654,276.20724,56440.92
2022032300,-0.98371446,1.7978326,277.36935,280.51144,56297.438,-1.0372145,2.5602026,276.642,281.03403,56309.254
2022032400,-0.6183109,-2.1683257,278.40424,277.89948,55718.254,-0.56061155,-2.166572,277.9893,276.75595,55580.258
2022032500,1.592719,-0.074318334,276.2762,274.13412,55096.773,0.00853567,0.30118144,277.18466,275.32928,55185.254
2022032600,2.0360715,0.18310802,277.31793,274.56152,55259.094,2.7700565,0.21785688,277.58783,273.9305,55384.363
2022032700,-0.10756256,-1.4591626,281.36725,273.56638,55739.49,-1.9857932,-1.9553149,279.2056,273.98837,55695.87
2022032800,2.731183,1.0283117,278.48013,276.6331,55656.992,2.3175151,1.0468941,275.92242,277.71173,55782.58
2022032900,2.3008099,-0.32707995,281.7603,277.0131,54206.29,2.3998795,-1.1616274,280.79443,277.48825,54154.387
2022033000,-0.52613014,-0.4536848,279.29776,272.53342,53212.926,1.8122234,0.5629384,276.7934,270.4067,53030.387
2022033100,-0.62676567,-1.4585724,276.67154,269.4236,52508.203,-3.6645463,-2.5242784,274.77417,270.28098,52619.324
2022040100,-3.5492463,-3.8319385,276.32938,269.0193,52563.73,-3.736955,-2.7773347,275.3694,269.63568,52575.41
2022040200,-0.5397786,-3.54544,273.60385,266.41678,52604.234,-1.4469109,-4.261913,274.75143,265.4194,52556.24
2022040300,0.2394514,-4.2742786,272.9274,264.8152,52686.395,0.14301024,-4.3668833,272.06558,264.07373,52690.445
2022040400,3.9202049,2.1952355,273.754,266.12894,52631.152,3.7533398,1.8069508,274.3991,266.331,52482.746
2022040500,7.466764,3.9725602,278.11,271.1301,52797.926,7.1024017,2.6043713,277.40405,270.66806,52428.42
2022040600,3.7678902,-0.32425243,278.78598,271.5448,52946.34,5.532006,2.4764664,281.11185,274.34454,53137.81
2022040700,2.5250337,2.4074986,282.11337,275.9057,53183.164,2.0695112,2.5046937,282.4271,275.80533,53141.004
2022040800,6.546388,2.3895705,278.95898,271.4415,51568.258,7.4668746,1.765492,280.82224,272.846,51524.117
2022040900,4.325449,-0.36466205,277.50577,270.10876,51968.355,2.015584,0.61964107,278.16776,270.5567,52239.89
2022041000,4.878853,-0.23319711,275.9524,268.08493,52285.297,5.2056537,-0.02870408,275.83426,268.1145,52370.906
2022041100,4.057927,-0.3754198,275.65295,267.32523,52644.906,3.9467337,-0.68410605,275.26978,266.8481,52751.16
2022041200,0.03588604,1.5571561,274.41626,270.13742,54354.965,0.35035083,2.0292406,273.35687,269.87158,54409.586
2022041300,-3.241609,1.533804,278.12967,276.48862,55358.473,-3.2850828,2.5470345,278.27106,278.57782,55451.297
2022041400,-0.2438107,2.6468525,283.02246,282.82843,55966.285,-1.4552789,2.3035743,281.00854,282.9847,55898.656
2022041500,1.6285943,-1.8103913,285.1713,277.47183,55166.496,3.1554923,-1.3756742,285.38043,276.7773,55099.8
2022041600,1.2661499,-4.613365,279.06238,271.242,54461.754,-0.013192531,-5.4139385,277.51843,271.59848,54495.863
2022041700,-0.79079396,-3.1430876,275.99844,267.0798,54451.258,-1.1001035,-1.5767936,274.78464,268.59955,54821.797
2022041800,-1.7614492,-1.0347971,276.15485,268.46915,53944.453,-0.14243172,-1.0616459,278.6732,271.64,54348.875
2022041900,0.15972607,0.002495736,278.32004,270.76743,53649.21,1.0774375,-2.113994,279.54572,270.5397,53192.13
2022042000,-1.360084,-1.4874907,276.42227,270.08365,53675.16,1.9783928,-0.24922965,274.38986,269.40353,53716.18
2022042100,2.9621615,-2.3640623,280.84195,275.2251,54346.64,2.2266436,1.1153826,279.35388,272.42892,54211.473
2022042200,-1.5477548,-0.6166623,281.58618,273.8468,54283.44,0.77247024,-0.56325805,280.93292,274.96924,54275.38
2022042300,-1.8179812,-1.610477,278.13248,271.7422,53462.74,-2.755109,-1.0096018,277.22144,272.12506,53760.914
2022042400,-2.1871965,1.0239506,279.61545,274.36963,53789.3,-1.9266765,0.97689253,278.60495,275.19196,53764.11
2022042500,0.07500127,-2.8102095,282.10544,274.96692,53535.07,-1.1679773,-2.0857666,282.00284,274.95792,53415.81
2022042600,0.9180326,-1.0737933,279.4948,272.56494,53880.87,1.7143357,-1.0096018,280.15817,272.90265,53952.64
2022042700,0.2836058,-1.2514056,279.34088,272.33902,54499.76,0.49911538,0.94072634,279.46088,273.71606,54454.324
2022042800,-1.9450148,-0.4498706,279.666,272.9727,54968.965,1.2699016,0.60993797,279.23215,274.48798,54904.88
2022042900,1.9970765,-1.1284622,280.72983,273.8796,55350.992,1.7310717,-0.119560614,277.69736,273.67456,55374.605
2022043000,-0.41672635,-0.13331424,279.8456,274.40762,55259.81,-1.5891669,1.4470531,277.7767,274.66162,55265.96
2022050100,-1.9289538,1.3963236,281.6572,277.15662,55112.082,-2.2153075,1.1284813,280.022,276.07312,55002.332
2022050200,0.052679412,-2.3872113,283.17444,277.67905,54809.785,-1.8982345,-1.7788798,283.15128,278.05722,54889.215
2022050300,-0.5002563,-0.81159854,283.07047,277.676,54618.223,-0.9581406,-1.1025892,281.9665,278.81714,54759.938
2022050400,-1.0042492,-1.837068,283.50403,276.20645,54844.023,-1.9584969,-1.6257249,283.55518,277.63666,54898.91
2022050500,-1.8303816,1.507029,284.0685,279.2619,55098.867,-2.0836573,1.338424,282.51273,279.24185,55157.47
2022050600,2.3224635,-1.604353,284.5906,277.78586,55354.8,-0.014338345,-2.1634877,284.87842,278.0052,55500.055
2022050700,0.53130203,-1.0041268,282.2018,276.50122,55419.445,0.15254222,-1.4777325,283.3109,276.89548,55487.125
2022050800,1.3944182,-0.27253336,284.50452,278.6619,55598.582,1.3958024,1.440814,282.53387,279.38345,55609.94
2022050900,-1.9592905,-2.034432,282.54327,276.2105,55852.047,-2.2718616,-2.9593768,285.03036,277.6679,55839.41
2022051000,-2.3645504,1.2245573,282.42905,277.60733,55960.207,-2.7660134,1.4984622,283.34937,277.772,55913.746
2022051100,0.6189913,2.8297892,287.74203,284.01355,56103.184,0.66523635,2.1730318,287.90768,284.02,55955.76
2022051200,2.9243321,3.2037892,293.24805,287.76245,55952.383,3.5856462,3.6899533,292.28903,288.01944,55949.297
2022051300,0.53479975,1.0850008,285.48175,279.628,55343.227,0.5122625,0.63632077,286.5652,279.81232,55464.504
2022051400,1.9992256,0.25898317,284.61237,278.64557,55676.54,2.5398614,0.20955215,283.4917,276.2147,55606.707
2022051500,1.97981,-0.24457757,283.71967,278.08087,55833.098,1.7916802,-1.3916905,284.71494,278.03433,55761.844
2022051600,-1.6054862,0.6352115,282.51306,279.58508,56013.598,-2.1494825,-1.852876,283.32053,279.57083,55971.918
2022051700,-1.5332301,0.34097743,288.5126,283.42606,55766.004,-2.4489403,-0.20603098,288.54816,282.5189,55897.586
2022051800,-2.7927241,-1.8842527,281.34158,275.46378,55646.207,-3.66346,-1.6179811,283.40707,277.9115,55765.074
2022051900,-1.1317866,2.6189716,281.85083,282.39038,56636.305,-1.6497679,2.8140452,282.40695,283.70978,56624.773
2022052000,2.25229,2.1118176,289.94855,286.52502,56705.375,3.1981125,3.570355,289.68292,287.68423,56834.85
2022052100,1.4593263,2.7172654,291.61453,286.77994,56178.863,6.158388,-0.15096407,291.14465,286.281,55955.76
2022052200,3.6649911,-0.9210826,285.1969,276.93698,55120.53,3.9750342,-1.8459926,285.1823,276.26883,55063.74
2022052300,0.20869942,-1.2656428,281.58258,276.07437,54996.137,-1.6080477,-2.0103328,280.85483,276.57278,55041.117
2022052400,-4.1313815,3.281439,286.10535,283.48724,55396.062,-3.6282296,3.423223,287.5865,283.06436,55231.8
2022052500,2.9637172,-0.9323571,288.58844,281.32245,55464.59,2.334969,0.08134949,288.04422,280.98654,55448.344
2022052600,2.000153,1.4494365,284.63245,278.84848,55267.95,3.9880137,1.3341218,284.88995,279.45007,55403.094
2022052700,3.1173694,1.8788878,287.8355,279.308,55832.734,4.5044165,1.3453074,289.64252,280.2079,55790.93
2022052800,4.614779,-0.3363009,282.6805,274.04187,54027.777,5.5279503,-0.53126997,282.96857,274.30762,53942.25
2022052900,4.043385,0.57208294,281.7924,273.5771,53930.996,3.50406,0.16567071,281.66647,274.00363,54019.816
2022053000,-0.10037503,-0.14228241,281.59933,275.2382,53730.965,0.70788366,1.0648102,282.38388,274.74274,53829.133
2022053100,1.8646846,0.2721035,280.81995,275.47592,54384.406,1.3485196,1.6223627,278.868,275.61716,54343.016
2022060100,0.38529372,1.4996748,285.36868,279.18982,54852.95,-0.030574292,0.6266569,286.7241,280.70755,55001.77
2022060200,-1.7546495,1.493609,284.21158,280.51926,55492.582,0.11241045,0.14830513,285.724,279.33725,55219.793
2022060300,-1.0569957,0.94953793,282.7285,278.4659,55751.375,-0.020978,1.6995097,283.09427,278.49335,55909.656
2022060400,-1.7727736,0.5097184,289.25308,284.96054,56316.12,-2.2406,1.3487694,290.39304,284.82498,56358.715
2022060500,0.023356177,-1.8451067,285.22882,280.6072,56128.668,-0.46240738,-2.500969,287.51004,282.86523,56173.234
2022060600,-3.0436704,2.5076919,289.812,285.4947,56374.875,-3.8844447,2.3902924,289.39294,285.21432,56482.37
2022060700,0.5011225,1.3670349,289.37573,284.08624,56074.914,1.469326,0.74127793,288.73364,284.83368,56108.152
2022060800,1.779445,-0.36643237,288.74387,281.99695,55524.98,1.2044684,1.0813203,287.69257,281.76465,55668.855
2022060900,-1.4687272,1.6937429,288.41672,283.35596,55264.797,-1.5726982,1.2692988,287.8136,283.66785,55522.42
2022061000,3.6126506,-3.0529706,288.21796,281.09225,55492.32,3.438485,-2.4497716,289.64062,282.99792,56030.055
2022061100,0.9459648,-1.0791898,286.17062,279.96735,56428.34,-1.006517,-1.7551682,285.47815,281.0621,56531.184
2022061200,0.7523395,1.0391223,289.06033,282.69296,56711.797,0.8004645,1.9379215,289.17874,283.47208,56768.73
2022061300,0.7747392,-0.33142233,290.38263,284.3817,56208.78,0.5615169,0.916266,290.88474,285.33395,56134.188
2022061400,2.8553686,-0.43614167,284.29538,277.0618,55346.01,3.000894,-1.4861908,284.5395,276.87726,55190.508
2022061500,1.6237749,0.24902785,283.5484,277.46936,55854.414,0.85612303,1.1798944,282.7255,277.48843,55899.895
2022061600,-1.79419,1.8018336,286.21497,282.99713,56275.85,-1.2339492,2.2244742,287.5417,284.3617,56283.87
2022061700,1.9406959,-2.5462263,287.3616,280.33923,55947.13,1.4904379,-3.6433587,288.8603,281.1404,56000.77
2022061800,0.9818215,0.8890719,286.63864,281.45135,56514.074,1.782165,0.888757,287.9738,283.05884,56798.016
2022061900,1.2758842,2.6592646,293.45523,291.11212,57306.4,2.15738,1.6651235,295.35077,291.8766,57321.92
2022062000,1.9369802,2.1676302,295.86658,293.0589,56873.53,1.1449714,-3.4989362,295.23346,290.88257,56798.016
2022062100,4.391926,-1.7911805,285.10782,277.28323,55218.516,4.8836865,-0.310179,285.08517,277.61243,54604.773
2022062200,1.5637319,-0.6531172,284.60565,280.3779,55930.21,2.0326283,-0.82750195,283.72934,281.28397,55922.67
2022062300,-2.0457795,1.1099476,287.38467,284.23755,55998.445,-1.3049618,1.8974221,287.05746,283.81577,56036.562
2022062400,-2.6904645,2.1319742,290.03952,286.15204,56725.38,-3.0236576,2.306237,290.43216,285.7407,56579.992
