timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020062512,-3.1200993,1.1021543,295.34317,283.34534,56905.836,-2.9439273,0.30352992,296.49762,284.35486,56930.684
2020062612,-2.534045,2.1484923,299.13818,285.41156,56711.793,-2.5726469,3.738497,296.5672,284.91815,56426.793
2020062712,2.7091727,2.359526,300.46475,286.5981,56294.695,2.5289848,1.2218889,300.2063,285.905,56352.02
2020062812,3.1116498,-0.47305745,302.01852,287.64285,56636.35,2.566946,0.50986475,302.24326,287.85468,56813.652
2020062912,2.8811088,-3.3713918,291.39532,284.04056,55980.82,1.6142094,-0.5683192,290.03308,282.57327,55815.617
2020063012,5.2022023,1.9458139,294.67096,280.53998,55572.02,5.4473777,1.7436454,295.86566,282.03616,55731.094
2020070112,5.315325,-0.32969928,295.72452,281.74008,55837.59,2.2251065,2.9542375,299.9072,286.14398,56187.76
2020070212,2.8606641,0.5184922,300.44684,287.54398,56201.17,3.1373582,-0.78954196,297.26135,285.53333,56168.176
2020070312,1.8388618,-2.2139413,295.40756,281.6314,56192.008,3.7401283,-1.9341104,293.49548,282.21332,55998.426
2020070412,1.4725071,1.4573346,298.70782,283.27792,56822.688,2.5228927,3.0551677,298.42197,283.62906,56648.047
2020070512,2.751666,2.2972517,301.36813,286.22314,56903.605,4.2367387,2.3663454,300.82635,286.78625,56964.695
2020070612,5.250985,-1.7127162,294.36108,284.7401,55985.777,4.04961,0.77019274,294.78595,284.9815,55815.62
2020070712,5.070788,-2.3685522,292.09647,277.76926,55214.383,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,4.045123,1.9499884,293.9999,280.61087,55642.99,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,0.22174914,0.76715565,292.21918,279.91187,55914.383,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,1.7481172,2.9110289,299.8524,286.63666,56434.047,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,5.302083,-1.7229959,291.85748,277.19333,55718.535,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,3.8545206,-3.1733108,291.59644,276.6833,55728.46,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,1.8891854,-1.5464789,293.4101,278.42578,56151.48,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,0.44067925,2.4549794,297.5655,282.40344,55925.785,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,2.3691223,1.4709761,294.91388,282.89844,55486.55,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,4.509279,-0.766057,290.12033,278.64642,54656.84,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,1.3787255,-2.7478895,292.51254,279.35294,55438.69,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,-0.81783456,-1.936473,294.26022,282.62454,56305.383,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-1.780183,0.13261451,298.75934,285.698,56503.14,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,0.81378937,0.0041448325,297.65652,285.3117,56260.9,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,3.0617836,-2.1451461,294.35815,280.15106,56183.395,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,4.133801,-1.9098381,293.65274,278.993,56075.777,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,2.1209915,-1.1677109,294.4515,280.03018,55885.85,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,2.5776246,1.3453804,299.61176,285.50162,55734.004,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,1.1009282,0.38351429,298.58484,284.08517,55934.043,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,3.2802267,2.3821428,297.89114,285.69553,56015.46,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,0.91250867,-1.2985339,297.59558,283.3634,56380.023,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,1.5822617,2.547599,303.33096,288.62457,57023.566,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,3.2110105,-2.5997107,294.75845,284.26672,56394.78,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,3.7277906,-1.1772566,296.5504,280.8177,56882.977,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,3.1016765,-2.8614817,296.13614,281.0284,56768.848,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-0.641118,-1.0950943,298.24832,283.12646,56770.07,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-0.122766584,0.921875,301.0424,287.1211,56333.336,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,0.4034297,-4.1419663,290.33487,283.2742,55886.09,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,1.5263605,-3.7958136,293.02274,280.11646,55708.87,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,-0.44814634,0.28800473,296.70398,281.71082,56696.44,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-3.236202,-1.474693,298.2139,284.52734,57468.715,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-3.6731741,-0.45727432,302.552,287.5657,57794.516,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.829826,0.91084385,304.34308,288.8355,57518.19,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-1.142416,-1.3703606,303.74905,288.55975,57184.03,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-1.9460158,-0.90704954,303.8472,288.46915,57002.64,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.3148649,-0.31431043,304.6225,289.25104,56937.35,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-1.4309388,-1.4531121,301.63104,286.3104,57097.42,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-1.772284,1.1989293,302.9168,287.37225,57061.62,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,0.30177218,0.3456093,305.01477,290.24872,56702.36,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,1.2632798,-1.2138901,302.9518,288.6042,56613.523,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-2.2809968,1.2895355,299.31876,286.9874,56622.53,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,0.8352286,1.6085947,303.4189,288.60504,56624.02,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,3.4147432,-0.66806716,296.37036,285.3891,56056.223,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,5.1602545,-2.009975,296.5158,284.05423,55697.21,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,1.449665,-1.324511,298.26138,285.0125,56398.816,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-0.8426314,3.1433563,304.18842,290.50964,57499.992,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,0.59644437,1.9842346,305.1181,291.39252,57201.9,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,2.4090884,-1.2781363,296.85913,283.7289,56297.67,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,3.6850617,-0.683771,295.58878,281.15677,55963.188,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,3.4375029,1.393746,297.3069,282.6884,55841.21,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,6.4917088,3.5658376,300.49152,287.1139,55708.465,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,7.019646,-2.3167975,291.80652,279.9305,55423.4,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,-2.2379522,4.1920123,296.2826,283.38287,55835.184,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,2.8322499,0.301306,294.82346,284.018,55710.062,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,0.2161765,-1.7845703,290.23312,281.789,56018.805,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,1.6657163,-2.4564495,292.34253,280.79843,55684.656,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,1.060694,-5.0723834,288.49695,280.032,55327.594,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,1.4552393,-2.456567,287.4278,280.5816,55491.46,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,3.1609223,0.21763371,292.0303,279.2886,55726.32,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.694993,-0.078266636,292.85236,281.15314,56668.715,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,3.578738,-2.416639,291.7861,282.82343,56272.758,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,1.8266945,-0.58890826,292.32697,278.40778,55924.55,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,2.2483046,-1.6464446,290.3354,277.52094,55446.504,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,4.288679,1.1979893,295.33627,280.25577,57293.258,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,2.901827,1.2328974,296.40796,283.49213,57271.37,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,3.287142,-2.6604595,292.47266,280.6381,56442.367,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-0.37811273,1.3096687,294.2503,279.79807,56636.234,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,1.2572153,1.8071907,300.2471,285.74884,57033.906,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,2.7262635,-0.27464777,297.92657,285.33582,57597.246,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,0.09375036,-0.46555352,300.75043,288.87827,58148.58,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-2.848379,2.582967,303.1825,290.72232,57973.586,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,1.9386245,2.3493626,303.0315,288.6761,57094.16,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,-0.17724507,-5.2944245,289.74384,275.43817,56544.047,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-2.6504815,0.7064048,291.79688,282.73322,57520.938,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-3.0317597,0.97592354,294.0691,283.21436,57038.97,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-3.3720963,1.4557791,296.04572,283.83618,56535.043,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-1.1440325,1.127671,298.3282,284.43106,56695.95,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,0.41379946,4.3930345,300.38013,287.50378,56231.902,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,0.7630478,2.7979732,299.29193,286.11404,55650.914,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,1.1980441,2.3168836,298.97018,285.36725,55919.38,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,-1.4289993,6.353804,295.79446,284.58905,55026.336,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,3.310814,-2.278392,286.14755,281.83658,53923.81,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,6.360467,-1.0722886,283.30835,275.07993,53794.46,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,-3.8464856,0.04428923,284.90283,278.4868,54236.727,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,3.1553223,-3.8667128,284.67993,279.5625,54845.05,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,4.2169876,-4.6543584,290.07303,280.42294,55106.777,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,-1.1427959,-1.0417718,289.38968,280.41052,55067.195,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-4.3118515,3.001098,289.98926,279.3426,54539.31,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-3.3280768,6.9936233,297.29013,286.22012,55133.67,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,1.2976718,3.9538102,295.30862,282.81247,54362.914,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,2.4924023,3.8501277,294.36325,281.2945,54603.965,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,1.8391516,4.543592,292.1235,279.02072,54228.027,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,4.0768895,2.3079112,289.01306,276.77774,54179.863,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,4.002715,-0.8753729,288.06232,275.49353,55180.99,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,3.7602015,1.8802896,290.86917,280.47598,55885.094,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,2.0896366,0.6987101,290.47894,280.52982,55297.527,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,1.9051064,-1.2778535,285.20862,272.24744,54612.32,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,1.0832397,-1.659081,284.48172,272.2989,54368.14,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-0.18490088,-5.204641,281.40283,272.15503,54297.246,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,9.059809,0.41140023,281.3221,274.24933,53149.34,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,-0.15569746,-1.8322769,283.8142,274.10156,54285.242,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-1.305033,-3.591028,283.68668,270.88745,54741.754,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,-1.4315298,-1.8830205,283.57315,271.24292,54335.46,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,6.017537,-1.3269823,284.34152,271.9509,54741.46,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,3.7279968,-0.03618744,285.4035,272.84964,55088.56,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-0.93276805,5.1833043,287.9216,281.3144,55626.418,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,1.1957943,2.6208267,290.02216,282.4839,55817.023,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,1.827685,1.4210092,295.14597,284.70972,56195.203,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,3.0108624,0.39954802,292.36896,281.51865,55532.684,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,4.7964873,-1.0118341,288.27084,277.56558,54773.49,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-0.7238815,4.53589,292.19446,281.92072,55414.387,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,0.80331933,3.0475304,288.31345,278.2098,54633.094,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,1.7397352,-1.2195905,283.87192,276.6425,55057.043,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,1.4611162,2.733197,287.1303,278.42834,55170.746,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,4.685486,1.7664382,286.12015,275.72043,54555.887,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,4.0651712,-2.2925491,284.4413,277.89566,54953.566,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,-0.6604399,2.7279377,286.08316,278.52917,56335.137,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,2.2639015,3.6834762,289.40668,283.21188,55889.137,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,2.6886098,3.0981717,291.18784,284.01352,56272.51,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,3.9587002,-1.627969,286.7937,278.06558,55714.582,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,1.397795,-1.8083078,284.57755,272.73962,55776.59,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,2.0129228,-1.6685799,284.37616,271.87,55859.156,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,5.2640185,-1.5585041,284.58838,282.07767,57091.836,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-0.79718876,2.2093713,284.49246,284.51804,57303.27,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,-0.01233726,1.8017496,286.81046,283.09775,56534.375,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-0.84581417,0.6177382,287.78677,281.98837,56228.78,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-3.5558662,0.7969545,279.36685,279.90845,56351.676,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,-0.76715714,2.549557,281.03333,277.66943,56197.625,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,0.7587864,2.9098334,282.3297,277.62772,55464.207,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,0.7441968,2.5077906,285.00528,277.97498,55630.598,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,0.19657141,0.81351066,283.973,275.32254,55410.414,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,0.041066594,2.6979585,287.93268,280.6707,55556.07,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,2.377983,0.70272136,284.05356,276.65414,54859.62,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,3.6451542,-1.0900542,283.95715,273.84467,54791.605,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,0.6292601,2.8434668,286.14932,278.38544,56400.996,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,3.9057682,2.1203341,283.71112,276.86075,55299.742,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,4.4633923,-4.1107135,279.12592,268.88254,54289.69,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.8703103,3.528885,280.25485,269.1969,55735.242,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,4.257551,2.7727954,279.86313,273.60965,55299.53,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,4.464363,-0.31035012,280.56458,270.66238,54387.12,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,2.0846412,2.1122303,280.60007,272.34457,55134.88,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,0.6607797,3.0377128,279.69205,279.2253,55573.043,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,1.4329777,0.74948823,279.53552,277.2678,55256.715,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,0.29992527,-1.2309725,278.19223,270.8381,54559.02,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,0.5471577,-2.4589338,276.97424,267.8059,53365.297,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,-0.4192024,-2.540668,274.19717,263.27902,52887.184,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,0.73851454,0.32392687,274.90387,264.90433,54163.047,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-1.9270529,4.199403,275.71936,268.43124,53906.633,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-2.4756744,2.9089448,273.34286,269.95023,53919.52,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-1.9080151,3.028436,273.95834,271.0855,53602.55,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-3.1547081,4.8633146,279.87228,273.30005,52655.344,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-2.1444676,5.7064233,285.23343,279.55533,54128.18,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-3.6838987,4.2513905,285.19,281.01196,54744.473,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-5.524652,2.360529,281.16385,278.1057,54245.234,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-1.9717102,3.7240062,280.3337,272.43524,53764.664,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-4.5737934,0.81187254,275.06793,275.18542,53896.914,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-2.993057,0.5378018,272.72015,271.76556,53200.78,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-2.7421534,2.4322546,275.95657,272.30325,53004.223,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-3.1053007,2.7233572,277.97525,270.89523,52720.656,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.38365102,0.72373724,277.43814,271.6688,53569.594,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,-1.3803772,2.692679,278.7589,272.58243,54588.02,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,-0.59568465,3.645852,278.88077,278.47763,54993.06,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,2.7343173,0.5562486,279.1682,274.2391,54540.316,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,0.7538362,2.615512,279.21982,278.48016,55398.137,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,1.6099542,0.90807104,279.26645,272.26044,55106.31,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-0.77502227,3.3104026,277.565,276.1815,55521.336,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,0.39955962,3.2013693,278.15005,277.14963,55461.832,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,0.2742104,1.9609154,278.28433,272.90454,54625.84,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,4.4961023,2.0373902,282.2263,277.60284,54752.105,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,3.2518756,3.42632,284.1183,278.2019,54727.85,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,5.9961905,0.3933766,282.24026,272.27847,53070.613,5.0922356,2.2710211,283.01837,272.2619,53001.676
2020122512,5.1814365,-3.124095,276.24652,266.6041,52482.77,2.7647016,-3.4566598,276.1619,266.43912,52617.426
2020122612,5.5698237,-0.6853269,275.07077,265.11725,53154.547,4.906929,-0.086488634,274.87805,263.71616,53030.734
2020122712,-0.3025791,7.3470564,275.97656,274.85403,52731.496,-2.5725398,5.507301,275.2588,273.46313,53427.902
2021010512,1.3915634,-1.565144,274.39694,270.63257,53045.2,1.6960125,-3.358004,274.58383,270.39685,53111.598
2021010612,0.2696873,-0.15749167,274.4506,267.45993,52695.207,0.835294,0.31353676,274.2983,270.33585,52816.266
2021010712,4.0732374,-2.5786698,273.3497,265.5986,52113.13,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,3.417694,0.6554945,274.21106,263.77194,52121.43,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,1.9846091,-1.046431,273.86258,263.9836,52305.18,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,0.6228032,-1.8467811,274.13467,264.23544,53253.34,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,1.4630136,1.9897836,274.69443,268.52203,54036.24,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,3.5286694,3.6093347,273.72626,269.9695,52701.668,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,4.1439695,-2.1287572,274.60242,264.44595,51961.867,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,4.682121,-4.964974,272.45978,262.92178,51413.004,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,1.8096167,-3.098863,272.926,262.92307,52701.312,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,2.5010026,-3.289328,271.3938,260.6496,52822.6,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,1.8080453,-0.79816294,270.27783,263.92145,52531.348,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,-0.5835245,1.9448509,266.15823,263.7027,52888.87,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,2.2403522,1.802186,275.03082,267.09982,52672.9,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,2.5448055,3.7041771,281.0933,276.02786,53540.176,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.26014566,4.675512,280.3304,279.47336,53430.848,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.7122954,3.4393642,283.08453,275.79944,52880.24,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,4.8214793,-0.36420602,277.61212,268.83557,52054.406,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,5.7646756,2.5226483,276.54446,267.54843,51305.566,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,2.619805,-0.7940434,274.57596,265.13605,51435.0,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,5.857286,-2.3708384,273.85065,264.01126,51820.6,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,5.7502217,-3.226615,275.15466,265.47556,52492.832,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,3.3617728,-1.3404548,273.88605,263.7057,52155.26,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,-4.323184,2.4615002,272.7885,267.73053,51811.375,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,-0.66573876,-3.2113461,271.29944,265.7516,51668.457,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,2.116905,-3.5510585,269.96155,260.00238,51091.36,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,-2.6979883,2.330415,270.6644,266.41617,52430.254,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,2.2789474,1.3152136,274.69827,270.3998,53035.695,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,1.4281454,2.4715137,282.22168,274.83868,53506.383,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,2.5656247,-2.8170216,275.3243,270.73053,53286.863,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,-2.0712986,1.5365247,279.1915,272.94073,53814.88,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,-4.5422072,-0.9171654,271.17764,271.5055,53476.508,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-5.7121816,-0.5199964,269.2575,273.09396,53147.574,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,-2.5477662,-2.2394927,265.73776,262.93027,52276.28,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,0.86420125,-0.8310312,265.5693,256.86835,52269.09,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,-0.8773552,-1.574757,264.16562,258.50623,52381.68,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,4.864437,-3.7976387,265.53967,257.16614,51694.36,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,3.9282641,-6.2136474,267.7762,256.74255,51680.953,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,4.1038823,-3.2994618,269.39526,261.64783,53191.324,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,2.6680326,-4.854362,271.57635,261.01962,52997.355,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,0.62468505,-1.4310837,271.9093,261.66513,53257.02,-0.5151395,1.4779286,267.94513,264.63455,54156.152
2021021612,-1.699594,2.6365669,272.9571,263.63593,53350.277,0.60461295,2.4269803,273.00226,269.21732,54123.973
2021021712,5.828943,-2.220164,277.9656,270.79825,53584.035,6.2640953,-1.6947932,277.17178,271.58875,53512.59
2021021812,0.43679804,-0.06240563,280.6764,270.7923,54227.598,-1.3687944,1.2023113,279.0698,272.02197,54355.656
2021021912,2.3581986,1.5289844,281.0853,274.46194,54425.105,4.7300167,-1.5476189,281.6622,269.9858,53473.977
2021022012,-0.42451614,3.2501361,282.65057,273.3404,55403.074,-1.2866436,3.2663198,284.02155,275.371,55478.676
2021022112,0.24526896,3.9565358,285.37988,281.36462,56101.316,0.36708966,3.882668,283.27448,280.0762,56180.16
