timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020071700,2.1201308,-0.9808513,285.2434,279.10144,55136.492,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.1756505,-1.5205282,286.1222,280.77048,56179.58,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,-1.0908707,-0.6879466,289.5295,285.26343,56540.027,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,-0.5527968,1.1232942,289.432,286.08728,56393.895,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,1.851156,-1.9179922,288.54886,283.09323,56305.168,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,1.3838928,-0.44449502,285.59885,279.7705,56198.52,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,-0.26578224,0.3772139,286.1583,280.48276,55933.707,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,-0.9517994,1.4850663,286.04123,281.7431,55825.477,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,2.111801,-0.3726549,289.4424,284.96207,55892.3,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,-1.342815,2.2674031,290.75217,286.24738,56298.81,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,1.6932839,-0.20083158,289.49866,284.31854,56303.15,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-1.2201158,2.4213881,291.8742,286.8799,56652.543,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,2.1818497,-1.5305208,292.61694,285.48508,56241.023,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,0.9319329,-0.4333049,287.74915,283.33774,56433.11,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,0.2074772,-0.61919934,287.4364,283.71295,56747.11,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,-1.0389315,-1.5115224,286.43317,283.1595,56775.953,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.0371053,1.4046751,288.40042,285.36087,56762.28,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,1.1697274,-0.9246445,292.2745,285.9264,56233.387,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,0.854681,-3.6719127,288.97507,282.95447,55694.44,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,0.71571517,-1.7362766,285.32224,280.53363,56304.383,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,-2.0589035,-0.43587887,287.35495,284.53336,57146.316,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-2.4868922,-0.38939488,292.31876,287.53073,57621.473,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.496378,0.53925025,293.2288,289.21695,57651.97,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-1.3901929,0.5948522,293.32675,289.5176,57481.098,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-1.9587075,-0.08033605,293.42502,289.54974,57178.0,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-2.1124418,-1.1347115,292.97394,288.05588,56994.65,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-2.40758,-0.926141,290.77835,286.76468,57037.13,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-2.2960913,1.3275895,290.22208,287.78864,57082.824,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-2.5382705,0.9072798,292.4899,289.21646,56814.64,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,0.21092938,-0.22993375,292.6412,288.72897,56642.137,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,-2.8587947,-0.10092516,290.25006,285.8851,56505.453,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-2.3510728,0.9103993,290.67715,286.14233,56169.95,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,-0.0015136227,0.7823112,290.6485,287.14426,56159.594,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,3.0868444,-1.1925226,290.50198,284.9294,55805.336,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,1.8542367,-0.3072276,288.31787,284.74387,56085.875,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,-0.73172045,1.9564693,290.94705,287.93268,57240.137,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,0.43999672,2.8669195,295.329,292.95532,57451.918,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,2.3808565,0.539499,291.38162,285.32428,56602.01,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,2.6247516,0.45898646,288.7051,282.50897,55872.434,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,2.2322268,0.51582044,288.43372,281.50815,55518.508,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,-0.24579878,3.8555918,289.3757,284.9623,55867.24,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,7.974363,0.3562538,290.2551,281.06213,55305.65,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,1.7969625,0.82740176,284.42767,279.91614,55628.754,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,-0.31919926,0.7604588,290.61575,285.1908,55638.062,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,-0.31616324,-1.1128324,289.3041,283.32892,55911.812,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,1.2610533,-1.3376298,288.8091,283.94424,55412.08,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,-0.05772616,-2.1538525,286.5925,280.14508,55654.016,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,1.8060281,-2.7477334,285.22968,277.15094,55089.867,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,2.0518246,1.8770036,285.06754,278.65704,55311.22,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,1.1018091,2.8230448,286.94073,281.61096,56564.46,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,0.56941414,2.313146,290.1478,285.40384,57029.74,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,2.4037693,-1.4946077,286.84106,280.45782,55954.984,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,0.80167747,-0.61932296,284.3538,278.4251,55772.34,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,1.6319884,0.9483473,282.48486,278.09106,56637.188,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,2.0983303,0.5349124,288.25064,282.96548,57628.285,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,3.3563378,0.62339556,290.21823,284.78235,56796.83,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,-1.0042132,0.5455907,282.48013,277.77783,56675.82,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-0.8467177,2.0775874,284.80804,283.23477,56895.746,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,2.2963533,0.012716427,288.4365,285.57108,57412.58,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,1.096632,1.0936757,286.76175,288.76233,58170.824,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-1.9923267,2.2769759,289.51117,291.04688,58282.074,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-0.6676071,2.5048654,290.29593,290.24258,57694.434,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,2.085281,-2.6418881,290.98315,285.94672,56640.34,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-1.0763315,-2.0780485,280.8497,278.34622,56997.797,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-1.3090132,1.4597985,280.5964,284.21164,57502.39,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.5847921,0.5543884,282.74066,284.77597,56974.3,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,-1.759452,0.92950505,283.14822,284.5325,56791.562,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-1.0332334,2.5110579,286.10562,285.3079,56689.016,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,-0.7955648,2.9785547,288.86975,286.32126,56005.11,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,0.65076125,1.9511535,288.42258,284.86603,55505.574,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-1.786662,2.16014,288.0399,284.88525,55231.34,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,0.60881376,-2.8876362,285.28702,280.4387,54163.824,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,1.3667457,0.30751294,281.59378,276.4517,54068.87,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,-0.768274,2.2925828,280.29236,277.25745,54643.797,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,-0.56735414,-0.98446774,284.31207,278.9894,55050.55,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,2.2674768,-2.5025911,285.51752,279.25677,55429.45,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,0.8679639,-3.152777,285.4721,279.83737,55344.24,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-0.71027,0.26222938,285.2013,279.00403,54512.11,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-4.430418,3.120235,288.36838,283.12463,55020.65,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,0.39380944,3.8379488,292.36377,285.9001,55105.27,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-2.5045352,1.8767794,285.21185,281.93835,54823.336,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,1.3630292,3.614272,283.5069,277.73636,54204.78,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,0.63608384,3.2027223,285.64166,278.58957,54253.06,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,3.3265908,0.14251092,283.60403,276.64474,54762.586,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,2.0334156,3.2520115,285.19894,280.4121,55897.926,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,0.5965557,2.554677,286.84708,281.07877,55683.336,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,1.719747,-0.20074554,280.27667,273.29254,54721.965,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,0.7348345,-0.012381777,279.84824,272.6171,54500.28,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,1.3664002,-0.6133969,277.90887,272.33096,54314.688,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,0.9395862,-7.414391,280.49808,274.51703,53872.02,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,1.9652219,-1.3350941,280.93704,273.0534,53677.066,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,-1.0911502,-2.0133398,281.41122,273.22128,54689.71,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,-0.8074316,-2.4411256,280.6702,271.4231,54198.957,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,3.2793262,-0.15373172,279.10822,271.37286,54124.344,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,4.5807,-0.1462024,281.00552,272.07663,54607.305,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,0.30262876,1.7208778,277.33163,272.7586,55387.42,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,0.91897786,4.0698113,283.87573,283.17056,55861.45,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,2.3050241,3.8805296,285.84726,286.3503,56109.12,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,1.8879979,2.8120143,286.2562,283.78128,55887.465,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,2.2634234,2.01475,286.09506,280.454,55189.29,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,0.81539184,2.1431048,282.14645,278.79303,55593.37,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-0.99594617,3.2094,282.39838,281.66956,55168.965,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,1.3090427,0.30538407,283.91254,277.88156,54769.97,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,0.690751,2.6734953,278.679,276.69705,54980.6,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,1.3173233,2.479391,281.6317,277.1161,54667.145,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,3.2772806,1.2336388,279.2797,272.8147,54125.516,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,2.6213217,-2.9709425,284.8681,279.22104,55601.836,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,-2.0316408,2.9367259,281.07663,280.11545,55923.785,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,1.0075642,2.7628984,284.89886,281.02124,55934.527,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,3.1147606,1.7703725,288.1259,283.26654,56430.086,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,1.852585,-1.2301517,283.05356,276.2572,56142.793,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,2.1851726,-0.77148545,276.7346,273.65024,55836.336,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,3.6270118,0.7743162,277.91113,276.29492,56854.754,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,0.92971504,0.51048326,281.1015,282.26425,57327.94,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,0.51567394,2.025611,277.76654,282.83505,56694.754,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,-1.8656623,0.49023873,276.2937,281.40543,56355.863,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-2.614762,1.057965,277.86078,281.5432,56348.52,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-1.4411525,1.2826583,277.8758,280.0093,56275.69,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,-0.60695666,2.2140656,278.34894,277.55078,55821.246,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,0.56506044,2.164834,278.46848,275.04077,55328.605,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,1.1140934,2.6496766,279.55307,275.68817,55349.76,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,0.83791804,2.9015012,280.9412,279.64426,55584.137,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,-1.3642151,4.4236126,280.80023,281.33472,55150.57,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,2.6232796,1.4891135,280.52753,273.9127,54729.46,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,3.0978081,1.3851471,283.04614,276.74393,56113.516,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,0.74736387,4.9272423,280.95456,283.79706,56538.395,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,4.930058,-2.576428,279.2904,269.67233,54109.117,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,2.6210232,-0.038931966,272.69986,267.16092,54376.082,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,3.4999988,3.3608594,276.30884,273.75897,55792.375,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,3.6511178,1.6844125,278.733,272.11182,54922.992,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,3.7845356,0.44236058,276.42734,271.28363,54910.57,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,0.13367534,2.3842256,272.85358,278.1821,55621.574,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,0.9193061,2.2604964,272.18604,279.60428,55526.863,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,1.928979,1.070875,276.20355,273.92484,54817.062,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,1.3311642,-1.5658005,276.61768,270.72012,54307.55,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,2.4444609,-2.5172284,275.622,266.8864,53815.887,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,0.6271812,0.13645291,273.86685,266.06522,53858.086,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,-0.1763672,3.6851912,273.04932,269.57486,54149.957,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-1.6268374,1.6722448,270.37494,270.92365,54312.375,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-2.7338398,2.297738,268.4111,271.64783,53893.652,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-2.4678662,3.3539448,274.40915,273.6404,53306.21,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-2.31995,6.4513774,280.33304,278.43762,53693.234,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-3.3158426,5.083491,282.0087,279.89914,54449.305,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-5.440856,3.9303396,280.2555,279.90323,54216.215,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-3.8305774,2.4366055,277.80225,273.54752,53537.164,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-3.8372078,1.8124641,274.8807,275.10388,53960.062,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-3.235484,0.16742963,271.56998,274.42917,53740.613,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-0.72387236,0.44723237,271.8455,271.4141,53069.55,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-3.1797092,2.2304437,273.75095,271.8479,52682.75,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-0.5396298,1.8424176,274.86658,269.91122,53157.062,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,-0.050357968,1.2691247,276.06735,270.8863,53940.42,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,-0.98840046,3.2148836,274.47134,277.69644,55099.207,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,0.7844788,2.611399,276.4078,278.39835,55054.746,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,-1.4863567,2.0247483,276.745,275.0138,55290.473,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,2.5325005,1.2348142,276.32333,274.05536,55038.355,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-0.49603873,2.7283547,273.9643,274.56937,55506.29,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-0.23771246,2.6670914,274.3383,277.08612,55458.367,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,-0.24607933,2.67788,275.1797,274.22305,55106.004,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,-1.1123698,4.119068,275.5232,274.85388,54757.43,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,3.6680155,0.1760203,282.39008,275.75937,54548.152,3.845997,-0.5042645,282.238,275.7568,54619.402
2020122400,3.4782877,3.2604437,283.57623,278.1058,54201.055,4.334718,3.354018,283.3,278.23788,54209.32
2021010200,0.3532111,0.96058,271.9122,269.2184,52978.203,0.32446843,1.725874,271.12296,270.13513,52979.98
2021010300,-2.7250319,-0.98022926,274.12646,272.32205,53642.37,-2.4159071,-0.1795753,273.6616,271.97308,53625.21
2021010400,-1.5504421,-0.38056552,274.75555,270.91565,53365.418,-1.1058431,-1.2560246,274.40497,270.92816,53333.094
2021010500,-1.7790056,-2.2974155,275.29773,271.08545,53319.29,-2.0732472,-2.3253274,274.57233,271.79205,53288.152
2021010600,2.3880858,0.50614506,273.9097,268.32474,52884.016,2.3189485,1.0335518,273.77155,267.4156,52899.73
2021010700,1.6469223,-0.3523733,273.4921,266.98218,52219.37,2.4617987,-0.3350128,272.89197,266.16602,52312.28
2021010800,2.1592715,1.8775587,273.01697,264.94003,52342.113,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,1.7795366,0.16009246,273.18918,265.14087,52289.348,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,2.340658,-0.046379566,272.93576,264.74496,53014.664,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,1.3406302,0.92380255,272.4347,264.2411,53551.74,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,1.6127114,3.9002252,272.04382,270.65753,53443.63,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,4.6606236,-1.6895701,273.79797,266.1291,51469.914,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,3.6836731,1.2099898,273.12634,265.64014,50951.805,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,1.4114792,-2.661942,272.419,263.35867,52542.305,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,2.6480446,-2.8400025,270.11954,260.94293,52083.457,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,0.31324363,-4.624976,267.68658,260.87698,51987.45,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,-0.18445712,1.4890378,259.8922,263.2522,52895.137,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,1.6455773,1.9108214,270.67917,267.59036,52780.92,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,4.0308375,1.8181039,275.59406,272.77277,53376.496,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,0.57539725,4.136552,276.37595,277.73563,53822.55,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,-0.7065338,4.6486,278.1021,279.47702,53274.64,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,-1.6291538,-0.20416845,275.89624,276.177,52846.168,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,1.5031368,0.047834486,273.14474,268.04175,51818.31,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,2.4854388,1.5589706,272.89874,266.40286,50996.258,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,3.5103643,-0.9841118,273.04074,264.27728,51533.082,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,4.571594,-1.0004634,273.13962,264.30994,51964.777,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,0.40662342,2.6940777,271.36844,265.9291,52421.22,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,2.5040267,-1.8952299,271.4134,267.13556,52161.85,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,-2.2996004,0.2613194,271.34897,268.27338,51840.39,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,1.6204865,-0.44710773,268.33817,264.29224,51424.55,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,-1.6592885,1.8212974,264.45718,267.7771,52245.117,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,-1.4362646,2.9586515,268.74036,271.90582,52738.035,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,2.9010885,3.0122716,276.48148,274.23962,53038.176,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,5.219832,2.7021205,280.77173,274.90234,52740.957,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,-2.7695615,0.33965814,272.45114,268.86966,53470.863,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,-3.854781,-0.21910243,271.9145,269.06335,53526.875,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
2021020700,-6.305871,-1.0759193,267.36414,266.2647,53447.52,-5.8736997,-1.3174917,267.85416,264.0657,53432.145
2021020800,-6.5950804,-2.562367,265.0846,265.822,52729.68,-6.105865,-2.1265047,264.95847,265.15817,52801.45
2021020900,0.87937707,-0.69197506,263.6609,260.90845,51570.734,-0.062416647,0.16673917,266.3632,263.66827,51726.7
2021021000,1.1052939,-0.39126927,264.128,259.21298,52205.773,1.8984896,0.20687762,261.81693,260.18362,52264.074
2021021100,2.0505083,-2.5244787,262.32385,257.3452,52145.86,1.2993238,-2.1782386,263.30307,256.87982,52167.54
2021021200,2.2515807,-2.550587,261.56998,256.01416,51734.395,0.99572265,-2.0756626,263.02374,255.92107,51713.83
2021021300,1.8478953,-2.8251116,264.71194,257.72952,52407.074,1.9306356,-2.7999387,264.88025,258.42435,52466.797
2021021400,4.657664,-2.7796867,268.1329,262.76212,53057.484,4.759484,-2.273679,266.30414,262.59085,53062.094
2021021500,3.1444986,-0.867051,264.4959,263.79324,53814.387,2.9414487,-0.7359301,263.78836,263.883,53744.273
2021021600,-2.097405,3.073628,269.12338,267.016,54023.71,-1.7268653,3.7649286,267.33856,266.48047,54014.57
2021021700,0.32486218,2.518136,273.89032,274.32968,54025.07,-0.3481589,2.4724705,273.55457,276.95322,54037.094
2021021800,3.5385556,-1.6147667,277.4299,270.4829,53887.523,3.6870575,-1.3799293,277.1734,271.07077,53856.895
2021021900,-2.5159292,3.8629198,276.01553,275.55264,54449.043,-2.617131,3.7194383,275.2291,275.69687,54410.36
2021022000,1.3598367,1.1783167,273.31747,270.90283,54709.707,1.7779421,1.341458,272.8873,271.47952,54683.875
2021022100,-0.25413805,3.5541227,276.1678,278.1032,55896.008,-0.40887913,3.9852443,276.33374,279.6656,55887.34
2021022200,-0.12767008,2.997364,276.017,282.873,56380.977,-0.14010282,3.3385692,275.9235,283.51187,56347.49
2021022300,1.9061797,0.93033165,274.4377,280.21674,56491.223,1.5297035,1.0239182,272.81708,282.7735,56524.47
2021022400,2.0066366,1.4149269,277.7678,280.3435,56847.305,2.2404873,0.9873476,277.52777,279.7673,56839.812
2021022500,1.4552114,1.7262405,278.16907,281.22467,56906.355,1.0421557,1.989025,277.66187,282.53616,56900.953
2021022600,2.5861661,1.1604185,279.6052,279.33286,56107.5,3.083427,-0.530778,279.55508,278.6993,56083.625
2021022700,4.0712852,-2.3536172,278.33276,269.95523,54463.137,4.017447,-2.058715,277.85342,270.29095,54365.312
2021022800,3.073315,-1.3464303,275.552,270.76834,55571.49,3.003955,-1.4896411,275.20993,270.2081,55604.17
2021030100,2.1742709,-1.9393672,276.51398,274.72183,55769.195,2.1077929,-2.8446825,276.46765,273.88687,55695.75
2021030200,0.97926813,0.26518804,273.79605,278.40558,56237.992,-0.048555546,1.9260134,273.13135,278.46497,56276.492
2021030300,0.4805556,0.50593567,273.02826,278.16028,56045.72,0.03864972,1.078838,274.56946,278.4782,56059.51
2021030400,3.5712647,1.6091467,278.468,276.81027,54843.004,3.8043315,1.3921022,278.76657,275.99927,54808.688
2021030500,-0.1347512,-3.193351,275.65717,267.46924,53198.414,0.67110807,-2.1573174,274.8445,266.07785,53184.53
2021030600,2.792031,-1.3817688,271.2142,263.30334,53210.594,2.5940282,-1.5770975,270.56757,263.1322,53210.06
2021030700,4.505494,0.6486202,274.90274,265.53067,53961.625,4.21217,1.3866541,274.6951,266.6711,53979.06
2021030800,3.871199,-1.0941396,275.29385,266.21268,52962.21,4.294971,-0.90335256,274.27573,266.98477,52964.36
2021030900,-0.18930188,-0.58405185,270.4617,262.9722,52876.38,1.4815004,-0.2968004,270.04123,262.77887,52852.68
2021031000,-0.5175987,1.4336011,270.45526,264.41592,52506.113,-0.9672938,1.9568858,269.58112,264.24698,52511.254
2021031100,-1.8136538,3.4903314,272.1858,267.18793,53547.06,-1.962667,4.0326014,271.4895,266.7675,53608.918
2021031200,4.7066417,2.6830351,279.74713,272.86215,52570.89,3.5250986,2.0204465,278.89053,273.4334,52645.273
2021031300,1.9981644,4.1423306,277.13217,271.25885,52559.504,2.2795608,4.5492606,277.4745,272.039,52565.5
2021031400,4.343013,3.4707801,278.34866,271.28943,51995.984,4.581251,4.140655,278.55093,271.41928,51994.332
