timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020061006,-1.3634375,-2.2402213,287.48517,280.47647,55649.64,-1.5078781,-2.1936285,287.48013,280.0057,55662.824
2020061106,-1.086828,0.061352998,289.4599,282.90262,55606.438,-1.3041831,0.72381026,289.80118,282.02527,55604.31
2020061206,0.25549215,-1.8804461,291.7492,285.37766,56076.566,-0.2718203,-1.7505162,291.31247,285.3417,56075.69
2020061306,-2.7525587,-0.18339632,294.75787,290.30136,56542.027,-2.0217447,0.06590665,295.55453,290.36765,56537.324
2020061406,-4.9244757,-2.0592437,292.19696,284.39368,56201.086,-4.229057,-1.7657375,292.23627,283.97714,56186.223
2020061506,-0.88413274,-0.4388556,291.31866,280.159,55965.11,-0.86346143,-0.025421865,290.84866,280.13672,55948.906
2020061606,-0.62364566,-1.1883886,290.62628,280.20496,56080.53,-1.0569717,-0.8761301,290.88922,280.29172,56075.69
2020061706,-1.3620648,-1.6621361,292.37924,282.25104,56054.957,-1.9698952,-2.016891,292.1493,282.2283,56046.434
2020061806,-0.5765683,-1.4618441,292.01587,285.13544,55806.613,-0.45329395,-1.1881692,291.28543,285.13647,55805.867
2020061906,3.2631977,-2.3195305,290.74103,283.36288,55728.66,3.2900631,-1.8367708,290.08334,283.67365,55731.094
2020062006,3.3490832,-3.218712,289.7123,283.09164,55843.625,3.9715152,-3.3521478,289.1924,282.74792,55844.88
2020062106,4.116346,-3.1463552,288.50305,283.78357,56139.97,3.827077,-3.8240118,288.86774,283.93347,56153.715
2020062206,4.1575727,-3.8611019,290.03238,284.4135,56480.15,4.1150274,-3.6582675,289.41272,284.26096,56459.3
2020062306,2.9300914,-3.4513648,290.05682,279.9769,56478.77,3.10396,-3.5052075,290.18964,280.02753,56482.06
2020062406,0.74780995,-3.144029,288.91153,280.32254,56188.105,0.38833642,-3.2904165,287.58835,280.4795,56156.965
2020062506,-2.5426207,2.5496418,289.69934,284.2949,56843.26,-2.848561,2.4049315,289.376,284.44217,56829.906
2020062606,-2.8860013,1.3760934,293.05182,286.1125,56577.797,-3.8355556,0.26970455,292.29037,285.74997,56553.58
2020062706,1.0203587,2.0801651,291.9218,284.3312,56067.32,0.68924934,2.6332529,291.699,284.0492,56082.195
2020062806,3.8923528,-0.18278085,296.30118,287.59976,56654.39,3.3687634,0.4134624,295.83282,287.62543,56670.613
2020062906,0.8419843,-1.3910671,291.3976,284.5144,56095.85,2.4113972,-2.0194278,291.0941,284.10812,56121.207
2020063006,3.3322716,1.91358,291.10297,281.9294,55484.92,1.9373437,2.6104207,291.22357,281.95322,55503.53
2020070106,2.7346168,2.4706469,292.93262,284.0688,55947.902,1.7869736,2.6493661,292.96997,284.10626,55952.727
2020070206,2.2960198,-0.87499774,292.83853,285.5939,56084.234,2.1297429,-0.29321542,293.51376,285.87485,56086.566
2020070306,2.975769,-2.8129516,290.9507,282.89252,55872.977,3.0914757,-1.9185027,291.07083,282.83527,55890.703
2020070406,1.6065242,0.97583944,292.24792,282.13147,56468.914,1.183304,1.4527718,291.5314,282.13416,56484.824
2020070506,2.5757565,2.1667106,294.34802,285.32703,56631.727,2.6326509,2.5713272,294.60538,285.176,56641.52
2020070606,2.6487162,0.67728674,294.41974,285.2611,56289.992,2.2502968,-0.1797991,295.63815,285.01093,56311.812
2020070706,5.020281,-3.2761688,287.32532,276.2111,55076.773,4.6847677,-3.300309,287.44092,276.12735,55071.332
2020070806,3.2972748,-0.12611197,286.47467,278.14133,55243.094,3.0365968,-0.16211031,286.33307,278.1379,55211.703
2020070906,0.87143767,1.8087188,287.85056,279.99045,55829.9,0.44918418,1.7253871,287.4064,279.64188,55828.676
2020071006,-0.112390526,1.4863558,293.48843,287.3049,56309.88,-0.43967658,1.7420354,292.52158,287.38785,56318.34
2020071106,1.9817629,-2.966779,287.64285,279.75708,56039.49,1.7356932,-2.9257228,287.7757,279.66223,56027.81
2020071206,1.6675707,-1.6365715,287.33865,277.2096,55693.75,2.150435,-1.9247458,287.58295,277.28754,55688.31
2020071306,1.2628627,-0.89803934,288.25644,277.59,56064.574,1.4909866,-0.9248091,286.8809,277.43683,56060.45
2020071406,-0.005622685,1.5726365,290.34583,280.92685,55976.953,-0.3065274,1.9699086,289.67487,280.60532,55975.58
2020071506,-0.26439798,2.7340982,291.81152,283.15622,55583.527,-1.2367724,2.8397806,291.26965,282.76288,55593.64
2020071606,3.6900113,-2.4982002,288.09042,279.83063,55227.223,3.638467,-2.8924263,288.41483,279.81827,55211.703
2020071706,2.2362905,-1.9143096,286.9025,278.35046,55138.242,2.171127,-2.378411,287.45917,278.72366,55123.562
2020071806,0.086397335,-2.6405635,289.81003,282.28757,56336.56,-0.42798105,-2.867454,290.60617,282.25854,56324.867
2020071906,-1.5003377,0.15817533,293.22006,285.77292,56449.383,-1.360925,0.062641315,293.09174,285.93817,56432.594
2020072006,-0.34539306,1.7401888,293.46667,286.52417,56287.77,-0.12119814,1.7566026,293.2033,286.64606,56262.844
2020072106,0.8727706,-1.7184286,289.5491,280.32736,56206.63,0.6785966,-2.1422138,289.68298,279.26193,56191.027
2020072206,2.2659714,-1.6942289,288.94086,279.27466,56174.027,1.9408149,-2.0027845,289.07428,279.49487,56148.59
2020072306,0.18656647,-1.2864475,288.78088,280.23685,55719.105,-0.21206346,-1.8539906,288.58325,280.04443,55717.688
2020072406,-1.144145,1.6161256,290.06424,282.29102,55678.734,-1.3789182,1.3372744,289.5531,281.75195,55665.457
2020072506,1.5209699,-1.565161,292.0021,284.54504,55920.625,1.3785295,-1.3014762,292.6859,284.545,55926.61
2020072606,-1.2390792,3.2330651,294.01517,286.86496,56192.668,-0.99656403,3.24142,294.3761,286.54428,56204.086
2020072706,1.6367346,-1.6167815,290.69617,284.2842,56356.984,1.513478,-1.5761726,291.87634,284.2329,56331.4
2020072806,-0.1599909,3.4871902,295.06522,289.6142,56678.92,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,2.3770325,-2.028907,292.32953,282.7896,56125.773,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,1.6251156,-1.9502977,290.7767,282.5477,56567.73,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,1.8622143,-2.1587992,290.31912,283.00452,56579.79,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-1.1019498,-0.933619,290.2618,282.50528,56715.934,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.216105,2.3775694,292.3384,285.76538,56660.812,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,0.0785709,-1.8219656,290.2222,284.1356,56052.55,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,1.5196446,-4.9663577,288.18607,281.99652,55587.13,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,-0.089709975,-1.7826835,288.4431,280.98907,56511.38,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.4799064,-0.66477776,290.81177,284.63254,57248.332,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-1.7378523,0.6913437,293.87643,289.263,57651.926,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-0.9467648,0.4766549,295.92694,288.73303,57627.08,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-0.509352,-0.39056593,296.57205,289.27472,57386.523,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.9189373,-1.0184007,295.23038,288.4744,57031.344,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.9118965,-1.1568979,294.4253,287.74323,56905.832,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-2.744881,-0.07222988,292.97977,285.6573,57062.85,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-1.7068474,1.4662074,293.78473,287.0332,56885.168,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-1.5149224,0.3975577,293.65018,288.36777,56666.91,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,-0.83040744,0.29797322,293.37903,287.26483,56517.707,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,-2.537986,0.057874992,292.27072,284.23154,56367.555,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,-2.2067008,1.1127903,292.49417,286.58917,56073.164,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,1.9771008,-1.3204571,292.10837,286.98315,55952.918,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,3.7568927,-2.159574,290.51636,283.8799,55698.6,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,1.7865773,-0.5929469,290.80576,284.75125,56290.16,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-0.7794502,2.1641395,293.7037,288.50824,57322.84,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,1.0342594,2.140477,296.76913,292.50854,57328.82,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,2.993313,-0.118458435,291.64383,284.35532,56332.816,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,3.4894893,-0.39476216,289.5726,281.35553,55816.363,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,3.8765118,-0.8165618,288.51578,280.57867,55282.836,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,1.4059346,5.005638,291.5971,287.22104,55504.332,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,8.050299,-0.4588732,290.06268,280.29608,55469.05,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,-1.2082145,2.3992088,286.15872,281.14258,55587.992,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,2.4150708,1.7342547,290.3698,283.72098,55554.117,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,-2.0062823,-1.4406881,288.73898,283.31744,55865.414,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,4.1366763,-4.2367334,287.70746,280.94806,55252.28,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,-1.0514328,-4.277395,286.0207,279.01083,55328.562,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,4.6558175,-0.8614881,285.00058,277.2346,55046.45,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,3.2804885,1.9679303,286.2141,278.37195,55487.67,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,2.7192597,2.5567765,288.66528,283.2831,56849.66,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,-0.26927733,2.9461157,290.47403,286.34036,56780.6,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,2.2716234,-0.7815209,286.03827,278.8754,55771.6,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,1.9114134,-0.92153823,284.76288,277.382,55616.105,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,1.5113093,2.0249639,284.1725,279.4772,57040.168,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,1.2581333,1.1088579,288.09702,283.61993,57571.184,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,3.0709026,-3.694087,288.6832,282.52795,56597.41,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-1.1381245,0.89942074,284.14648,278.49142,56541.98,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,0.13262887,2.0010622,287.46365,283.78503,56909.258,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,2.3681138,-0.9128227,287.56247,284.14462,57505.17,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,0.291021,0.45332068,287.8842,288.4672,58222.242,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-2.2168317,1.9731047,289.7322,290.3197,58141.93,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,-0.36197865,2.9408488,290.62872,288.86578,57388.97,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,2.4988637,-5.1027064,288.98764,280.814,56550.88,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,-0.3795433,0.16462936,280.10733,280.46567,57141.746,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-1.8928808,0.99283576,280.36526,284.6265,57354.516,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.5157685,0.8652519,283.2351,282.93817,56795.043,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-1.5837793,0.42380232,282.65637,283.47455,56774.168,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-1.4675298,3.1138515,286.54175,286.23273,56518.363,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,-1.4505692,2.914151,288.55612,286.56018,55782.336,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,1.5112532,1.4641199,288.32147,283.92432,55407.297,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-3.9628143,4.6116385,289.16193,284.5403,54796.195,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,0.6266295,-3.7657363,285.68912,281.82303,53879.18,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,2.7768521,0.8500807,281.08792,276.14523,53986.098,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,-2.1415458,1.3661321,279.79065,277.63815,54943.77,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,0.98071486,-2.7678568,284.20575,279.07443,54944.523,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,0.86794454,-2.9050293,285.84528,279.34863,55411.89,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,0.642812,-3.0017922,285.41718,279.41888,55130.574,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,-1.815491,0.6745239,285.61218,278.90314,54445.01,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-4.2451725,3.9368517,289.31436,283.21982,55163.65,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,-1.9741399,3.7847276,290.38855,284.35336,54562.465,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-2.8891988,3.3075154,285.19284,281.75467,54751.2,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,0.8743171,4.2837152,283.68668,277.60425,54222.81,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,2.0635462,1.905312,284.17612,277.26556,54161.09,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,3.285212,0.06257838,283.43576,276.34518,54989.0,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,4.06259,1.9043937,287.04663,280.359,55806.17,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,0.79692924,1.7930956,285.8943,280.57352,55451.58,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,1.134885,0.52404785,278.45624,272.55453,54629.71,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,1.0084561,-1.0328559,279.7568,272.1477,54409.668,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,0.71493334,-3.0081496,278.08313,271.50635,54328.95,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,-0.06177747,-6.505422,281.13324,275.33566,53556.5,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,1.78589,-0.797249,280.8727,273.12625,54152.055,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-1.6135672,-2.4698741,280.562,272.5824,54563.305,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-0.5200898,-3.1007473,279.71738,271.20993,54060.95,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,5.1582017,0.5452188,280.37125,272.03864,54386.883,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,3.2037401,0.30669236,280.52597,271.8448,54729.332,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-1.9954708,2.7347395,277.55447,275.36612,55625.65,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,-0.11730377,3.109775,283.109,282.88934,55869.883,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,3.3422592,3.546992,285.86465,284.33295,56049.273,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,2.5250213,2.33855,286.0784,281.8661,55679.734,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,2.962991,-1.0250497,285.85217,279.63422,55033.855,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.34080428,2.1199017,280.4144,278.8393,55525.652,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-1.2103634,2.6914475,282.76004,282.62256,54927.645,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,1.6187624,-0.22608776,282.81302,275.58655,54611.96,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-0.20917544,3.283285,278.43042,278.51126,55039.105,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,1.6065677,3.7713442,282.039,276.8174,54386.17,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,1.8924129,2.252459,279.79636,273.0289,54677.37,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,-1.5956789,-0.687087,283.31818,277.8817,55780.695,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-1.1943346,3.0180874,282.15753,281.30057,55824.805,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,1.3601875,2.948964,285.53094,282.1511,56172.297,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,3.61752,-0.904086,288.17902,282.3805,56384.816,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,2.8235748,-0.92146826,282.15567,274.88745,55951.06,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,2.5878317,-0.34284228,277.02008,273.0198,55827.3,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,4.8468013,-0.24943997,279.38077,279.82193,56999.387,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,-1.4389284,1.8436252,279.80646,282.84595,57290.836,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,1.5024248,0.67457944,275.8218,281.57596,56371.316,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-2.2632468,1.0239375,277.012,281.90247,56356.848,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-2.6949694,1.6983056,278.2273,280.83746,56313.2,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-0.5050549,1.1732873,277.76413,279.17786,56145.95,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-0.2273572,2.4305365,278.24475,276.23868,55615.664,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,1.4932451,1.5922083,279.13193,273.56223,55193.03,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,2.1155076,2.4623878,280.88864,277.54437,55375.723,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,0.4456402,2.862105,279.4498,280.83533,55539.133,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,1.0809495,3.5561593,280.5968,279.7436,54819.668,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,2.6640682,1.4712331,280.51562,274.04434,54970.223,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,2.1680553,1.6008545,281.9551,275.0305,56439.168,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,2.4816465,5.163964,281.443,283.44513,56070.37,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,4.5156927,-0.7520712,275.72675,267.1266,53780.8,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,1.7552873,0.9984092,271.81613,266.9774,54983.8,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,3.909671,3.3708441,276.69882,273.68668,55603.555,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,3.753671,1.9636271,279.1629,272.02347,54754.65,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,1.7122781,2.2528982,274.676,274.01752,55206.33,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,0.4133131,2.6610057,271.87628,280.10486,55611.305,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,1.3104374,1.7052323,270.69864,278.59027,55319.47,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,2.029689,-0.13868268,276.9509,273.35858,54544.6,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,1.7392931,-2.1691134,275.86203,269.0966,53933.574,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,2.3613794,-3.452067,275.05765,267.93246,53739.883,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,1.9616609,0.29867107,273.88257,266.19684,54068.863,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-0.7525113,3.733079,273.1135,272.1701,53987.11,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-1.3737122,1.4769328,269.53192,271.29874,54264.516,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-2.942497,2.4780884,270.61545,271.1994,53818.613,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-2.9136508,4.8711934,276.38025,274.59488,53097.812,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-2.5673075,7.561791,281.19513,279.76,53815.31,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-4.6269603,5.2895904,282.25815,279.18713,54501.203,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-5.005252,4.126904,279.40274,278.65347,53981.93,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-3.0196173,3.1823266,277.4283,274.13522,53329.67,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-3.5605297,1.6401888,272.92087,274.98416,53978.297,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-2.9286597,0.5033956,270.7595,273.6464,53455.08,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.863973,1.2126684,272.1482,271.6491,52999.375,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-3.147532,1.4875832,274.31866,270.62735,52496.418,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.5015399,1.4722948,273.21075,272.1738,53330.93,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,-0.764698,2.018229,276.6241,272.3425,54234.23,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-0.816817,3.6319466,274.74744,279.6115,55141.867,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,1.4987369,1.3789188,277.06058,276.0609,55042.63,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-1.3382149,2.3619065,277.14502,278.0012,55314.92,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,2.4182148,1.338637,275.95865,271.37357,55074.81,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-0.36625588,2.6900864,272.79843,276.48495,55504.707,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-0.064264804,2.5331726,272.39917,277.39008,55406.066,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,1.1616405,2.272903,273.91245,274.19125,54880.906,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,0.646066,5.925348,277.1421,275.84128,54767.21,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,0.6092161,-0.50646096,280.8937,275.08722,54521.625,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2021010106,-1.7367343,1.9748753,269.5564,270.64594,52558.004,-2.2079606,2.269012,270.13016,270.54443,52565.88
2021010206,-0.3203085,0.67060417,270.63727,270.28934,53168.56,-0.5145512,0.57259923,270.52402,269.69632,53159.746
2021010306,-3.5116777,-0.9028083,273.84296,271.94562,53507.99,-4.3434825,-0.9388964,274.1227,272.2191,53477.547
2021010406,-1.085882,-0.3207094,274.1914,270.75076,53329.176,-0.60586697,-0.45829082,274.62814,270.63693,53304.203
2021010506,-1.0088214,-3.3033924,274.67868,271.25034,53221.734,-0.9403899,-3.279392,274.75778,270.80225,53220.74
2021010606,0.6050583,1.5560992,273.71027,268.12177,52882.88,0.65356666,2.302958,273.65338,267.82687,52880.47
2021010706,3.6373909,0.71283966,273.3155,265.4803,52182.496,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,1.113632,2.2396894,272.35526,264.97827,52197.82,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,2.7867076,-0.56123775,273.38882,264.8601,52471.35,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,2.265007,0.33664772,273.41,264.63104,53192.47,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,1.3919128,1.8445367,270.62405,265.64215,53601.25,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,3.1113973,4.3847475,272.4139,270.71338,53094.688,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,5.420106,-0.68087226,273.13907,264.99033,51386.27,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,3.151558,-1.7514439,272.39526,264.58228,51207.18,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,0.6195539,-2.1001897,271.21622,263.2511,52302.895,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,4.5474,-2.9511032,268.77185,260.3554,52105.504,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,-1.5740921,-1.9451553,263.76508,261.13632,52350.023,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,-1.2184546,1.7318524,256.64444,262.84723,52758.31,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,5.20231,0.2845149,274.7082,267.9475,52816.12,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,3.0287266,2.7959313,276.0297,274.87665,53501.254,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,0.13426282,4.7794433,275.95856,279.4966,53662.74,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,0.24478452,4.5535574,278.43225,279.54117,52952.484,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,-3.818081,0.5856795,277.8603,275.90527,52689.887,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-0.04256558,-0.5658276,273.47333,267.79346,51529.254,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,2.9734623,-1.3789406,273.81226,265.91302,51244.26,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,4.6857915,-0.43023783,272.95395,264.48453,51510.46,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,4.5810413,-1.9857479,273.2432,265.1898,52144.016,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,1.658403,3.4418871,272.41907,268.68115,52382.195,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,1.8440856,-0.6896388,269.67047,266.7868,52112.855,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,-1.7527622,-3.1953673,270.75073,267.19333,51400.535,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,1.525437,0.8057403,265.60352,264.8227,51559.496,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,-2.9858024,1.7036228,260.64777,268.1804,52299.098,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,1.2898022,2.618508,272.295,272.24716,52889.617,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,2.3957667,2.5190496,277.84802,274.59128,53193.824,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,7.169804,-3.276529,278.2421,271.80038,52769.33,7.907113,-3.621439,279.2885,271.62454,52743.53
